ax,ay,az,gx,gy,gz,mx,my,mz
-0.974,1.372,0.322,-77.07,40.88,-301.21,0.112,-0.556,-0.914
-0.869,1.348,0.315,-74.97,34.51,-305.34,0.165,-0.562,-0.909
-0.772,1.331,0.279,-67.48,25.2,-303.73,0.193,-0.564,-0.897
-0.669,1.271,0.243,-52.43,14.35,-301.21,0.249,-0.556,-0.889
-0.592,1.233,0.241,-40.81,5.32,-298.62,0.275,-0.55,-0.885
-0.539,1.148,0.187,-43.82,-6.58,-293.37,0.307,-0.544,-0.881
-0.484,0.921,0.34,-43.96,-7.28,-281.89,0.358,-0.526,-0.876
-0.472,1.204,0.361,-56.49,27.44,-276.08,0.377,-0.517,-0.869
-0.057,0.824,0.16,-19.11,30.8,-288.26,0.416,-0.492,-0.861
0.06,0.592,0.164,-5.04,9.1,-241.64,0.439,-0.476,-0.861
0.086,0.766,0.162,-21.84,17.64,-209.72,0.462,-0.448,-0.854
0.191,0.66,0.063,-24.08,10.36,-200.41,0.474,-0.437,-0.844
0.271,0.607,0.016,-19.74,-2.66,-176.68,0.489,-0.425,-0.846
0.375,0.673,-0.019,1.75,-15.82,-158.9,0.506,-0.399,-0.853
0.451,0.732,-0.01,25.48,-24.71,-155.12,0.513,-0.391,-0.848
0.504,0.627,-0.039,43.26,-25.76,-149.66,0.53,-0.372,-0.86
0.57,0.482,-0.013,61.669,-23.8,-130.83,0.537,-0.358,-0.868
0.691,0.494,0.037,69.23,-24.57,-124.74,0.551,-0.344,-0.867
0.711,0.48,0.11,74.409,-29.82,-124.04,0.555,-0.337,-0.879
0.696,0.383,0.168,89.53,-29.47,-118.23,0.556,-0.325,-0.879
0.722,0.23,0.197,100.1,-23.66,-106.12,0.57,-0.312,-0.893
0.792,0.15,0.238,92.33,-19.39,-91.84,0.573,-0.304,-0.899
0.868,0.089,0.25,59.01,-13.02,-76.44,0.577,-0.294,-0.904
0.886,0.069,0.303,39.34,-10.22,-65.59,0.574,-0.291,-0.903
0.885,0.083,0.331,18.41,-4.69,-56.49,0.58,-0.284,-0.905
0.925,0.087,0.333,-1.26,0.98,-46.83,0.579,-0.273,-0.908
0.972,0.122,0.295,-15.47,4.41,-36.19,0.578,-0.266,-0.905
0.971,0.195,0.263,-25.69,4.62,-25.06,0.582,-0.261,-0.903
0.94,0.26,0.195,-20.72,2.59,-17.99,0.58,-0.261,-0.907
0.954,0.269,0.162,-12.53,1.82,-12.39,0.582,-0.253,-0.902
0.969,0.264,0.151,-1.33,-0.21,-8.12,0.583,-0.256,-0.895
0.96,0.263,0.163,5.88,-2.17,-6.02,0.585,-0.252,-0.901
0.951,0.259,0.197,7.42,-3.57,-5.6,0.587,-0.255,-0.905
0.933,0.266,0.224,7.42,-4.97,-4.83,0.581,-0.253,-0.902
0.918,0.28,0.244,7.35,-4.69,-4.41,0.584,-0.253,-0.904
0.923,0.279,0.227,8.68,-3.36,-4.27,0.586,-0.254,-0.91
0.901,0.271,0.218,7.21,-3.5,-4.83,0.577,-0.254,-0.906
0.898,0.26,0.2,2.31,-2.94,-5.74,0.586,-0.252,-0.903
0.918,0.261,0.195,-0.42,-2.1,-6.23,0.584,-0.246,-0.901
0.922,0.275,0.195,-2.45,-0.63,-7.42,0.579,-0.246,-0.907
0.899,0.285,0.195,-1.4,-0.07,-6.72,0.58,-0.248,-0.898
0.896,0.287,0.185,0.35,-0.28,-5.6,0.583,-0.245,-0.905
0.903,0.287,0.167,1.4,-0.91,-4.9,0.585,-0.244,-0.902
0.909,0.285,0.165,0.77,-1.19,-4.62,0.58,-0.241,-0.903
0.899,0.296,0.173,-1.33,-1.75,-4.83,0.584,-0.242,-0.898
0.895,0.288,0.181,1.05,-2.1,-4.27,0.58,-0.244,-0.9
0.905,0.265,0.173,2.8,-1.82,-2.59,0.583,-0.244,-0.902
0.911,0.249,0.173,3.43,-2.03,-1.33,0.583,-0.237,-0.901
0.908,0.251,0.182,0.35,-2.31,-0.98,0.586,-0.237,-0.896
0.893,0.271,0.186,-4.97,-2.8,-1.61,0.586,-0.242,-0.905
0.899,0.281,0.189,-4.06,-2.8,-1.05,0.585,-0.244,-0.903
0.921,0.291,0.194,-2.03,-3.22,-0.35,0.585,-0.245,-0.9
0.913,0.287,0.199,-1.12,-4.06,-1.26,0.587,-0.244,-0.898
0.91,0.279,0.192,-0.07,-4.27,-2.24,0.583,-0.245,-0.902
0.914,0.271,0.195,1.4,-5.67,-2.8,0.586,-0.238,-0.9
0.926,0.267,0.204,0.35,-6.72,-3.78,0.587,-0.245,-0.902
0.93,0.269,0.209,-0.56,-7.21,-4.83,0.586,-0.238,-0.902
0.905,0.271,0.209,-1.12,-10.08,-6.09,0.584,-0.234,-0.898
0.887,0.266,0.199,-2.03,-10.92,-5.74,0.588,-0.241,-0.906
0.894,0.275,0.212,-4.41,-11.69,-6.3,0.585,-0.236,-0.909
0.888,0.29,0.221,-5.46,-11.34,-7.84,0.588,-0.237,-0.906
0.897,0.293,0.235,-4.97,-9.45,-7.56,0.585,-0.234,-0.903
0.899,0.269,0.217,0.49,-6.02,-5.11,0.585,-0.235,-0.901
0.895,0.258,0.207,1.89,-3.85,-2.87,0.585,-0.237,-0.905
0.914,0.27,0.203,-1.96,-1.82,-0.35,0.586,-0.236,-0.903
0.921,0.289,0.204,-4.06,0.07,0.7,0.59,-0.234,-0.907
0.916,0.295,0.21,-3.57,0.21,0.56,0.588,-0.235,-0.908
0.91,0.284,0.214,-1.4,0.21,0.0,0.585,-0.238,-0.9
0.918,0.269,0.217,0.63,-0.14,0.14,0.581,-0.237,-0.906
0.923,0.262,0.203,0.49,-0.7,-0.21,0.589,-0.235,-0.905
0.948,0.256,0.218,0.49,-1.26,-0.14,0.588,-0.234,-0.908
0.96,0.264,0.222,-0.42,-1.47,-0.49,0.582,-0.239,-0.9
0.951,0.266,0.232,-0.21,-1.75,-2.73,0.583,-0.236,-0.904
0.955,0.248,0.224,1.75,-3.15,-2.94,0.586,-0.237,-0.907
0.965,0.248,0.222,1.33,-4.48,-2.52,0.593,-0.234,-0.913
0.953,0.256,0.225,-0.49,-5.25,-3.36,0.585,-0.233,-0.903
0.933,0.27,0.219,0.07,-5.67,-4.27,0.587,-0.233,-0.905
0.93,0.265,0.206,2.24,-5.67,-5.53,0.583,-0.233,-0.908
0.942,0.245,0.21,4.9,-5.67,-6.44,0.582,-0.229,-0.903
0.93,0.238,0.218,4.76,-6.09,-6.58,0.591,-0.233,-0.907
0.927,0.238,0.215,3.22,-6.02,-5.88,0.589,-0.233,-0.908
0.922,0.249,0.219,1.68,-5.67,-4.83,0.588,-0.23,-0.908
0.91,0.254,0.22,1.82,-6.3,-2.73,0.588,-0.233,-0.912
0.918,0.253,0.231,4.41,-6.86,-0.7,0.59,-0.231,-0.915
0.934,0.244,0.237,4.9,-6.93,2.31,0.585,-0.234,-0.913
0.945,0.23,0.235,5.95,-6.93,6.44,0.582,-0.235,-0.914
0.971,0.225,0.233,4.41,-6.93,10.92,0.588,-0.234,-0.916
1.001,0.241,0.22,-0.42,-7.0,14.56,0.586,-0.235,-0.913
1.013,0.266,0.215,-4.55,-7.98,16.52,0.586,-0.236,-0.918
1.012,0.284,0.222,-6.58,-10.5,17.5,0.588,-0.239,-0.921
1.03,0.294,0.246,-7.49,-12.67,18.83,0.583,-0.244,-0.928
1.05,0.307,0.271,-7.0,-13.58,19.53,0.587,-0.244,-0.923
1.05,0.322,0.299,-5.67,-14.21,19.6,0.589,-0.241,-0.919
1.045,0.329,0.318,-2.87,-14.49,20.23,0.585,-0.245,-0.926
1.042,0.337,0.327,-0.07,-15.19,20.3,0.585,-0.247,-0.923
1.027,0.336,0.331,5.39,-16.87,20.16,0.581,-0.255,-0.927
0.995,0.324,0.321,10.15,-18.76,21.77,0.581,-0.256,-0.928
0.983,0.318,0.325,14.0,-21.0,23.73,0.578,-0.257,-0.934
0.98,0.298,0.32,12.81,-21.91,25.13,0.58,-0.26,-0.935
0.959,0.298,0.31,8.68,-23.31,27.3,0.576,-0.269,-0.934
0.933,0.282,0.295,4.55,-26.18,32.27,0.58,-0.269,-0.94
0.89,0.257,0.295,3.99,-28.35,39.13,0.579,-0.27,-0.943
0.879,0.297,0.296,-1.82,-28.14,44.24,0.577,-0.277,-0.95
0.864,0.368,0.327,-5.32,-27.93,47.25,0.581,-0.28,-0.952
0.84,0.403,0.325,-5.81,-28.0,49.909,0.574,-0.289,-0.95
0.824,0.429,0.34,0.21,-28.35,54.46,0.571,-0.303,-0.954
0.818,0.411,0.339,8.54,-29.68,60.62,0.571,-0.307,-0.963
0.81,0.429,0.352,6.65,-30.94,62.3,0.571,-0.312,-0.962
0.796,0.425,0.355,4.41,-31.15,63.98,0.567,-0.322,-0.97
0.743,0.45,0.374,5.39,-32.06,68.04,0.56,-0.324,-0.972
0.689,0.467,0.338,6.51,-34.02,70.35,0.556,-0.332,-0.979
0.651,0.47,0.328,20.51,-39.06,82.53,0.551,-0.345,-0.981
0.591,0.486,0.335,27.79,-44.8,91.35,0.551,-0.356,-0.985
0.514,0.477,0.343,30.03,-50.05,99.61,0.541,-0.367,-0.998
0.433,0.458,0.34,27.37,-54.39,108.15,0.539,-0.377,-0.996
0.357,0.496,0.326,18.83,-57.75,117.25,0.532,-0.383,-1.008
0.301,0.558,0.315,2.66,-63.28,124.25,0.518,-0.402,-1.02
0.262,0.643,0.326,-15.61,-72.38,138.18,0.511,-0.414,-1.024
0.215,0.832,0.339,-12.95,-78.68,146.3,0.489,-0.432,-1.03
0.188,0.841,0.346,4.34,-87.01,155.47,0.479,-0.444,-1.035
0.138,0.795,0.361,18.27,-97.58,169.89,0.453,-0.465,-1.049
0.086,0.764,0.355,16.87,-107.45,181.79,0.44,-0.474,-1.056
0.023,0.782,0.34,-1.96,-115.92,186.34,0.424,-0.479,-1.067
-0.06,0.794,0.389,-18.62,-120.54,188.09,0.39,-0.5,-1.08
-0.142,0.819,0.406,-30.1,-122.78,192.92,0.37,-0.508,-1.075
-0.176,0.793,0.388,-28.21,-129.22,199.08,0.33,-0.524,-1.079
-0.191,0.845,0.387,-28.63,-133.91,200.97,0.311,-0.532,-1.083
-0.214,0.783,0.371,-28.21,-136.571,198.52,0.295,-0.538,-1.083
-0.238,0.692,0.362,-19.46,-137.76,201.39,0.251,-0.544,-1.083
-0.266,0.689,0.397,-16.94,-139.02,202.79,0.228,-0.546,-1.084
-0.302,0.742,0.428,-24.57,-142.38,195.44,0.187,-0.549,-1.075
-0.353,0.857,0.43,-25.34,-146.3,186.48,0.161,-0.546,-1.075
-0.359,0.756,0.392,-9.31,-152.11,181.86,0.141,-0.545,-1.075
-0.356,0.644,0.321,5.46,-154.56,179.55,0.101,-0.541,-1.068
-0.381,0.582,0.335,14.07,-150.01,171.71,0.085,-0.536,-1.072
-0.432,0.566,0.405,14.28,-140.42,155.89,0.048,-0.527,-1.063
-0.515,0.532,0.44,19.04,-135.31,153.51,0.029,-0.521,-1.063
-0.54,0.51,0.41,23.17,-129.15,155.75,-0.003,-0.508,-1.063
-0.563,0.446,0.373,29.82,-125.37,159.74,-0.018,-0.501,-1.058
-0.611,0.385,0.351,34.72,-118.93,165.06,-0.051,-0.482,-1.045
-0.7,0.376,0.353,33.88,-110.95,169.61,-0.067,-0.47,-1.045
-0.814,0.414,0.395,35.28,-104.58,175.28,-0.08,-0.461,-1.043
-0.989,0.478,0.433,51.24,-103.53,182.63,-0.109,-0.437,-1.03
-1.349,0.307,1.396,38.15,-74.62,187.04,-0.122,-0.422,-1.023
-1.648,-0.532,1.157,-171.92,10.85,200.06,-0.148,-0.394,-1.015
-1.562,0.709,0.612,-384.3,54.389,186.97,-0.157,-0.38,-0.987
-1.2,1.179,0.294,-249.48,62.3,86.379,-0.166,-0.367,-0.964
-1.04,1.015,0.113,-85.89,63.77,127.75,-0.182,-0.354,-0.966
-0.952,0.988,0.086,25.13,45.5,140.84,-0.189,-0.342,-0.976
-0.86,0.724,0.175,92.47,14.21,108.01,-0.196,-0.322,-0.987
-0.834,0.422,0.293,116.76,-17.01,93.87,-0.198,-0.317,-0.986
-0.912,0.345,0.356,112.07,-40.18,74.83,-0.208,-0.305,-0.987
-1.02,0.362,0.284,95.27,-59.5,15.26,-0.21,-0.307,-0.987
-1.06,0.377,0.199,105.56,-59.29,-3.64,-0.211,-0.301,-0.985
-1.056,0.274,0.152,113.68,-47.46,-4.97,-0.207,-0.308,-0.984
-1.069,0.152,0.127,95.83,-29.47,-3.22,-0.21,-0.307,-0.985
-1.068,0.095,0.13,51.03,-12.53,-9.45,-0.207,-0.311,-0.984
-1.028,0.121,0.146,6.79,-2.45,-19.18,-0.208,-0.309,-0.982
-0.985,0.188,0.151,-16.8,6.58,-17.43,-0.203,-0.311,-0.986
-0.922,0.213,0.119,-20.79,10.99,-12.11,-0.203,-0.314,-0.982
-0.884,0.223,0.093,-28.77,12.04,-8.75,-0.203,-0.32,-0.982
-0.852,0.285,0.066,-36.75,7.98,-7.7,-0.201,-0.323,-0.98
-0.841,0.366,0.066,-31.29,-0.21,-7.63,-0.2,-0.323,-0.982
-0.871,0.419,0.111,4.41,-15.82,-7.0,-0.2,-0.319,-0.975
-0.939,0.434,0.118,37.8,-28.63,-9.52,-0.2,-0.32,-0.976
-0.944,0.429,0.112,69.649,-37.73,-16.03,-0.198,-0.327,-0.972
-0.952,0.398,0.098,97.58,-42.07,-22.19,-0.198,-0.322,-0.98
-1.017,0.342,0.062,118.93,-44.8,-25.06,-0.195,-0.327,-0.984
-1.11,0.282,0.057,129.29,-41.65,-26.67,-0.194,-0.332,-0.983
-1.144,0.23,0.053,129.22,-32.9,-35.49,-0.195,-0.331,-0.991
-1.126,0.176,0.052,112.84,-19.53,-42.28,-0.188,-0.338,-0.999
-1.114,0.004,0.143,97.02,-4.83,-41.02,-0.184,-0.338,-1.004
-1.088,-0.104,0.182,78.47,12.88,-29.96,-0.183,-0.343,-1.014
-1.05,-0.172,0.226,53.69,28.98,-22.33,-0.181,-0.346,-1.022
-0.977,-0.224,0.235,21.21,35.7,-19.39,-0.179,-0.344,-1.02
-0.9,-0.184,0.229,-10.57,30.31,-14.84,-0.179,-0.349,-1.028
-0.871,-0.045,0.205,-41.72,15.33,-10.15,-0.181,-0.349,-1.032
-0.889,0.034,0.198,-46.48,6.37,-2.31,-0.176,-0.352,-1.026
-0.895,0.115,0.187,-42.28,-2.59,9.17,-0.172,-0.354,-1.022
-0.9,0.174,0.179,-37.38,-10.92,16.59,-0.176,-0.354,-1.017
-0.908,0.213,0.174,-32.62,-17.71,20.65,-0.176,-0.348,-1.013
-0.932,0.234,0.175,-28.7,-26.39,22.89,-0.181,-0.345,-1.012
-0.971,0.266,0.163,-27.37,-26.67,22.33,-0.182,-0.343,-1.0
-0.978,0.304,0.162,-22.05,-27.3,20.37,-0.18,-0.343,-0.997
-0.981,0.294,0.172,-12.32,-24.92,20.02,-0.18,-0.338,-1.004
-0.982,0.268,0.176,-1.61,-22.12,24.78,-0.183,-0.335,-0.999
-0.992,0.241,0.173,4.69,-15.47,29.89,-0.186,-0.332,-0.996
-1.007,0.19,0.155,0.14,-8.61,30.1,-0.196,-0.332,-0.99
-1.008,0.171,0.154,-9.45,-0.77,30.03,-0.195,-0.328,-0.994
-1.012,0.171,0.153,-22.47,6.37,28.0,-0.199,-0.324,-0.995
-1.013,0.183,0.163,-36.26,11.76,24.29,-0.199,-0.318,-0.996
-1.001,0.203,0.172,-54.04,15.82,16.31,-0.198,-0.322,-0.993
-0.989,0.23,0.172,-61.95,14.77,10.64,-0.201,-0.319,-0.991
-0.99,0.252,0.174,-65.59,13.09,5.11,-0.199,-0.316,-0.99
-0.991,0.272,0.175,-63.84,10.57,-0.56,-0.202,-0.316,-0.982
-0.986,0.281,0.176,-58.1,9.1,-5.25,-0.202,-0.319,-0.976
-0.988,0.286,0.169,-49.28,7.56,-10.15,-0.201,-0.32,-0.973
-1.001,0.291,0.165,-32.62,7.07,-15.89,-0.2,-0.318,-0.973
-1.006,0.284,0.166,-19.6,7.98,-19.53,-0.196,-0.325,-0.977
-1.004,0.267,0.165,-7.28,8.96,-22.26,-0.198,-0.323,-0.976
-1.005,0.249,0.166,2.94,9.52,-24.01,-0.197,-0.33,-0.979
-1.001,0.224,0.17,11.76,10.08,-24.57,-0.197,-0.334,-0.985
-0.996,0.203,0.169,17.36,10.15,-24.36,-0.194,-0.335,-0.987
-0.996,0.18,0.176,19.67,8.75,-23.17,-0.189,-0.339,-0.99
-0.992,0.167,0.181,18.2,8.19,-21.98,-0.188,-0.338,-0.994
-0.98,0.158,0.182,14.77,7.14,-20.58,-0.182,-0.338,-0.993
-0.967,0.154,0.185,10.5,6.16,-18.55,-0.188,-0.343,-0.999
-0.958,0.158,0.186,6.23,5.32,-16.87,-0.185,-0.345,-0.995
-0.951,0.168,0.186,3.36,4.76,-14.91,-0.186,-0.343,-0.99
-0.944,0.179,0.187,4.13,3.99,-11.69,-0.18,-0.342,-0.999
-0.941,0.186,0.188,7.49,3.43,-8.82,-0.185,-0.345,-1.0
-0.942,0.186,0.189,10.85,3.22,-5.81,-0.183,-0.35,-0.997
-0.94,0.181,0.188,13.65,2.73,-3.92,-0.181,-0.353,-1.003
-0.941,0.177,0.185,14.84,1.75,-1.54,-0.18,-0.352,-1.01
-0.944,0.178,0.183,15.19,0.98,0.42,-0.185,-0.351,-1.011
-0.945,0.183,0.185,15.19,-0.35,3.36,-0.181,-0.351,-1.011
-0.941,0.188,0.184,16.1,-1.61,5.11,-0.182,-0.349,-1.012
-0.941,0.196,0.19,17.5,-3.5,7.0,-0.178,-0.354,-1.013
-0.95,0.2,0.194,19.67,-5.39,8.61,-0.184,-0.349,-1.017
-0.958,0.203,0.2,22.05,-6.72,10.22,-0.184,-0.349,-1.018
-0.965,0.205,0.205,24.78,-8.19,11.55,-0.183,-0.347,-1.014
-0.974,0.202,0.211,27.02,-9.17,13.09,-0.181,-0.348,-1.019
-0.986,0.198,0.219,29.4,-9.17,13.23,-0.182,-0.341,-1.02
-0.987,0.195,0.219,29.4,-8.05,13.16,-0.187,-0.341,-1.02
-0.988,0.19,0.215,27.58,-6.16,11.97,-0.184,-0.339,-1.023
-0.987,0.184,0.216,25.06,-4.27,10.57,-0.186,-0.342,-1.024
-0.982,0.179,0.213,20.93,-2.17,8.47,-0.189,-0.334,-1.025
-0.981,0.173,0.212,12.6,0.07,4.69,-0.191,-0.34,-1.032
-0.994,0.174,0.214,6.44,1.12,2.45,-0.187,-0.338,-1.03
-0.998,0.178,0.215,1.05,2.17,0.63,-0.187,-0.338,-1.031
-0.993,0.185,0.214,-2.24,2.52,-0.28,-0.189,-0.339,-1.029
-0.989,0.192,0.211,-3.71,2.8,-0.77,-0.186,-0.34,-1.03
-0.982,0.195,0.203,-3.64,3.36,-0.98,-0.187,-0.336,-1.03
-0.975,0.194,0.198,-3.29,3.99,-1.12,-0.185,-0.335,-1.031
-0.968,0.191,0.197,-3.5,3.78,-1.89,-0.186,-0.341,-1.027
-0.959,0.189,0.197,-3.64,3.15,-2.52,-0.185,-0.338,-1.03
-0.954,0.19,0.197,-3.92,1.96,-3.01,-0.188,-0.34,-1.033
-0.944,0.19,0.195,-3.22,-0.07,-2.94,-0.188,-0.339,-1.031
-0.942,0.191,0.196,-2.1,-1.19,-2.52,-0.19,-0.336,-1.03
-0.941,0.188,0.197,-0.56,-1.96,-2.24,-0.191,-0.331,-1.029
-0.945,0.185,0.199,0.42,-3.15,-1.4,-0.185,-0.337,-1.025
-0.952,0.183,0.2,1.12,-3.78,-0.91,-0.19,-0.337,-1.033
-0.955,0.182,0.203,1.4,-4.97,-0.07,-0.187,-0.336,-1.025
-0.956,0.182,0.209,1.47,-5.53,0.7,-0.19,-0.334,-1.031
-0.961,0.181,0.212,1.4,-6.44,0.77,-0.186,-0.34,-1.035
-0.962,0.179,0.215,0.91,-7.21,0.7,-0.184,-0.336,-1.028
-0.965,0.178,0.216,-0.28,-7.14,0.49,-0.192,-0.34,-1.03
-0.966,0.18,0.218,-1.33,-7.28,0.35,-0.193,-0.341,-1.033
-0.965,0.183,0.219,-1.82,-6.93,-0.21,-0.189,-0.342,-1.03
-0.963,0.185,0.221,-1.26,-6.72,-0.49,-0.194,-0.338,-1.029
-0.965,0.185,0.221,-0.63,-6.51,-0.56,-0.189,-0.338,-1.025
-0.966,0.183,0.221,0.35,-6.44,-0.35,-0.188,-0.332,-1.031
-0.969,0.182,0.22,0.84,-6.51,-0.28,-0.187,-0.337,-1.023
-0.969,0.18,0.223,1.4,-6.93,-0.21,-0.186,-0.334,-1.023
-0.972,0.178,0.228,1.96,-7.77,0.14,-0.189,-0.337,-1.015
-0.973,0.178,0.23,2.52,-8.47,1.05,-0.187,-0.336,-1.023
-0.976,0.177,0.234,2.59,-8.75,1.26,-0.186,-0.332,-1.019
-0.975,0.176,0.234,2.87,-7.77,1.82,-0.189,-0.334,-1.015
-0.978,0.176,0.237,2.73,-7.14,2.1,-0.188,-0.333,-1.016
-0.981,0.174,0.235,2.03,-6.44,2.17,-0.192,-0.332,-1.026
-0.979,0.175,0.236,1.4,-4.9,2.1,-0.19,-0.332,-1.023
-0.971,0.177,0.234,0.35,-4.2,1.68,-0.184,-0.335,-1.019
-0.972,0.177,0.231,-0.35,-4.06,1.33,-0.189,-0.339,-1.021
-0.976,0.179,0.231,-0.84,-3.29,1.12,-0.188,-0.334,-1.018
-0.973,0.177,0.23,-1.05,-3.01,0.84,-0.191,-0.339,-1.021
-0.966,0.177,0.228,-1.05,-2.24,0.63,-0.194,-0.336,-1.019
-0.963,0.178,0.223,-1.12,-1.61,0.7,-0.194,-0.333,-1.024
-0.967,0.182,0.217,-1.05,-1.26,0.7,-0.194,-0.332,-1.026
-0.968,0.184,0.215,-0.91,-1.19,0.77,-0.192,-0.334,-1.026
-0.967,0.181,0.213,-0.14,-1.26,0.49,-0.192,-0.337,-1.024
-0.967,0.179,0.211,-0.28,-1.12,0.21,-0.192,-0.337,-1.02
-0.968,0.182,0.21,-0.77,-1.33,0.21,-0.191,-0.335,-1.021
-0.965,0.183,0.204,-1.4,-1.12,-0.21,-0.191,-0.334,-1.018
-0.966,0.184,0.202,-1.75,-0.7,-0.42,-0.19,-0.336,-1.016
-0.964,0.185,0.201,-2.1,-0.56,-1.05,-0.189,-0.335,-1.016
-0.959,0.187,0.197,-2.45,-0.63,-1.61,-0.19,-0.337,-1.026
-0.961,0.188,0.194,-2.66,-0.84,-2.1,-0.191,-0.333,-1.023
-0.965,0.191,0.191,-2.17,-1.19,-2.45,-0.192,-0.334,-1.024
-0.969,0.191,0.192,-1.61,-1.47,-2.59,-0.192,-0.334,-1.023
-0.972,0.19,0.19,-1.05,-2.03,-2.52,-0.188,-0.328,-1.02
-0.973,0.187,0.193,-0.91,-2.45,-2.73,-0.194,-0.335,-1.025
-0.973,0.187,0.192,-1.05,-2.66,-2.73,-0.193,-0.334,-1.023
-0.974,0.187,0.194,-1.4,-2.94,-3.08,-0.196,-0.33,-1.019
-0.973,0.188,0.193,-1.68,-3.15,-3.29,-0.192,-0.333,-1.026
-0.974,0.187,0.192,-1.96,-3.08,-3.85,-0.194,-0.336,-1.025
-0.974,0.186,0.193,-1.68,-2.94,-4.13,-0.191,-0.33,-1.02
-0.972,0.185,0.193,-1.33,-3.08,-4.2,-0.194,-0.333,-1.023
-0.969,0.183,0.195,-0.84,-3.29,-4.2,-0.189,-0.339,-1.023
-0.97,0.181,0.196,-0.49,-3.85,-4.06,-0.187,-0.334,-1.022
-0.971,0.178,0.2,-0.07,-4.27,-3.78,-0.185,-0.335,-1.019
-0.973,0.172,0.202,0.21,-4.69,-3.15,-0.189,-0.338,-1.019
-0.976,0.167,0.207,-0.77,-4.34,-2.31,-0.187,-0.337,-1.02
-0.979,0.167,0.214,-1.82,-4.2,-1.82,-0.187,-0.34,-1.025
-0.976,0.166,0.218,-2.66,-3.78,-1.54,-0.192,-0.333,-1.022
-0.982,0.166,0.22,-3.64,-3.5,-0.91,-0.195,-0.338,-1.018
-0.985,0.169,0.223,-4.48,-3.08,-0.35,-0.188,-0.339,-1.023
-0.978,0.175,0.222,-4.9,-2.24,0.42,-0.182,-0.342,-1.023
-0.972,0.181,0.218,-4.2,-2.38,0.84,-0.191,-0.337,-1.02
