ax,ay,az,gx,gy,gz,mx,my,mz
-0.716,0.878,0.422,-32.97,46.76,-144.97,-0.108,-0.441,-0.988
-0.81,0.919,0.427,-22.75,49.7,-156.66,-0.099,-0.453,-0.982
-0.928,0.969,0.458,-14.21,54.32,-168.56,-0.085,-0.465,-0.987
-1.071,1.041,0.473,-11.9,73.01,-191.24,-0.06,-0.487,-0.995
-1.177,1.11,0.468,-15.05,98.28,-208.25,-0.042,-0.501,-1.004
-1.159,1.129,0.484,-19.04,121.38,-224.98,-0.005,-0.523,-1.011
-1.107,1.131,0.475,-23.94,138.95,-234.99,0.016,-0.529,-1.018
-1.077,1.186,0.489,-29.05,147.21,-241.29,0.067,-0.542,-1.016
-1.076,1.26,0.5,-28.56,150.99,-247.73,0.092,-0.552,-1.016
-1.014,1.282,0.507,-2.59,143.36,-255.29,0.115,-0.554,-1.019
-1.081,0.967,0.572,-3.71,147.42,-260.54,0.166,-0.566,-1.017
-0.986,1.096,0.593,-30.52,161.7,-244.86,0.191,-0.563,-1.016
-0.96,1.012,0.561,-81.76,173.95,-267.61,0.24,-0.561,-0.997
-0.559,1.233,0.396,-115.85,155.47,-271.67,0.269,-0.556,-0.982
-0.403,1.301,0.313,-90.65,124.39,-288.89,0.293,-0.544,-0.964
-0.395,1.22,0.227,-10.92,102.34,-272.93,0.347,-0.538,-0.958
-0.296,1.036,0.162,27.51,90.159,-261.24,0.371,-0.531,-0.954
-0.198,0.929,0.154,46.27,80.429,-245.77,0.411,-0.508,-0.95
-0.139,0.892,0.195,48.929,71.12,-236.88,0.426,-0.493,-0.947
-0.073,0.859,0.18,46.83,40.67,-228.62,0.461,-0.464,-0.958
0.133,0.7,0.083,57.26,37.38,-213.92,0.477,-0.458,-0.955
0.238,0.583,0.05,73.99,28.07,-201.74,0.506,-0.431,-0.955
0.305,0.432,0.049,90.44,24.36,-183.33,0.511,-0.419,-0.967
0.344,0.355,0.12,95.34,22.75,-163.38,0.524,-0.406,-0.962
0.402,0.226,0.133,88.83,19.39,-153.16,0.535,-0.379,-0.969
0.548,0.121,0.217,56.07,11.97,-129.99,0.547,-0.365,-0.968
0.606,0.186,0.293,29.19,8.89,-115.78,0.56,-0.345,-0.973
0.667,0.187,0.297,10.57,7.14,-102.48,0.562,-0.334,-0.973
0.719,0.216,0.33,14.49,3.43,-83.02,0.572,-0.324,-0.975
0.767,0.233,0.378,16.1,4.34,-70.28,0.571,-0.317,-0.971
0.83,0.234,0.414,13.65,7.49,-53.34,0.575,-0.313,-0.971
0.875,0.257,0.412,8.05,7.7,-43.33,0.575,-0.308,-0.966
0.874,0.249,0.414,6.37,7.7,-36.89,0.577,-0.303,-0.969
0.878,0.24,0.389,3.29,7.21,-30.1,0.577,-0.294,-0.961
0.903,0.242,0.365,3.5,6.37,-22.47,0.578,-0.297,-0.966
0.929,0.237,0.36,7.42,4.13,-15.26,0.576,-0.287,-0.966
0.931,0.245,0.344,7.14,2.52,-10.01,0.579,-0.286,-0.967
0.925,0.272,0.355,2.1,2.17,-7.28,0.577,-0.29,-0.964
0.903,0.286,0.359,2.03,1.61,-6.16,0.578,-0.289,-0.967
0.905,0.299,0.359,4.27,1.05,-5.04,0.58,-0.291,-0.964
0.9,0.291,0.366,6.23,0.0,-4.69,0.578,-0.284,-0.966
0.893,0.309,0.363,-0.07,-0.28,-4.83,0.575,-0.285,-0.967
0.891,0.332,0.35,0.28,-0.42,-5.67,0.578,-0.29,-0.965
0.867,0.341,0.348,6.02,-1.12,-7.49,0.581,-0.284,-0.961
0.846,0.322,0.332,10.99,-2.17,-8.61,0.582,-0.281,-0.96
0.829,0.291,0.321,13.79,-2.94,-8.05,0.581,-0.281,-0.968
0.818,0.267,0.319,14.42,-3.15,-7.49,0.583,-0.279,-0.964
0.821,0.252,0.335,11.34,-2.45,-6.72,0.585,-0.279,-0.967
0.835,0.264,0.339,5.53,-0.84,-5.11,0.581,-0.28,-0.97
0.86,0.298,0.335,0.84,0.42,-4.9,0.584,-0.275,-0.967
0.879,0.311,0.329,1.47,1.26,-4.9,0.585,-0.273,-0.964
0.877,0.309,0.313,4.13,1.33,-5.18,0.587,-0.273,-0.97
0.874,0.3,0.307,6.65,-0.14,-4.83,0.581,-0.273,-0.972
0.878,0.297,0.312,5.11,-1.05,-3.71,0.583,-0.27,-0.968
0.89,0.29,0.332,4.62,-0.98,-1.82,0.587,-0.272,-0.965
0.883,0.272,0.335,5.88,-1.68,0.21,0.584,-0.274,-0.971
0.882,0.263,0.339,4.9,-2.59,2.59,0.584,-0.272,-0.968
0.889,0.274,0.338,1.82,-2.8,3.78,0.582,-0.267,-0.969
0.907,0.275,0.339,0.49,-2.94,4.41,0.587,-0.273,-0.968
0.901,0.281,0.349,0.77,-3.36,4.41,0.584,-0.274,-0.968
0.898,0.29,0.343,-0.56,-3.29,2.87,0.584,-0.271,-0.964
0.907,0.297,0.344,0.28,-3.08,1.05,0.584,-0.279,-0.961
0.911,0.29,0.346,0.91,-3.36,-0.98,0.579,-0.278,-0.963
0.895,0.285,0.349,1.96,-3.64,-2.73,0.586,-0.275,-0.97
0.883,0.285,0.34,0.98,-3.36,-4.27,0.581,-0.275,-0.969
0.884,0.279,0.333,1.54,-3.29,-5.11,0.584,-0.279,-0.973
0.873,0.268,0.342,2.66,-3.43,-5.46,0.584,-0.271,-0.969
0.855,0.278,0.343,1.54,-2.66,-5.81,0.582,-0.272,-0.968
0.855,0.278,0.338,1.12,-2.1,-5.81,0.584,-0.27,-0.973
0.861,0.273,0.33,2.03,-2.1,-4.97,0.586,-0.271,-0.969
0.857,0.268,0.329,3.43,-1.82,-4.9,0.588,-0.269,-0.969
0.849,0.273,0.33,3.36,-1.68,-5.6,0.586,-0.27,-0.974
0.851,0.281,0.335,4.48,-2.73,-4.9,0.583,-0.271,-0.966
0.852,0.275,0.333,4.83,-3.29,-4.13,0.585,-0.266,-0.969
0.84,0.265,0.332,5.39,-4.55,-2.45,0.584,-0.271,-0.969
0.851,0.262,0.333,3.57,-5.39,-1.89,0.586,-0.266,-0.967
0.867,0.259,0.349,2.52,-5.95,-1.68,0.584,-0.27,-0.97
0.872,0.253,0.355,1.89,-5.74,-1.12,0.582,-0.266,-0.974
0.868,0.253,0.361,0.56,-5.32,-0.49,0.582,-0.264,-0.97
0.88,0.262,0.373,0.0,-5.25,-0.42,0.58,-0.267,-0.965
0.887,0.271,0.372,-1.68,-4.69,-1.19,0.582,-0.27,-0.972
0.88,0.275,0.358,-1.61,-4.69,-1.96,0.585,-0.269,-0.973
0.879,0.274,0.346,-0.91,-4.48,-2.73,0.582,-0.27,-0.976
0.885,0.284,0.348,-0.49,-4.06,-3.85,0.58,-0.27,-0.963
0.882,0.281,0.35,0.56,-2.94,-4.83,0.587,-0.271,-0.966
0.877,0.259,0.353,2.03,-2.45,-5.18,0.585,-0.267,-0.965
0.864,0.24,0.352,2.66,-1.96,-5.39,0.584,-0.265,-0.969
0.864,0.235,0.359,0.77,-1.12,-5.46,0.583,-0.262,-0.963
0.864,0.244,0.364,0.42,0.14,-5.39,0.585,-0.267,-0.967
0.847,0.258,0.345,1.89,0.84,-5.95,0.587,-0.265,-0.965
0.848,0.26,0.344,2.59,0.21,-5.6,0.585,-0.258,-0.963
0.847,0.254,0.338,4.34,0.0,-4.97,0.585,-0.259,-0.972
0.84,0.242,0.338,4.9,-0.21,-4.69,0.584,-0.259,-0.964
0.839,0.221,0.34,2.8,0.07,-2.87,0.586,-0.257,-0.966
0.874,0.225,0.349,-3.99,0.14,-0.98,0.585,-0.256,-0.975
0.888,0.25,0.357,-7.91,0.63,-0.21,0.585,-0.26,-0.974
0.895,0.263,0.361,-8.05,-0.49,0.28,0.584,-0.256,-0.968
0.904,0.275,0.362,-5.6,-2.24,1.47,0.586,-0.253,-0.967
0.918,0.28,0.366,-3.71,-4.41,2.17,0.587,-0.258,-0.968
0.921,0.269,0.381,0.35,-5.32,2.31,0.583,-0.257,-0.972
0.914,0.257,0.385,1.26,-5.53,2.45,0.585,-0.259,-0.97
0.921,0.243,0.388,1.26,-5.11,2.94,0.584,-0.26,-0.968
0.937,0.228,0.391,0.84,-4.48,2.87,0.582,-0.26,-0.968
0.942,0.209,0.394,1.05,-3.64,4.13,0.583,-0.261,-0.97
0.958,0.208,0.395,-1.33,-2.87,9.52,0.584,-0.262,-0.963
0.967,0.205,0.394,-0.84,-2.87,15.19,0.583,-0.265,-0.963
0.985,0.216,0.388,-0.77,-3.92,22.12,0.588,-0.27,-0.972
1.02,0.237,0.39,-1.47,-5.39,29.68,0.581,-0.272,-0.968
1.042,0.267,0.405,-2.31,-6.37,35.07,0.583,-0.279,-0.962
1.019,0.28,0.421,-1.4,-8.19,38.85,0.578,-0.278,-0.964
0.995,0.291,0.424,2.17,-12.81,44.94,0.577,-0.288,-0.972
0.923,0.281,0.409,6.93,-17.22,50.19,0.575,-0.289,-0.972
0.861,0.268,0.396,10.01,-21.14,58.659,0.574,-0.293,-0.968
0.807,0.238,0.37,7.42,-23.8,68.95,0.575,-0.303,-0.981
0.79,0.244,0.324,6.02,-25.13,82.32,0.572,-0.314,-0.984
0.852,0.293,0.326,-3.92,-27.16,92.75,0.564,-0.333,-0.987
0.825,0.358,0.339,-18.76,-30.52,95.899,0.559,-0.337,-0.988
0.646,0.394,0.384,-20.09,-40.53,102.69,0.557,-0.344,-0.991
0.546,0.396,0.382,-9.87,-48.72,112.7,0.549,-0.364,-0.991
0.534,0.438,0.386,-3.22,-55.44,123.69,0.543,-0.368,-0.995
0.57,0.485,0.398,-1.96,-58.38,134.4,0.532,-0.393,-1.001
0.566,0.548,0.422,3.08,-63.56,139.44,0.523,-0.404,-1.005
0.393,0.558,0.485,19.74,-74.83,141.47,0.505,-0.424,-1.026
0.278,0.552,0.515,21.0,-79.45,145.39,0.497,-0.434,-1.024
0.239,0.566,0.495,17.99,-80.08,153.65,0.482,-0.448,-1.034
0.215,0.616,0.498,6.79,-80.36,160.37,0.459,-0.459,-1.043
0.15,0.635,0.494,-2.17,-83.09,165.06,0.444,-0.472,-1.054
0.003,0.71,0.465,-9.59,-90.16,171.92,0.418,-0.489,-1.06
-0.098,0.777,0.503,-8.26,-97.44,173.81,0.398,-0.496,-1.06
-0.129,0.844,0.544,3.08,-104.65,180.39,0.373,-0.512,-1.074
-0.131,0.855,0.535,24.29,-112.98,191.94,0.355,-0.516,-1.077
-0.205,0.917,0.499,39.69,-114.94,199.01,0.336,-0.526,-1.089
-0.307,0.95,0.508,28.14,-117.11,192.08,0.298,-0.538,-1.099
-0.331,1.03,0.57,-16.45,-126.7,177.31,0.273,-0.537,-1.101
-0.279,1.08,0.52,-38.01,-138.04,170.87,0.23,-0.543,-1.098
-0.333,1.091,0.483,-24.36,-147.071,170.87,0.214,-0.542,-1.1
-0.424,0.987,0.455,3.08,-155.05,172.06,0.171,-0.543,-1.099
-0.499,0.863,0.478,29.89,-160.93,176.82,0.157,-0.54,-1.104
-0.554,0.748,0.519,45.22,-160.58,176.54,0.132,-0.534,-1.106
-0.614,0.61,0.551,35.56,-155.75,174.79,0.091,-0.52,-1.108
-0.635,0.593,0.575,23.03,-148.05,177.87,0.07,-0.52,-1.108
-0.645,0.573,0.541,7.98,-140.21,178.5,0.031,-0.509,-1.099
-0.638,0.55,0.511,0.42,-132.72,180.04,0.011,-0.5,-1.095
-0.636,0.547,0.482,-9.59,-126.21,177.8,-0.026,-0.481,-1.087
-0.645,0.528,0.436,-23.87,-119.7,170.31,-0.041,-0.477,-1.075
-0.668,0.52,0.391,-27.72,-116.9,165.34,-0.057,-0.46,-1.06
-0.706,0.52,0.361,-26.46,-112.07,159.95,-0.084,-0.451,-1.051
-0.732,0.552,0.361,-19.46,-105.0,154.14,-0.099,-0.44,-1.045
-0.736,0.551,0.391,-0.49,-101.71,150.22,-0.125,-0.424,-1.034
-0.74,0.483,0.467,38.85,-101.36,147.56,-0.134,-0.41,-1.029
-0.793,0.451,0.515,54.81,-98.14,141.75,-0.156,-0.388,-1.019
-0.833,0.403,0.546,61.81,-91.91,133.84,-0.168,-0.374,-1.02
-0.86,0.363,0.548,61.25,-83.09,123.55,-0.173,-0.366,-1.014
-0.899,0.341,0.523,52.71,-70.35,108.01,-0.184,-0.343,-1.009
-0.943,0.331,0.493,34.86,-54.74,87.85,-0.19,-0.34,-1.006
-1.04,0.109,0.696,-34.16,-16.52,61.81,-0.194,-0.331,-0.995
-1.142,0.116,0.579,-134.4,16.52,57.05,-0.196,-0.322,-0.992
-1.079,0.425,0.45,-186.2,18.76,34.3,-0.205,-0.316,-0.979
-0.976,0.587,0.387,-175.98,4.97,-7.35,-0.199,-0.316,-0.971
-0.954,0.657,0.362,-119.35,-6.65,-23.17,-0.2,-0.315,-0.965
-0.956,0.69,0.336,-40.11,-18.27,-10.29,-0.199,-0.313,-0.954
-0.941,0.632,0.294,34.65,-28.91,8.05,-0.196,-0.315,-0.956
-0.932,0.428,0.227,107.8,-36.4,18.97,-0.199,-0.318,-0.953
-0.941,0.313,0.197,124.25,-35.56,21.35,-0.201,-0.319,-0.96
-0.941,0.249,0.18,121.66,-29.19,20.44,-0.202,-0.312,-0.964
-0.939,0.232,0.171,110.04,-18.48,17.5,-0.205,-0.318,-0.966
-0.927,0.214,0.161,94.71,-8.33,14.91,-0.204,-0.318,-0.974
-0.926,0.182,0.155,76.44,3.64,14.35,-0.206,-0.314,-0.985
-0.93,0.164,0.15,40.46,11.34,11.41,-0.204,-0.317,-0.983
-0.937,0.165,0.134,12.95,17.01,5.74,-0.202,-0.315,-0.987
-0.946,0.188,0.123,-12.53,20.72,0.91,-0.199,-0.312,-0.987
-0.966,0.229,0.118,-32.69,21.84,-2.8,-0.207,-0.312,-0.987
-0.976,0.27,0.115,-44.31,20.58,-8.4,-0.209,-0.315,-0.988
-0.977,0.3,0.11,-47.53,15.4,-13.23,-0.208,-0.317,-0.991
-0.972,0.334,0.109,-42.07,11.13,-17.5,-0.204,-0.32,-0.989
-0.972,0.335,0.108,-31.99,7.0,-21.91,-0.2,-0.32,-0.995
-0.971,0.32,0.114,-21.77,4.27,-26.39,-0.198,-0.326,-0.988
-0.97,0.291,0.117,-14.28,2.31,-31.29,-0.197,-0.328,-0.99
-0.966,0.269,0.127,-9.17,1.05,-35.98,-0.194,-0.33,-0.986
-0.955,0.25,0.151,-6.93,-0.14,-42.14,-0.193,-0.333,-0.983
-0.944,0.242,0.163,-6.09,-1.26,-43.96,-0.194,-0.338,-0.988
-0.95,0.238,0.169,-4.83,-2.87,-44.1,-0.19,-0.342,-0.985
-0.978,0.236,0.173,-2.73,-4.55,-43.19,-0.189,-0.348,-0.986
-0.997,0.234,0.175,0.14,-4.9,-41.37,-0.182,-0.355,-0.991
-0.998,0.211,0.181,6.09,-3.08,-39.76,-0.182,-0.356,-0.991
-0.991,0.172,0.204,13.79,0.77,-35.56,-0.185,-0.364,-0.997
-0.984,0.117,0.229,17.15,6.02,-29.96,-0.171,-0.365,-0.996
-0.98,0.075,0.247,11.9,10.71,-25.76,-0.171,-0.369,-0.994
-0.972,0.05,0.251,3.64,13.16,-22.82,-0.173,-0.376,-1.001
-0.954,0.048,0.245,-4.62,12.32,-15.89,-0.169,-0.375,-0.996
-0.935,0.079,0.228,-14.28,8.68,-10.15,-0.168,-0.375,-0.996
-0.926,0.122,0.213,-17.22,2.94,-4.27,-0.165,-0.375,-1.0
-0.925,0.166,0.209,-16.73,-3.57,0.77,-0.167,-0.377,-0.996
-0.931,0.186,0.207,-13.3,-9.38,6.37,-0.163,-0.376,-0.999
-0.941,0.201,0.206,-12.25,-14.28,15.12,-0.162,-0.374,-0.995
-0.945,0.253,0.21,-16.94,-15.61,17.15,-0.173,-0.374,-0.99
-0.942,0.298,0.204,-13.02,-15.82,18.06,-0.166,-0.376,-0.987
-0.944,0.319,0.203,-1.47,-16.87,21.42,-0.17,-0.368,-0.983
-0.943,0.319,0.204,10.36,-17.15,26.04,-0.172,-0.372,-0.986
-0.942,0.319,0.213,16.1,-18.06,27.58,-0.17,-0.362,-0.981
-0.945,0.312,0.188,17.01,-18.83,25.55,-0.179,-0.36,-0.981
-0.961,0.312,0.213,15.4,-18.76,24.43,-0.176,-0.356,-0.982
-0.965,0.317,0.211,13.79,-16.94,22.54,-0.181,-0.352,-0.983
-0.962,0.321,0.206,14.14,-14.77,20.72,-0.18,-0.353,-0.987
-0.96,0.326,0.2,15.82,-12.46,19.74,-0.188,-0.35,-0.98
-0.963,0.317,0.194,18.27,-10.36,18.41,-0.183,-0.345,-0.982
-0.968,0.291,0.192,18.06,-6.23,16.45,-0.186,-0.345,-0.983
-0.966,0.28,0.191,14.91,-3.36,13.93,-0.187,-0.342,-0.98
-0.965,0.275,0.188,11.34,-0.63,11.06,-0.192,-0.34,-0.982
-0.965,0.271,0.187,7.91,1.33,8.26,-0.188,-0.344,-0.982
-0.967,0.268,0.188,4.69,3.29,6.02,-0.19,-0.343,-0.986
-0.968,0.265,0.188,2.24,4.76,3.5,-0.191,-0.341,-0.989
-0.97,0.262,0.186,1.82,4.48,2.66,-0.189,-0.342,-0.991
-0.975,0.261,0.184,1.19,3.78,2.1,-0.188,-0.343,-0.987
-0.979,0.258,0.184,0.91,3.36,0.7,-0.191,-0.343,-0.989
-0.979,0.256,0.181,0.98,2.66,-0.7,-0.19,-0.342,-0.991
-0.976,0.252,0.179,1.12,2.45,-2.94,-0.182,-0.343,-0.987
-0.971,0.245,0.175,1.12,2.31,-4.55,-0.182,-0.342,-0.995
-0.967,0.241,0.174,0.98,1.89,-5.32,-0.184,-0.343,-0.998
-0.966,0.238,0.177,1.19,1.05,-6.93,-0.19,-0.341,-0.992
-0.964,0.236,0.178,2.03,0.63,-8.26,-0.182,-0.343,-0.993
-0.959,0.229,0.178,3.08,-0.21,-9.24,-0.182,-0.343,-0.994
-0.965,0.226,0.179,5.11,-1.75,-9.17,-0.182,-0.344,-0.991
-0.966,0.221,0.184,7.07,-2.73,-8.89,-0.183,-0.347,-0.992
-0.966,0.217,0.185,9.1,-3.71,-7.77,-0.182,-0.343,-0.991
-0.969,0.213,0.19,11.2,-4.62,-6.02,-0.182,-0.344,-0.991
-0.97,0.21,0.193,13.09,-5.6,-4.9,-0.183,-0.342,-1.001
-0.97,0.204,0.2,14.84,-6.02,-3.57,-0.216,-0.347,-0.996
-0.97,0.196,0.207,16.17,-6.72,-0.77,-0.178,-0.348,-0.997
-0.977,0.171,0.224,15.68,-6.23,1.4,-0.182,-0.347,-1.001
-0.977,0.161,0.235,11.9,-4.69,3.22,-0.185,-0.347,-0.998
-0.972,0.159,0.241,4.06,-3.29,3.5,-0.182,-0.346,-1.0
-0.967,0.17,0.24,-3.22,-2.45,3.15,-0.187,-0.347,-0.998
-0.965,0.19,0.238,-8.4,-1.54,2.87,-0.185,-0.346,-0.997
-0.963,0.207,0.233,-10.85,-0.91,2.66,-0.186,-0.348,-1.0
-0.959,0.223,0.226,-7.42,-1.19,3.15,-0.183,-0.347,-0.998
-0.958,0.226,0.215,-3.01,-1.68,3.99,-0.184,-0.348,-0.996
-0.958,0.219,0.208,1.19,-1.89,5.39,-0.184,-0.348,-0.996
-0.96,0.215,0.201,4.06,-1.96,6.3,-0.184,-0.343,-1.0
-0.959,0.21,0.198,5.74,-1.26,6.86,-0.188,-0.344,-0.996
-0.957,0.208,0.195,6.65,-1.33,7.35,-0.189,-0.341,-1.001
-0.961,0.203,0.191,6.44,-1.47,8.12,-0.189,-0.344,-1.002
-0.969,0.203,0.194,5.46,-2.24,9.45,-0.186,-0.339,-1.004
-0.966,0.209,0.195,2.73,-3.01,9.03,-0.189,-0.337,-1.0
-0.965,0.213,0.193,0.98,-4.06,8.54,-0.19,-0.34,-1.0
-0.968,0.219,0.19,0.28,-4.27,8.19,-0.192,-0.341,-0.996
-0.97,0.223,0.192,0.07,-4.48,7.7,-0.192,-0.338,-0.997
-0.967,0.224,0.194,0.56,-4.55,6.86,-0.191,-0.337,-1.002
-0.964,0.225,0.195,1.47,-4.55,5.6,-0.193,-0.333,-0.996
-0.964,0.226,0.196,2.87,-4.62,4.62,-0.19,-0.332,-0.97
-0.969,0.223,0.195,3.92,-4.34,3.71,-0.195,-0.329,-0.999
-0.974,0.219,0.198,5.32,-3.85,2.66,-0.198,-0.333,-0.999
-0.972,0.212,0.199,5.53,-3.57,1.89,-0.195,-0.329,-0.999
-0.978,0.212,0.204,2.73,-4.34,0.77,-0.194,-0.334,-1.003
-0.994,0.217,0.213,2.31,-4.76,0.77,-0.197,-0.331,-1.0
-0.997,0.214,0.216,2.45,-4.34,0.35,-0.195,-0.33,-1.001
-0.986,0.21,0.219,2.1,-3.5,-0.21,-0.195,-0.333,-1.002
-0.97,0.205,0.216,1.12,-2.52,-1.61,-0.19,-0.334,-1.003
-0.963,0.2,0.211,-0.91,-0.98,-3.85,-0.192,-0.331,-1.002
-0.962,0.196,0.205,-2.38,0.98,-4.83,-0.196,-0.335,-0.995
-0.961,0.194,0.203,-3.64,1.89,-5.74,-0.197,-0.334,-1.003
-0.957,0.195,0.203,-3.99,2.45,-6.3,-0.194,-0.335,-0.995
-0.954,0.193,0.201,-3.64,2.1,-5.67,-0.192,-0.337,-0.998
-0.953,0.192,0.2,-2.52,0.49,-4.69,-0.196,-0.333,-1.005
-0.949,0.192,0.194,-1.75,-0.42,-3.36,-0.19,-0.336,-1.01
-0.947,0.191,0.19,-0.84,-1.33,-1.89,-0.192,-0.335,-1.006
-0.949,0.19,0.188,-0.49,-2.38,-0.56,-0.193,-0.336,-1.005
-0.951,0.192,0.188,-0.77,-2.87,0.35,-0.192,-0.337,-1.003
-0.954,0.195,0.187,-0.98,-3.15,1.05,-0.188,-0.334,-1.004
-0.955,0.202,0.189,-0.98,-4.13,1.68,-0.193,-0.338,-1.007
-0.957,0.205,0.188,-0.49,-4.9,2.03,-0.188,-0.332,-1.003
-0.964,0.206,0.19,0.42,-5.46,1.96,-0.192,-0.337,-1.001
-0.965,0.206,0.192,0.91,-5.81,1.89,-0.188,-0.334,-1.001
-0.968,0.206,0.194,1.33,-5.95,1.61,-0.19,-0.336,-1.001
-0.968,0.204,0.195,1.19,-5.95,1.05,-0.192,-0.335,-1.001
-0.969,0.203,0.198,0.7,-5.6,0.49,-0.197,-0.335,-1.004
-0.968,0.206,0.2,0.07,-5.39,-0.28,-0.196,-0.336,-1.002
-0.969,0.204,0.2,-0.56,-5.32,-1.12,-0.195,-0.335,-0.996
-0.978,0.201,0.202,-1.4,-5.25,-1.47,-0.193,-0.33,-0.99
-0.977,0.194,0.209,-2.1,-4.13,-1.75,-0.191,-0.332,-0.996
-0.974,0.189,0.212,-3.57,-3.64,-1.68,-0.193,-0.332,-0.997
-0.977,0.188,0.214,-5.53,-3.5,-2.1,-0.186,-0.33,-0.998
-0.977,0.191,0.214,-7.35,-2.8,-2.24,-0.19,-0.332,-0.999
-0.974,0.193,0.217,-7.91,-2.03,-2.45,-0.194,-0.33,-0.998
-0.97,0.196,0.22,-7.0,-1.75,-1.96,-0.193,-0.336,-0.995
-0.966,0.197,0.22,-5.88,-2.17,-1.19,-0.191,-0.336,-0.996
-0.969,0.198,0.219,-4.97,-2.59,-0.49,-0.188,-0.336,-0.995
-0.973,0.202,0.218,-3.92,-2.66,0.0,-0.192,-0.335,-0.992
-0.972,0.203,0.215,-2.73,-2.45,0.21,-0.191,-0.333,-0.996
-0.972,0.208,0.212,-1.75,-2.59,0.49,-0.191,-0.333,-0.995
-0.97,0.214,0.21,0.49,-2.38,1.19,-0.193,-0.337,-0.995
-0.969,0.214,0.204,2.38,-2.59,1.47,-0.195,-0.332,-0.998
-0.974,0.212,0.203,3.5,-3.01,1.75,-0.194,-0.335,-0.992
-0.975,0.211,0.198,4.13,-2.73,1.89,-0.192,-0.331,-0.989
-0.974,0.211,0.195,3.99,-2.94,1.54,-0.191,-0.331,-0.992
-0.977,0.212,0.193,3.22,-3.08,0.49,-0.189,-0.335,-0.992
-0.981,0.214,0.192,3.43,-3.08,0.14,-0.192,-0.337,-0.994
-0.979,0.21,0.192,3.5,-3.15,-0.56,-0.191,-0.333,-0.992
-0.977,0.207,0.192,3.36,-3.29,-1.33,-0.191,-0.33,-0.993
-0.976,0.202,0.192,2.73,-3.29,-2.17,-0.193,-0.333,-0.992
-0.974,0.198,0.192,1.75,-3.08,-2.59,-0.19,-0.331,-0.999
-0.968,0.197,0.192,0.56,-2.66,-2.94,-0.192,-0.332,-0.995
-0.957,0.197,0.19,0.63,-2.59,-2.66,-0.188,-0.337,-0.993
-0.953,0.196,0.192,1.19,-2.87,-1.96,-0.191,-0.336,-0.995
-0.955,0.196,0.192,2.03,-3.36,-0.7,-0.193,-0.341,-0.993
-0.957,0.196,0.194,3.22,-3.71,0.7,-0.188,-0.341,-0.994
-0.96,0.196,0.194,3.92,-4.83,1.61,-0.19,-0.341,-0.99
-0.968,0.196,0.195,3.99,-5.6,2.94,-0.191,-0.336,-0.996
-0.973,0.202,0.197,3.78,-5.53,3.57,-0.19,-0.337,-0.991
-0.974,0.207,0.2,3.5,-5.67,3.29,-0.191,-0.339,-0.989
