ax,ay,az,gx,gy,gz,mx,my,mz
-0.12,0.311,0.942,4.2,-4.27,0.35,0.09,-0.339,-1.23
-0.115,0.313,0.922,3.57,-3.64,0.0,0.09,-0.336,-1.232
-0.105,0.36,0.894,2.59,-3.85,1.61,0.089,-0.339,-1.233
-0.168,0.335,0.934,5.53,-6.58,5.18,0.087,-0.339,-1.236
-0.18,0.301,0.972,25.83,-2.87,7.7,0.085,-0.336,-1.238
-0.118,0.314,0.991,31.92,-2.17,7.35,0.088,-0.332,-1.239
-0.118,0.277,0.995,29.4,-2.1,2.38,0.089,-0.33,-1.239
-0.098,0.258,0.924,16.1,-0.21,-2.59,0.083,-0.33,-1.241
-0.098,0.27,0.883,6.86,-2.87,-5.11,0.081,-0.33,-1.24
-0.116,0.289,0.915,7.42,-6.65,-4.97,0.085,-0.324,-1.249
-0.132,0.271,0.96,11.83,-7.35,-5.04,0.084,-0.324,-1.244
-0.147,0.174,1.0,11.48,-7.0,-2.8,0.088,-0.323,-1.244
-0.159,0.157,1.02,3.08,-4.69,0.0,0.087,-0.322,-1.247
-0.145,0.171,1.008,-6.65,-1.4,1.12,0.087,-0.323,-1.241
-0.131,0.205,0.986,-15.89,1.12,1.33,0.089,-0.322,-1.246
-0.116,0.243,0.955,-23.24,2.1,0.56,0.089,-0.331,-1.239
-0.106,0.315,0.923,-28.49,2.31,-0.84,0.087,-0.335,-1.24
-0.105,0.351,0.91,-25.69,0.91,-2.1,0.089,-0.332,-1.242
-0.113,0.363,0.91,-19.04,-1.26,-3.08,0.091,-0.335,-1.236
-0.118,0.36,0.919,-11.83,-2.87,-3.78,0.091,-0.34,-1.241
-0.127,0.348,0.93,-6.37,-3.64,-4.06,0.085,-0.336,-1.231
-0.131,0.327,0.94,-2.52,-4.41,-3.71,0.089,-0.338,-1.231
-0.135,0.314,0.942,-0.56,-4.13,-2.31,0.092,-0.338,-1.241
-0.133,0.305,0.941,0.42,-3.57,-1.4,0.088,-0.338,-1.236
-0.129,0.292,0.95,2.1,-3.15,-0.28,0.089,-0.343,-1.237
-0.12,0.287,0.944,0.56,-2.66,-0.63,0.085,-0.34,-1.236
-0.118,0.293,0.943,-0.84,-2.8,-0.42,0.085,-0.335,-1.239
-0.118,0.308,0.942,-1.96,-2.52,-0.21,0.089,-0.34,-1.232
-0.12,0.324,0.938,-1.89,-2.8,-0.84,0.085,-0.342,-1.234
-0.124,0.318,0.938,-0.28,-2.8,-0.84,0.089,-0.34,-1.234
-0.125,0.308,0.937,1.4,-3.08,-0.35,0.095,-0.34,-1.229
-0.125,0.301,0.942,2.52,-3.29,0.14,0.097,-0.338,-1.238
-0.124,0.3,0.944,2.8,-3.15,0.7,0.092,-0.336,-1.239
-0.122,0.301,0.946,2.66,-3.15,0.84,0.091,-0.338,-1.231
-0.12,0.302,0.945,1.68,-3.01,0.56,0.086,-0.334,-1.23
-0.12,0.301,0.942,1.4,-2.87,0.42,0.085,-0.339,-1.228
-0.12,0.3,0.942,1.26,-3.15,0.07,0.088,-0.338,-1.232
-0.121,0.297,0.945,0.91,-3.08,-0.14,0.09,-0.336,-1.229
-0.123,0.295,0.947,0.49,-3.08,-0.35,0.09,-0.338,-1.236
-0.126,0.296,0.947,-0.28,-3.15,-0.35,0.083,-0.336,-1.239
-0.127,0.301,0.945,-1.19,-2.8,-0.28,0.087,-0.334,-1.243
-0.124,0.311,0.941,-0.98,-2.73,-0.35,0.089,-0.337,-1.241
-0.122,0.312,0.939,-0.49,-3.08,-0.7,0.092,-0.337,-1.24
-0.121,0.31,0.938,-0.07,-3.22,-0.49,0.094,-0.332,-1.239
-0.121,0.31,0.94,0.42,-3.01,-0.49,0.09,-0.336,-1.235
-0.122,0.308,0.941,0.84,-3.15,-0.56,0.09,-0.334,-1.231
-0.124,0.302,0.944,1.33,-3.29,-0.56,0.088,-0.332,-1.233
-0.121,0.297,0.944,0.63,-3.29,-0.42,0.091,-0.335,-1.235
