ax,ay,az,gx,gy,gz,mx,my,mz
-2.266,3.905,0.025,-93.38,177.31,149.24,-0.083,-0.398,-1.147
-1.45,3.108,0.102,-109.13,201.39,94.639,-0.08,-0.399,-1.158
-0.948,2.283,0.045,-100.8,228.55,99.89,-0.074,-0.401,-1.173
-0.511,1.849,-0.074,-140.0,247.45,79.73,-0.071,-0.411,-1.17
-0.032,1.803,-0.411,-178.43,274.68,49.84,-0.057,-0.416,-1.172
0.753,1.507,-0.899,-159.81,206.5,33.39,-0.05,-0.428,-1.167
0.946,1.15,-0.551,-36.89,58.73,75.81,-0.049,-0.433,-1.168
0.891,0.671,-0.263,-19.18,67.83,36.82,-0.05,-0.432,-1.166
0.916,0.469,-0.252,-51.87,66.29,8.68,-0.045,-0.432,-1.165
0.935,0.621,-0.233,-72.73,53.899,13.86,-0.044,-0.44,-1.158
0.946,0.634,-0.156,-53.13,35.28,1.61,-0.049,-0.449,-1.154
0.94,0.453,-0.105,-17.29,18.83,-23.73,-0.045,-0.455,-1.16
0.871,0.334,-0.135,1.75,6.79,-51.87,-0.046,-0.459,-1.156
0.752,0.34,-0.241,-8.26,-17.5,-95.41,-0.034,-0.464,-1.161
0.564,0.325,-0.211,-5.32,-42.21,-114.52,-0.027,-0.471,-1.146
0.436,0.402,-0.046,3.29,-69.51,-116.41,-0.017,-0.477,-1.142
0.24,0.827,0.172,9.52,-85.12,-123.41,-0.009,-0.484,-1.138
-0.029,1.26,-0.019,-6.72,-78.19,-165.69,0.001,-0.494,-1.129
-0.261,1.822,-0.044,-15.61,-88.9,-209.23,0.011,-0.498,-1.129
-0.716,3.133,0.177,-19.95,-90.58,-193.34,0.035,-0.507,-1.117
-1.317,3.997,-0.081,10.29,-102.9,-193.48,0.047,-0.514,-1.114
-1.881,3.997,-0.223,67.48,-192.43,-222.39,0.07,-0.524,-1.117
-2.121,3.536,-0.038,143.71,-233.38,-184.31,0.086,-0.524,-1.125
-1.885,2.291,0.108,176.26,-204.19,-169.4,0.085,-0.521,-1.133
-1.665,1.372,0.413,143.29,-152.321,-177.87,0.103,-0.518,-1.16
-1.379,0.785,0.445,56.139,-88.2,-188.79,0.115,-0.523,-1.163
-1.032,0.412,0.37,7.7,-17.5,-192.36,0.134,-0.528,-1.163
-0.703,0.061,0.228,2.73,20.09,-169.96,0.168,-0.529,-1.164
-0.473,-0.266,0.079,23.94,10.85,-124.32,0.184,-0.53,-1.161
-0.36,-0.592,-0.06,68.669,-29.75,-76.09,0.195,-0.524,-1.179
-0.364,-0.866,-0.068,117.11,-73.57,-23.38,0.196,-0.521,-1.193
-0.584,-1.221,-0.199,160.37,-97.58,-0.07,0.191,-0.507,-1.204
-0.738,-1.432,-0.276,148.26,-90.37,35.07,0.18,-0.489,-1.22
-0.905,-1.393,-0.185,91.49,-34.37,76.649,0.17,-0.478,-1.235
-0.844,-1.133,-0.268,27.16,62.51,93.24,0.158,-0.479,-1.238
-0.575,-0.891,-0.286,-29.82,101.08,106.05,0.155,-0.48,-1.241
-0.519,-0.691,-0.27,-57.26,96.25,178.64,0.154,-0.482,-1.232
