ax,ay,az,gx,gy,gz,mx,my,mz
-1.329,3.997,-0.773,127.05,-193.9,-183.12,-0.059,-0.469,-0.872
-1.662,3.997,-0.509,234.78,-251.86,-166.53,-0.041,-0.488,-0.878
-1.563,2.622,-0.181,196.07,-269.71,-163.45,-0.015,-0.498,-0.887
-1.458,1.912,0.313,122.99,-246.4,-150.08,0.019,-0.517,-0.897
-1.33,1.356,0.276,27.93,-165.69,-161.49,0.041,-0.523,-0.896
-1.04,0.923,0.21,-12.95,-67.69,-179.83,0.074,-0.536,-0.899
-0.699,0.657,0.032,-22.33,-4.27,-172.27,0.091,-0.537,-0.892
-0.416,0.348,-0.105,10.78,-2.73,-142.24,0.105,-0.54,-0.896
-0.218,-0.047,-0.214,105.14,-74.13,-67.06,0.121,-0.547,-0.908
-0.346,-0.491,-0.082,147.77,-106.96,-18.62,0.129,-0.548,-0.92
-0.57,-0.54,-0.065,147.7,-114.38,14.21,0.135,-0.552,-0.946
-0.714,-0.653,-0.123,145.18,-113.47,11.9,0.137,-0.553,-0.959
-0.818,-0.945,-0.105,149.45,-74.34,4.9,0.132,-0.553,-0.971
-0.824,-1.096,-0.133,115.64,-5.6,26.25,0.13,-0.545,-0.992
-0.602,-0.898,-0.123,19.11,87.71,64.399,0.126,-0.55,-1.004
-0.477,-0.68,-0.121,-24.29,111.23,81.83,0.112,-0.549,-1.002
-0.447,-0.512,-0.116,-48.51,93.52,108.22,0.107,-0.547,-1.002
-0.519,-0.389,-0.085,-59.01,49.419,146.16,0.084,-0.537,-0.988
-0.678,-0.262,-0.027,-56.84,6.58,184.66,0.067,-0.539,-0.979
-0.921,0.222,0.196,-53.2,-4.83,210.35,0.048,-0.531,-0.976
-1.421,1.488,1.286,-137.69,58.31,220.71,0.006,-0.516,-0.954
-2.091,3.997,0.059,-209.93,210.14,162.19,-0.018,-0.504,-0.944
-1.792,3.997,0.181,-124.39,111.93,150.85,-0.045,-0.482,-0.932
-1.2,3.997,0.133,0.35,121.73,116.2,-0.058,-0.483,-0.938
-0.62,2.218,0.185,33.6,149.66,-14.84,-0.06,-0.482,-0.952
-0.21,1.439,0.233,-19.39,183.12,12.81,-0.058,-0.486,-0.965
0.257,1.258,-0.162,-110.53,178.71,39.48,-0.06,-0.487,-0.961
0.532,1.047,-0.286,-148.19,139.44,7.77,-0.067,-0.487,-0.955
0.571,1.063,-0.345,-109.41,118.72,10.36,-0.067,-0.484,-0.954
0.573,0.782,-0.244,27.16,84.7,28.91,-0.066,-0.485,-0.962
0.588,0.253,-0.121,60.34,79.52,36.54,-0.071,-0.477,-0.983
0.633,0.082,-0.115,45.5,79.1,36.68,-0.074,-0.476,-0.985
0.635,0.08,-0.103,17.57,66.149,33.81,-0.08,-0.475,-0.989
0.564,0.137,-0.075,14.0,44.38,24.5,-0.083,-0.475,-0.996
0.476,0.093,-0.039,31.85,26.32,6.16,-0.081,-0.468,-1.003
0.435,-0.007,-0.022,53.48,11.27,-22.33,-0.077,-0.464,-1.011
0.467,-0.022,-0.041,55.72,5.53,-43.33,-0.083,-0.47,-1.013
0.516,-0.01,-0.067,56.07,-3.36,-67.97,-0.07,-0.476,-1.021
0.552,-0.067,-0.092,51.24,-20.58,-88.9,-0.06,-0.478,-1.029
0.518,-0.083,-0.082,24.08,-50.75,-98.14,-0.048,-0.486,-1.025
0.414,0.155,-0.123,-39.69,-81.69,-101.57,-0.039,-0.496,-1.009
0.398,0.686,-0.26,-138.321,-106.61,-112.07,-0.034,-0.501,-0.993
0.583,2.03,0.243,-219.94,-86.66,-85.82,-0.018,-0.503,-0.948
0.393,3.997,-0.632,-152.67,-126.21,-103.81,-0.018,-0.504,-0.93
-0.76,3.997,-0.587,64.26,-233.45,-108.99,-0.003,-0.503,-0.922
-1.3,3.726,-0.338,181.72,-278.04,-151.2,0.027,-0.519,-0.937
-0.945,1.737,0.562,-92.61,-163.94,-142.66,0.067,-0.536,-0.926
-0.704,1.407,0.377,-126.28,-89.67,-185.85,0.102,-0.541,-0.904
-0.366,1.099,0.092,-100.03,-84.28,-155.68,0.116,-0.542,-0.886
-0.29,0.808,0.142,-10.85,-126.63,-100.24,0.138,-0.543,-0.883
-0.441,0.373,0.246,73.85,-132.79,-68.04,0.146,-0.545,-0.893
-0.572,0.002,0.361,90.72,-116.34,-27.86,0.159,-0.549,-0.907
-0.645,-0.166,0.263,64.889,-82.39,-27.02,0.163,-0.551,-0.913
-0.78,-0.289,0.259,48.23,-40.18,-36.61,0.166,-0.554,-0.917
-0.81,-0.415,0.168,53.129,11.83,-43.75,0.18,-0.559,-0.931
-0.766,-0.543,0.085,44.94,62.58,-44.24,0.179,-0.557,-0.931
-0.666,-0.582,0.04,24.22,115.85,-36.68,0.184,-0.559,-0.94
-0.557,-0.506,-0.027,3.36,160.3,-23.17,0.188,-0.557,-0.935
-0.476,-0.458,-0.042,-3.43,179.69,16.8,0.182,-0.556,-0.931
-0.455,-0.377,0.025,-0.56,168.84,58.45,0.179,-0.555,-0.934
-0.509,-0.333,0.193,-0.77,141.75,100.38,0.169,-0.547,-0.932
-0.398,-0.176,0.209,-7.07,142.94,152.18,0.141,-0.552,-0.93
-0.231,0.834,0.258,-34.86,192.85,218.4,0.121,-0.547,-0.934
-0.549,3.375,0.473,-125.3,161.7,300.93,0.096,-0.534,-0.924
-1.183,3.997,-0.17,-97.44,99.82,234.5,0.035,-0.513,-0.907
-1.122,3.36,0.231,59.36,23.17,114.03,0.03,-0.517,-0.918
-0.621,2.632,0.517,-16.59,38.43,102.62,0.012,-0.512,-0.92
-0.089,2.31,0.099,-128.38,129.22,41.02,0.009,-0.508,-0.913
0.518,1.826,-0.281,-109.27,141.33,-3.01,-0.004,-0.508,-0.907
0.559,1.276,-0.25,-6.93,88.129,31.15,-0.003,-0.501,-0.911
0.334,0.951,-0.138,51.659,63.77,44.66,-0.009,-0.501,-0.917
0.337,0.594,-0.027,66.149,94.57,24.01,-0.016,-0.501,-0.938
0.712,-0.042,-0.379,61.25,101.08,31.43,-0.015,-0.497,-0.939
0.853,-0.243,-0.284,16.1,70.77,54.53,-0.02,-0.496,-0.949
0.681,-0.072,-0.112,-31.36,52.22,64.61,-0.03,-0.493,-0.95
0.454,0.131,-0.003,-31.78,38.85,53.899,-0.036,-0.491,-0.953
0.46,0.037,-0.043,1.68,38.5,29.26,-0.046,-0.483,-0.959
0.573,-0.208,-0.132,28.42,31.36,2.52,-0.039,-0.49,-0.958
0.635,-0.342,-0.108,23.17,13.44,-10.85,-0.041,-0.489,-0.962
0.653,-0.332,-0.108,-10.78,-10.85,-25.27,-0.039,-0.488,-0.96
0.623,-0.242,-0.062,-33.74,-31.99,-31.22,-0.03,-0.491,-0.959
0.488,-0.085,-0.046,-68.39,-54.46,-31.36,-0.025,-0.488,-0.944
0.481,0.321,-0.143,-132.72,-64.75,-46.55,-0.022,-0.489,-0.931
0.799,1.162,-0.539,-237.72,-65.1,-75.32,-0.011,-0.488,-0.882
1.048,3.613,0.102,-284.83,-97.51,-37.38,-0.013,-0.479,-0.851
-0.171,3.997,-0.884,-3.01,-167.72,-124.74,-0.009,-0.468,-0.842
-0.965,3.997,-0.542,158.34,-217.56,-158.06,0.034,-0.488,-0.846
-1.09,3.126,0.112,122.99,-202.72,-175.56,0.054,-0.498,-0.859
-0.904,2.135,0.394,9.94,-164.22,-176.05,0.088,-0.512,-0.845
-0.651,1.848,0.305,-84.07,-115.71,-156.59,0.106,-0.508,-0.835
-0.425,1.487,0.163,-100.31,-80.92,-157.92,0.126,-0.512,-0.827
-0.285,1.205,0.151,-56.21,-79.24,-127.75,0.156,-0.5,-0.817
-0.286,0.671,0.288,51.03,-85.82,-88.41,0.168,-0.505,-0.821
-0.431,0.226,0.348,96.32,-61.6,-63.35,0.185,-0.511,-0.835
-0.517,-0.04,0.295,108.15,-28.42,-43.54,0.196,-0.512,-0.845
-0.672,-0.228,0.139,104.65,-1.19,-25.83,0.202,-0.515,-0.865
-0.803,-0.326,-0.005,135.17,3.29,-8.12,0.202,-0.522,-0.876
-0.928,-0.59,-0.089,176.26,-2.38,11.13,0.202,-0.523,-0.902
-1.076,-0.879,0.001,190.19,18.97,31.22,0.202,-0.523,-0.922
-1.045,-0.997,-0.069,118.51,127.68,63.629,0.199,-0.525,-0.945
-0.884,-0.945,-0.182,77.629,187.88,110.04,0.188,-0.522,-0.955
-0.847,-0.832,-0.222,57.12,199.43,181.72,0.154,-0.518,-0.964
-0.908,-0.633,-0.289,33.46,168.21,245.35,0.138,-0.511,-0.962
-0.94,-0.435,-0.541,16.59,133.98,273.77,0.114,-0.509,-0.973
-1.369,0.139,0.29,-98.56,170.1,368.69,0.072,-0.493,-0.966
-2.441,3.884,0.766,-296.38,219.94,437.22,0.037,-0.481,-0.955
-2.542,3.997,0.076,-334.88,204.54,230.51,-0.027,-0.441,-0.92
-2.229,3.997,-0.646,-170.66,186.13,114.03,-0.035,-0.438,-0.918
-1.192,3.986,-0.021,10.08,192.71,101.92,-0.044,-0.43,-0.924
-0.147,2.084,-0.098,-17.57,184.94,31.36,-0.049,-0.434,-0.945
0.333,1.472,-0.093,-80.08,145.95,36.82,-0.047,-0.429,-0.951
0.355,1.112,-0.212,-100.38,167.93,8.89,-0.052,-0.426,-0.951
0.473,0.899,-0.273,-95.62,167.65,19.11,-0.054,-0.424,-0.956
