ax,ay,az,gx,gy,gz,mx,my,mz
-0.895,0.608,0.164,-11.97,2.45,0.7,-0.151,-0.395,-0.865
-0.888,0.641,0.188,-14.42,4.27,-3.99,-0.146,-0.399,-0.861
-0.88,0.687,0.191,-16.52,7.21,-8.61,-0.151,-0.396,-0.86
-0.867,0.737,0.191,-9.38,10.22,-18.62,-0.143,-0.392,-0.866
-0.856,0.753,0.195,-2.94,12.39,-27.16,-0.145,-0.397,-0.865
-0.833,0.762,0.208,1.05,14.84,-36.68,-0.148,-0.401,-0.868
-0.809,0.782,0.21,2.52,17.01,-47.18,-0.136,-0.41,-0.867
-0.786,0.788,0.203,4.97,19.32,-58.38,-0.139,-0.413,-0.867
-0.77,0.814,0.208,8.12,21.42,-67.13,-0.135,-0.417,-0.87
-0.762,0.848,0.223,16.45,25.06,-81.48,-0.124,-0.43,-0.878
-0.756,0.851,0.207,21.42,28.63,-93.31,-0.12,-0.444,-0.882
-0.74,0.847,0.183,22.47,32.55,-106.33,-0.109,-0.45,-0.886
-0.743,0.869,0.19,19.74,35.07,-119.98,-0.103,-0.459,-0.887
-0.758,0.91,0.197,17.78,36.89,-134.54,-0.094,-0.473,-0.889
-0.778,0.949,0.212,20.16,39.13,-148.68,-0.073,-0.495,-0.902
-0.802,0.994,0.203,23.87,43.96,-168.49,-0.062,-0.503,-0.908
-0.831,1.052,0.208,32.76,46.69,-180.18,-0.034,-0.519,-0.917
-0.83,1.088,0.176,41.58,49.139,-189.91,-0.021,-0.53,-0.925
-0.839,1.126,0.168,49.07,51.169,-201.321,-0.002,-0.543,-0.931
-0.858,1.175,0.177,54.669,53.06,-215.74,0.035,-0.56,-0.949
-0.862,1.196,0.175,63.49,55.44,-229.81,0.053,-0.566,-0.952
-0.849,1.158,0.17,73.57,57.889,-241.78,0.103,-0.579,-0.97
-0.829,1.113,0.146,75.81,61.11,-257.81,0.127,-0.582,-0.98
-0.82,1.069,0.152,72.52,63.28,-265.93,0.153,-0.589,-0.993
-0.784,1.037,0.149,70.56,65.94,-271.39,0.205,-0.588,-1.001
-0.707,0.992,0.139,71.96,68.179,-274.26,0.233,-0.585,-1.0
-0.656,1.003,0.109,79.1,69.09,-274.47,0.286,-0.577,-1.015
-0.633,0.941,0.111,89.74,67.34,-273.49,0.311,-0.572,-1.024
-0.567,0.829,0.131,97.44,67.62,-269.29,0.338,-0.568,-1.036
-0.504,0.744,0.146,92.19,68.6,-264.04,0.391,-0.542,-1.044
-0.461,0.715,0.138,78.05,69.79,-260.89,0.409,-0.531,-1.046
-0.395,0.706,0.114,68.25,68.669,-255.36,0.434,-0.505,-1.048
-0.294,0.58,0.107,63.77,62.159,-243.88,0.473,-0.489,-1.045
-0.137,0.495,0.116,58.87,54.25,-235.41,0.495,-0.472,-1.045
-0.046,0.413,0.09,52.919,47.04,-226.87,0.519,-0.44,-1.044
0.027,0.354,0.188,51.94,38.92,-214.27,0.538,-0.418,-1.045
0.108,0.259,0.358,33.11,38.22,-202.02,0.547,-0.407,-1.048
0.208,0.327,0.448,15.05,36.05,-190.75,0.569,-0.378,-1.041
0.306,0.361,0.431,22.75,32.97,-181.16,0.577,-0.361,-1.043
0.383,0.312,0.359,69.72,24.78,-154.14,0.591,-0.33,-1.034
0.539,0.071,0.348,96.53,19.6,-133.42,0.59,-0.314,-1.043
0.625,-0.033,0.385,102.62,14.98,-114.1,0.593,-0.305,-1.043
0.66,-0.114,0.427,80.78,10.92,-99.96,0.602,-0.281,-1.043
0.69,-0.135,0.486,50.47,7.63,-87.15,0.602,-0.272,-1.044
0.754,-0.074,0.523,21.77,5.11,-75.25,0.607,-0.253,-1.045
0.82,0.003,0.535,6.58,0.91,-64.33,0.605,-0.246,-1.043
0.867,0.026,0.562,6.93,-2.45,-52.22,0.609,-0.245,-1.047
0.884,0.031,0.592,7.0,-4.55,-42.84,0.609,-0.235,-1.044
0.908,-0.016,0.679,2.94,-6.23,-34.09,0.606,-0.232,-1.041
0.927,-0.031,0.688,0.7,-4.62,-26.18,0.607,-0.225,-1.044
0.945,0.025,0.676,-3.36,-2.31,-21.21,0.611,-0.22,-1.039
0.946,0.109,0.648,-5.25,-1.61,-17.08,0.611,-0.218,-1.048
0.934,0.173,0.655,-1.26,-2.1,-13.37,0.606,-0.219,-1.046
0.923,0.169,0.643,7.07,-1.47,-10.29,0.607,-0.22,-1.047
0.936,0.115,0.604,12.88,0.28,-6.09,0.613,-0.219,-1.04
0.965,0.071,0.581,9.52,1.54,-4.69,0.615,-0.218,-1.041
0.967,0.073,0.57,0.28,1.68,-4.62,0.612,-0.217,-1.044
0.911,0.134,0.595,-7.91,0.35,-3.99,0.612,-0.223,-1.043
0.889,0.145,0.605,-3.85,-0.63,-2.8,0.612,-0.213,-1.039
0.889,0.129,0.607,3.01,-0.77,-1.05,0.616,-0.216,-1.042
0.898,0.096,0.603,7.14,-0.07,0.7,0.613,-0.219,-1.043
0.891,0.07,0.595,3.71,0.49,0.98,0.613,-0.213,-1.046
0.885,0.068,0.584,-3.01,0.14,1.33,0.611,-0.214,-1.043
0.869,0.116,0.585,-8.47,-1.33,2.66,0.615,-0.219,-1.045
0.873,0.16,0.59,-7.91,-3.22,2.31,0.614,-0.215,-1.039
0.891,0.157,0.6,4.97,-5.25,0.49,0.607,-0.211,-1.038
0.865,0.088,0.603,12.46,-5.53,0.42,0.611,-0.214,-1.044
0.86,0.058,0.58,14.98,-4.41,1.82,0.612,-0.211,-1.042
0.86,0.037,0.555,11.06,-3.99,2.45,0.613,-0.216,-1.042
0.852,0.033,0.544,2.87,-3.64,3.15,0.614,-0.212,-1.04
0.842,0.081,0.544,-5.74,-3.29,3.92,0.617,-0.212,-1.039
0.836,0.141,0.533,-8.82,-2.59,4.41,0.613,-0.214,-1.042
0.849,0.153,0.521,-2.94,-2.8,5.53,0.616,-0.219,-1.042
0.841,0.158,0.515,2.66,-3.92,5.46,0.612,-0.217,-1.045
0.829,0.153,0.525,4.34,-4.9,4.83,0.611,-0.219,-1.039
0.821,0.147,0.536,1.68,-4.97,3.43,0.61,-0.22,-1.045
0.814,0.13,0.534,-2.24,-4.48,1.19,0.615,-0.219,-1.043
0.813,0.143,0.551,-3.85,-3.92,-0.07,0.609,-0.22,-1.038
0.804,0.155,0.551,-0.7,-3.01,-0.42,0.614,-0.221,-1.041
0.798,0.151,0.541,2.94,-2.24,-0.7,0.613,-0.22,-1.049
0.803,0.145,0.523,4.41,-0.98,-1.54,0.609,-0.219,-1.043
0.802,0.136,0.504,4.27,-0.07,-2.73,0.609,-0.217,-1.041
0.806,0.115,0.502,3.22,-0.7,-3.71,0.614,-0.216,-1.037
0.803,0.092,0.503,2.66,-0.84,-3.43,0.61,-0.221,-1.045
0.793,0.072,0.503,2.24,-1.05,-1.61,0.606,-0.219,-1.044
0.799,0.067,0.511,-0.56,-1.19,0.42,0.61,-0.214,-1.05
0.803,0.084,0.518,-3.01,-1.19,1.61,0.611,-0.22,-1.048
0.798,0.103,0.521,-3.99,-0.7,2.17,0.608,-0.224,-1.044
0.804,0.123,0.508,-4.48,-0.84,2.03,0.613,-0.222,-1.043
0.814,0.139,0.495,-4.69,-1.75,1.47,0.61,-0.221,-1.042
0.824,0.146,0.495,-3.15,-2.87,1.75,0.61,-0.226,-1.042
0.829,0.126,0.519,-1.26,-3.43,1.75,0.608,-0.224,-1.037
0.82,0.111,0.542,-1.96,-3.15,1.68,0.613,-0.226,-1.034
0.818,0.13,0.549,-3.78,-2.8,1.47,0.611,-0.22,-1.043
0.82,0.153,0.55,-1.47,-2.03,0.7,0.606,-0.219,-1.043
0.816,0.135,0.541,0.49,-1.4,0.07,0.611,-0.222,-1.041
0.819,0.12,0.529,-0.07,-1.12,0.0,0.607,-0.228,-1.04
0.821,0.112,0.527,-1.47,-0.7,-0.14,0.605,-0.225,-1.037
0.824,0.106,0.531,-2.24,-0.91,0.14,0.609,-0.224,-1.041
0.829,0.11,0.529,-3.08,-0.49,0.7,0.609,-0.223,-1.044
0.832,0.123,0.535,-3.22,-0.28,1.19,0.605,-0.224,-1.043
0.819,0.131,0.53,-2.31,0.49,0.91,0.607,-0.223,-1.037
0.816,0.12,0.52,-1.61,0.21,1.33,0.61,-0.223,-1.034
0.812,0.112,0.511,-2.66,0.07,1.4,0.608,-0.226,-1.044
0.819,0.13,0.513,-4.97,-0.49,1.4,0.607,-0.221,-1.038
0.824,0.155,0.51,-4.76,-0.49,0.91,0.613,-0.226,-1.034
0.822,0.155,0.513,-1.19,-0.77,1.05,0.607,-0.224,-1.037
0.824,0.137,0.511,-0.35,-0.77,0.49,0.612,-0.223,-1.039
0.828,0.139,0.511,-2.1,-0.98,-0.21,0.613,-0.225,-1.035
0.818,0.15,0.511,-2.87,-1.12,-1.05,0.611,-0.225,-1.036
0.817,0.145,0.506,-2.73,-1.26,-1.47,0.617,-0.231,-1.033
0.824,0.142,0.512,-2.52,-1.33,-1.05,0.613,-0.223,-1.032
0.813,0.136,0.508,-1.96,-1.4,-0.7,0.613,-0.225,-1.036
0.803,0.126,0.506,-1.19,-1.12,-0.07,0.613,-0.226,-1.033
0.806,0.121,0.5,-2.38,-1.12,0.28,0.61,-0.227,-1.03
0.815,0.129,0.51,-2.87,-1.82,1.68,0.611,-0.224,-1.033
0.811,0.127,0.521,-2.66,-2.17,2.24,0.61,-0.223,-1.032
0.816,0.127,0.52,-3.08,-2.38,3.15,0.609,-0.224,-1.028
0.833,0.137,0.523,-3.5,-2.59,3.08,0.608,-0.227,-1.03
0.831,0.141,0.521,-3.08,-3.01,2.94,0.608,-0.222,-1.037
0.824,0.15,0.514,-2.59,-3.22,2.87,0.612,-0.228,-1.033
0.831,0.155,0.512,-1.82,-3.5,2.31,0.611,-0.23,-1.027
0.839,0.155,0.521,0.21,-3.92,2.17,0.606,-0.222,-1.033
0.824,0.154,0.532,1.47,-4.2,1.82,0.609,-0.226,-1.039
0.814,0.146,0.531,1.82,-3.22,0.98,0.609,-0.229,-1.032
0.819,0.146,0.522,1.54,-2.45,0.77,0.613,-0.228,-1.032
0.83,0.146,0.514,0.77,-2.03,0.21,0.612,-0.228,-1.033
0.821,0.145,0.501,-0.21,-1.19,0.0,0.613,-0.228,-1.033
0.822,0.15,0.496,-1.75,-1.26,-0.49,0.61,-0.225,-1.036
0.821,0.156,0.5,-2.17,-1.75,-0.77,0.609,-0.224,-1.037
0.809,0.151,0.509,-0.84,-2.1,-0.56,0.611,-0.223,-1.041
0.807,0.137,0.512,0.98,-1.33,0.07,0.611,-0.227,-1.033
0.817,0.129,0.513,0.49,-0.7,0.14,0.611,-0.225,-1.039
0.82,0.139,0.508,-2.03,-0.21,0.35,0.611,-0.229,-1.032
0.826,0.144,0.503,-3.5,-0.14,0.28,0.612,-0.23,-1.036
0.813,0.151,0.508,-2.52,-1.05,0.91,0.608,-0.228,-1.037
0.805,0.151,0.514,-1.75,-1.54,2.1,0.614,-0.231,-1.04
0.806,0.144,0.524,-1.47,-1.96,3.43,0.615,-0.231,-1.032
0.817,0.142,0.519,-3.01,-1.61,4.2,0.609,-0.227,-1.038
0.834,0.15,0.521,-5.39,-2.03,4.27,0.611,-0.227,-1.038
0.842,0.165,0.53,-5.67,-2.17,3.43,0.614,-0.227,-1.036
0.846,0.172,0.526,-3.43,-2.03,2.38,0.61,-0.231,-1.034
0.849,0.167,0.52,0.7,-2.24,0.98,0.616,-0.229,-1.033
0.835,0.164,0.519,0.84,-2.38,0.35,0.609,-0.229,-1.031
0.826,0.178,0.518,-0.42,-2.17,-0.21,0.614,-0.231,-1.031
0.822,0.181,0.52,-0.77,-1.96,-1.19,0.609,-0.231,-1.027
0.821,0.18,0.512,-0.91,-1.75,-1.96,0.607,-0.229,-1.029
0.813,0.177,0.504,0.42,-1.33,-2.31,0.612,-0.231,-1.029
0.804,0.167,0.498,2.59,-1.54,-2.59,0.61,-0.235,-1.027
0.806,0.15,0.494,3.85,-1.61,-2.87,0.607,-0.228,-1.026
0.812,0.129,0.507,1.68,-1.4,-2.52,0.609,-0.228,-1.028
0.815,0.133,0.508,-0.28,-0.63,-1.82,0.61,-0.229,-1.026
0.825,0.148,0.498,-1.47,-0.28,-1.54,0.611,-0.23,-1.028
0.827,0.162,0.496,-0.98,-0.98,-1.12,0.605,-0.229,-1.028
0.815,0.156,0.499,0.77,-1.61,-0.42,0.606,-0.226,-1.028
0.811,0.147,0.5,1.61,-1.75,0.42,0.608,-0.231,-1.027
0.811,0.147,0.502,0.28,-2.1,0.49,0.615,-0.228,-1.027
0.815,0.15,0.507,-2.1,-2.24,0.98,0.61,-0.229,-1.024
0.831,0.155,0.514,-2.31,-2.1,1.89,0.608,-0.232,-1.025
0.835,0.157,0.515,-1.68,-2.38,2.94,0.609,-0.228,-1.025
0.838,0.159,0.515,-0.63,-2.52,3.64,0.608,-0.229,-1.023
0.836,0.151,0.513,0.56,-3.01,3.85,0.609,-0.228,-1.023
0.837,0.144,0.515,0.56,-3.43,4.13,0.612,-0.23,-1.029
0.836,0.144,0.521,-0.35,-3.78,4.55,0.61,-0.231,-1.027
0.832,0.153,0.525,-1.12,-3.57,5.04,0.608,-0.231,-1.028
0.836,0.161,0.524,-1.05,-2.94,5.04,0.611,-0.231,-1.032
0.836,0.161,0.522,-1.19,-2.94,4.69,0.608,-0.236,-1.026
0.839,0.16,0.52,0.0,-2.66,4.83,0.604,-0.237,-1.029
0.839,0.164,0.516,0.42,-2.66,4.9,0.61,-0.239,-1.027
0.834,0.167,0.512,-0.28,-2.52,4.48,0.611,-0.24,-1.03
0.825,0.168,0.511,-1.82,-2.17,3.71,0.607,-0.238,-1.025
0.835,0.179,0.521,-1.82,-1.26,4.13,0.608,-0.239,-1.024
0.843,0.183,0.526,0.0,-0.49,4.83,0.608,-0.24,-1.028
0.851,0.171,0.521,0.42,0.28,5.53,0.611,-0.243,-1.023
0.865,0.162,0.517,1.89,0.14,7.35,0.609,-0.24,-1.028
0.878,0.142,0.514,3.36,-0.42,9.59,0.608,-0.239,-1.028
0.886,0.112,0.523,3.5,-1.47,12.25,0.609,-0.248,-1.027
0.884,0.106,0.526,0.42,-2.52,15.05,0.61,-0.246,-1.023
0.885,0.104,0.533,-1.19,-4.13,21.84,0.611,-0.25,-1.026
0.891,0.084,0.545,-1.12,-5.46,27.58,0.606,-0.249,-1.022
0.887,0.075,0.546,-2.52,-6.72,34.3,0.604,-0.251,-1.024
0.892,0.073,0.543,-6.23,-8.54,40.95,0.604,-0.26,-1.027
0.89,0.108,0.554,-11.55,-10.29,48.58,0.603,-0.262,-1.033
0.872,0.166,0.57,-15.12,-12.18,59.429,0.597,-0.274,-1.03
0.851,0.237,0.586,-20.02,-13.16,64.75,0.599,-0.277,-1.029
0.857,0.267,0.589,-22.19,-13.51,69.58,0.598,-0.294,-1.03
0.859,0.274,0.579,-21.49,-13.72,74.899,0.595,-0.3,-1.029
0.844,0.275,0.558,-19.18,-13.79,79.169,0.59,-0.31,-1.031
0.805,0.257,0.519,-19.81,-13.44,83.649,0.587,-0.324,-1.033
0.772,0.255,0.49,-30.45,-12.67,92.47,0.588,-0.335,-1.033
0.755,0.277,0.479,-39.48,-13.58,98.42,0.578,-0.353,-1.032
0.757,0.437,0.5,-47.11,-14.91,103.18,0.574,-0.358,-1.042
0.723,0.49,0.49,-45.57,-15.47,105.07,0.572,-0.367,-1.036
0.678,0.473,0.483,-33.95,-17.08,109.83,0.561,-0.39,-1.029
0.618,0.438,0.478,-21.91,-17.99,117.11,0.557,-0.394,-1.027
0.553,0.426,0.457,-17.15,-19.74,124.74,0.551,-0.41,-1.028
0.495,0.52,0.436,-26.32,-22.05,132.72,0.537,-0.428,-1.033
0.465,0.59,0.433,-32.41,-25.76,137.48,0.522,-0.436,-1.034
0.43,0.66,0.431,-27.51,-28.07,143.71,0.509,-0.457,-1.035
0.412,0.691,0.369,-6.72,-34.02,151.48,0.501,-0.467,-1.038
0.338,0.721,0.346,7.21,-40.25,157.85,0.491,-0.475,-1.037
0.226,0.669,0.365,16.1,-48.44,163.59,0.469,-0.494,-1.038
0.142,0.574,0.4,14.84,-57.89,171.78,0.452,-0.506,-1.045
0.046,0.583,0.465,6.3,-64.26,179.9,0.428,-0.519,-1.05
-0.067,0.686,0.47,3.85,-67.13,187.11,0.414,-0.53,-1.055
-0.169,0.855,0.422,20.3,-69.79,198.45,0.373,-0.544,-1.064
-0.277,0.752,0.386,31.85,-78.61,200.55,0.35,-0.552,-1.078
-0.34,0.673,0.477,11.76,-86.31,200.83,0.335,-0.557,-1.077
-0.438,0.68,0.514,-5.67,-89.25,199.99,0.298,-0.565,-1.081
-0.527,0.737,0.443,-5.18,-86.1,200.41,0.276,-0.567,-1.083
-0.608,0.758,0.335,1.47,-85.12,200.97,0.253,-0.569,-1.085
-0.66,0.71,0.244,-5.04,-86.8,199.08,0.215,-0.573,-1.083
-0.688,0.691,0.267,-29.96,-90.3,196.14,0.191,-0.571,-1.076
-0.69,0.706,0.333,-55.72,-93.17,186.69,0.15,-0.57,-1.068
-0.685,0.755,0.434,-57.26,-93.1,181.58,0.133,-0.568,-1.066
-0.683,0.845,0.373,-31.36,-89.95,176.75,0.112,-0.569,-1.057
-0.682,0.801,0.288,-4.13,-90.93,172.27,0.076,-0.56,-1.049
-0.712,0.717,0.224,4.27,-92.82,164.71,0.059,-0.556,-1.049
-0.786,0.681,0.279,0.07,-94.29,157.92,0.028,-0.544,-1.038
-0.823,0.717,0.318,-12.11,-90.58,149.03,0.017,-0.538,-1.031
-0.757,0.762,0.372,-18.69,-84.49,137.62,-0.001,-0.53,-1.024
-0.652,0.797,0.32,-10.92,-81.55,131.67,-0.03,-0.519,-1.017
-0.65,0.762,0.269,17.01,-87.85,124.95,-0.033,-0.515,-1.018
-0.794,0.726,0.271,25.06,-90.93,115.64,-0.05,-0.501,-1.012
-0.827,0.725,0.308,23.66,-90.09,106.82,-0.068,-0.493,-1.006
-0.804,0.708,0.315,19.67,-88.34,94.08,-0.076,-0.488,-1.005
-0.798,0.692,0.39,21.42,-89.11,81.69,-0.092,-0.479,-0.994
-0.822,0.706,0.474,31.43,-87.78,73.78,-0.092,-0.473,-0.993
-0.863,0.636,0.462,37.17,-82.46,63.84,-0.105,-0.469,-0.989
-0.894,0.529,0.377,31.15,-74.76,52.22,-0.109,-0.454,-0.985
-0.915,0.484,0.326,14.07,-67.55,41.51,-0.113,-0.455,-0.979
-0.913,0.487,0.327,-13.72,-56.14,35.21,-0.12,-0.449,-0.97
-0.91,0.47,0.34,-29.33,-48.79,29.19,-0.119,-0.451,-0.964
-0.898,0.465,0.344,-44.17,-42.14,24.22,-0.123,-0.447,-0.961
-0.888,0.491,0.34,-55.93,-35.0,20.51,-0.127,-0.442,-0.951
-0.881,0.508,0.328,-62.3,-28.56,18.06,-0.128,-0.442,-0.943
-0.867,0.486,0.299,-65.31,-21.49,16.38,-0.13,-0.435,-0.93
-0.857,0.464,0.276,-69.02,-16.03,16.66,-0.133,-0.433,-0.925
-0.843,0.494,0.233,-72.52,-8.96,19.67,-0.131,-0.427,-0.926
-0.84,0.488,0.224,-69.09,-4.97,23.52,-0.137,-0.423,-0.91
-0.848,0.495,0.218,-66.15,-1.47,25.2,-0.134,-0.416,-0.907
-0.862,0.504,0.21,-64.82,1.82,26.67,-0.14,-0.414,-0.902
-0.871,0.507,0.196,-65.87,5.39,26.95,-0.144,-0.413,-0.897
-0.867,0.508,0.188,-68.88,7.98,26.32,-0.143,-0.406,-0.89
-0.875,0.525,0.169,-75.46,11.13,22.75,-0.149,-0.403,-0.887
-0.882,0.541,0.154,-79.38,12.81,19.53,-0.154,-0.398,-0.883
-0.883,0.552,0.134,-80.15,13.65,16.59,-0.154,-0.39,-0.881
-0.886,0.557,0.121,-76.72,13.58,13.93,-0.152,-0.389,-0.874
-0.889,0.557,0.113,-69.93,12.81,11.69,-0.159,-0.38,-0.863
-0.902,0.566,0.115,-61.74,11.06,10.01,-0.156,-0.378,-0.863
-0.915,0.574,0.105,-48.58,8.68,6.3,-0.159,-0.377,-0.858
-0.914,0.583,0.094,-39.62,7.42,3.57,-0.163,-0.373,-0.864
-0.897,0.586,0.084,-29.33,5.6,0.21,-0.161,-0.372,-0.858
-0.889,0.574,0.076,-18.34,3.92,-4.34,-0.159,-0.373,-0.86
-0.896,0.555,0.073,-8.47,2.66,-8.61,-0.163,-0.366,-0.858
-0.91,0.534,0.073,-0.91,1.4,-13.16,-0.163,-0.367,-0.858
-0.915,0.501,0.066,5.32,0.84,-16.59,-0.161,-0.373,-0.859
-0.911,0.475,0.067,7.0,0.35,-21.63,-0.156,-0.379,-0.859
-0.904,0.448,0.069,2.17,0.35,-24.85,-0.153,-0.38,-0.866
-0.906,0.448,0.058,-3.29,0.35,-27.86,-0.151,-0.384,-0.868
-0.91,0.452,0.052,-7.21,0.56,-30.1,-0.151,-0.385,-0.862
-0.917,0.465,0.051,-6.93,-0.14,-31.01,-0.147,-0.391,-0.864
-0.916,0.461,0.046,-1.54,-0.77,-30.38,-0.146,-0.392,-0.861
-0.913,0.455,0.041,7.14,-1.4,-28.07,-0.144,-0.395,-0.865
-0.918,0.437,0.044,19.11,-2.45,-26.81,-0.143,-0.398,-0.863
-0.945,0.395,0.04,21.07,-2.87,-25.69,-0.142,-0.406,-0.871
-0.958,0.404,0.033,17.99,-2.8,-26.88,-0.141,-0.405,-0.875
-0.954,0.396,0.031,16.94,-2.94,-26.6,-0.136,-0.408,-0.872
-0.941,0.383,0.038,22.68,-3.64,-22.05,-0.135,-0.412,-0.877
-0.924,0.351,0.039,31.57,-4.62,-17.5,-0.132,-0.42,-0.875
-0.908,0.319,0.044,38.71,-6.37,-13.51,-0.13,-0.42,-0.884
-0.898,0.29,0.047,39.97,-8.12,-7.63,-0.128,-0.417,-0.884
-0.893,0.276,0.057,34.09,-8.61,-4.76,-0.128,-0.424,-0.886
-0.903,0.281,0.071,27.79,-9.52,-1.12,-0.13,-0.423,-0.889
-0.915,0.305,0.091,22.47,-8.68,3.64,-0.129,-0.424,-0.89
-0.911,0.317,0.107,16.66,-6.3,6.09,-0.132,-0.422,-0.893
-0.91,0.328,0.129,8.33,-4.27,8.26,-0.127,-0.417,-0.892
-0.911,0.351,0.132,-3.01,-1.4,8.75,-0.13,-0.421,-0.89
-0.911,0.39,0.119,-11.41,1.19,9.66,-0.131,-0.417,-0.889
-0.904,0.417,0.1,-14.63,2.52,11.27,-0.132,-0.418,-0.883
-0.899,0.443,0.08,-16.87,3.22,11.62,-0.139,-0.416,-0.888
-0.893,0.457,0.068,-18.62,3.36,11.9,-0.136,-0.412,-0.886
-0.891,0.476,0.062,-19.11,2.66,12.11,-0.139,-0.414,-0.887
-0.89,0.495,0.068,-18.13,2.24,11.48,-0.139,-0.413,-0.889
-0.885,0.504,0.066,-16.38,1.68,10.01,-0.14,-0.406,-0.892
-0.884,0.513,0.063,-13.79,1.19,7.77,-0.14,-0.408,-0.884
-0.886,0.521,0.061,-8.75,-0.28,5.88,-0.146,-0.406,-0.884
-0.888,0.52,0.066,-4.83,-1.26,4.27,-0.142,-0.406,-0.887
-0.89,0.521,0.07,-2.1,-1.89,2.24,-0.145,-0.405,-0.886
-0.889,0.516,0.069,-0.35,-2.38,-0.21,-0.141,-0.408,-0.879
-0.891,0.511,0.073,0.98,-2.31,-2.31,-0.141,-0.406,-0.879
-0.891,0.504,0.072,2.24,-2.38,-4.41,-0.142,-0.407,-0.88
-0.894,0.488,0.071,4.9,-2.38,-5.32,-0.141,-0.413,-0.881
-0.898,0.472,0.07,6.65,-2.66,-6.02,-0.141,-0.412,-0.883
-0.902,0.451,0.071,8.12,-2.66,-6.02,-0.142,-0.41,-0.888
-0.907,0.443,0.076,9.24,-2.94,-5.95,-0.139,-0.412,-0.882
-0.912,0.434,0.077,9.66,-3.08,-6.3,-0.135,-0.417,-0.882
-0.917,0.425,0.079,9.31,-3.15,-5.88,-0.141,-0.412,-0.886
-0.918,0.419,0.084,9.1,-3.08,-5.81,-0.134,-0.415,-0.883
-0.912,0.413,0.086,8.4,-3.01,-5.39,-0.137,-0.416,-0.887
-0.908,0.402,0.09,8.19,-3.08,-4.76,-0.134,-0.416,-0.887
-0.906,0.397,0.097,7.49,-3.15,-3.92,-0.135,-0.417,-0.887
-0.904,0.396,0.104,6.37,-3.15,-2.31,-0.137,-0.419,-0.888
-0.904,0.4,0.106,3.57,-2.94,-1.05,-0.135,-0.421,-0.887
-0.904,0.414,0.106,0.63,-2.52,-0.28,-0.139,-0.42,-0.893
-0.902,0.433,0.104,-1.54,-2.31,0.35,-0.143,-0.417,-0.888
-0.896,0.451,0.104,-1.82,-2.03,0.7,-0.14,-0.416,-0.884
-0.898,0.466,0.1,-0.35,-2.03,0.7,-0.14,-0.419,-0.889
-0.9,0.468,0.092,0.84,-2.1,0.56,-0.14,-0.414,-0.883
-0.9,0.467,0.085,1.75,-1.96,0.21,-0.139,-0.417,-0.888
-0.894,0.463,0.081,2.45,-2.38,0.35,-0.141,-0.416,-0.888
-0.89,0.463,0.077,2.8,-2.66,-0.07,-0.14,-0.414,-0.892
-0.892,0.465,0.078,2.87,-2.8,-0.7,-0.139,-0.418,-0.891
-0.895,0.461,0.081,3.64,-3.15,-0.56,-0.14,-0.415,-0.889
-0.898,0.455,0.085,4.55,-3.29,-0.91,-0.141,-0.414,-0.895
-0.899,0.449,0.086,4.55,-3.36,-0.84,-0.138,-0.419,-0.888
-0.902,0.446,0.087,4.2,-3.43,-0.84,-0.139,-0.416,-0.89
