ax,ay,az,gx,gy,gz,mx,my,mz
-0.874,0.48,0.152,8.68,-7.42,4.9,-0.14,-0.418,-0.893
-0.861,0.486,0.179,10.57,-8.19,5.95,-0.139,-0.414,-0.89
-0.855,0.495,0.202,12.11,-8.61,6.93,-0.144,-0.415,-0.894
-0.848,0.505,0.215,14.91,-8.54,8.89,-0.142,-0.419,-0.897
-0.838,0.521,0.223,19.04,-7.42,11.06,-0.143,-0.418,-0.897
-0.824,0.549,0.238,28.07,-7.35,14.28,-0.143,-0.418,-0.902
-0.806,0.542,0.244,36.33,-7.56,17.71,-0.145,-0.415,-0.903
-0.837,0.563,0.268,42.56,-11.34,18.13,-0.146,-0.416,-0.906
-0.875,0.603,0.287,44.45,-10.36,18.76,-0.147,-0.415,-0.905
-0.88,0.657,0.314,45.85,-7.7,17.71,-0.145,-0.417,-0.908
-0.863,0.688,0.303,48.86,-3.36,13.37,-0.149,-0.416,-0.91
-0.862,0.708,0.293,53.27,-1.12,6.65,-0.15,-0.413,-0.921
-0.855,0.703,0.279,55.09,2.38,-3.08,-0.153,-0.414,-0.925
-0.829,0.693,0.3,53.97,4.83,-30.45,-0.151,-0.414,-0.927
-0.797,0.667,0.311,43.82,10.36,-30.17,-0.147,-0.421,-0.938
-0.779,0.706,0.327,37.73,13.58,-41.23,-0.147,-0.422,-0.947
-0.781,0.759,0.322,36.89,17.36,-52.43,-0.135,-0.431,-0.953
-0.767,0.774,0.312,43.75,21.14,-62.86,-0.138,-0.437,-0.953
-0.75,0.748,0.298,52.85,24.15,-73.22,-0.129,-0.446,-0.958
-0.734,0.699,0.301,57.61,26.95,-84.91,-0.119,-0.449,-0.968
-0.729,0.675,0.32,56.21,30.24,-96.04,-0.109,-0.461,-0.976
-0.755,0.703,0.345,50.75,33.25,-112.0,-0.099,-0.479,-0.993
-0.81,0.757,0.324,49.35,40.53,-121.94,-0.083,-0.49,-1.002
-0.822,0.778,0.309,54.6,44.52,-128.8,-0.075,-0.492,-1.004
-0.826,0.802,0.302,61.04,47.11,-135.38,-0.057,-0.51,-1.017
-0.841,0.811,0.306,68.95,48.23,-142.45,-0.047,-0.516,-1.026
-0.871,0.811,0.33,73.08,50.399,-149.94,-0.019,-0.533,-1.036
-0.879,0.829,0.374,74.899,53.62,-156.87,-0.008,-0.54,-1.047
-0.88,0.877,0.387,78.82,58.31,-161.42,0.011,-0.542,-1.053
-0.876,0.881,0.401,87.639,62.44,-166.67,0.043,-0.55,-1.08
-0.856,0.846,0.412,94.22,66.85,-173.67,0.061,-0.552,-1.088
-0.838,0.816,0.431,92.12,72.169,-179.27,0.077,-0.551,-1.099
-0.818,0.794,0.433,83.929,80.01,-185.64,0.119,-0.561,-1.115
-0.781,0.794,0.474,70.0,84.35,-187.46,0.138,-0.559,-1.122
-0.724,0.822,0.464,69.09,88.899,-189.42,0.176,-0.558,-1.138
-0.631,0.813,0.455,73.639,90.86,-188.86,0.2,-0.552,-1.143
-0.563,0.771,0.438,84.56,89.25,-187.18,0.217,-0.548,-1.151
-0.521,0.684,0.451,92.19,86.59,-184.87,0.26,-0.533,-1.163
-0.496,0.657,0.489,80.57,84.77,-184.45,0.285,-0.525,-1.17
-0.462,0.672,0.488,63.07,86.87,-185.43,0.315,-0.512,-1.17
-0.351,0.737,0.445,54.25,84.07,-185.78,0.337,-0.508,-1.175
-0.254,0.767,0.452,75.6,78.26,-182.56,0.352,-0.499,-1.177
-0.189,0.762,0.497,106.96,72.45,-176.89,0.39,-0.483,-1.185
-0.145,0.629,0.517,133.84,67.34,-173.53,0.402,-0.461,-1.193
-0.099,0.44,0.514,142.66,64.61,-167.79,0.429,-0.43,-1.203
-0.021,0.255,0.504,125.93,63.0,-157.15,0.445,-0.417,-1.205
0.106,0.269,0.501,109.55,59.85,-150.43,0.471,-0.385,-1.208
0.118,0.264,0.567,108.71,54.74,-144.69,0.474,-0.367,-1.205
0.099,0.198,0.653,123.2,50.26,-132.79,0.485,-0.353,-1.215
0.107,0.007,0.677,147.91,49.629,-115.64,0.505,-0.321,-1.21
0.18,-0.197,0.654,169.68,47.46,-90.16,0.507,-0.304,-1.213
0.285,-0.19,0.665,149.03,49.35,-74.34,0.515,-0.279,-1.215
0.447,-0.06,0.64,53.48,53.76,-81.83,0.525,-0.268,-1.213
0.515,0.043,0.592,23.1,48.929,-78.4,0.529,-0.26,-1.199
0.583,0.121,0.597,31.5,40.88,-70.14,0.539,-0.238,-1.2
0.62,0.086,0.599,58.169,30.73,-65.1,0.535,-0.233,-1.201
0.603,-0.062,0.615,83.02,20.51,-58.8,0.54,-0.221,-1.193
0.574,-0.184,0.649,72.659,12.6,-49.35,0.545,-0.21,-1.197
0.596,-0.208,0.766,43.4,13.23,-45.64,0.543,-0.197,-1.194
0.605,-0.165,0.822,21.77,12.95,-42.98,0.543,-0.193,-1.191
0.623,-0.143,0.865,20.72,14.28,-37.52,0.542,-0.186,-1.192
0.642,-0.159,0.902,25.2,14.84,-31.92,0.548,-0.179,-1.187
0.656,-0.172,0.915,25.06,16.73,-28.42,0.547,-0.173,-1.19
0.662,-0.171,0.91,17.71,19.95,-26.18,0.548,-0.168,-1.185
0.68,-0.136,0.868,8.89,22.89,-25.97,0.546,-0.171,-1.181
0.719,-0.183,0.78,10.57,21.0,-24.08,0.549,-0.167,-1.184
0.704,-0.244,0.783,16.52,18.2,-21.91,0.547,-0.159,-1.176
0.68,-0.269,0.812,9.8,16.1,-19.6,0.551,-0.161,-1.171
0.698,-0.27,0.816,0.63,15.33,-17.22,0.553,-0.152,-1.172
0.723,-0.231,0.829,-2.31,14.63,-12.25,0.559,-0.154,-1.164
0.703,-0.204,0.848,3.64,12.67,-6.72,0.555,-0.153,-1.163
0.685,-0.22,0.827,9.03,10.29,-2.38,0.555,-0.152,-1.163
0.676,-0.21,0.818,1.05,9.38,-1.61,0.557,-0.149,-1.162
0.655,-0.169,0.828,-5.46,8.26,-0.49,0.56,-0.149,-1.156
0.652,-0.146,0.819,-7.0,7.56,0.84,0.555,-0.149,-1.16
0.653,-0.14,0.805,-2.1,7.0,2.52,0.562,-0.15,-1.162
0.648,-0.14,0.81,7.7,6.09,4.06,0.563,-0.151,-1.159
0.668,-0.208,0.784,11.97,6.93,4.27,0.565,-0.148,-1.164
0.681,-0.227,0.745,5.39,6.44,6.37,0.561,-0.153,-1.163
0.681,-0.186,0.736,-7.49,5.04,6.3,0.56,-0.15,-1.163
0.674,-0.121,0.76,-16.17,2.87,4.97,0.563,-0.153,-1.161
0.671,-0.082,0.788,-15.82,1.19,3.57,0.564,-0.152,-1.156
0.661,-0.087,0.778,-6.51,-0.07,2.94,0.561,-0.155,-1.155
0.668,-0.149,0.767,3.64,-0.91,2.31,0.561,-0.158,-1.159
0.687,-0.192,0.765,5.81,-2.24,2.03,0.565,-0.154,-1.156
0.688,-0.176,0.774,-2.73,-3.71,0.42,0.562,-0.153,-1.158
0.638,-0.119,0.785,-7.21,-4.2,-0.14,0.56,-0.161,-1.156
0.632,-0.084,0.766,-5.6,-3.92,-0.63,0.564,-0.153,-1.153
0.634,-0.098,0.747,0.7,-4.48,-0.63,0.567,-0.154,-1.153
0.636,-0.135,0.735,5.46,-5.6,-0.35,0.569,-0.158,-1.155
0.629,-0.163,0.729,4.62,-5.46,-0.77,0.563,-0.159,-1.156
0.628,-0.169,0.731,-0.14,-5.32,-0.84,0.564,-0.156,-1.158
0.63,-0.151,0.727,-4.41,-5.25,-0.42,0.566,-0.155,-1.152
0.623,-0.112,0.743,-1.47,-5.67,0.7,0.565,-0.157,-1.156
0.608,-0.118,0.754,1.47,-5.88,0.63,0.567,-0.161,-1.148
0.604,-0.127,0.759,3.22,-5.25,1.33,0.564,-0.155,-1.154
0.61,-0.138,0.746,3.36,-4.62,1.68,0.566,-0.154,-1.148
0.616,-0.146,0.734,2.24,-3.99,1.54,0.564,-0.159,-1.15
0.619,-0.151,0.734,0.56,-3.71,0.98,0.56,-0.162,-1.156
0.63,-0.155,0.751,-0.49,-3.5,0.84,0.561,-0.157,-1.158
0.633,-0.141,0.752,-1.61,-3.01,-0.07,0.563,-0.157,-1.155
0.633,-0.114,0.744,-2.59,-2.17,-0.07,0.562,-0.159,-1.153
0.634,-0.114,0.739,0.07,-1.68,-0.42,0.561,-0.16,-1.158
0.634,-0.134,0.735,2.24,-1.68,-0.77,0.563,-0.161,-1.159
0.631,-0.148,0.735,2.1,-1.33,-1.26,0.56,-0.157,-1.153
0.629,-0.154,0.744,1.05,-0.98,-1.12,0.564,-0.16,-1.154
0.624,-0.151,0.732,0.14,0.07,-0.28,0.564,-0.159,-1.156
0.626,-0.145,0.724,0.84,0.28,0.28,0.564,-0.159,-1.161
0.639,-0.147,0.716,2.24,-0.98,1.19,0.565,-0.159,-1.16
0.633,-0.147,0.739,2.45,-2.24,1.89,0.567,-0.16,-1.155
0.625,-0.148,0.751,2.66,-2.52,1.82,0.561,-0.157,-1.155
0.627,-0.156,0.752,2.31,-2.59,1.82,0.565,-0.157,-1.149
0.633,-0.152,0.747,2.38,-2.66,1.82,0.562,-0.155,-1.152
0.635,-0.141,0.742,2.31,-3.15,1.26,0.563,-0.162,-1.155
0.641,-0.147,0.743,2.03,-3.5,0.7,0.562,-0.161,-1.152
0.644,-0.139,0.752,-0.63,-3.71,0.35,0.56,-0.156,-1.15
0.642,-0.137,0.758,-1.47,-3.08,-0.21,0.563,-0.16,-1.158
0.65,-0.148,0.758,-1.12,-2.59,-0.28,0.563,-0.16,-1.154
0.645,-0.16,0.753,-0.49,-2.52,0.56,0.563,-0.161,-1.154
0.644,-0.175,0.755,0.28,-2.73,1.61,0.563,-0.16,-1.147
0.654,-0.196,0.746,0.42,-2.66,4.69,0.557,-0.158,-1.15
0.662,-0.21,0.752,-0.91,-3.08,7.84,0.556,-0.158,-1.15
0.668,-0.21,0.765,-8.26,-2.94,12.11,0.56,-0.165,-1.147
0.679,-0.193,0.777,-11.9,-3.36,15.05,0.565,-0.164,-1.152
0.691,-0.192,0.777,-13.16,-4.41,17.85,0.561,-0.167,-1.148
0.699,-0.198,0.781,-11.34,-5.95,20.79,0.56,-0.166,-1.144
0.703,-0.199,0.795,-12.81,-7.14,22.05,0.558,-0.176,-1.15
0.7,-0.174,0.806,-17.08,-7.77,22.68,0.562,-0.174,-1.155
0.695,-0.131,0.817,-19.88,-8.68,23.45,0.563,-0.178,-1.151
0.693,-0.092,0.815,-18.34,-9.73,24.36,0.555,-0.185,-1.161
0.7,-0.101,0.802,-11.2,-10.92,25.76,0.557,-0.19,-1.17
0.693,-0.141,0.79,-8.12,-13.44,28.7,0.557,-0.192,-1.161
0.681,-0.155,0.771,-16.38,-13.58,30.1,0.562,-0.198,-1.161
0.7,-0.137,0.767,-23.31,-14.0,32.41,0.562,-0.199,-1.161
0.68,-0.095,0.771,-28.28,-16.24,35.0,0.561,-0.211,-1.162
0.687,-0.107,0.752,-26.74,-17.15,36.75,0.555,-0.213,-1.167
0.691,-0.146,0.75,-20.58,-21.0,43.12,0.552,-0.225,-1.174
0.672,-0.156,0.776,-24.64,-23.38,48.86,0.554,-0.225,-1.173
0.637,-0.148,0.793,-49.0,-24.01,53.69,0.551,-0.234,-1.172
0.603,0.046,0.83,-63.63,-23.59,58.03,0.547,-0.248,-1.18
0.593,0.169,0.793,-62.23,-23.17,58.59,0.542,-0.256,-1.177
0.61,0.181,0.749,-38.71,-25.9,63.629,0.536,-0.269,-1.174
0.622,0.093,0.711,-13.65,-31.36,71.82,0.538,-0.275,-1.172
0.597,-0.036,0.693,-9.8,-37.73,76.51,0.537,-0.286,-1.176
0.563,-0.113,0.679,-27.09,-41.02,80.639,0.53,-0.297,-1.186
0.524,-0.024,0.719,-69.23,-45.36,90.86,0.524,-0.308,-1.185
0.444,0.223,0.732,-69.65,-47.18,94.71,0.517,-0.327,-1.187
0.401,0.275,0.749,-59.22,-49.21,99.47,0.51,-0.337,-1.182
0.4,0.246,0.734,-48.79,-50.26,104.02,0.499,-0.356,-1.187
0.413,0.229,0.696,-50.54,-50.75,107.59,0.494,-0.365,-1.185
0.381,0.291,0.719,-54.74,-54.32,111.09,0.481,-0.381,-1.192
0.318,0.386,0.783,-50.54,-59.01,120.12,0.467,-0.403,-1.192
0.23,0.455,0.754,-37.59,-61.95,120.89,0.457,-0.413,-1.202
0.194,0.423,0.745,-24.85,-64.4,118.02,0.442,-0.427,-1.193
0.161,0.391,0.707,-20.3,-65.24,118.3,0.43,-0.441,-1.205
0.125,0.399,0.704,-32.2,-67.48,120.61,0.421,-0.442,-1.198
0.082,0.432,0.729,-41.37,-69.58,123.97,0.399,-0.458,-1.202
0.02,0.496,0.786,-39.27,-70.77,130.9,0.385,-0.463,-1.203
-0.055,0.547,0.808,-35.07,-68.95,131.46,0.36,-0.478,-1.199
-0.1,0.589,0.744,-38.5,-66.71,121.59,0.35,-0.482,-1.203
-0.155,0.68,0.684,-43.19,-66.22,119.49,0.337,-0.492,-1.206
-0.208,0.682,0.723,-43.26,-67.55,117.39,0.315,-0.497,-1.201
-0.252,0.655,0.775,-43.33,-66.08,114.03,0.304,-0.501,-1.195
-0.245,0.65,0.746,-47.46,-61.11,111.23,0.275,-0.51,-1.192
-0.217,0.689,0.646,-42.7,-58.59,108.5,0.263,-0.518,-1.194
-0.244,0.699,0.611,-24.15,-65.1,101.71,0.24,-0.524,-1.193
-0.305,0.659,0.681,-17.78,-69.93,97.3,0.227,-0.519,-1.194
-0.35,0.621,0.712,-17.36,-69.93,94.919,0.217,-0.524,-1.188
-0.393,0.594,0.685,-25.41,-67.2,92.47,0.193,-0.53,-1.188
-0.427,0.566,0.63,-30.73,-64.33,92.399,0.182,-0.529,-1.189
-0.432,0.564,0.577,-31.43,-63.42,96.74,0.166,-0.533,-1.18
-0.42,0.563,0.588,-32.48,-64.68,96.04,0.15,-0.529,-1.183
-0.451,0.593,0.587,-35.91,-66.01,96.46,0.139,-0.531,-1.176
-0.519,0.593,0.59,-33.74,-68.6,100.03,0.119,-0.532,-1.167
-0.628,0.563,0.668,-37.45,-66.43,100.8,0.103,-0.532,-1.158
-0.641,0.631,0.643,-44.1,-58.94,98.84,0.09,-0.533,-1.153
-0.607,0.688,0.568,-42.49,-54.11,94.99,0.072,-0.531,-1.147
-0.617,0.689,0.517,-24.99,-54.88,92.399,0.06,-0.526,-1.145
-0.669,0.648,0.551,-11.27,-58.8,90.72,0.036,-0.525,-1.136
-0.709,0.604,0.595,-10.78,-58.24,86.24,0.032,-0.519,-1.131
-0.73,0.563,0.609,-23.31,-51.38,77.0,0.02,-0.516,-1.129
-0.715,0.556,0.587,-33.04,-46.41,71.19,0.008,-0.513,-1.125
-0.661,0.568,0.537,-36.26,-42.77,68.179,0.002,-0.51,-1.116
-0.703,0.584,0.45,-34.02,-42.21,66.57,-0.015,-0.505,-1.101
-0.756,0.582,0.406,-31.71,-43.61,65.379,-0.018,-0.506,-1.1
-0.735,0.567,0.405,-31.01,-45.08,62.79,-0.023,-0.501,-1.098
-0.693,0.579,0.483,-26.67,-48.3,59.5,-0.041,-0.493,-1.087
-0.698,0.588,0.482,-17.36,-49.0,55.159,-0.05,-0.49,-1.086
-0.732,0.567,0.452,-3.29,-50.68,51.31,-0.057,-0.489,-1.072
-0.775,0.527,0.361,-0.07,-50.89,52.01,-0.068,-0.485,-1.077
-0.787,0.497,0.342,-2.38,-52.78,50.75,-0.069,-0.482,-1.077
-0.764,0.488,0.384,-5.74,-54.53,48.72,-0.08,-0.481,-1.072
-0.759,0.514,0.463,-5.67,-55.16,47.32,-0.086,-0.472,-1.07
-0.772,0.532,0.451,-0.28,-52.01,43.82,-0.096,-0.469,-1.066
-0.818,0.507,0.403,4.62,-49.63,41.09,-0.1,-0.465,-1.056
-0.838,0.462,0.357,3.64,-47.39,39.62,-0.1,-0.462,-1.052
-0.806,0.422,0.337,-6.51,-45.57,36.33,-0.107,-0.46,-1.046
-0.759,0.456,0.4,-13.16,-46.9,34.37,-0.111,-0.457,-1.045
-0.791,0.493,0.474,-14.14,-47.39,30.87,-0.114,-0.452,-1.035
-0.814,0.478,0.493,-11.06,-44.17,28.84,-0.117,-0.449,-1.032
-0.826,0.452,0.45,-12.04,-38.85,28.07,-0.122,-0.449,-1.03
-0.828,0.436,0.401,-19.81,-34.02,25.41,-0.124,-0.443,-1.018
-0.812,0.42,0.311,-37.52,-27.86,22.54,-0.121,-0.442,-1.016
-0.825,0.442,0.315,-48.44,-26.53,19.74,-0.127,-0.44,-1.006
-0.827,0.499,0.344,-53.48,-24.78,17.22,-0.129,-0.441,-1.001
-0.817,0.552,0.396,-47.04,-24.08,17.36,-0.133,-0.439,-0.989
-0.831,0.553,0.415,-33.04,-23.38,17.99,-0.138,-0.434,-0.986
-0.856,0.526,0.395,-20.02,-21.42,18.41,-0.139,-0.437,-0.99
-0.875,0.477,0.37,-15.68,-15.89,19.04,-0.135,-0.43,-0.985
-0.877,0.489,0.355,-15.26,-10.99,18.55,-0.138,-0.429,-0.986
-0.877,0.506,0.343,-10.78,-6.44,17.36,-0.145,-0.424,-0.98
-0.883,0.546,0.332,-0.21,-3.29,14.91,-0.145,-0.426,-0.977
-0.872,0.554,0.315,11.83,0.28,11.34,-0.143,-0.42,-0.976
-0.86,0.505,0.313,21.14,0.77,7.42,-0.147,-0.422,-0.978
-0.867,0.436,0.323,21.28,1.96,2.45,-0.149,-0.424,-0.985
-0.876,0.361,0.325,12.95,3.78,0.21,-0.146,-0.419,-0.981
-0.872,0.354,0.323,1.19,5.46,-2.03,-0.143,-0.421,-0.988
-0.871,0.363,0.309,-7.56,6.51,-3.36,-0.152,-0.417,-0.989
-0.865,0.377,0.301,-14.14,6.23,-3.43,-0.145,-0.419,-0.986
-0.862,0.388,0.301,-19.04,5.46,-2.52,-0.145,-0.422,-0.991
-0.858,0.388,0.299,-23.87,4.27,0.0,-0.153,-0.419,-0.983
-0.866,0.37,0.305,-28.77,3.15,1.68,-0.149,-0.42,-0.982
-0.887,0.358,0.311,-37.73,3.08,2.45,-0.145,-0.419,-0.977
-0.894,0.357,0.31,-51.66,5.25,2.8,-0.15,-0.42,-0.98
-0.892,0.405,0.295,-63.7,8.26,1.96,-0.149,-0.415,-0.971
-0.886,0.482,0.276,-65.94,10.22,1.47,-0.142,-0.416,-0.967
-0.86,0.519,0.258,-48.51,8.26,2.1,-0.143,-0.413,-0.964
-0.862,0.513,0.264,-32.69,4.34,3.78,-0.146,-0.415,-0.959
-0.868,0.491,0.271,-20.23,1.26,4.13,-0.148,-0.414,-0.952
-0.87,0.465,0.279,-13.51,-1.75,4.48,-0.155,-0.416,-0.963
-0.874,0.454,0.284,-11.41,-3.29,3.99,-0.154,-0.41,-0.953
-0.88,0.452,0.287,-12.6,-4.13,2.17,-0.155,-0.411,-0.958
-0.888,0.447,0.282,-15.19,-3.92,0.14,-0.155,-0.411,-0.958
-0.89,0.437,0.275,-17.22,-3.5,-1.82,-0.153,-0.413,-0.952
-0.9,0.444,0.271,-18.69,-2.45,-3.64,-0.149,-0.414,-0.957
-0.904,0.449,0.267,-19.18,-0.77,-5.04,-0.149,-0.411,-0.944
-0.91,0.44,0.259,-19.04,0.0,-6.3,-0.148,-0.417,-0.943
-0.91,0.422,0.257,-20.51,1.05,-8.19,-0.15,-0.413,-0.946
-0.904,0.375,0.254,-29.33,2.66,-9.31,-0.147,-0.415,-0.947
-0.9,0.388,0.251,-38.36,3.71,-10.64,-0.146,-0.412,-0.937
-0.906,0.415,0.238,-45.15,5.25,-11.62,-0.149,-0.417,-0.938
-0.903,0.454,0.221,-47.04,6.72,-12.39,-0.145,-0.418,-0.936
-0.895,0.478,0.21,-41.93,7.0,-11.69,-0.142,-0.42,-0.929
-0.884,0.485,0.204,-32.83,6.37,-10.57,-0.14,-0.419,-0.933
-0.877,0.474,0.201,-24.15,5.18,-9.66,-0.145,-0.424,-0.931
-0.876,0.453,0.2,-17.29,4.13,-8.89,-0.14,-0.424,-0.935
-0.879,0.437,0.198,-14.28,3.43,-7.91,-0.139,-0.422,-0.933
-0.883,0.428,0.194,-14.77,2.66,-7.49,-0.138,-0.422,-0.933
-0.888,0.441,0.186,-14.84,3.08,-7.14,-0.14,-0.422,-0.928
-0.883,0.455,0.179,-13.09,3.01,-5.88,-0.142,-0.427,-0.925
-0.88,0.469,0.178,-7.77,1.68,-5.04,-0.138,-0.423,-0.927
-0.871,0.469,0.176,-1.68,0.84,-4.62,-0.137,-0.424,-0.931
-0.86,0.454,0.178,3.85,-0.35,-3.71,-0.138,-0.423,-0.928
-0.853,0.434,0.182,6.86,-2.24,-3.15,-0.135,-0.427,-0.932
-0.86,0.416,0.18,5.88,-3.01,-3.01,-0.145,-0.425,-0.933
-0.867,0.417,0.179,3.57,-3.22,-2.73,-0.14,-0.426,-0.928
-0.875,0.426,0.181,1.68,-3.22,-1.82,-0.137,-0.426,-0.93
-0.88,0.436,0.182,1.33,-3.5,-0.21,-0.138,-0.425,-0.931
-0.886,0.442,0.184,2.03,-3.43,2.31,-0.138,-0.425,-0.931
-0.888,0.438,0.184,2.73,-4.2,3.5,-0.136,-0.427,-0.939
-0.885,0.437,0.181,1.26,-4.27,4.2,-0.141,-0.426,-0.932
-0.879,0.446,0.184,0.28,-4.76,4.62,-0.14,-0.425,-0.93
-0.88,0.456,0.188,0.07,-5.67,4.34,-0.139,-0.428,-0.93
-0.882,0.458,0.19,1.26,-6.23,3.85,-0.138,-0.423,-0.93
-0.879,0.457,0.193,2.87,-6.37,3.85,-0.138,-0.424,-0.928
-0.874,0.451,0.199,5.25,-6.72,3.36,-0.139,-0.422,-0.93
-0.875,0.445,0.201,6.37,-6.93,3.08,-0.139,-0.423,-0.927
-0.885,0.439,0.203,6.02,-6.86,2.8,-0.141,-0.42,-0.928
-0.888,0.436,0.208,4.9,-6.23,3.43,-0.144,-0.422,-0.927
-0.879,0.439,0.207,3.29,-5.04,3.71,-0.142,-0.421,-0.924
-0.878,0.443,0.206,1.82,-5.04,3.71,-0.141,-0.424,-0.927
-0.876,0.445,0.206,0.7,-4.41,3.57,-0.148,-0.422,-0.927
-0.875,0.452,0.206,0.49,-4.06,3.15,-0.14,-0.424,-0.933
-0.875,0.46,0.206,0.98,-3.85,3.15,-0.138,-0.421,-0.931
-0.879,0.457,0.205,3.01,-3.99,2.52,-0.139,-0.421,-0.93
-0.882,0.451,0.204,3.36,-3.71,2.03,-0.142,-0.417,-0.93
-0.887,0.45,0.201,2.73,-3.43,1.19,-0.137,-0.421,-0.933
-0.887,0.452,0.199,1.96,-3.01,0.56,-0.143,-0.42,-0.937
-0.886,0.454,0.198,1.4,-2.94,0.0,-0.145,-0.417,-0.931
-0.887,0.456,0.198,1.61,-2.8,-0.7,-0.146,-0.418,-0.935
-0.885,0.455,0.196,2.17,-2.8,-1.33,-0.145,-0.42,-0.933
-0.884,0.453,0.194,2.8,-2.94,-1.89,-0.143,-0.419,-0.935
-0.886,0.445,0.192,3.29,-2.8,-2.45,-0.141,-0.421,-0.934
-0.882,0.44,0.193,2.8,-2.8,-2.94,-0.142,-0.422,-0.94
-0.878,0.436,0.191,2.31,-2.59,-3.29,-0.14,-0.417,-0.934
-0.88,0.435,0.189,1.61,-2.59,-3.71,-0.14,-0.422,-0.934
-0.882,0.433,0.189,1.33,-2.66,-3.64,-0.141,-0.425,-0.936
-0.884,0.434,0.19,1.19,-2.73,-3.22,-0.142,-0.424,-0.934
-0.885,0.435,0.189,0.98,-2.87,-2.45,-0.137,-0.426,-0.935
