ax,ay,az,gx,gy,gz,mx,my,mz
-0.333,-0.625,0.871,108.85,-66.57,34.3,0.172,-0.154,-1.369
-0.343,-0.647,0.911,50.75,-49.7,34.3,0.164,-0.145,-1.37
-0.333,-0.549,0.922,-7.84,-35.56,25.48,0.159,-0.146,-1.371
-0.298,-0.526,0.936,-47.39,-24.36,17.57,0.156,-0.15,-1.373
-0.284,-0.301,0.927,-69.58,-14.21,44.24,0.157,-0.157,-1.375
-0.305,-0.09,0.933,-52.99,-14.7,26.53,0.152,-0.159,-1.373
-0.272,-0.145,0.947,-32.48,-14.21,11.76,0.154,-0.172,-1.371
-0.238,-0.148,0.935,-15.26,-15.19,14.14,0.151,-0.169,-1.377
-0.25,-0.197,0.934,-1.61,-21.0,13.58,0.145,-0.173,-1.369
-0.285,-0.261,0.962,3.08,-25.55,12.11,0.147,-0.172,-1.367
-0.315,-0.287,0.972,-0.49,-24.71,10.29,0.146,-0.173,-1.366
-0.329,-0.268,0.968,-6.93,-19.81,6.65,0.141,-0.171,-1.369
-0.324,-0.273,0.97,-14.63,-9.52,2.52,0.135,-0.173,-1.37
-0.292,-0.269,0.976,-21.28,-5.04,3.29,0.136,-0.177,-1.376
-0.274,-0.213,0.941,-27.51,-2.17,3.22,0.135,-0.181,-1.373
-0.256,-0.166,0.931,-28.0,-2.38,1.4,0.137,-0.185,-1.372
-0.244,-0.154,0.928,-21.07,-3.64,1.33,0.137,-0.19,-1.374
-0.239,-0.17,0.926,-12.18,-6.93,3.08,0.134,-0.188,-1.37
-0.261,-0.184,0.944,-8.33,-13.3,2.1,0.136,-0.189,-1.371
-0.284,-0.163,0.941,-10.08,-15.33,0.14,0.132,-0.191,-1.374
-0.296,-0.168,0.951,-6.02,-15.4,-1.12,0.126,-0.192,-1.364
-0.304,-0.202,0.965,-0.14,-15.12,-0.21,0.128,-0.196,-1.374
-0.308,-0.224,0.97,0.21,-13.93,1.12,0.128,-0.192,-1.373
-0.315,-0.219,0.971,-4.9,-9.59,1.26,0.126,-0.193,-1.369
-0.317,-0.243,0.972,-6.02,-7.49,1.96,0.127,-0.19,-1.363
-0.323,-0.245,0.972,-9.45,-5.81,3.57,0.124,-0.192,-1.368
-0.328,-0.248,0.969,-14.91,-3.15,3.15,0.121,-0.197,-1.369
-0.325,-0.24,0.945,-20.65,-0.07,2.17,0.124,-0.2,-1.37
-0.308,-0.216,0.926,-24.5,3.78,2.24,0.125,-0.207,-1.369
-0.29,-0.178,0.924,-23.94,5.95,0.49,0.123,-0.207,-1.364
-0.278,-0.148,0.925,-18.69,3.92,0.0,0.127,-0.211,-1.371
-0.29,-0.133,0.921,-10.64,0.63,-0.14,0.129,-0.21,-1.371
-0.301,-0.144,0.929,-2.38,-1.75,0.14,0.124,-0.214,-1.364
-0.302,-0.163,0.93,2.52,-2.17,0.07,0.134,-0.212,-1.373
-0.296,-0.187,0.935,5.39,-2.73,-0.07,0.125,-0.213,-1.367
-0.298,-0.201,0.943,4.83,-4.97,-0.49,0.127,-0.207,-1.368
-0.305,-0.207,0.957,-1.12,-4.62,-1.12,0.13,-0.209,-1.367
