ax,ay,az,gx,gy,gz,mx,my,mz
-0.84,0.262,0.041,-29.33,-21.0,29.89,-0.179,-0.323,-0.86
-0.848,0.256,0.047,-21.63,-20.93,24.57,-0.187,-0.321,-0.86
-0.855,0.239,0.066,-10.08,-18.83,18.13,-0.187,-0.317,-0.861
-0.856,0.21,0.069,-4.41,-16.38,16.03,-0.182,-0.316,-0.857
-0.893,0.185,0.076,-0.49,-15.61,15.05,-0.183,-0.316,-0.852
-0.932,0.16,0.08,0.84,-12.32,14.77,-0.186,-0.314,-0.852
-0.931,0.138,0.063,-1.96,-5.95,13.09,-0.184,-0.316,-0.852
-0.927,0.122,0.042,-7.42,-2.45,12.04,-0.183,-0.312,-0.849
-0.955,0.126,0.04,-15.61,-0.98,10.64,-0.187,-0.313,-0.848
-0.981,0.138,0.034,-27.72,4.69,6.72,-0.187,-0.31,-0.848
-0.981,0.147,-0.004,-33.39,8.47,3.99,-0.188,-0.307,-0.849
-0.977,0.148,-0.02,-37.31,9.8,1.47,-0.191,-0.302,-0.85
-1.01,0.153,-0.036,-40.74,9.52,-0.21,-0.188,-0.304,-0.852
-1.075,0.158,-0.047,-42.14,8.61,-0.63,-0.186,-0.305,-0.846
-1.157,0.156,-0.043,-42.35,7.42,0.14,-0.192,-0.296,-0.846
-1.22,0.166,-0.045,-42.35,8.19,1.26,-0.191,-0.299,-0.846
-1.236,0.189,-0.05,-37.38,10.22,1.89,-0.195,-0.295,-0.848
-1.169,0.226,-0.065,-29.75,9.87,0.63,-0.191,-0.294,-0.848
-1.128,0.237,-0.07,-18.69,6.23,-1.68,-0.193,-0.289,-0.853
-1.131,0.235,-0.056,-5.95,0.14,-4.27,-0.192,-0.288,-0.845
-1.153,0.209,-0.038,5.32,-3.71,-7.35,-0.194,-0.292,-0.849
-1.157,0.163,-0.037,13.23,-4.97,-12.6,-0.191,-0.296,-0.845
-1.134,0.123,-0.033,16.38,-4.76,-17.64,-0.19,-0.293,-0.842
-1.075,0.104,-0.016,15.89,-4.9,-23.73,-0.193,-0.295,-0.841
-1.05,0.106,-0.003,16.94,-5.81,-26.11,-0.185,-0.301,-0.841
-1.052,0.093,-0.001,19.81,-7.14,-25.9,-0.186,-0.307,-0.845
-1.08,0.061,-0.002,23.17,-7.77,-23.17,-0.185,-0.313,-0.85
-1.112,0.029,-0.005,23.52,-7.14,-18.2,-0.181,-0.318,-0.846
-1.135,0.012,-0.004,19.74,-5.88,-11.83,-0.182,-0.317,-0.848
-1.13,0.021,-0.003,10.99,-3.29,-3.01,-0.179,-0.317,-0.851
-1.099,0.058,-0.009,5.88,-3.08,2.87,-0.18,-0.322,-0.849
-1.09,0.086,-0.01,2.8,-4.41,7.07,-0.182,-0.32,-0.846
-1.082,0.11,-0.017,0.35,-6.3,8.61,-0.183,-0.318,-0.842
-1.09,0.128,-0.017,-0.91,-9.24,9.03,-0.183,-0.315,-0.842
-1.11,0.149,0.002,-0.21,-13.16,9.59,-0.181,-0.319,-0.839
-1.112,0.175,0.026,2.8,-15.19,10.01,-0.183,-0.312,-0.839
-1.091,0.195,0.042,9.45,-15.54,11.48,-0.18,-0.316,-0.833
-1.046,0.193,0.044,22.96,-15.33,12.39,-0.179,-0.309,-0.837
-1.037,0.169,0.041,29.75,-15.61,13.51,-0.178,-0.311,-0.836
-1.046,0.151,0.036,32.06,-14.63,14.42,-0.175,-0.313,-0.836
-1.073,0.135,0.025,30.31,-12.74,14.84,-0.175,-0.311,-0.836
-1.115,0.127,0.022,25.27,-10.29,15.54,-0.175,-0.308,-0.84
-1.149,0.132,0.033,18.41,-6.23,15.26,-0.178,-0.308,-0.838
-1.138,0.142,0.032,7.14,1.61,11.2,-0.176,-0.31,-0.835
-1.098,0.142,0.009,-0.84,4.69,6.65,-0.177,-0.307,-0.834
-1.101,0.147,0.005,-9.66,6.16,0.77,-0.18,-0.306,-0.835
-1.108,0.155,0.006,-18.27,8.82,-5.11,-0.184,-0.306,-0.838
-1.099,0.166,0.0,-24.15,12.46,-11.69,-0.186,-0.31,-0.83
-1.078,0.165,-0.016,-27.09,15.96,-18.69,-0.187,-0.306,-0.829
-1.069,0.156,-0.033,-28.49,18.06,-24.36,-0.187,-0.306,-0.843
-1.065,0.152,-0.049,-27.23,19.67,-29.26,-0.185,-0.312,-0.836
-1.054,0.144,-0.052,-23.87,19.88,-30.59,-0.186,-0.314,-0.838
-1.027,0.127,-0.067,-19.6,19.88,-31.22,-0.186,-0.314,-0.834
-0.999,0.112,-0.075,-16.87,16.94,-30.73,-0.186,-0.32,-0.838
-0.986,0.115,-0.066,-13.65,12.67,-29.05,-0.183,-0.323,-0.842
-0.979,0.121,-0.054,-8.82,8.61,-26.11,-0.182,-0.326,-0.844
-0.979,0.121,-0.044,-2.17,4.2,-22.68,-0.179,-0.328,-0.84
-0.984,0.105,-0.039,7.98,0.0,-17.57,-0.179,-0.333,-0.839
-0.98,0.079,-0.038,11.97,-1.12,-14.35,-0.177,-0.335,-0.851
-0.973,0.059,-0.038,11.27,-1.19,-11.55,-0.174,-0.339,-0.847
-0.973,0.05,-0.037,7.56,-1.47,-9.8,-0.174,-0.337,-0.85
-0.985,0.056,-0.034,2.31,-1.19,-7.63,-0.173,-0.337,-0.849
-0.991,0.074,-0.024,-1.75,1.47,-4.97,-0.168,-0.34,-0.851
-0.955,0.095,-0.017,-1.54,3.15,-3.5,-0.173,-0.344,-0.846
-0.934,0.097,-0.018,-0.07,2.73,-0.98,-0.173,-0.343,-0.849
-0.934,0.094,-0.014,0.42,1.47,1.26,-0.175,-0.341,-0.849
-0.934,0.09,-0.021,-0.28,1.05,2.87,-0.174,-0.342,-0.849
-0.937,0.085,-0.029,-2.17,0.63,4.34,-0.173,-0.338,-0.85
-0.947,0.088,-0.032,-4.62,0.14,6.09,-0.172,-0.333,-0.844
-0.952,0.106,-0.025,-6.65,-0.84,8.4,-0.174,-0.336,-0.847
-0.948,0.124,-0.016,-6.37,-1.75,11.27,-0.172,-0.335,-0.849
-0.943,0.135,-0.017,-2.87,-4.13,16.38,-0.169,-0.336,-0.846
-0.962,0.133,-0.025,-1.05,-6.79,20.02,-0.169,-0.334,-0.847
-0.986,0.147,-0.021,0.14,-9.31,23.94,-0.172,-0.327,-0.843
-1.004,0.16,-0.018,1.75,-10.57,27.37,-0.175,-0.325,-0.847
-1.013,0.168,-0.011,4.55,-11.55,30.73,-0.177,-0.322,-0.847
-1.009,0.174,-0.009,6.58,-12.81,32.62,-0.179,-0.316,-0.847
-1.0,0.174,-0.009,7.49,-13.65,33.04,-0.179,-0.313,-0.845
-0.996,0.182,-0.006,7.56,-16.1,31.99,-0.184,-0.311,-0.841
-0.997,0.193,0.002,8.96,-17.99,29.96,-0.177,-0.309,-0.84
-1.004,0.183,0.006,12.6,-18.48,27.72,-0.183,-0.305,-0.841
-1.011,0.175,0.019,17.92,-17.08,25.48,-0.184,-0.301,-0.837
-0.994,0.163,0.042,22.61,-14.7,20.51,-0.186,-0.302,-0.838
-0.976,0.185,0.063,25.69,-12.74,14.49,-0.186,-0.301,-0.834
-0.977,0.231,0.074,24.78,-9.87,9.45,-0.186,-0.3,-0.836
-0.981,0.247,0.076,27.02,-6.37,5.95,-0.185,-0.298,-0.836
-0.989,0.198,0.068,31.43,-3.85,3.36,-0.183,-0.304,-0.835
-1.007,0.164,0.061,31.01,-2.52,0.49,-0.186,-0.303,-0.835
-1.007,0.136,0.043,24.5,1.12,-2.66,-0.186,-0.305,-0.845
-0.999,0.115,0.022,17.36,2.03,-4.62,-0.186,-0.303,-0.841
-1.01,0.104,0.015,7.49,1.26,-6.37,-0.183,-0.309,-0.84
-1.037,0.116,0.015,-1.26,0.42,-8.12,-0.188,-0.306,-0.844
-1.047,0.137,0.025,-5.32,0.0,-9.38,-0.183,-0.31,-0.842
-1.027,0.159,0.017,-3.85,1.19,-11.27,-0.181,-0.31,-0.849
-1.004,0.162,0.0,0.98,0.84,-11.97,-0.187,-0.316,-0.846
-0.984,0.141,-0.006,4.69,0.98,-12.81,-0.185,-0.314,-0.838
-0.97,0.124,-0.018,7.63,1.26,-13.58,-0.183,-0.317,-0.838
-0.973,0.103,-0.031,11.13,0.7,-13.16,-0.181,-0.321,-0.843
-0.993,0.086,-0.036,13.65,-0.14,-11.34,-0.183,-0.319,-0.838
-1.016,0.073,-0.035,15.12,-0.7,-8.4,-0.182,-0.324,-0.84
-1.029,0.074,-0.02,14.84,-1.19,-4.69,-0.181,-0.321,-0.84
-1.011,0.086,-0.012,12.95,-0.42,-0.84,-0.179,-0.323,-0.848
-0.98,0.103,-0.006,10.43,-1.33,2.8,-0.183,-0.329,-0.851
-0.953,0.1,-0.005,7.42,-2.73,5.74,-0.182,-0.327,-0.853
-0.936,0.112,-0.013,2.87,-5.6,8.96,-0.183,-0.322,-0.841
-0.937,0.145,-0.019,2.38,-8.4,9.52,-0.182,-0.327,-0.847
-0.94,0.15,-0.03,5.6,-9.87,9.24,-0.18,-0.321,-0.848
-0.958,0.161,-0.025,10.57,-11.9,11.34,-0.179,-0.324,-0.845
-1.014,0.194,0.003,16.73,-14.98,13.93,-0.177,-0.326,-0.845
-1.073,0.222,0.018,23.52,-15.26,15.75,-0.177,-0.321,-0.846
-1.086,0.213,0.002,30.59,-9.87,15.68,-0.178,-0.319,-0.843
-1.067,0.179,-0.02,34.65,-5.32,13.16,-0.181,-0.32,-0.852
-1.069,0.151,-0.04,30.87,-4.06,5.39,-0.182,-0.325,-0.846
-1.095,0.144,-0.037,25.55,-1.68,-1.75,-0.182,-0.323,-0.846
-1.086,0.125,-0.05,19.67,2.94,-9.45,-0.177,-0.327,-0.85
-1.086,0.101,-0.059,12.53,4.55,-17.64,-0.176,-0.327,-0.853
-1.099,0.095,-0.053,4.62,6.3,-24.15,-0.18,-0.328,-0.855
-1.106,0.083,-0.047,-1.61,8.61,-29.68,-0.182,-0.334,-0.847
-1.102,0.059,-0.047,-7.77,11.97,-34.23,-0.181,-0.337,-0.852
-1.075,0.044,-0.053,-11.27,13.79,-36.33,-0.176,-0.34,-0.856
-1.043,0.021,-0.055,-13.23,14.49,-36.54,-0.171,-0.34,-0.853
-1.014,0.009,-0.049,-14.49,14.0,-35.0,-0.171,-0.347,-0.847
-0.99,0.001,-0.04,-15.33,13.09,-32.2,-0.173,-0.354,-0.852
-0.971,0.0,-0.039,-15.68,12.39,-27.86,-0.168,-0.352,-0.851
-0.954,-0.001,-0.039,-14.49,12.04,-21.98,-0.169,-0.355,-0.858
-0.939,-0.003,-0.036,-12.74,11.62,-15.26,-0.169,-0.359,-0.854
-0.919,-0.01,-0.047,-10.99,11.2,-5.25,-0.166,-0.359,-0.859
-0.887,-0.018,-0.06,-11.13,10.22,0.91,-0.167,-0.356,-0.86
-0.877,-0.021,-0.068,-13.51,8.26,7.28,-0.169,-0.357,-0.862
-0.883,-0.01,-0.077,-16.66,5.74,13.86,-0.17,-0.353,-0.86
-0.904,0.017,-0.075,-19.67,2.59,20.44,-0.173,-0.343,-0.862
-0.94,0.048,-0.067,-20.16,-1.33,27.3,-0.174,-0.342,-0.858
-0.981,0.073,-0.059,-17.71,-3.85,34.09,-0.173,-0.338,-0.854
-1.03,0.065,-0.05,-7.49,-6.16,43.75,-0.175,-0.339,-0.853
-1.093,0.088,-0.071,-6.09,-6.58,49.35,-0.181,-0.331,-0.853
-1.137,0.157,-0.099,-8.47,-11.13,48.79,-0.179,-0.32,-0.85
-1.19,0.205,-0.11,-9.52,-14.91,45.57,-0.186,-0.319,-0.849
-1.219,0.215,-0.107,-4.27,-14.28,48.09,-0.181,-0.31,-0.845
-1.218,0.192,-0.108,-0.91,-13.58,47.18,-0.184,-0.307,-0.845
-1.226,0.181,-0.104,-3.43,-16.31,38.78,-0.185,-0.299,-0.842
-1.255,0.201,-0.085,-4.06,-17.71,32.83,-0.186,-0.296,-0.842
-1.246,0.211,-0.069,-3.22,-17.43,27.3,-0.189,-0.293,-0.847
-1.217,0.218,-0.057,-1.54,-17.29,21.14,-0.189,-0.287,-0.838
-1.199,0.218,-0.042,1.54,-19.25,16.1,-0.187,-0.285,-0.834
-1.196,0.22,-0.03,6.16,-20.16,12.18,-0.183,-0.286,-0.834
-1.192,0.204,-0.02,11.9,-19.53,8.75,-0.191,-0.284,-0.835
-1.176,0.197,-0.013,17.57,-17.01,4.62,-0.183,-0.286,-0.827
-1.168,0.178,0.006,19.46,-16.38,1.82,-0.183,-0.29,-0.827
-1.168,0.179,0.024,19.39,-14.35,0.0,-0.183,-0.292,-0.826
-1.153,0.183,0.034,19.25,-10.99,-3.01,-0.182,-0.293,-0.826
-1.12,0.19,0.042,20.79,-6.65,-5.18,-0.181,-0.295,-0.824
-1.091,0.185,0.051,23.8,-4.34,-7.98,-0.177,-0.291,-0.83
-1.094,0.179,0.06,27.44,-3.01,-11.13,-0.18,-0.296,-0.827
-1.121,0.181,0.074,32.13,-1.19,-13.3,-0.18,-0.296,-0.829
-1.142,0.175,0.083,35.0,4.2,-15.33,-0.178,-0.307,-0.83
-1.13,0.164,0.086,38.43,10.29,-15.89,-0.176,-0.311,-0.834
-1.124,0.15,0.09,40.18,14.77,-16.24,-0.178,-0.309,-0.84
-1.122,0.146,0.098,38.43,18.97,-17.22,-0.178,-0.316,-0.839
-1.106,0.141,0.097,35.42,24.71,-18.34,-0.176,-0.319,-0.846
-1.081,0.128,0.093,31.57,31.71,-20.44,-0.177,-0.327,-0.857
-1.047,0.131,0.076,22.89,34.86,-23.31,-0.178,-0.334,-0.866
-1.026,0.14,0.066,17.71,37.66,-26.74,-0.176,-0.331,-0.859
-1.013,0.162,0.067,15.26,39.34,-28.98,-0.177,-0.335,-0.876
-1.005,0.164,0.065,16.24,41.79,-31.22,-0.179,-0.339,-0.879
-0.996,0.154,0.051,17.15,44.66,-33.25,-0.175,-0.344,-0.888
-0.979,0.128,0.035,15.96,47.25,-35.63,-0.177,-0.347,-0.892
-0.953,0.101,0.025,13.44,49.77,-37.31,-0.181,-0.355,-0.894
-0.919,0.083,0.02,10.99,51.379,-37.87,-0.175,-0.358,-0.908
-0.886,0.075,0.024,9.03,50.61,-37.52,-0.174,-0.359,-0.912
-0.844,0.08,0.032,7.63,49.419,-36.75,-0.177,-0.367,-0.912
-0.822,0.091,0.033,6.09,47.6,-35.21,-0.171,-0.369,-0.921
-0.809,0.12,0.037,6.09,43.96,-32.9,-0.172,-0.375,-0.926
-0.808,0.145,0.044,10.36,40.88,-30.03,-0.166,-0.374,-0.932
-0.809,0.15,0.043,16.8,39.06,-26.53,-0.165,-0.377,-0.94
-0.808,0.128,0.035,20.86,37.73,-23.87,-0.164,-0.384,-0.95
-0.812,0.116,0.04,18.62,35.7,-20.37,-0.157,-0.387,-0.95
-0.817,0.119,0.064,14.14,36.26,-18.62,-0.16,-0.384,-0.959
-0.805,0.13,0.07,9.17,37.17,-16.8,-0.153,-0.389,-0.967
-0.784,0.146,0.072,4.55,37.73,-15.19,-0.158,-0.392,-0.967
-0.769,0.159,0.067,0.14,37.59,-13.79,-0.154,-0.396,-0.97
-0.768,0.166,0.063,-3.36,36.26,-12.39,-0.156,-0.399,-0.978
-0.778,0.172,0.064,-5.81,34.16,-8.75,-0.153,-0.399,-0.982
-0.805,0.189,0.059,-9.73,30.45,-6.86,-0.153,-0.405,-0.984
-0.83,0.2,0.059,-12.74,27.16,-5.04,-0.155,-0.401,-0.985
-0.861,0.2,0.06,-15.19,23.73,-3.43,-0.151,-0.397,-0.984
-0.882,0.198,0.061,-18.83,20.86,-0.84,-0.153,-0.398,-0.988
-0.891,0.194,0.058,-22.68,18.34,1.19,-0.149,-0.399,-0.989
-0.893,0.189,0.059,-27.72,15.19,3.29,-0.153,-0.401,-0.982
-0.888,0.196,0.069,-33.81,11.76,6.72,-0.154,-0.399,-0.984
-0.867,0.213,0.083,-39.9,9.24,8.4,-0.151,-0.401,-0.986
-0.818,0.235,0.089,-45.78,3.92,10.01,-0.152,-0.402,-0.98
-0.811,0.241,0.079,-45.57,-1.82,11.41,-0.155,-0.396,-0.978
-0.831,0.249,0.071,-42.07,-8.26,14.56,-0.158,-0.394,-0.968
-0.865,0.265,0.065,-35.14,-14.42,18.13,-0.156,-0.393,-0.965
-0.899,0.277,0.063,-23.94,-19.67,21.21,-0.159,-0.39,-0.959
-0.937,0.296,0.083,-13.16,-25.06,25.48,-0.159,-0.384,-0.964
-0.982,0.304,0.123,-4.62,-30.03,28.56,-0.161,-0.382,-0.956
-1.015,0.284,0.173,0.35,-32.62,29.82,-0.164,-0.38,-0.954
-1.026,0.286,0.183,4.27,-32.48,30.73,-0.168,-0.377,-0.947
-1.031,0.28,0.189,10.99,-35.98,29.19,-0.168,-0.37,-0.953
-1.047,0.254,0.214,14.21,-37.66,28.7,-0.169,-0.369,-0.942
-1.034,0.243,0.252,14.28,-37.8,25.48,-0.172,-0.365,-0.944
-0.997,0.236,0.285,12.74,-36.82,21.14,-0.169,-0.365,-0.935
-0.951,0.234,0.301,11.76,-36.05,16.8,-0.173,-0.361,-0.934
-0.922,0.226,0.314,12.95,-35.77,11.34,-0.175,-0.362,-0.931
-0.913,0.209,0.315,16.87,-34.58,9.59,-0.17,-0.365,-0.931
-0.934,0.21,0.321,21.42,-34.02,9.31,-0.171,-0.365,-0.927
-0.973,0.211,0.327,27.65,-33.04,10.01,-0.176,-0.36,-0.927
-1.009,0.205,0.331,33.67,-29.75,11.2,-0.17,-0.359,-0.921
-1.04,0.198,0.33,39.41,-25.13,12.39,-0.172,-0.354,-0.93
-1.065,0.177,0.33,44.52,-18.06,13.72,-0.175,-0.36,-0.925
-1.078,0.155,0.34,43.19,-12.32,13.44,-0.172,-0.359,-0.925
-1.05,0.12,0.331,37.59,-6.37,11.27,-0.17,-0.355,-0.926
-1.02,0.102,0.318,27.37,-2.59,8.61,-0.173,-0.357,-0.93
-1.004,0.091,0.304,13.93,-0.49,5.95,-0.171,-0.358,-0.929
-0.997,0.102,0.294,0.7,2.1,3.71,-0.172,-0.357,-0.933
-0.987,0.137,0.272,-7.63,5.95,2.73,-0.176,-0.353,-0.929
-0.982,0.162,0.255,-11.62,8.26,2.31,-0.173,-0.353,-0.922
-0.987,0.17,0.25,-12.32,10.64,2.87,-0.172,-0.354,-0.928
-0.995,0.186,0.235,-11.9,12.53,3.01,-0.176,-0.349,-0.928
-0.997,0.19,0.22,-10.43,14.14,3.01,-0.174,-0.357,-0.93
-1.0,0.187,0.21,-8.82,15.12,2.8,-0.176,-0.354,-0.927
-1.001,0.183,0.198,-8.4,15.68,2.38,-0.18,-0.35,-0.933
-1.0,0.181,0.187,-9.17,16.1,1.89,-0.181,-0.353,-0.923
-1.008,0.182,0.181,-10.36,16.31,1.26,-0.18,-0.349,-0.93
-1.012,0.18,0.177,-11.55,16.24,0.21,-0.176,-0.353,-0.932
-1.003,0.177,0.167,-13.16,16.87,-1.19,-0.179,-0.355,-0.932
-0.988,0.176,0.156,-15.33,16.45,-3.64,-0.181,-0.35,-0.937
-0.969,0.179,0.15,-18.55,15.26,-4.83,-0.181,-0.351,-0.938
-0.957,0.183,0.146,-19.46,14.42,-5.67,-0.18,-0.348,-0.938
-0.947,0.191,0.139,-19.11,13.16,-6.44,-0.178,-0.351,-0.939
-0.948,0.197,0.136,-17.36,10.92,-6.44,-0.182,-0.354,-0.94
-0.954,0.201,0.135,-13.86,8.89,-5.6,-0.18,-0.357,-0.944
-0.954,0.202,0.134,-9.8,7.7,-4.48,-0.178,-0.357,-0.939
-0.953,0.204,0.132,-3.36,5.95,-3.15,-0.177,-0.357,-0.939
-0.947,0.201,0.132,0.63,3.78,-1.75,-0.177,-0.357,-0.939
-0.945,0.192,0.134,3.15,2.03,-0.98,-0.179,-0.359,-0.942
-0.946,0.189,0.135,4.41,-0.07,-0.49,-0.181,-0.363,-0.939
-0.954,0.19,0.135,4.9,-1.82,-0.35,-0.173,-0.361,-0.938
-0.962,0.191,0.138,5.25,-3.29,-0.35,-0.176,-0.361,-0.941
-0.971,0.193,0.142,5.95,-4.55,-0.56,-0.179,-0.362,-0.941
-0.976,0.193,0.148,6.93,-5.11,-0.98,-0.183,-0.359,-0.943
-0.973,0.191,0.149,7.14,-5.39,-1.61,-0.177,-0.36,-0.937
-0.972,0.186,0.155,7.42,-6.02,-1.89,-0.179,-0.361,-0.937
-0.974,0.184,0.161,7.21,-6.65,-2.31,-0.179,-0.363,-0.937
-0.977,0.183,0.166,7.14,-6.65,-2.73,-0.181,-0.358,-0.932
-0.978,0.179,0.172,7.14,-6.65,-3.01,-0.177,-0.361,-0.94
-0.981,0.175,0.177,6.79,-7.07,-2.94,-0.176,-0.36,-0.936
-0.983,0.171,0.176,5.95,-6.72,-3.36,-0.173,-0.36,-0.936
-0.988,0.168,0.176,3.64,-6.51,-4.06,-0.176,-0.36,-0.938
-0.992,0.164,0.182,2.24,-5.6,-4.62,-0.175,-0.357,-0.938
-0.993,0.162,0.173,0.28,-4.83,-5.25,-0.175,-0.358,-0.935
-1.004,0.156,0.179,-1.19,-5.18,-5.95,-0.178,-0.363,-0.932
-1.002,0.159,0.19,-2.45,-4.27,-6.3,-0.175,-0.361,-0.935
-0.987,0.163,0.188,-2.59,-3.08,-6.79,-0.176,-0.36,-0.934
-0.985,0.166,0.185,-1.4,-4.34,-6.09,-0.175,-0.365,-0.932
-1.0,0.156,0.193,0.14,-4.06,-5.46,-0.167,-0.365,-0.928
-0.99,0.149,0.191,0.84,-2.52,-4.55,-0.17,-0.37,-0.933
-0.974,0.149,0.19,1.33,-1.96,-3.36,-0.176,-0.366,-0.931
-0.973,0.147,0.191,1.54,-2.31,-1.54,-0.172,-0.366,-0.933
-0.978,0.142,0.193,1.54,-2.52,0.77,-0.178,-0.369,-0.931
-0.977,0.137,0.189,0.77,-2.1,3.01,-0.172,-0.365,-0.927
-0.973,0.137,0.188,-0.84,-1.54,5.25,-0.178,-0.365,-0.934
-0.978,0.142,0.187,-2.52,-1.75,8.47,-0.175,-0.367,-0.932
-0.982,0.156,0.182,-4.69,-1.4,10.36,-0.174,-0.358,-0.937
-0.98,0.164,0.178,-5.25,-1.05,12.18,-0.174,-0.36,-0.931
-0.978,0.174,0.177,-5.53,-0.98,13.72,-0.175,-0.36,-0.925
-0.977,0.181,0.176,-4.76,-1.19,14.77,-0.176,-0.356,-0.93
-0.981,0.186,0.176,-3.71,-1.26,15.54,-0.178,-0.353,-0.928
-0.986,0.19,0.177,-2.73,-1.61,16.1,-0.177,-0.356,-0.931
-0.996,0.189,0.179,-1.12,-1.89,16.03,-0.179,-0.353,-0.924
-1.002,0.187,0.183,-0.91,-1.47,15.26,-0.182,-0.351,-0.927
-0.996,0.186,0.177,-1.61,-0.07,13.79,-0.183,-0.346,-0.923
-0.986,0.187,0.173,-2.8,0.42,11.9,-0.18,-0.351,-0.921
-0.979,0.19,0.171,-3.71,0.98,9.87,-0.183,-0.349,-0.919
-0.976,0.194,0.169,-3.85,1.4,7.84,-0.182,-0.348,-0.926
-0.974,0.193,0.167,-3.64,1.75,6.51,-0.183,-0.345,-0.929
-0.981,0.184,0.169,-2.66,1.82,5.04,-0.178,-0.343,-0.924
-0.981,0.181,0.166,-2.66,2.31,4.69,-0.183,-0.339,-0.938
-0.976,0.178,0.161,-3.08,2.52,4.2,-0.182,-0.344,-0.933
-0.97,0.179,0.157,-3.78,2.1,4.13,-0.188,-0.345,-0.927
-0.968,0.183,0.157,-4.13,1.82,3.71,-0.186,-0.343,-0.93
-0.968,0.187,0.158,-4.34,1.47,3.5,-0.188,-0.34,-0.93
-0.969,0.188,0.157,-4.13,0.98,3.29,-0.187,-0.34,-0.932
-0.969,0.189,0.157,-3.78,0.84,2.17,-0.187,-0.34,-0.931
-0.974,0.192,0.155,-3.57,0.56,1.4,-0.184,-0.337,-0.931
-0.978,0.194,0.152,-3.22,0.49,0.35,-0.185,-0.34,-0.939
