ax,ay,az,gx,gy,gz,mx,my,mz
-0.887,-0.122,-0.063,-37.24,-1.12,8.68,-0.231,-0.098,-0.817
-0.833,-0.124,-0.06,-28.21,-3.15,11.69,-0.234,-0.094,-0.812
-0.835,-0.133,-0.031,-17.92,-4.97,13.3,-0.234,-0.086,-0.812
-0.886,-0.157,-0.032,-10.99,-4.83,17.15,-0.234,-0.084,-0.816
-0.956,-0.194,-0.058,-13.86,-2.87,18.55,-0.232,-0.084,-0.817
-0.964,-0.187,-0.073,-18.13,-0.91,22.61,-0.235,-0.083,-0.81
-0.961,-0.171,-0.081,-21.7,0.42,24.99,-0.234,-0.076,-0.813
-0.966,-0.135,-0.074,-23.8,0.91,27.44,-0.233,-0.072,-0.813
-1.004,-0.122,-0.076,-25.34,0.21,27.44,-0.23,-0.062,-0.815
-1.041,-0.134,-0.057,-25.06,-0.28,28.35,-0.233,-0.059,-0.818
-1.074,-0.12,-0.056,-28.77,0.28,28.56,-0.232,-0.058,-0.82
-1.096,-0.067,-0.087,-27.51,0.98,30.17,-0.231,-0.048,-0.819
-1.078,-0.038,-0.082,-18.69,-0.14,32.41,-0.228,-0.047,-0.823
-1.053,-0.02,-0.056,-7.21,-2.38,32.34,-0.225,-0.044,-0.823
-1.025,-0.036,-0.029,1.26,-4.97,29.12,-0.23,-0.039,-0.827
-1.019,-0.054,-0.019,5.53,-7.77,23.66,-0.229,-0.032,-0.824
-1.05,-0.055,-0.024,2.31,-7.77,19.88,-0.229,-0.029,-0.823
-1.047,-0.044,-0.024,0.28,-6.58,17.92,-0.228,-0.029,-0.82
-1.051,-0.021,-0.021,1.26,-5.95,16.17,-0.224,-0.026,-0.823
-1.072,-0.014,-0.014,4.83,-5.39,13.72,-0.221,-0.028,-0.819
-1.068,-0.053,-0.02,9.66,-4.83,11.48,-0.217,-0.026,-0.822
-1.036,-0.071,-0.038,8.47,-3.71,11.06,-0.22,-0.025,-0.82
-1.028,-0.054,-0.033,7.91,-3.92,10.01,-0.222,-0.022,-0.818
-1.041,-0.05,-0.042,12.53,-4.27,10.99,-0.217,-0.022,-0.82
-1.062,-0.06,-0.066,16.87,-3.85,10.57,-0.222,-0.023,-0.82
-1.09,-0.068,-0.07,18.69,-3.85,10.5,-0.219,-0.024,-0.823
-1.128,-0.061,-0.067,17.71,-4.13,9.24,-0.223,-0.024,-0.825
-1.177,-0.04,-0.056,15.89,-4.9,6.3,-0.22,-0.023,-0.823
-1.183,-0.033,-0.026,17.01,-4.06,5.18,-0.225,-0.021,-0.823
-1.171,-0.037,-0.038,18.2,-3.01,3.78,-0.218,-0.024,-0.818
-1.151,-0.054,-0.05,17.57,-2.17,2.52,-0.22,-0.024,-0.815
-1.111,-0.061,-0.041,15.75,-1.89,1.4,-0.221,-0.026,-0.816
-1.07,-0.078,-0.017,17.15,-2.45,0.7,-0.219,-0.024,-0.811
-1.074,-0.085,-0.035,20.23,-2.73,1.75,-0.216,-0.028,-0.806
-1.075,-0.097,-0.043,22.33,-2.45,3.64,-0.218,-0.031,-0.809
-1.051,-0.115,-0.045,21.42,-1.89,4.9,-0.222,-0.032,-0.81
-1.012,-0.122,-0.053,18.34,-1.4,5.95,-0.219,-0.029,-0.81
-1.001,-0.113,-0.085,16.73,-2.1,6.37,-0.225,-0.029,-0.807
-1.0,-0.113,-0.084,17.92,-2.45,6.37,-0.222,-0.027,-0.81
-1.01,-0.129,-0.1,18.06,-2.45,5.88,-0.22,-0.027,-0.81
-1.043,-0.158,-0.111,15.19,-2.17,4.9,-0.222,-0.032,-0.807
-1.058,-0.172,-0.138,7.42,-0.49,4.48,-0.223,-0.029,-0.816
-1.057,-0.166,-0.153,-0.42,0.91,4.9,-0.221,-0.027,-0.814
-1.051,-0.151,-0.161,-3.78,-0.35,5.67,-0.223,-0.026,-0.815
-1.071,-0.146,-0.167,-1.12,-3.01,5.53,-0.221,-0.023,-0.81
-1.065,-0.139,-0.162,0.56,-5.39,5.32,-0.219,-0.026,-0.807
-1.039,-0.127,-0.143,1.61,-8.47,4.27,-0.219,-0.024,-0.803
-1.025,-0.127,-0.125,5.39,-12.04,3.5,-0.219,-0.029,-0.802
-1.013,-0.125,-0.111,8.47,-14.49,3.78,-0.214,-0.024,-0.803
-1.017,-0.112,-0.055,12.32,-15.75,4.69,-0.218,-0.026,-0.806
-1.024,-0.133,-0.044,10.92,-12.88,3.64,-0.217,-0.023,-0.804
-0.999,-0.137,-0.067,2.52,-8.33,2.87,-0.221,-0.025,-0.801
-0.991,-0.125,-0.07,-5.81,-5.67,1.96,-0.216,-0.02,-0.804
-1.019,-0.089,-0.061,-10.78,-3.99,2.94,-0.22,-0.025,-0.8
-1.051,-0.064,-0.059,-9.8,-3.01,3.99,-0.215,-0.023,-0.804
-1.039,-0.04,-0.063,-3.71,-3.5,5.11,-0.216,-0.02,-0.8
-1.023,-0.02,-0.065,0.42,-5.04,4.76,-0.216,-0.022,-0.81
-1.026,-0.008,-0.071,6.23,-7.0,3.92,-0.212,-0.02,-0.797
-1.031,-0.016,-0.075,13.58,-8.12,2.66,-0.214,-0.026,-0.803
-1.036,-0.031,-0.076,19.25,-8.89,2.1,-0.212,-0.023,-0.799
-1.044,-0.05,-0.076,20.37,-7.63,0.98,-0.208,-0.024,-0.793
-1.038,-0.058,-0.078,17.78,-6.23,-0.14,-0.212,-0.02,-0.8
