ax,ay,az,gx,gy,gz,mx,my,mz
-0.988,0.182,0.157,-31.22,18.83,21.7,-0.225,-0.277,-0.891
-0.983,0.179,0.164,-33.46,20.37,23.03,-0.226,-0.275,-0.9
-0.973,0.178,0.161,-36.68,22.19,23.87,-0.222,-0.271,-0.91
-0.956,0.182,0.156,-41.58,24.08,24.01,-0.227,-0.265,-0.904
-0.926,0.191,0.169,-42.28,24.64,24.22,-0.226,-0.261,-0.902
-0.89,0.183,0.17,-42.35,25.97,23.66,-0.229,-0.251,-0.915
-0.844,0.149,0.135,-42.98,26.39,22.12,-0.231,-0.249,-0.916
-0.84,0.122,0.114,-45.71,22.75,21.91,-0.229,-0.243,-0.915
-0.913,0.118,0.134,-49.77,15.47,22.61,-0.231,-0.236,-0.92
-1.003,0.137,0.169,-53.06,11.48,25.69,-0.231,-0.237,-0.921
-1.044,0.179,0.204,-51.66,11.27,27.93,-0.233,-0.228,-0.914
-1.042,0.209,0.219,-48.3,7.35,29.82,-0.232,-0.22,-0.912
-1.048,0.218,0.265,-42.21,1.54,30.73,-0.23,-0.213,-0.914
-1.011,0.222,0.308,-36.19,0.56,30.03,-0.233,-0.208,-0.912
-0.923,0.213,0.331,-31.92,2.03,25.62,-0.229,-0.206,-0.91
-0.754,0.215,0.325,-28.98,5.11,22.05,-0.23,-0.198,-0.91
-0.667,0.211,0.312,-25.62,4.48,19.18,-0.235,-0.196,-0.913
-0.622,0.22,0.284,-21.49,2.59,14.91,-0.232,-0.187,-0.905
-0.639,0.212,0.286,-14.49,-4.76,10.71,-0.233,-0.189,-0.907
-0.715,0.221,0.316,-8.4,-11.13,9.87,-0.231,-0.189,-0.901
-0.791,0.218,0.348,-2.94,-10.29,10.15,-0.234,-0.185,-0.905
-0.818,0.199,0.355,-0.91,-2.03,11.27,-0.232,-0.182,-0.902
-0.799,0.183,0.332,-3.01,0.49,12.25,-0.229,-0.182,-0.899
-0.809,0.179,0.327,-7.98,-2.24,12.88,-0.229,-0.178,-0.891
-0.864,0.204,0.344,-14.14,-6.09,13.16,-0.231,-0.176,-0.898
-0.912,0.232,0.358,-18.41,-6.3,12.81,-0.232,-0.175,-0.893
-0.914,0.25,0.337,-19.39,-3.08,12.46,-0.232,-0.173,-0.893
-0.896,0.269,0.307,-17.78,-3.29,10.64,-0.233,-0.174,-0.894
-0.944,0.29,0.301,-9.94,-7.98,9.94,-0.237,-0.169,-0.89
-0.988,0.296,0.319,-2.87,-10.08,8.96,-0.232,-0.173,-0.892
-1.0,0.293,0.328,4.69,-9.38,7.91,-0.234,-0.166,-0.892
-0.988,0.276,0.336,11.97,-9.59,7.14,-0.235,-0.171,-0.894
-0.972,0.249,0.34,18.06,-12.74,5.46,-0.233,-0.168,-0.889
-0.959,0.204,0.339,17.64,-14.07,3.99,-0.237,-0.165,-0.887
-0.917,0.191,0.342,16.03,-12.95,2.59,-0.235,-0.167,-0.886
-0.882,0.172,0.332,13.51,-12.81,0.91,-0.228,-0.169,-0.884
-0.868,0.146,0.304,10.85,-15.33,-1.12,-0.234,-0.17,-0.879
-0.923,0.136,0.294,9.59,-19.53,-2.8,-0.232,-0.172,-0.869
-1.018,0.144,0.355,10.71,-24.57,-1.61,-0.236,-0.172,-0.877
-0.954,0.112,0.331,14.21,-5.6,0.84,-0.233,-0.174,-0.871
-0.847,0.08,0.24,14.98,-2.1,1.61,-0.234,-0.168,-0.88
-0.845,0.059,0.209,14.0,-9.31,1.75,-0.235,-0.17,-0.874
-0.908,0.034,0.194,12.74,-10.85,2.03,-0.229,-0.171,-0.87
-0.951,0.019,0.187,7.7,-4.62,0.14,-0.228,-0.176,-0.863
-0.969,0.037,0.183,5.6,-2.45,-1.75,-0.23,-0.175,-0.866
-0.998,0.054,0.175,6.72,-0.49,-2.24,-0.229,-0.175,-0.866
-0.998,0.044,0.158,9.45,3.85,-2.8,-0.232,-0.175,-0.864
-0.966,0.019,0.119,9.94,8.33,-4.55,-0.228,-0.173,-0.869
-0.916,-0.014,0.068,7.84,10.64,-7.14,-0.23,-0.181,-0.875
-0.896,-0.041,0.031,3.15,9.24,-11.06,-0.226,-0.179,-0.875
-0.987,-0.03,0.051,-5.67,0.42,-15.12,-0.233,-0.181,-0.872
-1.068,-0.005,0.087,-8.26,-1.75,-15.89,-0.23,-0.184,-0.875
-1.096,0.015,0.105,-8.68,0.14,-16.03,-0.23,-0.185,-0.873
-1.063,0.024,0.096,-6.93,4.34,-14.21,-0.23,-0.186,-0.873
-1.015,0.021,0.075,-2.66,5.46,-10.71,-0.231,-0.189,-0.874
-0.993,0.03,0.063,3.64,5.95,-5.39,-0.231,-0.195,-0.877
-1.004,0.035,0.038,8.19,5.95,-4.48,-0.235,-0.196,-0.879
-1.049,0.042,0.049,13.58,5.11,-3.22,-0.233,-0.196,-0.876
-1.094,0.041,0.065,15.47,5.81,-4.34,-0.231,-0.2,-0.882
-1.114,0.042,0.081,14.91,7.07,-5.18,-0.228,-0.198,-0.881
-1.114,0.052,0.096,12.25,6.86,-7.07,-0.237,-0.202,-0.879
-1.106,0.063,0.091,5.6,5.39,-11.83,-0.236,-0.203,-0.886
-1.092,0.085,0.084,2.52,4.13,-15.19,-0.234,-0.203,-0.886
-1.08,0.087,0.073,3.01,3.36,-18.27,-0.236,-0.204,-0.885
-1.07,0.084,0.072,6.16,3.29,-20.72,-0.229,-0.216,-0.885
-1.048,0.07,0.076,8.75,2.8,-23.73,-0.231,-0.212,-0.885
-1.014,0.045,0.078,10.64,3.01,-25.34,-0.234,-0.221,-0.88
-0.987,0.017,0.082,8.75,0.07,-25.2,-0.229,-0.218,-0.884
-1.015,0.013,0.099,4.27,-3.57,-24.01,-0.228,-0.227,-0.889
-1.046,0.019,0.108,-0.42,-4.76,-21.35,-0.231,-0.23,-0.885
-1.047,0.028,0.112,-3.64,-3.43,-18.27,-0.232,-0.233,-0.883
-1.035,0.038,0.115,-4.48,-3.71,-13.65,-0.227,-0.229,-0.883
-1.048,0.064,0.123,-4.27,-5.67,-8.12,-0.231,-0.232,-0.884
-1.076,0.084,0.135,-1.47,-7.42,-0.56,-0.227,-0.237,-0.889
-1.093,0.068,0.147,8.26,-7.49,5.95,-0.226,-0.234,-0.886
-1.107,0.058,0.155,12.81,-8.54,12.18,-0.229,-0.236,-0.88
-1.134,0.071,0.174,14.91,-10.64,16.59,-0.229,-0.231,-0.882
-1.147,0.105,0.19,17.08,-10.71,20.09,-0.222,-0.227,-0.879
-1.137,0.142,0.193,21.77,-11.27,21.49,-0.226,-0.226,-0.883
-1.113,0.155,0.194,31.99,-12.74,20.23,-0.225,-0.227,-0.881
-1.11,0.132,0.195,36.54,-14.35,18.76,-0.227,-0.225,-0.882
-1.127,0.114,0.209,37.66,-16.03,16.94,-0.227,-0.225,-0.879
-1.146,0.111,0.225,35.21,-15.47,15.05,-0.229,-0.226,-0.875
-1.136,0.105,0.223,31.5,-11.69,13.09,-0.229,-0.229,-0.881
-1.1,0.097,0.211,27.37,-7.42,11.2,-0.226,-0.222,-0.875
-1.083,0.061,0.202,20.16,-5.81,8.4,-0.232,-0.221,-0.879
-1.106,0.059,0.203,11.9,-5.25,6.93,-0.232,-0.221,-0.883
-1.122,0.066,0.208,4.62,-3.22,5.67,-0.231,-0.222,-0.882
-1.106,0.071,0.193,-0.07,-0.28,5.25,-0.228,-0.216,-0.879
-1.078,0.076,0.185,-2.31,0.91,4.27,-0.228,-0.217,-0.877
-1.038,0.095,0.182,-3.92,0.49,2.31,-0.235,-0.21,-0.885
-1.013,0.106,0.169,-2.52,-0.56,0.56,-0.236,-0.214,-0.883
-0.996,0.114,0.165,1.12,-2.31,-1.19,-0.235,-0.21,-0.881
-0.996,0.11,0.168,6.02,-4.55,-2.66,-0.231,-0.213,-0.881
-1.002,0.105,0.176,10.15,-5.88,-3.64,-0.229,-0.217,-0.882
-0.989,0.092,0.174,13.86,-5.74,-4.06,-0.231,-0.217,-0.877
-0.976,0.08,0.17,14.28,-6.23,-3.85,-0.232,-0.219,-0.882
-0.961,0.076,0.182,14.28,-7.07,-2.52,-0.232,-0.22,-0.878
-0.946,0.085,0.184,12.95,-7.0,-1.12,-0.227,-0.22,-0.881
-0.948,0.097,0.185,12.32,-7.98,0.35,-0.225,-0.218,-0.877
-0.967,0.114,0.18,11.41,-7.7,2.38,-0.226,-0.221,-0.879
-1.0,0.167,0.167,6.23,-5.67,0.14,-0.231,-0.223,-0.877
-1.01,0.159,0.167,-3.43,-3.99,-5.46,-0.23,-0.226,-0.877
-0.994,0.122,0.161,-15.68,-3.64,-10.99,-0.23,-0.221,-0.874
-0.981,0.115,0.15,-29.96,-5.6,-17.36,-0.23,-0.226,-0.875
-0.983,0.162,0.133,-38.29,-7.49,-21.91,-0.227,-0.226,-0.877
-0.982,0.185,0.144,-38.5,-6.09,-25.2,-0.226,-0.228,-0.871
-0.981,0.198,0.142,-31.5,-5.11,-26.11,-0.224,-0.231,-0.868
-0.984,0.202,0.146,-17.99,-3.71,-24.57,-0.227,-0.225,-0.868
-0.991,0.203,0.144,-2.8,-2.59,-21.77,-0.225,-0.236,-0.873
-0.996,0.174,0.145,10.01,-1.82,-19.67,-0.227,-0.237,-0.874
-0.998,0.137,0.14,17.43,-1.26,-17.43,-0.227,-0.237,-0.867
-0.991,0.098,0.13,18.62,-2.59,-15.12,-0.224,-0.24,-0.866
-0.978,0.078,0.129,11.9,-4.2,-14.42,-0.225,-0.246,-0.873
-0.978,0.095,0.134,3.78,-6.16,-14.56,-0.223,-0.25,-0.865
-0.985,0.127,0.141,-0.14,-8.05,-13.02,-0.218,-0.249,-0.869
-0.996,0.155,0.145,0.91,-9.17,-10.08,-0.22,-0.252,-0.866
-1.001,0.17,0.142,5.11,-8.96,-7.42,-0.217,-0.252,-0.867
-1.005,0.168,0.142,11.27,-7.91,-4.55,-0.218,-0.254,-0.866
-1.005,0.171,0.139,18.13,-6.37,-0.84,-0.218,-0.255,-0.87
-1.005,0.173,0.134,19.81,-6.09,0.0,-0.215,-0.255,-0.872
-1.01,0.181,0.139,20.37,-6.3,0.21,-0.216,-0.258,-0.869
-1.014,0.188,0.149,19.6,-6.72,-0.56,-0.219,-0.26,-0.87
-1.012,0.165,0.139,17.64,-6.93,-1.89,-0.218,-0.258,-0.869
-1.001,0.13,0.126,14.49,-8.54,-1.12,-0.216,-0.261,-0.87
-0.998,0.141,0.114,8.82,-10.78,-0.28,-0.217,-0.259,-0.867
-0.995,0.189,0.11,8.96,-10.78,-2.24,-0.219,-0.263,-0.869
-0.993,0.2,0.117,14.28,-10.22,-1.54,-0.217,-0.262,-0.865
-0.995,0.167,0.12,20.44,-10.15,-1.05,-0.217,-0.266,-0.864
-0.996,0.118,0.117,21.21,-9.45,-1.33,-0.218,-0.264,-0.87
-0.996,0.101,0.111,10.5,-9.24,-3.01,-0.216,-0.266,-0.871
-1.01,0.121,0.112,1.82,-9.73,-3.22,-0.217,-0.27,-0.868
-1.021,0.138,0.111,-4.62,-10.5,-3.43,-0.213,-0.267,-0.864
-1.03,0.153,0.111,-8.05,-11.27,-2.73,-0.217,-0.263,-0.861
-1.041,0.178,0.118,-9.59,-13.02,-1.61,-0.215,-0.265,-0.852
-1.06,0.193,0.143,-5.95,-15.89,2.1,-0.215,-0.263,-0.853
-1.093,0.227,0.159,-0.56,-16.38,5.74,-0.217,-0.265,-0.855
-1.113,0.246,0.168,6.65,-15.82,9.03,-0.214,-0.264,-0.85
-1.131,0.238,0.171,16.31,-14.21,13.16,-0.213,-0.261,-0.85
-1.161,0.214,0.169,24.08,-12.39,17.08,-0.212,-0.26,-0.85
-1.197,0.192,0.175,27.02,-9.24,19.11,-0.217,-0.263,-0.845
-1.217,0.177,0.172,24.57,-2.1,19.67,-0.213,-0.259,-0.849
-1.214,0.177,0.18,21.21,2.38,18.34,-0.218,-0.257,-0.856
-1.204,0.153,0.162,16.94,6.86,15.4,-0.223,-0.256,-0.853
-1.196,0.125,0.145,9.66,9.66,12.11,-0.217,-0.256,-0.856
-1.18,0.107,0.136,-0.28,12.11,6.93,-0.218,-0.259,-0.859
-1.147,0.113,0.122,-14.7,14.42,-1.33,-0.218,-0.257,-0.854
-1.124,0.139,0.104,-18.2,13.23,-4.69,-0.218,-0.252,-0.856
-1.146,0.139,0.106,-16.1,11.69,-6.37,-0.223,-0.25,-0.862
-1.164,0.134,0.107,-11.06,12.88,-7.14,-0.223,-0.256,-0.86
-1.155,0.126,0.096,-6.72,16.17,-7.35,-0.22,-0.251,-0.859
-1.116,0.105,0.071,-2.31,19.46,-6.44,-0.218,-0.254,-0.864
-1.085,0.081,0.06,-1.19,20.58,-5.25,-0.215,-0.259,-0.875
-1.05,0.059,0.044,-2.94,20.86,-4.97,-0.22,-0.258,-0.872
-1.039,0.059,0.033,-6.23,19.53,-4.83,-0.218,-0.257,-0.873
-1.058,0.078,0.039,-8.89,17.15,-4.55,-0.217,-0.26,-0.877
-1.083,0.098,0.046,-10.22,16.03,-4.06,-0.214,-0.258,-0.881
-1.067,0.102,0.042,-6.79,17.92,-3.71,-0.219,-0.258,-0.884
-1.004,0.09,0.023,-4.48,16.94,-3.78,-0.219,-0.259,-0.886
-0.996,0.087,0.018,-2.87,14.7,-3.92,-0.221,-0.26,-0.883
-1.012,0.095,0.024,-1.05,13.02,-3.57,-0.219,-0.255,-0.886
-1.031,0.093,0.034,2.31,12.6,-2.66,-0.222,-0.26,-0.889
-1.022,0.083,0.03,7.21,13.86,-2.03,-0.221,-0.26,-0.893
-1.02,0.057,0.022,8.54,13.44,-1.75,-0.218,-0.26,-0.903
-1.02,0.044,0.02,6.44,12.88,-1.82,-0.223,-0.259,-0.902
-1.024,0.044,0.014,2.1,11.69,-2.87,-0.219,-0.259,-0.903
-1.05,0.062,0.024,-0.49,8.26,-2.31,-0.219,-0.264,-0.902
-1.071,0.069,0.042,0.56,7.84,-1.89,-0.219,-0.262,-0.904
-1.053,0.063,0.048,1.19,7.98,-1.96,-0.218,-0.261,-0.91
-1.036,0.053,0.057,1.4,6.72,-1.82,-0.225,-0.262,-0.91
-1.039,0.054,0.073,1.19,4.27,-1.26,-0.22,-0.26,-0.911
-1.059,0.059,0.102,0.77,2.73,-0.84,-0.219,-0.261,-0.91
-1.077,0.057,0.129,0.49,3.01,0.84,-0.22,-0.26,-0.914
-1.031,0.058,0.17,-1.19,7.84,0.77,-0.223,-0.263,-0.919
-0.978,0.07,0.182,-3.29,10.29,-0.49,-0.222,-0.259,-0.926
-0.948,0.084,0.191,-5.25,9.45,-1.33,-0.226,-0.259,-0.924
-0.932,0.093,0.217,-7.21,8.33,-2.45,-0.224,-0.256,-0.929
-0.892,0.106,0.245,-9.45,9.87,-3.5,-0.223,-0.262,-0.928
-0.829,0.13,0.29,-10.36,9.31,-4.27,-0.223,-0.261,-0.939
-0.755,0.165,0.317,-9.87,7.21,-2.87,-0.225,-0.26,-0.936
-0.727,0.194,0.331,-7.42,4.69,-0.56,-0.224,-0.258,-0.932
-0.7,0.193,0.34,-1.47,3.85,3.36,-0.223,-0.261,-0.935
-0.665,0.2,0.364,3.99,4.34,8.54,-0.226,-0.258,-0.938
-0.636,0.229,0.372,10.15,3.29,12.04,-0.23,-0.253,-0.935
-0.64,0.239,0.394,19.88,0.98,14.14,-0.23,-0.255,-0.94
-0.682,0.217,0.407,24.01,-3.22,16.1,-0.228,-0.25,-0.941
-0.73,0.185,0.4,22.05,-4.27,16.73,-0.228,-0.251,-0.94
-0.769,0.157,0.385,14.35,-3.15,17.78,-0.231,-0.252,-0.938
-0.809,0.156,0.386,3.57,-3.15,18.69,-0.224,-0.244,-0.934
-0.862,0.177,0.391,-13.79,-4.41,17.92,-0.232,-0.245,-0.932
-0.928,0.212,0.392,-22.33,-2.73,16.94,-0.236,-0.239,-0.933
-0.929,0.244,0.375,-26.81,0.14,15.4,-0.236,-0.236,-0.938
-0.91,0.268,0.363,-26.53,0.98,13.23,-0.235,-0.237,-0.935
-0.896,0.288,0.361,-22.19,-0.91,11.34,-0.238,-0.232,-0.936
-0.892,0.291,0.368,-14.91,-3.71,7.0,-0.233,-0.227,-0.933
-0.9,0.266,0.353,-1.82,-7.21,4.13,-0.238,-0.225,-0.936
-0.907,0.213,0.352,3.29,-8.68,1.82,-0.235,-0.225,-0.937
-0.911,0.178,0.35,2.38,-9.17,0.35,-0.237,-0.229,-0.938
-0.905,0.156,0.348,-2.17,-9.8,-1.4,-0.232,-0.227,-0.936
-0.893,0.162,0.346,-6.65,-10.5,-2.31,-0.232,-0.227,-0.935
-0.864,0.194,0.336,-7.21,-11.97,-3.01,-0.234,-0.226,-0.933
-0.849,0.2,0.331,-1.82,-13.16,-1.89,-0.234,-0.231,-0.933
-0.848,0.193,0.329,5.67,-14.91,-0.35,-0.233,-0.233,-0.933
-0.861,0.183,0.327,13.23,-16.1,0.98,-0.236,-0.229,-0.925
-0.88,0.172,0.334,19.46,-16.73,2.73,-0.236,-0.229,-0.923
-0.898,0.153,0.336,23.8,-15.33,3.78,-0.238,-0.231,-0.924
-0.914,0.116,0.319,22.19,-13.93,3.57,-0.239,-0.233,-0.92
-0.922,0.104,0.312,17.22,-12.6,2.73,-0.239,-0.234,-0.92
-0.924,0.11,0.307,10.64,-10.92,0.98,-0.239,-0.232,-0.919
-0.908,0.127,0.302,6.37,-8.05,-0.49,-0.234,-0.235,-0.912
-0.886,0.142,0.286,5.67,-6.93,-3.43,-0.23,-0.232,-0.917
-0.898,0.142,0.277,8.82,-10.78,-4.69,-0.23,-0.238,-0.919
-0.928,0.132,0.276,12.25,-12.11,-5.32,-0.23,-0.235,-0.918
-0.954,0.113,0.263,14.63,-11.9,-6.16,-0.233,-0.241,-0.908
-0.984,0.099,0.251,16.31,-12.32,-6.58,-0.231,-0.245,-0.912
-1.023,0.107,0.254,17.5,-14.0,-6.02,-0.23,-0.246,-0.912
-1.066,0.124,0.271,19.25,-14.56,-5.18,-0.231,-0.247,-0.912
-1.065,0.121,0.289,23.66,-9.8,-4.9,-0.23,-0.249,-0.909
-1.005,0.111,0.278,23.73,-6.72,-5.11,-0.229,-0.249,-0.905
-0.936,0.111,0.257,22.26,-5.6,-6.44,-0.231,-0.252,-0.907
-0.885,0.127,0.24,21.42,-6.16,-7.77,-0.229,-0.255,-0.904
-0.867,0.146,0.244,22.61,-7.63,-9.31,-0.231,-0.258,-0.905
-0.875,0.142,0.243,26.67,-7.7,-10.5,-0.226,-0.256,-0.903
-0.906,0.116,0.237,26.74,-5.6,-11.2,-0.223,-0.256,-0.905
-0.928,0.101,0.224,22.96,-2.87,-11.69,-0.227,-0.26,-0.907
-0.959,0.105,0.213,16.24,-1.47,-11.34,-0.221,-0.26,-0.907
-1.001,0.123,0.217,9.17,-0.98,-10.22,-0.223,-0.262,-0.912
-1.04,0.138,0.211,3.22,0.35,-7.49,-0.227,-0.267,-0.905
-1.052,0.159,0.201,-3.92,2.8,-5.74,-0.22,-0.264,-0.908
-1.028,0.184,0.199,-7.21,4.62,-4.83,-0.225,-0.267,-0.908
-0.982,0.206,0.195,-8.26,4.9,-4.55,-0.222,-0.266,-0.91
-0.942,0.219,0.186,-7.7,4.13,-4.48,-0.223,-0.268,-0.91
-0.922,0.226,0.179,-5.39,1.47,-4.9,-0.222,-0.266,-0.909
-0.922,0.226,0.182,-2.45,-0.28,-5.25,-0.222,-0.269,-0.915
-0.932,0.224,0.185,2.1,0.28,-6.3,-0.218,-0.268,-0.909
-0.955,0.198,0.191,5.46,2.03,-6.58,-0.223,-0.272,-0.915
-0.974,0.186,0.189,6.44,3.71,-6.23,-0.217,-0.273,-0.916
-0.989,0.192,0.169,2.17,2.73,-8.05,-0.223,-0.272,-0.917
-1.01,0.19,0.162,-3.43,0.84,-10.43,-0.221,-0.277,-0.912
-1.019,0.189,0.16,-8.26,2.17,-9.8,-0.226,-0.275,-0.917
-0.992,0.186,0.153,-14.0,3.71,-12.18,-0.225,-0.281,-0.915
-0.942,0.19,0.14,-21.35,1.75,-13.58,-0.22,-0.28,-0.92
-0.936,0.203,0.144,-23.03,-2.59,-14.56,-0.22,-0.28,-0.914
-0.941,0.215,0.151,-22.26,-5.67,-14.49,-0.22,-0.28,-0.916
-0.94,0.223,0.161,-18.76,-7.7,-13.37,-0.22,-0.28,-0.911
-0.936,0.223,0.17,-12.81,-9.8,-9.8,-0.221,-0.28,-0.914
-0.932,0.231,0.18,-1.96,-12.04,-7.0,-0.219,-0.285,-0.91
-0.927,0.224,0.187,5.53,-12.53,-4.62,-0.214,-0.284,-0.909
-0.93,0.212,0.194,11.27,-13.16,-1.61,-0.219,-0.282,-0.906
-0.943,0.199,0.203,14.56,-14.21,0.7,-0.218,-0.285,-0.905
-0.963,0.187,0.21,14.56,-14.7,2.8,-0.222,-0.285,-0.903
-0.989,0.17,0.217,9.66,-13.65,3.43,-0.216,-0.279,-0.901
-1.0,0.176,0.224,3.92,-12.46,3.5,-0.217,-0.284,-0.902
-1.005,0.194,0.228,-1.12,-11.55,3.29,-0.216,-0.284,-0.9
-1.007,0.215,0.231,-3.85,-10.85,3.01,-0.217,-0.285,-0.901
-1.009,0.231,0.234,-3.5,-9.8,2.73,-0.219,-0.287,-0.898
-1.004,0.237,0.236,-1.4,-8.26,2.17,-0.212,-0.284,-0.899
-0.997,0.235,0.24,2.38,-6.72,0.7,-0.219,-0.284,-0.9
-0.992,0.225,0.243,4.06,-6.09,-0.63,-0.217,-0.285,-0.898
-0.988,0.218,0.243,4.76,-4.9,-1.89,-0.216,-0.284,-0.895
-0.98,0.207,0.239,4.13,-3.43,-3.43,-0.216,-0.284,-0.897
-0.972,0.197,0.235,2.45,-2.38,-4.55,-0.211,-0.285,-0.894
-0.967,0.184,0.224,-1.82,-0.14,-4.97,-0.214,-0.283,-0.891
-0.966,0.181,0.216,-4.9,1.26,-4.97,-0.218,-0.29,-0.894
-0.964,0.182,0.208,-7.42,2.87,-4.76,-0.215,-0.29,-0.902
-0.964,0.182,0.198,-10.01,3.57,-3.99,-0.216,-0.292,-0.9
-0.966,0.187,0.188,-11.48,3.64,-2.52,-0.214,-0.288,-0.898
-0.967,0.197,0.186,-12.25,3.99,-0.98,-0.216,-0.286,-0.899
-0.966,0.208,0.18,-11.83,3.78,1.12,-0.21,-0.289,-0.901
-0.963,0.218,0.172,-8.54,3.36,3.57,-0.211,-0.288,-0.896
-0.964,0.22,0.171,-6.44,2.52,4.9,-0.21,-0.283,-0.897
-0.968,0.219,0.17,-4.62,1.96,5.53,-0.211,-0.287,-0.897
-0.969,0.215,0.168,-3.85,1.61,6.3,-0.213,-0.286,-0.903
-0.968,0.214,0.163,-4.27,1.61,6.23,-0.214,-0.28,-0.901
-0.97,0.219,0.161,-5.39,1.33,5.32,-0.215,-0.283,-0.906
-0.976,0.226,0.164,-5.74,0.98,4.62,-0.218,-0.281,-0.902
-0.979,0.23,0.162,-5.74,0.56,3.78,-0.215,-0.278,-0.898
-0.983,0.231,0.16,-4.97,-0.35,3.15,-0.215,-0.28,-0.895
-0.988,0.229,0.16,-4.27,-0.7,2.66,-0.211,-0.285,-0.896
-0.988,0.231,0.165,-3.29,-0.42,1.54,-0.214,-0.28,-0.892
-0.975,0.232,0.166,-2.8,-0.28,1.19,-0.215,-0.276,-0.896
-0.971,0.232,0.167,-2.1,-0.63,0.07,-0.217,-0.279,-0.898
-0.973,0.226,0.163,-1.75,-0.7,-0.98,-0.22,-0.277,-0.901
-0.978,0.222,0.162,-1.96,-0.56,-2.24,-0.217,-0.274,-0.895
-0.982,0.22,0.162,-2.87,-0.56,-3.5,-0.22,-0.277,-0.896
-0.991,0.219,0.161,-3.71,-0.91,-4.76,-0.217,-0.279,-0.897
-0.991,0.216,0.161,-3.99,-0.98,-5.11,-0.212,-0.279,-0.895
-0.985,0.21,0.159,-4.48,-1.19,-5.67,-0.215,-0.277,-0.893
-0.977,0.206,0.159,-5.04,-1.75,-6.16,-0.215,-0.279,-0.898
-0.965,0.203,0.156,-5.6,-2.31,-6.65,-0.219,-0.283,-0.901
-0.962,0.209,0.162,-5.11,-4.41,-6.44,-0.215,-0.284,-0.905
-0.968,0.214,0.169,-3.36,-5.39,-5.67,-0.218,-0.286,-0.902
-0.972,0.212,0.175,-0.84,-5.95,-5.04,-0.217,-0.29,-0.904
-0.971,0.207,0.177,1.61,-6.09,-4.41,-0.215,-0.287,-0.908
-0.968,0.201,0.183,3.5,-6.51,-3.08,-0.211,-0.29,-0.905
-0.966,0.197,0.188,4.83,-6.86,-1.19,-0.214,-0.289,-0.894
-0.962,0.192,0.191,4.62,-6.93,-0.07,-0.215,-0.291,-0.899
-0.965,0.191,0.19,4.27,-7.49,0.63,-0.213,-0.285,-0.897
-0.971,0.194,0.195,4.13,-7.49,1.89,-0.216,-0.29,-0.898
-0.978,0.205,0.201,4.41,-7.63,2.94,-0.211,-0.29,-0.894
-0.987,0.212,0.205,5.95,-7.56,3.99,-0.212,-0.288,-0.895
-0.998,0.213,0.211,9.24,-7.0,5.46,-0.213,-0.289,-0.898
