ax,ay,az,gx,gy,gz,mx,my,mz
-1.119,0.089,-0.039,6.58,-13.09,15.68,-0.223,-0.161,-0.814
-1.132,0.117,-0.026,2.45,-13.3,15.54,-0.225,-0.16,-0.813
-1.122,0.13,-0.014,-0.07,-12.18,15.54,-0.225,-0.162,-0.815
-1.093,0.149,-0.019,-1.33,-11.9,14.77,-0.218,-0.159,-0.81
-1.076,0.162,-0.015,-0.84,-12.32,13.86,-0.223,-0.157,-0.813
-1.086,0.168,-0.01,1.12,-12.6,13.09,-0.222,-0.152,-0.807
-1.104,0.159,-0.007,3.01,-12.11,12.32,-0.218,-0.149,-0.81
-1.116,0.149,-0.005,2.87,-11.41,11.55,-0.226,-0.15,-0.806
-1.128,0.157,-0.001,0.49,-10.78,11.2,-0.218,-0.148,-0.806
-1.13,0.174,0.004,-1.61,-10.43,11.06,-0.223,-0.146,-0.805
-1.122,0.192,0.003,-1.33,-9.8,11.48,-0.221,-0.145,-0.804
-1.107,0.205,0.004,2.1,-9.73,11.13,-0.219,-0.141,-0.806
-1.093,0.195,0.015,5.25,-9.59,10.22,-0.223,-0.142,-0.806
-1.095,0.193,0.02,6.93,-9.8,9.94,-0.221,-0.144,-0.797
-1.095,0.188,0.028,7.14,-8.89,9.24,-0.228,-0.144,-0.802
-1.09,0.187,0.029,6.79,-7.35,8.54,-0.224,-0.142,-0.799
-1.092,0.192,0.031,5.6,-6.16,6.93,-0.22,-0.14,-0.795
-1.091,0.167,0.03,3.29,-4.55,4.97,-0.223,-0.14,-0.8
-1.096,0.166,0.031,-0.77,-2.59,3.78,-0.225,-0.137,-0.804
-1.098,0.168,0.026,-5.74,-1.19,3.22,-0.226,-0.139,-0.797
-1.086,0.179,0.011,-6.3,-0.84,3.29,-0.223,-0.136,-0.795
-1.097,0.184,0.018,4.13,-2.31,4.9,-0.226,-0.13,-0.801
-1.107,0.166,0.021,8.47,-3.29,6.37,-0.226,-0.131,-0.799
-1.115,0.151,0.038,9.94,-3.43,7.63,-0.224,-0.134,-0.798
-1.093,0.148,0.049,10.64,-2.8,8.68,-0.228,-0.136,-0.801
-1.056,0.136,0.05,11.9,-1.82,8.68,-0.227,-0.14,-0.796
-1.021,0.114,0.055,12.32,-0.21,6.58,-0.222,-0.136,-0.796
-1.001,0.091,0.053,8.89,0.84,5.46,-0.222,-0.135,-0.801
-1.008,0.075,0.051,4.9,3.08,4.83,-0.22,-0.138,-0.8
-1.006,0.073,0.034,0.77,5.18,5.32,-0.221,-0.137,-0.795
-0.999,0.085,0.015,-3.43,6.93,6.23,-0.225,-0.134,-0.803
-0.975,0.108,0.003,-6.16,7.56,7.07,-0.223,-0.13,-0.803
-0.946,0.13,0.004,-4.97,6.86,7.7,-0.218,-0.129,-0.809
-0.921,0.131,-0.006,-1.4,5.25,8.33,-0.224,-0.133,-0.806
-0.914,0.126,-0.012,1.89,3.36,8.68,-0.223,-0.129,-0.809
-0.924,0.117,-0.008,3.5,1.54,9.38,-0.224,-0.125,-0.805
-0.921,0.123,-0.014,2.73,1.47,9.73,-0.222,-0.125,-0.805
-0.923,0.132,-0.014,0.42,0.7,9.17,-0.223,-0.125,-0.81
-0.928,0.145,-0.006,-1.05,0.14,8.4,-0.224,-0.121,-0.811
-0.94,0.16,-0.005,-1.89,-1.05,6.86,-0.226,-0.123,-0.806
-0.951,0.163,-0.003,-1.82,-1.82,5.81,-0.229,-0.12,-0.812
-0.965,0.167,0.001,-1.82,-2.73,4.55,-0.225,-0.119,-0.813
-0.971,0.159,0.009,-1.05,-3.36,3.15,-0.229,-0.119,-0.809
-0.969,0.154,0.018,-0.21,-4.34,1.96,-0.225,-0.12,-0.807
-0.965,0.137,0.024,1.05,-5.11,0.49,-0.22,-0.122,-0.81
-0.965,0.134,0.029,1.68,-5.67,-0.21,-0.224,-0.119,-0.81
-0.979,0.134,0.031,2.8,-5.95,-0.77,-0.231,-0.115,-0.812
-0.989,0.121,0.031,4.48,-6.09,-0.84,-0.228,-0.118,-0.806
-1.005,0.124,0.019,3.15,-5.46,-1.4,-0.222,-0.117,-0.8
-1.027,0.127,0.005,-1.05,-4.13,-3.57,-0.225,-0.121,-0.805
-1.028,0.115,-0.007,-0.91,-3.71,-4.48,-0.221,-0.126,-0.801
-1.029,0.099,-0.01,-1.89,-3.57,-4.62,-0.225,-0.121,-0.805
-1.025,0.099,-0.012,-4.2,-3.71,-4.62,-0.225,-0.119,-0.804
-1.02,0.114,-0.016,-5.88,-4.06,-4.41,-0.226,-0.121,-0.802
-1.025,0.122,-0.017,-5.04,-4.9,-4.2,-0.222,-0.12,-0.804
-1.028,0.115,-0.012,-2.8,-5.88,-3.08,-0.223,-0.124,-0.8
-1.016,0.116,0.0,-2.66,-6.65,-2.17,-0.223,-0.12,-0.802
-1.007,0.112,-0.001,-1.82,-6.65,-1.12,-0.224,-0.123,-0.806
-1.001,0.11,0.005,-0.7,-7.56,0.0,-0.221,-0.119,-0.804
-1.0,0.116,0.013,-0.49,-7.7,0.84,-0.224,-0.122,-0.805
-1.014,0.122,0.015,-0.7,-7.91,1.26,-0.226,-0.12,-0.798
-1.029,0.127,0.012,-1.33,-7.14,1.54,-0.227,-0.124,-0.806
-1.03,0.134,0.014,-2.66,-6.23,1.54,-0.221,-0.122,-0.798
-1.014,0.154,0.014,-3.29,-6.09,1.96,-0.224,-0.122,-0.798
-1.0,0.167,0.015,-1.89,-6.44,2.24,-0.226,-0.122,-0.796
-0.988,0.165,0.015,1.75,-6.58,2.59,-0.224,-0.12,-0.798
-0.992,0.161,0.016,4.41,-7.07,2.45,-0.221,-0.12,-0.796
-1.002,0.152,0.017,4.97,-6.3,2.1,-0.218,-0.12,-0.793
-1.005,0.143,0.016,2.45,-4.55,0.77,-0.22,-0.122,-0.797
-0.998,0.137,0.009,-0.7,-3.29,-0.49,-0.223,-0.117,-0.793
-0.992,0.146,0.005,-3.99,-2.24,-1.68,-0.223,-0.122,-0.792
-0.997,0.157,-0.003,-4.97,-1.89,-3.22,-0.221,-0.119,-0.797
-1.0,0.152,-0.012,-4.27,-1.4,-3.99,-0.221,-0.122,-0.798
-1.007,0.145,-0.017,-2.87,-1.61,-3.99,-0.222,-0.124,-0.8
-1.018,0.138,-0.016,-2.52,-1.96,-4.34,-0.225,-0.122,-0.798
-1.008,0.13,-0.018,-2.17,-2.45,-4.62,-0.231,-0.122,-0.795
-1.002,0.124,-0.014,-2.24,-2.8,-4.76,-0.226,-0.12,-0.797
-0.999,0.12,-0.007,-2.24,-2.94,-4.41,-0.225,-0.121,-0.796
-1.0,0.116,-0.004,-1.96,-3.22,-3.5,-0.224,-0.121,-0.8
-1.003,0.124,0.0,-2.38,-2.87,-2.94,-0.221,-0.123,-0.797
-1.003,0.13,0.003,-1.96,-2.59,-2.59,-0.223,-0.123,-0.801
-0.996,0.134,0.002,-1.4,-2.31,-2.8,-0.224,-0.129,-0.8
-0.99,0.13,0.002,-1.19,-2.24,-3.36,-0.225,-0.123,-0.798
-0.983,0.116,0.003,-0.56,-2.17,-2.87,-0.219,-0.124,-0.795
-0.981,0.11,0.003,-1.05,-1.54,-2.1,-0.22,-0.125,-0.796
-0.996,0.121,0.0,-2.24,-1.05,-0.63,-0.22,-0.125,-0.797
-1.005,0.141,-0.009,-2.66,-0.56,-0.07,-0.221,-0.126,-0.798
-1.007,0.15,-0.017,-2.17,-0.35,-0.07,-0.221,-0.125,-0.801
-1.006,0.157,-0.01,-1.33,-1.19,-0.56,-0.22,-0.121,-0.795
-0.998,0.15,-0.001,0.07,-1.4,-1.12,-0.223,-0.12,-0.8
-0.998,0.13,-0.012,0.14,-1.82,-1.61,-0.22,-0.12,-0.796
-0.991,0.14,-0.002,-2.87,-1.12,-1.47,-0.222,-0.118,-0.797
-0.99,0.16,0.0,-2.8,-0.84,-1.4,-0.22,-0.123,-0.796
-1.006,0.149,-0.006,-0.14,-0.84,-2.17,-0.22,-0.12,-0.798
-1.015,0.133,-0.002,-1.12,-0.56,-3.57,-0.225,-0.12,-0.797
-1.024,0.134,-0.001,-4.2,0.0,-4.2,-0.225,-0.127,-0.801
-1.028,0.148,-0.008,-6.3,0.21,-4.13,-0.225,-0.127,-0.802
-1.028,0.146,-0.005,-5.11,0.07,-4.06,-0.22,-0.122,-0.802
-1.023,0.147,-0.001,-3.64,-0.42,-4.48,-0.224,-0.124,-0.794
-1.013,0.138,0.0,-1.26,-1.26,-4.55,-0.231,-0.124,-0.797
-1.021,0.122,0.0,0.14,-1.75,-4.41,-0.223,-0.126,-0.801
-1.04,0.121,0.005,-0.56,-1.61,-3.99,-0.228,-0.122,-0.799
-1.051,0.125,0.002,-1.68,-1.26,-3.43,-0.225,-0.122,-0.803
-1.061,0.137,-0.003,-2.17,-1.33,-3.15,-0.221,-0.125,-0.808
-1.082,0.15,-0.016,-1.26,-1.75,-3.5,-0.227,-0.124,-0.803
-1.106,0.153,-0.029,1.05,-1.96,-3.85,-0.224,-0.126,-0.794
-1.12,0.146,-0.04,3.64,-2.52,-4.27,-0.222,-0.134,-0.803
-1.154,0.147,-0.045,5.39,-3.57,-4.69,-0.223,-0.131,-0.795
-1.185,0.143,-0.051,7.77,-4.06,-5.04,-0.22,-0.13,-0.802
-1.207,0.127,-0.056,8.61,-3.92,-6.86,-0.221,-0.132,-0.801
-1.212,0.103,-0.063,7.07,-3.29,-9.52,-0.221,-0.137,-0.799
-1.215,0.089,-0.061,3.57,-3.08,-11.83,-0.22,-0.136,-0.803
-1.222,0.07,-0.061,-0.63,-1.96,-15.75,-0.223,-0.138,-0.8
-1.21,0.051,-0.065,-2.87,-0.98,-17.57,-0.22,-0.14,-0.803
-1.187,0.031,-0.062,-4.48,-0.21,-19.39,-0.218,-0.143,-0.806
-1.153,0.031,-0.057,-5.46,-0.14,-19.67,-0.218,-0.145,-0.802
-1.132,0.016,-0.057,-3.99,0.14,-20.16,-0.216,-0.148,-0.803
-1.135,-0.009,-0.052,-3.57,0.84,-19.18,-0.218,-0.15,-0.805
-1.18,-0.053,-0.04,-6.51,2.66,-18.69,-0.223,-0.153,-0.802
-1.185,-0.086,-0.028,-13.02,5.74,-18.97,-0.222,-0.157,-0.808
-1.129,-0.11,-0.035,-23.17,9.38,-19.67,-0.223,-0.156,-0.812
-1.069,-0.108,-0.045,-32.83,11.13,-20.65,-0.225,-0.161,-0.814
-1.035,-0.094,-0.051,-36.61,11.41,-18.41,-0.219,-0.155,-0.813
-1.027,-0.057,-0.057,-35.7,10.64,-14.21,-0.22,-0.157,-0.824
-1.027,-0.035,-0.069,-25.76,8.82,-8.19,-0.225,-0.161,-0.822
-1.036,-0.013,-0.086,-18.83,6.23,-5.04,-0.221,-0.155,-0.824
-1.079,-0.005,-0.097,-13.51,3.5,-2.94,-0.217,-0.155,-0.827
-1.101,0.009,-0.096,-12.32,1.4,-0.77,-0.216,-0.153,-0.828
-1.107,0.044,-0.093,-12.32,-0.35,0.07,-0.219,-0.16,-0.827
-1.11,0.067,-0.075,-9.45,-2.24,0.28,-0.214,-0.156,-0.828
-1.133,0.071,-0.069,-5.67,-3.43,0.56,-0.21,-0.154,-0.826
-1.152,0.076,-0.065,-4.2,-4.2,-0.35,-0.213,-0.156,-0.832
-1.167,0.081,-0.035,-3.64,-4.76,-2.73,-0.208,-0.158,-0.826
-1.196,0.076,-0.021,-6.16,-4.41,-4.62,-0.204,-0.155,-0.829
-1.177,0.055,-0.002,-11.13,-2.94,-6.09,-0.201,-0.157,-0.825
-1.151,0.062,0.052,-20.3,-1.82,-6.72,-0.197,-0.162,-0.829
-1.146,0.059,0.111,-31.99,1.19,-7.56,-0.193,-0.16,-0.825
-1.159,0.055,0.132,-46.27,8.05,-7.98,-0.188,-0.163,-0.832
-1.083,0.085,0.027,-68.6,16.17,-7.7,-0.175,-0.166,-0.827
-0.973,0.214,-0.028,-91.7,19.18,-6.37,-0.175,-0.163,-0.829
-0.875,0.393,-0.032,-93.38,14.7,-4.83,-0.163,-0.166,-0.821
-0.721,0.495,0.032,-50.4,2.94,-1.33,-0.157,-0.168,-0.814
-0.685,0.439,0.048,-16.45,-2.66,0.91,-0.149,-0.162,-0.809
-0.649,0.379,0.04,-0.14,-5.67,2.59,-0.124,-0.176,-0.807
-0.664,0.365,0.006,-2.03,-4.9,4.9,-0.104,-0.176,-0.794
-0.714,0.419,-0.047,-9.45,-4.06,7.56,-0.075,-0.19,-0.755
-0.776,0.501,-0.076,-10.99,-3.85,14.0,-0.061,-0.188,-0.732
-0.841,0.585,-0.061,-0.35,-5.81,18.76,-0.056,-0.176,-0.674
-0.849,0.582,-0.031,13.72,-10.08,22.54,-0.063,-0.133,-0.652
-0.826,0.561,0.024,24.08,-13.65,24.5,-0.074,-0.114,-0.635
-0.824,0.527,0.079,27.72,-16.03,21.98,-0.114,-0.077,-0.639
-0.808,0.501,0.098,26.46,-15.12,17.01,-0.129,-0.064,-0.645
-0.743,0.478,0.07,23.03,-13.09,10.64,-0.143,-0.052,-0.667
-0.7,0.493,0.083,25.27,-13.37,3.64,-0.165,-0.043,-0.684
-0.674,0.454,0.119,39.06,-12.25,-0.98,-0.17,-0.041,-0.693
-0.684,0.367,0.119,45.43,-9.17,-4.06,-0.19,-0.05,-0.709
-0.708,0.309,0.089,41.86,-5.04,-4.9,-0.191,-0.053,-0.708
-0.738,0.308,0.063,30.17,-2.03,-5.39,-0.2,-0.063,-0.737
-0.745,0.338,0.044,16.17,2.52,-5.32,-0.199,-0.064,-0.742
-0.775,0.375,0.001,15.82,2.52,-6.02,-0.203,-0.07,-0.752
-0.829,0.375,-0.028,21.28,1.47,-5.74,-0.202,-0.075,-0.757
-0.926,0.384,-0.044,26.18,-0.77,-4.97,-0.208,-0.081,-0.754
-1.072,0.403,-0.048,28.7,-2.52,-4.41,-0.21,-0.09,-0.765
-1.164,0.393,-0.045,28.49,-1.26,-2.66,-0.207,-0.096,-0.771
-1.107,0.366,-0.049,21.0,2.52,-0.98,-0.21,-0.094,-0.778
-0.959,0.351,-0.05,14.14,1.26,-4.69,-0.211,-0.097,-0.782
-0.918,0.345,-0.038,9.59,-1.61,-9.66,-0.21,-0.1,-0.783
-0.91,0.337,-0.022,8.26,-3.15,-14.07,-0.214,-0.105,-0.787
-0.918,0.329,-0.016,9.31,-4.2,-17.36,-0.213,-0.113,-0.791
-0.913,0.309,-0.011,12.53,-4.41,-17.92,-0.216,-0.12,-0.795
-0.894,0.284,-0.015,15.68,-4.55,-16.66,-0.213,-0.125,-0.796
-0.872,0.264,-0.013,17.64,-5.32,-13.37,-0.21,-0.129,-0.798
-0.836,0.256,0.012,17.78,-5.74,-11.69,-0.214,-0.133,-0.791
-0.813,0.264,0.019,17.64,-5.95,-11.2,-0.213,-0.137,-0.79
-0.798,0.275,0.015,18.2,-5.39,-11.9,-0.211,-0.141,-0.79
-0.811,0.287,0.003,19.95,-5.11,-12.67,-0.213,-0.144,-0.791
-0.861,0.29,-0.006,21.77,-4.48,-13.3,-0.212,-0.143,-0.793
-0.926,0.29,-0.017,21.84,-2.73,-12.67,-0.215,-0.158,-0.799
-0.996,0.291,-0.016,17.78,-1.05,-11.9,-0.21,-0.156,-0.798
-1.031,0.297,-0.015,9.24,1.61,-10.99,-0.212,-0.16,-0.801
-1.027,0.307,-0.006,-6.79,4.34,-11.69,-0.21,-0.168,-0.805
-0.986,0.344,0.01,-14.07,3.92,-13.37,-0.209,-0.167,-0.802
-0.977,0.365,0.018,-15.61,2.66,-15.05,-0.209,-0.169,-0.808
-0.98,0.375,0.04,-12.95,1.47,-16.24,-0.21,-0.166,-0.807
-0.964,0.364,0.055,-8.61,1.26,-16.8,-0.21,-0.174,-0.803
-0.954,0.341,0.07,-5.95,0.49,-16.94,-0.208,-0.175,-0.813
-0.954,0.33,0.088,-5.53,0.14,-16.52,-0.209,-0.179,-0.807
-0.956,0.334,0.11,-6.23,-0.56,-15.05,-0.207,-0.179,-0.806
-0.956,0.335,0.128,-6.3,-1.05,-12.25,-0.208,-0.18,-0.811
-0.941,0.33,0.136,-7.49,0.0,-10.01,-0.209,-0.185,-0.809
-0.941,0.348,0.136,-9.03,0.56,-8.61,-0.208,-0.187,-0.812
-0.936,0.368,0.129,-7.84,1.26,-7.07,-0.21,-0.186,-0.809
-0.933,0.378,0.123,-2.8,0.77,-5.46,-0.209,-0.189,-0.814
-0.943,0.373,0.125,2.59,-0.56,-4.9,-0.21,-0.189,-0.811
-0.959,0.366,0.125,6.16,-1.33,-4.69,-0.21,-0.193,-0.808
-0.958,0.362,0.112,7.91,-2.03,-4.27,-0.211,-0.19,-0.807
-0.953,0.353,0.107,9.03,-2.38,-3.64,-0.208,-0.188,-0.808
-0.953,0.345,0.101,9.8,-2.8,-3.43,-0.21,-0.195,-0.811
-0.956,0.344,0.096,10.36,-2.52,-2.73,-0.212,-0.193,-0.812
-0.957,0.338,0.091,10.71,-2.31,-2.45,-0.21,-0.197,-0.813
-0.949,0.332,0.081,10.43,-1.54,-2.17,-0.211,-0.192,-0.81
-0.943,0.323,0.076,9.17,-1.33,-2.24,-0.213,-0.195,-0.813
-0.941,0.319,0.071,6.51,-0.7,-2.17,-0.209,-0.193,-0.816
-0.938,0.329,0.062,5.25,-0.91,-1.89,-0.208,-0.198,-0.811
-0.935,0.335,0.059,5.39,-0.91,-1.82,-0.213,-0.198,-0.816
-0.926,0.338,0.058,6.3,-1.26,-2.03,-0.211,-0.199,-0.819
-0.929,0.336,0.056,6.93,-1.47,-2.38,-0.213,-0.199,-0.818
-0.938,0.331,0.053,7.0,-1.47,-2.31,-0.213,-0.198,-0.814
-0.943,0.327,0.059,5.11,-1.12,-2.31,-0.211,-0.196,-0.823
-0.939,0.326,0.059,2.31,0.0,-2.38,-0.208,-0.203,-0.819
-0.936,0.341,0.058,-2.52,0.77,-2.52,-0.21,-0.197,-0.823
-0.929,0.352,0.054,-4.27,1.26,-3.15,-0.213,-0.196,-0.821
-0.925,0.36,0.056,-4.27,1.12,-3.36,-0.211,-0.196,-0.825
-0.924,0.365,0.057,-3.64,0.77,-3.64,-0.208,-0.196,-0.821
-0.924,0.368,0.06,-2.45,0.0,-3.64,-0.209,-0.197,-0.825
-0.922,0.367,0.06,-1.05,-0.42,-3.78,-0.211,-0.197,-0.828
-0.929,0.367,0.06,-0.28,-1.05,-3.85,-0.214,-0.203,-0.825
-0.931,0.368,0.066,-0.07,-1.61,-3.85,-0.21,-0.199,-0.823
-0.925,0.366,0.069,0.21,-1.47,-3.43,-0.213,-0.202,-0.821
-0.923,0.364,0.07,0.07,-1.82,-3.22,-0.211,-0.2,-0.818
-0.926,0.365,0.073,-1.19,-1.89,-3.36,-0.208,-0.198,-0.823
-0.926,0.371,0.07,-2.24,-1.61,-3.43,-0.214,-0.199,-0.824
-0.923,0.375,0.074,-2.38,-1.54,-3.22,-0.216,-0.2,-0.826
-0.922,0.383,0.072,-2.24,-2.03,-3.08,-0.213,-0.199,-0.828
-0.923,0.383,0.072,-0.7,-2.52,-2.45,-0.209,-0.203,-0.824
-0.926,0.384,0.07,-0.28,-2.59,-2.31,-0.205,-0.201,-0.824
-0.925,0.386,0.07,0.21,-2.94,-1.89,-0.21,-0.203,-0.826
-0.925,0.392,0.067,0.98,-3.43,-1.54,-0.21,-0.204,-0.826
-0.929,0.396,0.069,1.75,-3.92,-1.33,-0.21,-0.204,-0.829
-0.926,0.393,0.065,3.22,-4.27,-1.4,-0.212,-0.202,-0.824
-0.919,0.389,0.065,4.27,-4.76,-1.4,-0.214,-0.203,-0.828
-0.918,0.391,0.064,4.55,-5.11,-1.47,-0.212,-0.204,-0.822
-0.923,0.393,0.059,5.46,-5.67,-1.12,-0.21,-0.202,-0.823
-0.932,0.398,0.057,7.28,-5.95,-0.98,-0.21,-0.201,-0.82
-0.941,0.395,0.055,8.26,-6.16,-1.12,-0.214,-0.203,-0.823
-0.94,0.388,0.055,8.4,-5.95,-1.61,-0.21,-0.204,-0.82
-0.934,0.386,0.052,7.21,-5.53,-2.24,-0.214,-0.202,-0.814
-0.928,0.381,0.051,6.16,-5.39,-3.36,-0.213,-0.205,-0.824
