ax,ay,az,gx,gy,gz,mx,my,mz
-1.139,0.078,-0.011,-2.17,-12.53,-7.42,-0.247,-0.252,-0.872
-1.109,0.088,-0.012,-1.47,-14.49,-5.32,-0.245,-0.246,-0.865
-1.107,0.097,-0.002,4.13,-19.46,-2.31,-0.244,-0.25,-0.864
-1.119,0.103,0.004,10.57,-21.91,-0.21,-0.248,-0.248,-0.858
-1.127,0.098,0.008,19.46,-24.36,2.45,-0.242,-0.25,-0.862
-1.148,0.097,0.014,27.58,-26.18,6.09,-0.245,-0.252,-0.858
-1.182,0.098,0.029,34.37,-27.58,9.87,-0.239,-0.252,-0.858
-1.193,0.1,0.044,40.18,-26.46,13.16,-0.235,-0.253,-0.862
-1.155,0.089,0.042,42.7,-21.28,16.52,-0.239,-0.25,-0.859
-1.093,0.084,0.029,39.9,-16.31,17.01,-0.239,-0.252,-0.852
-1.052,0.077,0.02,34.23,-11.62,15.33,-0.238,-0.252,-0.85
-1.029,0.076,0.018,25.97,-9.1,13.86,-0.239,-0.243,-0.865
-1.02,0.079,0.027,13.79,-7.91,13.16,-0.241,-0.251,-0.858
-1.002,0.09,0.029,-7.98,-7.42,11.41,-0.24,-0.249,-0.859
-0.973,0.116,0.021,-22.4,-7.63,10.01,-0.241,-0.246,-0.858
-0.973,0.142,0.021,-34.3,-8.19,8.75,-0.245,-0.242,-0.855
-0.96,0.166,0.03,-42.63,-6.65,7.0,-0.243,-0.236,-0.849
-0.921,0.181,0.036,-47.04,-2.8,4.76,-0.243,-0.233,-0.852
-0.878,0.184,0.036,-49.35,0.42,3.43,-0.243,-0.234,-0.848
-0.843,0.182,0.024,-53.62,2.66,4.41,-0.243,-0.231,-0.847
-0.849,0.159,0.013,-60.48,1.4,7.7,-0.242,-0.226,-0.848
-0.872,0.193,-0.013,-67.76,1.61,14.07,-0.243,-0.225,-0.847
-0.895,0.275,-0.054,-66.57,-0.28,20.65,-0.241,-0.222,-0.841
-0.926,0.339,-0.098,-51.94,-3.29,26.25,-0.244,-0.213,-0.832
-0.959,0.398,-0.148,-26.81,-6.44,29.75,-0.242,-0.204,-0.837
-0.984,0.424,-0.148,4.48,-11.34,30.38,-0.25,-0.2,-0.834
-1.001,0.261,-0.082,46.97,-25.13,24.78,-0.248,-0.198,-0.839
-1.1,0.161,-0.063,48.3,-36.75,15.4,-0.252,-0.198,-0.84
-1.154,0.109,-0.072,30.38,-36.4,2.24,-0.251,-0.202,-0.837
-1.15,0.128,-0.089,9.87,-29.47,-9.73,-0.248,-0.205,-0.831
-1.116,0.199,-0.084,4.34,-24.5,-22.26,-0.244,-0.206,-0.824
-1.107,0.206,-0.052,14.21,-19.88,-34.72,-0.247,-0.212,-0.822
-1.104,0.12,-0.013,27.3,-13.65,-34.65,-0.246,-0.22,-0.82
-1.075,0.046,0.004,20.02,-10.08,-32.41,-0.241,-0.224,-0.827
-1.074,0.04,-0.02,6.44,-7.84,-30.38,-0.238,-0.234,-0.821
