ax,ay,az,gx,gy,gz,mx,my,mz
-0.947,0.112,0.082,9.52,-6.58,5.11,-0.243,-0.235,-0.876
-0.936,0.11,0.075,10.15,-6.58,7.07,-0.245,-0.231,-0.877
-0.958,0.116,0.079,10.36,-7.7,8.89,-0.246,-0.233,-0.871
-1.005,0.119,0.084,10.57,-7.98,10.36,-0.243,-0.234,-0.87
-1.023,0.125,0.076,10.29,-5.67,11.13,-0.24,-0.232,-0.87
-1.026,0.132,0.052,10.64,-3.99,11.34,-0.247,-0.229,-0.87
-1.075,0.138,0.066,10.85,-6.16,11.97,-0.241,-0.228,-0.868
-1.11,0.145,0.079,10.92,-6.93,11.83,-0.246,-0.23,-0.874
-1.094,0.146,0.09,11.41,-6.23,10.29,-0.25,-0.232,-0.871
-1.049,0.145,0.087,12.88,-5.46,8.75,-0.248,-0.224,-0.872
-1.022,0.138,0.088,14.98,-4.76,6.58,-0.246,-0.227,-0.869
-1.048,0.127,0.101,15.89,-5.25,3.85,-0.242,-0.228,-0.873
-1.091,0.105,0.119,15.12,-0.77,1.61,-0.242,-0.224,-0.872
-1.06,0.083,0.109,12.74,5.67,-1.47,-0.248,-0.225,-0.872
-1.009,0.069,0.092,7.98,10.64,-4.27,-0.247,-0.231,-0.872
-0.993,0.064,0.083,2.94,11.34,-5.32,-0.245,-0.234,-0.874
-1.017,0.07,0.087,-1.75,10.15,-6.65,-0.248,-0.232,-0.88
-1.021,0.035,0.074,-6.37,11.97,-8.47,-0.251,-0.234,-0.881
-0.98,0.058,0.067,-8.05,12.32,-8.05,-0.25,-0.234,-0.881
-0.966,0.057,0.062,-8.89,10.29,-6.44,-0.248,-0.235,-0.882
-0.971,0.059,0.053,-9.1,7.77,-4.62,-0.25,-0.237,-0.885
-0.983,0.068,0.061,-8.05,4.76,-2.1,-0.25,-0.238,-0.879
-0.97,0.087,0.066,-2.17,3.08,1.19,-0.249,-0.238,-0.88
-0.922,0.087,0.055,4.34,1.33,3.01,-0.246,-0.236,-0.882
-0.941,0.079,0.057,9.94,-1.75,5.39,-0.245,-0.235,-0.882
-0.984,0.075,0.078,12.53,-3.5,7.56,-0.247,-0.233,-0.882
-0.984,0.071,0.087,13.58,-1.47,8.19,-0.246,-0.235,-0.879
-0.924,0.062,0.073,12.32,2.66,5.6,-0.25,-0.235,-0.883
-0.893,0.055,0.045,6.65,0.63,4.27,-0.25,-0.234,-0.882
-0.944,0.062,0.056,1.61,-2.73,3.78,-0.248,-0.233,-0.88
-0.996,0.069,0.065,-1.33,-3.36,2.94,-0.247,-0.232,-0.883
-1.011,0.069,0.073,-3.36,-2.73,1.68,-0.248,-0.23,-0.881
-0.99,0.075,0.067,-5.25,-1.54,1.05,-0.245,-0.237,-0.878
-0.963,0.086,0.06,-6.58,-1.4,0.98,-0.246,-0.235,-0.876
-0.958,0.096,0.051,-6.72,-1.61,0.63,-0.246,-0.234,-0.88
-0.964,0.093,0.049,-6.65,-0.98,-0.63,-0.245,-0.231,-0.879
-0.959,0.09,0.052,-6.65,-0.56,-1.68,-0.246,-0.232,-0.874
-0.942,0.095,0.047,-7.14,-1.89,-2.59,-0.248,-0.235,-0.886
-0.961,0.093,0.052,-6.37,-7.84,-2.1,-0.249,-0.234,-0.881
-1.004,0.101,0.076,-6.65,-10.15,-1.26,-0.248,-0.235,-0.88
-1.019,0.105,0.076,-6.16,-9.59,-1.19,-0.245,-0.231,-0.879
-0.997,0.105,0.075,-5.18,-8.33,-1.75,-0.248,-0.234,-0.881
-0.976,0.104,0.073,-4.97,-6.79,-2.66,-0.25,-0.235,-0.878
-0.975,0.104,0.07,-5.88,-6.58,-3.57,-0.249,-0.235,-0.88
-1.0,0.105,0.085,-5.95,-7.98,-4.34,-0.247,-0.234,-0.874
-0.992,0.103,0.093,-4.97,-7.91,-4.69,-0.247,-0.236,-0.874
-0.982,0.103,0.083,-4.55,-9.03,-4.62,-0.25,-0.233,-0.871
-1.01,0.107,0.096,-3.99,-11.83,-3.99,-0.248,-0.236,-0.879
-1.047,0.1,0.108,-2.87,-12.25,-3.15,-0.243,-0.238,-0.871
-1.055,0.092,0.113,-3.43,-10.36,-2.45,-0.246,-0.241,-0.87
-1.012,0.095,0.104,-5.81,-6.44,-2.66,-0.246,-0.241,-0.867
-0.996,0.102,0.103,-6.02,-5.88,-2.45,-0.247,-0.239,-0.868
-1.013,0.103,0.108,-6.02,-6.65,-1.61,-0.245,-0.236,-0.871
-1.044,0.108,0.11,-5.6,-6.93,-0.63,-0.247,-0.231,-0.865
-1.052,0.114,0.11,-4.48,-5.88,0.0,-0.245,-0.237,-0.869
-1.037,0.114,0.107,-2.94,-4.2,0.21,-0.245,-0.236,-0.864
-1.022,0.108,0.102,-1.96,-3.78,-0.07,-0.247,-0.237,-0.864
-1.048,0.101,0.104,-3.01,-4.27,0.07,-0.245,-0.241,-0.864
-1.05,0.106,0.095,-4.2,-2.03,-0.7,-0.243,-0.231,-0.863
-1.028,0.105,0.08,-4.62,0.84,-1.75,-0.244,-0.233,-0.863
-1.006,0.114,0.059,-4.97,3.08,-1.89,-0.246,-0.237,-0.862
-1.009,0.11,0.051,-4.76,2.87,-2.03,-0.241,-0.234,-0.861
-1.03,0.105,0.047,-5.04,1.33,-1.61,-0.243,-0.236,-0.869
-1.051,0.114,0.051,-4.41,-1.12,-1.12,-0.242,-0.234,-0.863
-1.02,0.115,0.036,-3.36,-0.98,-1.26,-0.244,-0.238,-0.867
-1.015,0.12,0.023,-2.03,-2.73,0.14,-0.243,-0.233,-0.861
-1.057,0.126,0.032,-0.14,-4.69,1.4,-0.243,-0.23,-0.863
-1.096,0.125,0.029,1.68,-4.34,1.68,-0.241,-0.232,-0.861
-1.101,0.111,0.007,1.4,-1.89,1.12,-0.245,-0.229,-0.863
-1.043,0.11,-0.046,-2.31,3.5,-1.68,-0.242,-0.231,-0.863
-1.032,0.132,-0.07,-5.11,2.24,-2.87,-0.242,-0.229,-0.864
-1.068,0.152,-0.068,-3.64,-2.38,-3.01,-0.245,-0.234,-0.867
-1.112,0.17,-0.051,1.68,-8.05,-1.61,-0.245,-0.231,-0.864
-1.15,0.164,-0.045,6.79,-12.88,-1.54,-0.247,-0.231,-0.864
-1.165,0.14,-0.058,12.6,-12.81,-0.77,-0.244,-0.233,-0.867
-1.119,0.086,-0.071,11.62,-10.85,-2.24,-0.246,-0.235,-0.863
-1.161,0.068,-0.05,8.19,-11.48,-2.8,-0.242,-0.236,-0.862
-1.238,0.054,-0.011,5.74,-11.41,-2.94,-0.242,-0.237,-0.86
-1.282,0.045,0.0,3.85,-8.26,-2.59,-0.242,-0.236,-0.855
-1.323,0.034,-0.011,2.03,-5.46,0.28,-0.241,-0.236,-0.857
-1.369,0.027,-0.027,2.87,0.91,6.93,-0.241,-0.237,-0.859
-1.369,0.013,-0.073,9.03,8.61,9.24,-0.244,-0.241,-0.861
-1.291,-0.001,-0.118,16.52,14.56,9.94,-0.243,-0.235,-0.868
-1.263,0.0,-0.152,24.78,17.71,10.99,-0.242,-0.235,-0.868
-1.279,-0.027,-0.178,31.71,16.94,10.64,-0.246,-0.236,-0.87
-1.326,-0.078,-0.217,30.59,14.77,7.7,-0.246,-0.234,-0.873
-1.354,-0.095,-0.261,19.25,14.49,1.4,-0.246,-0.234,-0.878
-1.356,-0.1,-0.305,-3.92,16.73,-9.17,-0.248,-0.238,-0.884
-1.397,-0.045,-0.332,-10.36,19.46,-15.4,-0.249,-0.235,-0.881
-1.425,-0.015,-0.282,-12.53,22.4,-22.05,-0.242,-0.247,-0.888
-1.441,0.05,-0.241,-15.96,22.47,-26.18,-0.245,-0.246,-0.892
-1.439,0.085,-0.21,-16.66,22.33,-30.17,-0.245,-0.246,-0.895
-1.345,0.07,-0.171,-18.76,26.74,-35.49,-0.245,-0.257,-0.895
-1.173,0.025,-0.131,-36.12,36.26,-47.53,-0.244,-0.257,-0.896
-0.893,0.001,-0.019,-53.06,40.95,-51.24,-0.24,-0.268,-0.905
-0.688,0.016,0.071,-68.88,43.05,-49.91,-0.241,-0.266,-0.908
-0.492,0.063,0.159,-80.22,41.37,-42.49,-0.238,-0.274,-0.906
-0.354,0.114,0.273,-80.01,34.72,-28.28,-0.236,-0.274,-0.904
-0.297,0.142,0.393,-69.09,25.9,-7.98,-0.239,-0.276,-0.905
-0.197,0.16,0.419,-48.23,11.97,25.9,-0.238,-0.27,-0.904
-0.196,0.15,0.401,-35.49,-9.17,46.41,-0.241,-0.267,-0.911
-0.305,0.159,0.406,-27.51,-35.14,66.57,-0.251,-0.252,-0.903
-0.483,0.178,0.412,-24.57,-57.19,82.81,-0.247,-0.248,-0.896
-0.659,0.202,0.438,-24.08,-59.64,91.49,-0.251,-0.224,-0.878
-0.786,0.221,0.41,-23.73,-29.54,92.12,-0.253,-0.223,-0.877
-0.848,0.27,0.342,-24.15,-8.4,85.26,-0.25,-0.213,-0.872
-0.862,0.274,0.302,-25.97,-1.26,72.59,-0.251,-0.195,-0.876
-0.905,0.266,0.284,-29.75,-4.06,58.03,-0.252,-0.191,-0.876
-0.979,0.262,0.282,-35.56,-7.35,41.65,-0.256,-0.184,-0.873
-1.035,0.28,0.274,-40.11,-3.01,25.27,-0.257,-0.183,-0.878
-1.032,0.289,0.253,-42.21,6.09,-2.73,-0.258,-0.175,-0.874
-0.954,0.236,0.203,-40.39,15.82,-17.85,-0.255,-0.175,-0.876
-0.922,0.199,0.198,-41.65,12.88,-30.73,-0.256,-0.178,-0.879
-0.92,0.19,0.191,-45.57,10.22,-40.25,-0.255,-0.184,-0.877
-0.917,0.202,0.205,-47.18,9.1,-46.34,-0.256,-0.182,-0.878
-0.881,0.208,0.193,-44.73,13.58,-50.89,-0.252,-0.191,-0.876
-0.824,0.198,0.139,-36.05,16.1,-54.74,-0.254,-0.199,-0.88
-0.795,0.19,0.116,-29.33,8.82,-53.27,-0.252,-0.199,-0.881
-0.839,0.177,0.116,-21.84,0.0,-49.63,-0.249,-0.207,-0.882
-0.878,0.156,0.102,-16.31,-2.1,-45.08,-0.251,-0.217,-0.879
-0.913,0.129,0.047,-14.49,-3.85,-38.43,-0.254,-0.223,-0.876
-0.995,0.137,0.062,-13.93,-15.05,-25.97,-0.249,-0.224,-0.885
-1.113,0.187,0.124,-9.17,-29.05,-2.73,-0.244,-0.224,-0.876
-1.119,0.265,0.204,12.95,-38.5,10.92,-0.247,-0.222,-0.872
-0.999,0.295,0.228,35.07,-51.31,22.05,-0.242,-0.22,-0.869
-0.9,0.302,0.228,58.87,-60.9,30.52,-0.248,-0.218,-0.857
-0.842,0.31,0.231,82.879,-64.33,34.37,-0.241,-0.22,-0.857
-0.8,0.288,0.212,103.11,-60.83,31.08,-0.241,-0.217,-0.846
-0.778,0.241,0.183,121.87,-49.21,20.37,-0.241,-0.218,-0.844
-0.822,0.182,0.126,126.56,-44.73,12.39,-0.244,-0.223,-0.844
-0.928,0.162,0.138,129.01,-46.83,6.51,-0.238,-0.228,-0.84
-1.089,0.157,0.198,132.3,-46.27,4.69,-0.238,-0.236,-0.841
-1.282,0.151,0.242,136.29,-30.45,5.04,-0.234,-0.245,-0.841
-1.354,0.137,0.261,138.67,5.74,7.7,-0.231,-0.244,-0.845
-1.203,0.076,0.212,130.34,23.1,6.3,-0.234,-0.252,-0.863
-1.097,0.025,0.183,111.58,30.87,6.44,-0.236,-0.255,-0.866
-1.04,-0.005,0.159,83.79,35.49,6.3,-0.234,-0.259,-0.877
-1.0,-0.039,0.125,46.41,42.91,0.7,-0.236,-0.264,-0.877
-0.965,-0.06,0.091,2.24,49.7,-6.72,-0.236,-0.259,-0.884
-0.944,-0.04,0.049,-66.85,54.46,-21.35,-0.237,-0.262,-0.893
-0.939,0.006,0.045,-106.89,54.25,-30.73,-0.238,-0.263,-0.898
-0.913,0.057,0.035,-137.83,52.57,-38.5,-0.24,-0.263,-0.892
-0.876,0.118,0.03,-156.66,46.34,-42.21,-0.239,-0.264,-0.896
-0.855,0.199,0.034,-161.49,34.93,-40.25,-0.238,-0.259,-0.889
-0.863,0.284,0.052,-148.821,20.44,-32.76,-0.238,-0.261,-0.885
-0.886,0.362,0.071,-98.84,0.0,-16.17,-0.234,-0.266,-0.885
-0.918,0.431,0.086,-49.28,-10.92,-4.13,-0.234,-0.259,-0.883
-0.948,0.439,0.093,5.53,-20.16,8.19,-0.232,-0.259,-0.877
-0.975,0.402,0.097,58.87,-25.13,18.27,-0.237,-0.258,-0.876
-0.994,0.339,0.091,101.71,-26.95,24.92,-0.238,-0.259,-0.879
-1.003,0.283,0.1,131.6,-27.79,29.61,-0.235,-0.261,-0.877
-1.004,0.199,0.122,153.16,-25.76,31.01,-0.24,-0.261,-0.885
-0.996,0.137,0.132,152.32,-22.75,28.0,-0.236,-0.263,-0.892
-0.988,0.075,0.145,139.3,-19.74,22.54,-0.236,-0.261,-0.89
-0.988,0.015,0.152,114.31,-15.82,15.47,-0.238,-0.265,-0.894
-0.992,-0.027,0.164,79.73,-10.36,8.26,-0.236,-0.268,-0.895
-0.996,-0.038,0.165,17.78,-2.66,-3.29,-0.234,-0.269,-0.892
-1.0,0.01,0.169,-18.9,0.7,-7.98,-0.239,-0.27,-0.895
-1.006,0.075,0.171,-46.27,2.1,-11.2,-0.239,-0.267,-0.894
-1.005,0.128,0.171,-61.6,3.36,-12.6,-0.238,-0.267,-0.898
-1.0,0.168,0.187,-64.75,3.36,-11.83,-0.24,-0.268,-0.893
-0.998,0.189,0.198,-58.94,3.22,-10.5,-0.238,-0.265,-0.886
-1.011,0.164,0.208,-45.29,6.44,-8.33,-0.235,-0.263,-0.89
-1.011,0.134,0.213,-39.62,11.62,-6.93,-0.24,-0.268,-0.891
-0.998,0.124,0.245,-37.1,15.89,-6.65,-0.24,-0.263,-0.892
-0.958,0.115,0.248,-36.19,20.23,-7.35,-0.237,-0.266,-0.893
-0.934,0.086,0.251,-35.84,21.63,-7.98,-0.239,-0.267,-0.894
-1.002,-0.044,0.324,-35.42,22.54,-6.02,-0.237,-0.265,-0.894
-1.058,-0.109,0.361,-39.83,28.63,-2.1,-0.238,-0.263,-0.894
-1.066,-0.15,0.375,-52.85,42.56,-0.14,-0.24,-0.26,-0.903
-1.019,-0.128,0.371,-68.81,51.52,-0.77,-0.235,-0.26,-0.9
-0.991,-0.082,0.35,-78.19,57.47,0.0,-0.245,-0.259,-0.911
-0.934,-0.007,0.255,-77.42,53.06,11.34,-0.245,-0.252,-0.908
-0.874,0.131,0.215,-70.07,35.98,9.17,-0.245,-0.255,-0.909
-0.877,0.201,0.19,-57.12,18.27,8.61,-0.252,-0.248,-0.914
-0.887,0.255,0.171,-37.1,2.38,9.52,-0.248,-0.251,-0.917
-0.874,0.261,0.147,-13.51,-10.78,11.9,-0.252,-0.247,-0.911
-0.864,0.264,0.132,7.84,-23.1,16.38,-0.252,-0.243,-0.914
-0.887,0.228,0.141,36.54,-36.4,18.62,-0.252,-0.248,-0.906
-0.892,0.2,0.14,50.96,-39.34,22.82,-0.25,-0.242,-0.903
-0.884,0.175,0.137,60.129,-40.53,24.5,-0.25,-0.249,-0.902
-0.886,0.143,0.143,61.669,-40.88,24.22,-0.25,-0.244,-0.899
-0.903,0.138,0.153,57.96,-39.55,23.8,-0.25,-0.239,-0.902
-0.923,0.148,0.166,49.56,-36.82,18.76,-0.251,-0.238,-0.895
-0.941,0.166,0.187,44.31,-36.33,14.07,-0.252,-0.241,-0.898
-0.951,0.18,0.196,40.32,-37.66,8.96,-0.254,-0.242,-0.89
-1.006,0.132,0.268,41.79,-39.2,3.5,-0.251,-0.245,-0.885
-1.114,-0.042,0.396,36.82,-33.04,3.22,-0.249,-0.238,-0.888
-1.201,-0.038,0.435,22.47,-20.51,0.84,-0.248,-0.242,-0.876
-1.191,-0.033,0.383,26.67,-8.89,-12.11,-0.251,-0.247,-0.882
-1.107,0.003,0.335,41.65,-9.73,-10.85,-0.25,-0.248,-0.88
-1.071,0.032,0.288,60.2,-13.93,-11.55,-0.25,-0.25,-0.885
-1.031,0.054,0.246,77.49,-16.24,-6.16,-0.247,-0.259,-0.882
-1.01,0.028,0.223,84.139,-17.01,-6.79,-0.244,-0.262,-0.886
-1.011,-0.028,0.198,75.25,-13.93,-12.95,-0.247,-0.264,-0.889
-1.045,-0.01,0.168,37.73,-6.58,-19.53,-0.247,-0.273,-0.893
-1.13,0.06,0.182,8.96,0.07,-27.16,-0.249,-0.279,-0.898
-1.144,0.087,0.17,-8.4,9.1,-30.1,-0.248,-0.279,-0.901
-1.111,0.13,0.142,-11.97,15.89,-23.17,-0.253,-0.282,-0.905
-1.067,0.146,0.132,-8.82,20.44,-13.37,-0.249,-0.285,-0.902
-1.012,0.159,0.128,-6.72,22.33,-3.15,-0.253,-0.288,-0.908
-0.954,0.176,0.106,-3.99,21.98,8.12,-0.251,-0.285,-0.907
-0.934,0.174,0.073,3.15,18.55,23.52,-0.255,-0.28,-0.919
-0.964,0.172,0.073,5.18,16.59,31.22,-0.258,-0.28,-0.922
-0.974,0.168,0.072,3.36,16.1,36.19,-0.263,-0.275,-0.928
-0.965,0.165,0.068,-1.54,15.54,39.76,-0.263,-0.272,-0.932
-0.959,0.169,0.065,-9.24,13.51,41.09,-0.262,-0.264,-0.935
-0.952,0.203,0.058,-23.8,13.02,38.78,-0.269,-0.259,-0.936
-0.943,0.223,0.049,-31.29,13.16,34.79,-0.268,-0.251,-0.946
-0.941,0.239,0.037,-35.0,12.53,29.82,-0.273,-0.247,-0.951
-0.948,0.25,0.029,-36.05,11.83,23.66,-0.27,-0.24,-0.944
-0.957,0.257,0.027,-35.28,11.76,13.02,-0.278,-0.234,-0.944
-0.958,0.264,0.032,-33.74,11.34,5.81,-0.274,-0.232,-0.946
-0.956,0.265,0.035,-31.71,9.38,-0.21,-0.277,-0.233,-0.951
-0.958,0.268,0.036,-28.63,6.3,-4.76,-0.275,-0.23,-0.953
-0.963,0.268,0.036,-24.29,3.08,-8.82,-0.277,-0.23,-0.956
-0.961,0.266,0.036,-15.19,-0.77,-13.79,-0.277,-0.231,-0.954
-0.97,0.255,0.04,-9.17,-3.29,-15.96,-0.275,-0.23,-0.964
-0.981,0.241,0.049,-4.06,-5.04,-17.01,-0.272,-0.231,-0.963
-0.973,0.221,0.054,-1.61,-6.3,-17.99,-0.276,-0.244,-0.964
-0.949,0.203,0.061,-1.89,-7.77,-19.32,-0.272,-0.24,-0.962
-0.914,0.191,0.063,-7.0,-11.34,-21.84,-0.272,-0.248,-0.957
-0.888,0.183,0.065,-12.32,-14.49,-23.8,-0.27,-0.242,-0.953
-0.896,0.187,0.073,-17.29,-16.87,-25.27,-0.273,-0.255,-0.949
-0.906,0.192,0.072,-21.14,-17.92,-26.67,-0.267,-0.255,-0.953
-0.918,0.197,0.075,-23.03,-18.55,-27.51,-0.272,-0.265,-0.945
-0.939,0.201,0.077,-23.1,-19.53,-27.02,-0.27,-0.269,-0.95
-0.972,0.202,0.08,-22.26,-20.86,-26.11,-0.273,-0.273,-0.94
-1.018,0.206,0.086,-20.51,-22.61,-21.77,-0.267,-0.274,-0.94
-1.062,0.211,0.099,-16.52,-24.43,-18.2,-0.272,-0.28,-0.939
-1.074,0.215,0.104,-13.86,-25.97,-14.49,-0.267,-0.284,-0.934
-1.089,0.222,0.111,-11.27,-27.58,-10.36,-0.265,-0.285,-0.929
-1.1,0.231,0.117,-8.82,-28.28,-7.14,-0.268,-0.291,-0.922
-1.107,0.254,0.134,-7.7,-28.63,-5.53,-0.27,-0.287,-0.92
-1.113,0.295,0.152,-6.72,-29.61,-7.63,-0.268,-0.293,-0.913
-1.113,0.347,0.167,-4.13,-29.96,-12.95,-0.269,-0.294,-0.903
-1.107,0.472,0.183,-2.17,-27.86,-22.75,-0.269,-0.301,-0.904
