ax,ay,az,gx,gy,gz,mx,my,mz
-0.942,0.207,0.2,0.28,0.42,-2.52,-0.169,-0.337,-0.941
-0.934,0.201,0.195,-0.21,-0.56,-3.22,-0.17,-0.339,-0.946
-0.946,0.199,0.193,-1.05,-1.54,-3.29,-0.171,-0.339,-0.947
-0.97,0.2,0.198,-2.1,-1.75,-2.87,-0.171,-0.344,-0.943
-0.979,0.203,0.202,-3.15,-0.77,-2.52,-0.172,-0.343,-0.948
-0.955,0.201,0.195,-3.71,0.84,-2.8,-0.17,-0.339,-0.947
-0.936,0.195,0.182,-5.11,0.56,-3.64,-0.172,-0.343,-0.944
-0.941,0.194,0.181,-6.58,-0.7,-4.41,-0.169,-0.341,-0.952
-0.962,0.203,0.188,-7.91,-1.96,-4.76,-0.17,-0.341,-0.947
-0.973,0.215,0.193,-7.35,-1.26,-4.97,-0.17,-0.34,-0.948
-0.965,0.211,0.186,-5.88,-1.12,-5.32,-0.167,-0.346,-0.945
-0.959,0.198,0.182,-4.48,-1.61,-5.95,-0.168,-0.349,-0.948
-0.961,0.188,0.183,-4.34,-2.59,-6.58,-0.17,-0.351,-0.945
-0.967,0.188,0.185,-5.67,-3.43,-7.07,-0.168,-0.352,-0.946
-0.975,0.196,0.193,-6.02,-4.48,-7.14,-0.169,-0.353,-0.946
-0.975,0.201,0.2,-4.76,-4.48,-6.93,-0.168,-0.354,-0.945
-0.958,0.191,0.197,-1.68,-4.83,-6.58,-0.163,-0.349,-0.941
-0.956,0.18,0.201,-0.91,-5.46,-5.6,-0.167,-0.353,-0.939
-0.967,0.177,0.21,-0.84,-6.51,-4.83,-0.166,-0.352,-0.947
-0.972,0.181,0.218,-0.98,-6.44,-3.71,-0.163,-0.353,-0.942
-0.96,0.185,0.219,-0.7,-5.67,-2.17,-0.164,-0.353,-0.946
-0.941,0.182,0.217,0.07,-5.25,-0.07,-0.168,-0.35,-0.946
-0.93,0.176,0.219,-0.07,-5.25,1.54,-0.162,-0.351,-0.94
-0.94,0.181,0.226,-0.98,-5.81,3.15,-0.171,-0.354,-0.939
-0.955,0.191,0.23,-1.89,-5.53,5.11,-0.171,-0.348,-0.937
-0.968,0.2,0.236,-1.54,-5.18,6.72,-0.167,-0.348,-0.941
-0.938,0.202,0.237,-1.26,-3.08,8.19,-0.165,-0.345,-0.935
-0.956,0.198,0.231,-2.17,-2.17,8.61,-0.168,-0.347,-0.933
-0.959,0.199,0.229,-3.99,-2.24,8.54,-0.166,-0.338,-0.942
-0.982,0.209,0.237,-5.88,-2.66,8.4,-0.166,-0.341,-0.938
-0.995,0.222,0.242,-6.72,-1.75,8.4,-0.17,-0.339,-0.941
-0.988,0.227,0.234,-6.02,0.49,7.56,-0.168,-0.341,-0.937
-0.969,0.226,0.227,-5.25,0.84,6.79,-0.172,-0.337,-0.941
-0.978,0.229,0.233,-4.34,0.0,6.02,-0.17,-0.338,-0.944
-0.994,0.233,0.244,-3.64,0.14,6.09,-0.171,-0.34,-0.938
-0.995,0.232,0.244,-3.22,1.75,5.32,-0.176,-0.336,-0.94
-0.977,0.229,0.237,-3.29,3.43,4.2,-0.173,-0.336,-0.939
-0.954,0.223,0.225,-4.27,4.34,2.1,-0.169,-0.335,-0.944
-0.964,0.224,0.222,-5.67,3.5,0.7,-0.173,-0.335,-0.944
-0.988,0.23,0.224,-6.16,3.01,0.21,-0.171,-0.337,-0.938
-1.007,0.236,0.226,-5.95,4.06,0.07,-0.172,-0.333,-0.934
-1.003,0.237,0.224,-4.9,5.39,-0.07,-0.172,-0.335,-0.935
-0.98,0.23,0.223,-4.2,6.72,-0.21,-0.174,-0.339,-0.943
-0.945,0.219,0.207,-5.46,6.58,-1.33,-0.172,-0.332,-0.945
-0.951,0.225,0.206,-7.14,4.76,-2.52,-0.177,-0.335,-0.939
-0.962,0.235,0.209,-7.56,3.78,-3.85,-0.17,-0.339,-0.938
-0.961,0.24,0.209,-6.3,4.34,-4.62,-0.169,-0.34,-0.947
-0.957,0.237,0.212,-4.06,4.06,-4.76,-0.175,-0.34,-0.952
-0.958,0.225,0.215,-1.96,3.08,-4.83,-0.175,-0.342,-0.946
-0.957,0.214,0.212,-0.98,2.94,-4.9,-0.172,-0.339,-0.935
