ax,ay,az,gx,gy,gz,mx,my,mz
-1.142,0.482,-0.055,129.22,90.79,158.83,-0.048,-0.455,-1.1
-1.061,0.226,-0.067,125.16,82.389,139.86,-0.062,-0.436,-1.126
-1.001,0.094,-0.052,89.95,74.48,119.21,-0.061,-0.422,-1.135
-0.993,-0.014,-0.026,33.88,71.47,94.149,-0.069,-0.414,-1.143
-1.013,-0.063,-0.025,-31.5,73.29,69.3,-0.068,-0.409,-1.143
-1.048,-0.052,-0.034,-137.41,74.62,35.98,-0.069,-0.411,-1.132
-1.075,0.028,-0.08,-189.35,77.909,21.42,-0.067,-0.41,-1.122
-1.07,0.101,-0.14,-237.09,84.56,11.76,-0.059,-0.426,-1.104
-1.07,0.16,-0.202,-273.98,89.46,5.04,-0.056,-0.434,-1.087
-1.084,0.233,-0.269,-299.6,95.83,1.4,-0.054,-0.438,-1.074
-1.065,0.303,-0.33,-308.7,105.77,0.42,-0.053,-0.451,-1.045
-0.998,0.352,-0.38,-290.571,125.79,7.28,-0.051,-0.452,-1.021
-0.884,0.414,-0.423,-261.87,133.77,16.17,-0.052,-0.454,-1.006
-0.83,0.433,-0.416,-229.95,134.05,27.23,-0.056,-0.456,-0.993
-0.789,0.423,-0.397,-199.64,129.99,38.22,-0.053,-0.449,-0.983
-0.749,0.416,-0.341,-176.68,124.81,49.49,-0.055,-0.449,-0.979
-0.713,0.426,-0.266,-160.72,118.51,59.429,-0.058,-0.44,-0.969
-0.646,0.454,-0.166,-141.54,99.19,73.149,-0.073,-0.43,-0.964
-0.613,0.469,-0.069,-122.36,75.74,82.179,-0.074,-0.427,-0.959
-0.631,0.481,0.149,-98.98,50.26,91.07,-0.085,-0.414,-0.954
-0.668,0.459,0.276,-78.75,31.99,93.169,-0.091,-0.406,-0.952
-0.678,0.391,0.253,-62.37,14.42,90.37,-0.092,-0.405,-0.95
-0.702,0.311,0.199,-50.89,-1.96,87.36,-0.102,-0.39,-0.944
-0.726,0.251,0.126,-47.67,-21.42,88.27,-0.102,-0.385,-0.936
-0.805,0.271,0.029,-57.75,-31.78,91.629,-0.119,-0.368,-0.932
-0.91,0.341,-0.037,-67.48,-42.98,94.22,-0.121,-0.362,-0.925
-1.088,0.436,-0.082,-70.77,-52.71,98.84,-0.12,-0.347,-0.916
-1.328,0.572,-0.02,-62.79,-57.54,107.31,-0.125,-0.342,-0.909
-1.474,0.71,0.083,-46.97,-52.57,115.22,-0.13,-0.332,-0.904
-1.421,0.8,0.135,-12.6,-31.57,120.33,-0.133,-0.312,-0.896
-1.181,0.797,0.086,11.62,-26.11,112.91,-0.135,-0.304,-0.899
-1.13,0.769,0.08,31.22,-36.47,94.919,-0.141,-0.285,-0.895
