ax,ay,az,gx,gy,gz,mx,my,mz
-0.761,0.394,0.005,-34.09,19.53,36.05,-0.163,-0.298,-1.169
-0.768,0.423,0.045,-35.28,16.38,32.48,-0.167,-0.293,-1.167
-0.778,0.439,0.07,-35.98,13.86,29.19,-0.165,-0.296,-1.17
-0.771,0.427,0.054,-38.22,12.39,26.88,-0.168,-0.298,-1.171
-0.777,0.422,0.036,-43.68,9.24,25.83,-0.167,-0.293,-1.166
-0.81,0.444,0.029,-48.86,4.97,25.9,-0.171,-0.293,-1.157
-0.886,0.493,0.037,-50.75,-0.14,28.28,-0.174,-0.296,-1.158
-1.005,0.555,0.076,-47.25,-5.67,35.7,-0.179,-0.292,-1.157
-1.158,0.636,0.126,-30.17,-7.07,42.21,-0.178,-0.295,-1.155
-1.184,0.631,0.114,-16.17,-7.63,46.27,-0.18,-0.29,-1.155
-1.216,0.604,0.09,-9.52,-9.73,46.2,-0.184,-0.284,-1.149
-1.296,0.619,0.095,-7.7,-13.3,43.47,-0.19,-0.279,-1.149
-1.258,0.626,0.126,-5.25,-11.97,39.34,-0.193,-0.272,-1.144
-1.087,0.622,0.172,0.21,-10.5,24.43,-0.198,-0.275,-1.146
-1.039,0.552,0.144,-0.56,-11.62,8.26,-0.195,-0.273,-1.139
-0.985,0.47,0.115,-3.08,-11.34,-4.55,-0.201,-0.269,-1.135
-0.94,0.472,0.077,-7.21,-10.64,-14.98,-0.201,-0.273,-1.132
-0.936,0.509,0.051,-6.93,-10.15,-24.5,-0.203,-0.276,-1.132
-0.991,0.515,0.026,4.27,-11.41,-31.15,-0.203,-0.278,-1.131
-1.067,0.47,0.011,20.02,-11.2,-36.12,-0.202,-0.281,-1.127
-1.063,0.361,-0.016,26.88,-5.74,-36.26,-0.199,-0.284,-1.136
-0.955,0.362,-0.039,17.78,-3.36,-38.22,-0.198,-0.289,-1.134
-0.856,0.382,-0.038,7.91,-3.43,-42.28,-0.195,-0.296,-1.133
-0.777,0.414,-0.029,7.21,-7.63,-47.11,-0.197,-0.3,-1.131
-0.78,0.435,-0.02,16.17,-16.24,-54.46,-0.202,-0.304,-1.134
-0.801,0.404,-0.035,29.33,-24.15,-62.51,-0.192,-0.315,-1.133
-0.795,0.36,-0.068,37.73,-29.33,-68.46,-0.193,-0.32,-1.132
-0.892,0.336,-0.084,38.15,-37.24,-75.53,-0.189,-0.33,-1.124
-0.979,0.328,-0.073,35.77,-39.06,-76.72,-0.188,-0.336,-1.122
-0.974,0.32,-0.079,31.5,-36.33,-73.78,-0.188,-0.339,-1.125
-0.912,0.318,-0.092,27.51,-33.53,-69.93,-0.18,-0.351,-1.121
-0.857,0.317,-0.092,24.01,-32.62,-65.59,-0.181,-0.355,-1.121
-0.815,0.311,-0.074,22.33,-31.57,-57.4,-0.177,-0.363,-1.117
-0.782,0.314,-0.044,22.19,-30.52,-51.73,-0.178,-0.368,-1.116
-0.757,0.334,-0.037,24.22,-28.77,-45.99,-0.171,-0.375,-1.118
-0.734,0.338,-0.036,29.19,-26.32,-39.41,-0.167,-0.375,-1.111
-0.726,0.336,-0.031,34.86,-24.22,-32.76,-0.173,-0.379,-1.116
-0.755,0.333,-0.018,39.06,-22.61,-26.6,-0.173,-0.379,-1.115
-0.787,0.326,-0.016,40.95,-18.97,-20.23,-0.174,-0.38,-1.116
-0.897,0.333,-0.029,38.08,-15.12,-8.19,-0.167,-0.379,-1.122
-1.058,0.369,-0.026,33.11,-14.07,1.75,-0.166,-0.381,-1.121
-1.221,0.394,0.004,27.65,-10.78,12.18,-0.173,-0.382,-1.124
-1.299,0.388,0.016,19.46,-3.99,21.28,-0.171,-0.375,-1.122
-1.309,0.371,0.012,7.0,2.59,28.49,-0.175,-0.373,-1.125
-1.311,0.388,0.016,-18.34,11.76,37.45,-0.178,-0.368,-1.125
-1.228,0.377,0.024,-30.87,17.57,45.64,-0.182,-0.365,-1.132
-1.199,0.407,0.043,-39.62,21.07,56.07,-0.184,-0.363,-1.127
-1.164,0.454,0.066,-42.98,24.36,62.649,-0.188,-0.357,-1.127
-1.036,0.477,0.066,-36.82,28.56,63.419,-0.185,-0.357,-1.126
-0.874,0.445,0.045,-23.59,28.56,57.26,-0.19,-0.353,-1.135
-0.754,0.332,0.013,-4.2,20.23,41.16,-0.183,-0.349,-1.127
-0.814,0.268,0.004,0.7,12.88,32.13,-0.188,-0.344,-1.13
-0.993,0.267,0.034,-2.8,10.15,28.42,-0.19,-0.34,-1.137
-1.133,0.311,0.039,-11.34,15.26,29.82,-0.192,-0.335,-1.141
-1.175,0.362,0.014,-19.95,22.82,33.81,-0.196,-0.334,-1.143
-1.086,0.362,-0.007,-25.76,30.1,36.26,-0.196,-0.332,-1.141
-0.825,0.325,-0.06,-29.61,31.08,35.14,-0.198,-0.329,-1.141
-0.708,0.328,-0.064,-31.85,25.97,28.63,-0.194,-0.327,-1.144
-0.668,0.341,-0.049,-30.94,17.64,20.58,-0.191,-0.328,-1.145
