ax,ay,az,gx,gy,gz,mx,my,mz
0.271,1.089,0.426,98.91,-15.82,9.17,0.332,-0.541,-0.98
0.254,1.072,0.434,102.9,-17.57,14.0,0.331,-0.543,-0.993
0.206,1.055,0.367,102.13,-17.71,14.42,0.331,-0.539,-1.006
0.155,1.009,0.255,92.12,-21.42,15.89,0.328,-0.54,-1.019
0.112,1.075,0.275,70.7,-25.97,25.76,0.329,-0.537,-1.034
0.096,1.105,0.371,74.62,-30.87,36.19,0.329,-0.541,-1.045
0.047,1.039,0.427,92.96,-33.81,44.66,0.321,-0.54,-1.052
-0.14,0.981,0.493,102.55,-32.97,49.909,0.316,-0.539,-1.069
-0.328,0.961,0.495,100.8,-22.89,46.62,0.312,-0.533,-1.08
-0.34,0.919,0.414,101.71,-8.12,38.01,0.308,-0.536,-1.093
-0.225,0.88,0.301,106.61,-1.68,51.379,0.303,-0.532,-1.111
-0.134,0.897,0.354,118.23,-7.77,73.08,0.294,-0.527,-1.116
-0.182,0.871,0.518,110.11,-11.9,70.98,0.282,-0.525,-1.137
-0.374,0.853,0.504,95.899,-7.28,59.99,0.281,-0.522,-1.152
-0.426,0.824,0.505,84.419,1.47,52.639,0.274,-0.511,-1.162
-0.261,0.811,0.485,75.389,10.99,52.99,0.268,-0.51,-1.17
-0.179,0.681,0.516,74.34,11.69,53.2,0.266,-0.511,-1.18
-0.327,0.555,0.611,79.52,11.9,52.78,0.26,-0.502,-1.183
-0.483,0.528,0.702,65.169,30.17,51.87,0.256,-0.5,-1.194
-0.38,0.652,0.582,52.08,45.36,47.32,0.25,-0.497,-1.2
-0.276,0.622,0.415,46.83,51.94,51.24,0.255,-0.494,-1.201
-0.363,0.627,0.465,45.92,42.77,54.669,0.255,-0.493,-1.204
-0.449,0.707,0.512,21.49,38.01,45.08,0.254,-0.492,-1.206
-0.464,0.77,0.649,-12.88,32.06,29.68,0.252,-0.493,-1.203
-0.529,0.77,0.692,-43.54,24.57,9.38,0.253,-0.495,-1.19
-0.549,0.771,0.68,-69.3,15.68,-13.44,0.253,-0.501,-1.184
-0.362,0.671,0.675,-69.3,7.0,-21.35,0.253,-0.5,-1.178
-0.27,0.617,0.678,-70.14,-5.18,-22.89,0.26,-0.512,-1.17
-0.182,0.67,0.829,-66.5,-17.64,-18.83,0.26,-0.517,-1.163
-0.098,0.77,0.93,-43.26,-24.85,-9.31,0.258,-0.521,-1.162
-0.096,0.929,0.968,-8.96,-26.32,2.03,0.259,-0.524,-1.164
-0.121,0.886,0.878,20.93,-18.41,7.0,0.261,-0.522,-1.164
-0.149,0.823,0.829,9.87,-9.52,1.33,0.255,-0.517,-1.169
-0.068,0.825,0.811,-4.34,-0.42,-3.36,0.259,-0.518,-1.169
0.062,0.842,0.728,-7.77,6.58,-2.73,0.258,-0.521,-1.168
0.064,0.861,0.632,-7.42,7.0,2.94,0.258,-0.518,-1.172
-0.021,0.834,0.595,-5.53,4.34,4.9,0.258,-0.521,-1.167
-0.096,0.786,0.594,-4.97,3.29,4.97,0.255,-0.521,-1.167
-0.091,0.797,0.687,-3.92,2.1,5.81,0.258,-0.519,-1.162
-0.072,0.658,0.795,4.27,0.49,5.67,0.26,-0.52,-1.163
-0.044,0.612,0.766,4.41,5.88,3.99,0.254,-0.52,-1.159
-0.048,0.657,0.638,2.03,12.53,1.4,0.252,-0.521,-1.162
-0.082,0.646,0.493,8.54,14.77,-2.45,0.26,-0.516,-1.162
-0.123,0.593,0.428,12.53,13.09,-4.13,0.261,-0.521,-1.161
-0.134,0.516,0.402,6.09,11.34,-5.18,0.258,-0.513,-1.162
-0.16,0.466,0.382,-4.9,10.08,-6.86,0.262,-0.516,-1.158
-0.15,0.473,0.395,-16.45,9.24,-8.4,0.265,-0.514,-1.155
-0.147,0.497,0.419,-23.45,6.23,-9.52,0.267,-0.517,-1.146
-0.151,0.484,0.419,-23.24,1.61,-7.91,0.267,-0.521,-1.147
-0.157,0.44,0.449,-19.74,-2.94,-4.69,0.273,-0.523,-1.145
-0.15,0.429,0.472,-23.45,-6.44,-0.7,0.267,-0.523,-1.145
-0.099,0.489,0.523,-29.47,-8.05,3.43,0.269,-0.52,-1.134
-0.032,0.59,0.617,-29.89,-12.39,13.51,0.264,-0.523,-1.141
0.06,0.703,0.687,-12.81,-15.61,20.79,0.265,-0.526,-1.137
0.049,0.792,0.707,0.28,-19.18,27.3,0.259,-0.527,-1.13
-0.007,0.875,0.754,8.54,-20.37,29.47,0.26,-0.531,-1.134
-0.036,0.926,0.738,10.08,-15.12,25.83,0.248,-0.531,-1.137
-0.056,0.961,0.678,7.07,-8.82,18.41,0.248,-0.531,-1.141
-0.067,0.951,0.62,3.64,-5.81,10.78,0.243,-0.524,-1.138
-0.072,0.81,0.581,-3.22,-4.62,2.52,0.241,-0.53,-1.144
-0.058,0.741,0.618,-9.38,-2.73,-0.42,0.244,-0.531,-1.141
-0.056,0.705,0.607,-13.79,0.14,-1.33,0.244,-0.532,-1.136
-0.084,0.714,0.592,-13.3,0.91,-0.56,0.242,-0.532,-1.14
-0.12,0.726,0.571,-8.33,0.14,0.14,0.245,-0.533,-1.134
-0.15,0.687,0.565,-3.71,-0.84,-2.03,0.246,-0.531,-1.141
-0.195,0.628,0.585,-9.03,-1.96,-3.57,0.247,-0.529,-1.137
-0.164,0.623,0.589,-15.96,-0.7,-4.34,0.251,-0.53,-1.133
-0.138,0.655,0.589,-14.7,-1.96,-2.31,0.25,-0.531,-1.13
-0.12,0.683,0.591,-7.56,-3.85,0.56,0.242,-0.533,-1.125
-0.116,0.654,0.58,0.56,-5.95,2.38,0.244,-0.537,-1.125
-0.113,0.629,0.603,2.73,-6.93,3.5,0.244,-0.53,-1.131
-0.106,0.663,0.588,-0.63,-5.39,5.67,0.245,-0.532,-1.128
-0.091,0.73,0.559,-3.64,-5.25,6.3,0.241,-0.532,-1.124
-0.082,0.785,0.551,-4.2,-6.3,7.0,0.242,-0.533,-1.127
-0.082,0.818,0.565,-1.82,-9.31,7.77,0.241,-0.536,-1.13
-0.093,0.811,0.6,2.8,-12.53,8.05,0.24,-0.536,-1.132
-0.114,0.792,0.63,5.81,-13.58,8.05,0.239,-0.536,-1.131
-0.131,0.781,0.639,7.07,-13.65,8.54,0.236,-0.539,-1.132
-0.121,0.759,0.66,3.85,-13.16,9.66,0.237,-0.531,-1.13
-0.125,0.798,0.715,0.07,-12.32,8.82,0.233,-0.538,-1.131
-0.136,0.852,0.724,-3.43,-10.01,7.07,0.233,-0.535,-1.135
-0.132,0.874,0.706,-2.31,-7.84,4.97,0.235,-0.532,-1.131
-0.141,0.851,0.705,1.33,-8.05,3.08,0.235,-0.532,-1.133
-0.169,0.83,0.734,0.63,-7.49,-0.49,0.231,-0.534,-1.13
-0.161,0.803,0.724,-2.73,-3.99,-3.29,0.23,-0.536,-1.135
-0.132,0.793,0.694,-4.34,-1.68,-3.5,0.231,-0.537,-1.136
-0.128,0.789,0.689,-2.73,-1.82,-2.66,0.231,-0.537,-1.136
-0.155,0.784,0.695,-2.31,-1.19,-3.85,0.229,-0.537,-1.137
-0.157,0.788,0.665,-4.06,0.84,-4.97,0.231,-0.536,-1.138
-0.148,0.774,0.636,-2.17,0.91,-5.04,0.233,-0.537,-1.135
-0.142,0.753,0.637,0.42,0.21,-4.83,0.228,-0.536,-1.131
-0.142,0.739,0.635,1.19,-0.7,-3.99,0.233,-0.533,-1.13
-0.142,0.735,0.652,0.77,-1.05,-3.71,0.237,-0.536,-1.134
-0.133,0.731,0.65,0.42,-0.49,-3.22,0.235,-0.535,-1.134
-0.124,0.738,0.621,0.98,-0.28,-3.71,0.24,-0.539,-1.127
-0.124,0.744,0.606,1.75,-0.7,-3.5,0.237,-0.532,-1.126
-0.122,0.734,0.592,3.22,-1.05,-2.38,0.24,-0.531,-1.127
-0.129,0.721,0.607,4.41,-2.52,-1.05,0.238,-0.53,-1.129
-0.12,0.728,0.623,3.43,-2.59,0.07,0.24,-0.531,-1.124
-0.122,0.738,0.618,1.61,-3.36,-0.7,0.238,-0.529,-1.124
-0.122,0.729,0.624,0.98,-2.94,-2.31,0.242,-0.534,-1.134
-0.118,0.707,0.62,0.21,-2.66,-3.5,0.237,-0.537,-1.132
-0.121,0.687,0.613,-0.63,-2.24,-3.29,0.243,-0.533,-1.129
-0.111,0.714,0.611,-2.03,-1.12,-1.68,0.239,-0.534,-1.127
-0.109,0.744,0.61,-0.77,-1.82,0.21,0.241,-0.534,-1.126
-0.123,0.753,0.618,2.73,-3.08,1.47,0.24,-0.535,-1.126
-0.138,0.757,0.621,2.8,-3.22,0.84,0.241,-0.532,-1.126
-0.139,0.742,0.606,2.38,-2.87,-0.21,0.241,-0.536,-1.129
-0.129,0.738,0.62,1.19,-2.94,-0.07,0.24,-0.533,-1.129
-0.121,0.744,0.625,0.98,-3.01,0.21,0.239,-0.532,-1.131
-0.125,0.738,0.638,0.7,-3.43,0.21,0.237,-0.532,-1.134
-0.126,0.739,0.637,-1.75,-3.08,-0.14,0.24,-0.536,-1.131
-0.12,0.761,0.63,-2.31,-3.01,0.35,0.241,-0.534,-1.133
-0.115,0.782,0.655,-0.21,-3.85,1.54,0.24,-0.534,-1.13
-0.121,0.785,0.66,4.34,-3.71,1.68,0.241,-0.536,-1.127
-0.127,0.766,0.638,3.99,-3.15,0.98,0.235,-0.536,-1.127
-0.122,0.743,0.629,2.94,-3.01,0.98,0.238,-0.539,-1.133
-0.103,0.734,0.618,0.35,-2.73,1.12,0.236,-0.54,-1.131
-0.108,0.752,0.63,-1.54,-3.99,0.84,0.236,-0.534,-1.132
-0.113,0.763,0.645,-0.49,-4.34,0.98,0.236,-0.534,-1.133
-0.114,0.76,0.678,2.59,-4.83,1.05,0.235,-0.534,-1.129
-0.125,0.76,0.658,3.15,-4.9,0.91,0.23,-0.534,-1.129
-0.131,0.757,0.646,3.15,-4.48,1.05,0.234,-0.532,-1.127
-0.14,0.767,0.657,1.61,-4.2,0.49,0.233,-0.534,-1.128
-0.138,0.781,0.657,0.28,-2.87,-0.28,0.234,-0.534,-1.125
-0.128,0.78,0.652,0.91,-2.45,-0.77,0.235,-0.537,-1.133
-0.124,0.784,0.653,2.73,-2.8,0.0,0.233,-0.535,-1.133
-0.129,0.77,0.657,3.36,-3.43,-0.84,0.233,-0.53,-1.131
-0.13,0.753,0.665,1.19,-3.01,-1.68,0.234,-0.532,-1.135
-0.135,0.765,0.669,-0.35,-2.31,-1.82,0.236,-0.532,-1.141
-0.13,0.777,0.66,0.28,-1.4,-1.68,0.235,-0.533,-1.135
-0.119,0.771,0.65,2.03,-1.19,-2.1,0.241,-0.534,-1.135
-0.118,0.763,0.64,2.87,-1.82,-2.31,0.24,-0.533,-1.131
-0.117,0.749,0.637,2.87,-2.31,-2.8,0.229,-0.534,-1.136
-0.124,0.734,0.635,2.24,-2.38,-3.36,0.235,-0.536,-1.143
-0.131,0.724,0.63,1.47,-2.73,-3.36,0.235,-0.535,-1.139
-0.104,0.704,0.624,3.22,-2.94,-2.1,0.233,-0.533,-1.138
-0.103,0.708,0.636,3.92,-4.06,-0.56,0.232,-0.532,-1.141
-0.119,0.721,0.633,3.71,-4.83,0.07,0.238,-0.531,-1.138
-0.122,0.719,0.622,3.57,-4.27,-0.07,0.235,-0.528,-1.141
-0.118,0.722,0.605,1.96,-3.71,-0.21,0.235,-0.534,-1.14
-0.129,0.726,0.602,0.14,-5.04,-0.07,0.236,-0.528,-1.145
-0.134,0.718,0.601,-1.19,-4.97,0.14,0.239,-0.533,-1.143
-0.115,0.725,0.595,-2.17,-5.11,1.12,0.237,-0.531,-1.136
-0.097,0.735,0.603,-1.19,-5.95,2.52,0.235,-0.529,-1.139
-0.103,0.745,0.64,1.47,-8.12,4.83,0.235,-0.533,-1.137
-0.111,0.733,0.673,4.27,-8.96,4.55,0.233,-0.534,-1.144
-0.117,0.738,0.681,-0.28,-7.35,2.31,0.235,-0.531,-1.142
-0.129,0.768,0.663,-2.24,-5.81,-0.07,0.234,-0.53,-1.141
-0.122,0.767,0.652,-2.52,-5.11,-2.1,0.233,-0.534,-1.141
-0.121,0.758,0.642,-2.17,-5.32,-3.29,0.234,-0.526,-1.136
-0.125,0.752,0.652,-1.4,-5.74,-3.5,0.23,-0.528,-1.134
-0.126,0.748,0.654,-1.12,-5.88,-3.22,0.232,-0.533,-1.133
-0.126,0.747,0.649,-0.63,-5.39,-2.59,0.231,-0.533,-1.14
-0.133,0.743,0.64,-0.28,-5.88,-1.89,0.233,-0.528,-1.137
-0.141,0.73,0.635,-0.77,-6.37,-1.26,0.229,-0.532,-1.14
-0.141,0.734,0.644,-2.38,-6.44,-1.05,0.232,-0.532,-1.14
-0.136,0.746,0.656,-2.8,-6.65,-0.49,0.233,-0.531,-1.145
-0.13,0.742,0.663,-1.19,-7.14,0.21,0.236,-0.531,-1.135
-0.135,0.732,0.657,0.91,-7.56,0.98,0.23,-0.533,-1.135
-0.148,0.722,0.654,1.96,-8.26,1.33,0.23,-0.532,-1.14
-0.147,0.724,0.654,1.89,-7.63,2.1,0.231,-0.532,-1.142
-0.139,0.722,0.649,2.94,-7.35,3.15,0.231,-0.531,-1.138
-0.128,0.697,0.625,6.16,-7.49,5.39,0.224,-0.527,-1.137
-0.127,0.708,0.606,7.63,-8.47,7.56,0.23,-0.525,-1.137
-0.122,0.744,0.613,9.52,-9.87,10.29,0.222,-0.528,-1.135
-0.129,0.757,0.634,11.62,-11.97,11.34,0.223,-0.528,-1.137
-0.157,0.736,0.653,12.74,-12.95,10.29,0.216,-0.53,-1.142
-0.189,0.72,0.669,10.36,-11.41,7.84,0.214,-0.528,-1.141
-0.208,0.763,0.687,0.7,-6.65,4.97,0.217,-0.53,-1.146
-0.204,0.795,0.711,-4.48,-3.71,-0.21,0.216,-0.527,-1.144
-0.185,0.782,0.717,-7.7,-1.54,-4.9,0.217,-0.526,-1.138
-0.17,0.765,0.71,-9.1,-1.19,-7.07,0.217,-0.529,-1.148
-0.166,0.754,0.7,-8.96,-1.82,-7.98,0.22,-0.525,-1.145
-0.171,0.755,0.688,-6.51,-2.17,-7.21,0.219,-0.527,-1.149
-0.184,0.754,0.693,-2.87,-2.38,-5.53,0.224,-0.526,-1.148
-0.179,0.733,0.696,1.12,-1.82,-4.62,0.22,-0.524,-1.15
-0.165,0.736,0.673,0.63,-1.19,-3.43,0.219,-0.528,-1.149
-0.151,0.756,0.66,0.35,-1.05,-3.22,0.221,-0.53,-1.15
-0.145,0.755,0.646,3.22,-2.45,-3.64,0.224,-0.532,-1.147
-0.144,0.736,0.639,7.49,-4.27,-3.29,0.224,-0.53,-1.146
-0.144,0.717,0.645,10.85,-5.46,-2.66,0.227,-0.531,-1.151
-0.149,0.703,0.637,13.79,-5.74,-1.54,0.223,-0.525,-1.145
-0.172,0.703,0.637,14.98,-6.37,-0.35,0.226,-0.528,-1.148
-0.193,0.706,0.628,11.55,-4.76,-0.49,0.22,-0.526,-1.156
-0.178,0.664,0.597,7.91,-3.01,-0.77,0.224,-0.521,-1.16
-0.169,0.648,0.602,3.29,-3.29,-0.28,0.214,-0.525,-1.155
-0.169,0.666,0.62,-0.56,-3.78,0.77,0.221,-0.521,-1.156
-0.155,0.685,0.632,-1.82,-3.5,1.54,0.218,-0.521,-1.153
-0.153,0.703,0.644,-0.77,-4.62,3.08,0.219,-0.521,-1.152
-0.167,0.717,0.687,0.77,-6.51,2.66,0.22,-0.524,-1.149
-0.162,0.708,0.683,1.33,-5.67,2.17,0.221,-0.525,-1.16
-0.156,0.705,0.688,1.68,-5.39,2.1,0.219,-0.524,-1.155
-0.144,0.711,0.681,2.03,-5.04,3.22,0.222,-0.522,-1.153
-0.144,0.727,0.669,2.8,-5.32,4.13,0.219,-0.522,-1.148
-0.161,0.75,0.665,2.59,-5.74,3.78,0.216,-0.526,-1.151
-0.174,0.764,0.674,2.73,-5.6,3.64,0.217,-0.519,-1.156
-0.174,0.748,0.679,1.4,-4.48,2.31,0.217,-0.526,-1.154
-0.172,0.739,0.698,-1.61,-3.99,0.91,0.214,-0.522,-1.155
-0.168,0.779,0.707,-5.11,-1.19,0.14,0.216,-0.52,-1.158
-0.166,0.782,0.713,-2.17,-1.61,0.14,0.217,-0.525,-1.145
-0.165,0.76,0.715,1.54,-1.54,-0.56,0.218,-0.521,-1.151
-0.166,0.742,0.709,3.43,-1.26,-1.61,0.217,-0.525,-1.156
-0.172,0.726,0.699,3.43,-0.56,-2.94,0.217,-0.522,-1.153
-0.175,0.734,0.684,3.22,0.14,-3.71,0.213,-0.523,-1.15
-0.174,0.735,0.665,3.43,0.77,-4.06,0.22,-0.523,-1.151
-0.158,0.7,0.648,4.62,0.63,-3.71,0.217,-0.525,-1.153
-0.156,0.678,0.633,3.36,0.14,-3.5,0.221,-0.515,-1.153
-0.169,0.684,0.651,0.91,-0.07,-3.71,0.224,-0.517,-1.154
-0.162,0.708,0.662,-0.21,0.77,-3.01,0.225,-0.515,-1.154
-0.155,0.714,0.664,1.47,0.42,-2.17,0.224,-0.521,-1.16
-0.158,0.685,0.657,3.99,-0.35,-2.59,0.215,-0.519,-1.163
-0.155,0.661,0.639,1.61,0.14,-2.38,0.221,-0.522,-1.155
-0.16,0.67,0.641,-1.19,-0.42,-2.1,0.224,-0.516,-1.162
-0.158,0.688,0.631,-3.85,-0.21,-2.31,0.229,-0.523,-1.155
-0.153,0.708,0.616,-4.48,-0.91,-2.38,0.228,-0.522,-1.158
-0.151,0.723,0.63,-1.89,-2.31,-1.05,0.228,-0.523,-1.157
-0.151,0.725,0.651,2.59,-3.92,1.47,0.229,-0.524,-1.155
-0.183,0.722,0.676,4.41,-4.76,0.77,0.226,-0.526,-1.16
-0.206,0.714,0.664,1.33,-2.59,-1.4,0.223,-0.526,-1.16
-0.197,0.696,0.614,-3.22,0.56,-3.71,0.229,-0.524,-1.153
-0.18,0.694,0.575,-5.74,2.24,-4.34,0.23,-0.523,-1.153
-0.179,0.694,0.56,-3.99,0.56,-3.36,0.231,-0.523,-1.155
-0.196,0.642,0.56,1.33,-3.78,-0.42,0.23,-0.522,-1.147
-0.224,0.617,0.555,3.22,-4.97,1.05,0.227,-0.518,-1.151
-0.244,0.622,0.559,7.21,-6.44,3.64,0.232,-0.523,-1.152
-0.292,0.621,0.537,17.29,-7.7,6.16,0.226,-0.523,-1.158
-0.338,0.633,0.551,38.57,-8.82,8.47,0.226,-0.514,-1.168
-0.359,0.62,0.505,73.29,-7.84,9.24,0.222,-0.517,-1.175
-0.371,0.557,0.419,113.54,-7.35,11.27,0.221,-0.508,-1.185
-0.386,0.436,0.37,143.57,-13.02,13.16,0.218,-0.499,-1.203
-0.379,0.357,0.348,160.93,-14.7,20.72,0.218,-0.478,-1.227
-0.338,0.345,0.314,154.14,-17.15,23.17,0.213,-0.471,-1.234
-0.309,0.291,0.297,157.36,-25.06,26.32,0.209,-0.465,-1.247
-0.278,0.415,0.456,172.27,-38.5,36.12,0.204,-0.438,-1.266
-0.286,0.534,0.618,191.66,-50.89,39.55,0.198,-0.422,-1.281
-0.344,0.599,0.751,218.61,-66.43,38.15,0.181,-0.39,-1.305
-0.418,0.58,0.856,249.06,-80.57,32.97,0.176,-0.369,-1.316
-0.479,0.468,1.003,267.4,-87.85,26.04,0.162,-0.349,-1.331
-0.46,0.413,1.214,265.09,-85.33,36.4,0.145,-0.298,-1.353
-0.403,0.331,1.143,243.53,-78.05,9.8,0.136,-0.274,-1.36
-0.419,0.194,0.908,221.9,-81.13,-9.17,0.125,-0.234,-1.371
-0.501,-0.079,0.817,199.71,-104.79,-7.84,0.116,-0.217,-1.37
-0.66,-0.311,0.874,163.87,-129.92,4.55,0.102,-0.198,-1.379
-0.858,-0.466,0.947,115.01,-136.15,1.19,0.079,-0.172,-1.371
-1.004,-0.517,1.086,55.929,-110.95,-6.3,0.065,-0.165,-1.369
-0.983,-0.431,1.156,3.57,-59.92,-11.13,0.06,-0.164,-1.368
-0.88,-0.294,1.119,-47.04,-21.42,-22.54,0.051,-0.169,-1.37
-0.818,-0.201,1.085,-60.34,-23.24,-24.5,0.049,-0.174,-1.362
-0.846,-0.111,1.09,-72.38,-20.3,-24.99,0.048,-0.195,-1.364
-0.876,-0.044,1.073,-86.87,-3.5,-28.7,0.044,-0.205,-1.362
-0.881,0.024,1.037,-99.54,21.56,-32.9,0.049,-0.215,-1.361
-0.846,0.073,0.969,-107.1,50.19,-33.95,0.057,-0.229,-1.362
-0.769,0.086,0.883,-111.86,78.12,-30.17,0.069,-0.246,-1.359
-0.668,0.077,0.77,-119.91,103.04,-23.45,0.09,-0.265,-1.361
-0.578,0.042,0.613,-158.69,129.5,-19.46,0.1,-0.282,-1.355
-0.557,-0.003,0.383,-205.1,137.13,-23.17,0.113,-0.302,-1.347
-0.575,0.014,0.245,-253.33,148.68,-30.94,0.14,-0.343,-1.323
-0.577,0.075,0.107,-287.42,171.36,-39.83,0.153,-0.365,-1.313
-0.526,0.112,-0.05,-304.571,192.43,-42.14,0.186,-0.412,-1.281
-0.417,0.11,-0.152,-314.86,198.24,-28.07,0.2,-0.437,-1.254
-0.312,0.26,-0.16,-317.73,190.96,2.45,0.213,-0.456,-1.235
-0.205,0.494,-0.1,-302.47,177.45,49.7,0.228,-0.493,-1.184
0.079,0.979,0.003,-259.91,150.78,76.72,0.228,-0.508,-1.163
0.172,1.297,0.351,-221.27,115.15,93.94,0.223,-0.525,-1.115
0.155,1.506,0.669,-164.64,86.659,107.24,0.212,-0.533,-1.098
0.214,1.452,0.801,-100.1,68.179,113.75,0.201,-0.537,-1.087
0.417,1.263,0.773,-51.52,44.31,118.79,0.18,-0.539,-1.078
0.603,1.014,0.704,-15.82,13.37,114.59,0.169,-0.541,-1.074
0.663,0.959,0.62,16.24,-22.89,105.56,0.15,-0.533,-1.078
0.558,1.094,0.527,57.33,-104.37,89.879,0.131,-0.528,-1.09
0.485,1.692,0.86,154.49,-143.29,81.2,0.119,-0.517,-1.106
0.324,2.487,1.341,207.13,-160.79,-18.41,0.097,-0.497,-1.126
-0.167,1.09,2.035,332.99,-199.571,-17.71,0.092,-0.486,-1.148
-0.193,0.606,2.067,371.49,-160.23,16.73,0.082,-0.469,-1.178
0.004,-0.338,1.898,275.59,-104.51,-5.67,0.07,-0.431,-1.22
0.027,-0.49,1.651,109.9,-42.28,-5.74,0.067,-0.426,-1.22
0.02,-0.244,1.273,-47.04,19.39,-20.65,0.07,-0.431,-1.206
0.016,0.277,0.918,-138.81,48.86,-18.62,0.072,-0.436,-1.202
0.024,0.592,0.694,-142.66,49.28,-16.45,0.072,-0.446,-1.193
0.019,0.557,0.545,-74.76,25.06,-11.34,0.086,-0.457,-1.177
-0.063,0.487,0.474,-35.35,9.17,-0.49,0.085,-0.46,-1.176
-0.148,0.505,0.476,-10.99,0.21,6.65,0.086,-0.464,-1.175
-0.228,0.542,0.471,-1.12,-2.17,8.47,0.079,-0.46,-1.172
-0.283,0.597,0.431,4.34,-6.93,10.57,0.082,-0.456,-1.17
-0.321,0.631,0.418,20.37,-18.2,15.4,0.077,-0.456,-1.174
-0.369,0.665,0.529,53.2,-29.54,17.99,0.075,-0.453,-1.177
-0.47,0.825,0.638,77.28,-28.0,13.02,0.067,-0.444,-1.188
-0.484,0.798,0.717,112.28,-32.13,9.31,0.064,-0.439,-1.191
-0.487,0.658,0.854,141.68,-35.28,5.88,0.063,-0.428,-1.198
