ax,ay,az,gx,gy,gz,mx,my,mz
0.116,-2.023,-0.369,977.76,-67.97,-11.55,0.332,-0.188,-1.352
-0.104,-3.222,0.831,431.06,-111.16,-86.45,0.315,-0.063,-1.347
-0.135,-2.086,0.731,29.89,-43.75,18.83,0.31,-0.058,-1.356
-0.387,-0.754,0.98,-184.87,-50.05,40.39,0.299,-0.085,-1.354
-0.43,0.205,1.167,-331.45,-24.08,-34.16,0.298,-0.117,-1.364
-0.307,0.924,1.134,-174.79,17.22,-26.95,0.297,-0.143,-1.362
-0.114,0.628,1.089,40.67,6.72,25.55,0.298,-0.155,-1.36
-0.014,-0.013,0.971,128.59,-6.58,30.03,0.301,-0.15,-1.36
-0.086,-0.439,0.978,114.03,-18.55,18.41,0.294,-0.131,-1.362
-0.118,-0.598,1.0,55.09,-15.47,15.19,0.294,-0.126,-1.362
-0.089,-0.467,1.031,-14.14,-7.14,21.0,0.299,-0.128,-1.365
-0.091,-0.137,1.051,-64.4,-3.85,23.24,0.297,-0.138,-1.362
-0.116,0.178,1.064,-68.11,-5.6,21.42,0.299,-0.141,-1.364
-0.137,0.228,1.089,-9.52,-5.32,17.08,0.293,-0.149,-1.368
-0.114,0.064,1.09,24.15,-3.85,18.2,0.291,-0.143,-1.364
-0.099,-0.055,1.08,28.63,-2.31,18.41,0.296,-0.147,-1.365
-0.096,-0.079,1.053,13.58,-1.19,16.73,0.298,-0.143,-1.365
-0.095,-0.025,1.027,-2.1,-0.07,13.93,0.297,-0.144,-1.368
-0.091,0.047,1.013,-10.22,0.14,9.03,0.296,-0.142,-1.367
-0.086,0.088,1.0,-9.31,-0.28,4.13,0.297,-0.142,-1.367
-0.08,0.092,0.999,-2.45,-1.26,0.0,0.298,-0.146,-1.368
-0.081,0.051,0.993,8.89,-2.66,-1.26,0.296,-0.144,-1.366
-0.087,0.031,0.994,13.02,-2.94,-1.19,0.298,-0.148,-1.369
-0.091,0.0,0.99,13.58,-2.87,-1.12,0.296,-0.145,-1.37
-0.094,-0.025,0.979,9.31,-2.24,-0.84,0.296,-0.139,-1.368
-0.095,-0.022,0.985,2.94,-1.4,-0.14,0.295,-0.143,-1.365
-0.087,-0.004,0.978,-5.32,-0.49,0.14,0.296,-0.143,-1.368
-0.101,0.039,0.981,-7.07,-1.19,0.21,0.291,-0.144,-1.369
-0.105,0.066,0.984,-4.2,-0.7,-0.07,0.295,-0.14,-1.367
-0.094,0.043,0.987,2.1,-1.12,-0.7,0.295,-0.144,-1.369
-0.085,0.0,0.984,5.6,-1.68,-0.84,0.295,-0.145,-1.362
-0.087,-0.021,0.986,4.06,-2.45,-0.42,0.299,-0.141,-1.366
-0.1,-0.025,0.983,-0.14,-2.94,-0.42,0.296,-0.141,-1.36
-0.103,-0.034,0.982,-1.75,-2.52,-0.35,0.295,-0.14,-1.363
-0.102,-0.023,0.986,-3.22,-2.45,-0.21,0.29,-0.139,-1.362
-0.107,-0.007,0.991,-2.73,-2.8,0.07,0.292,-0.145,-1.37
-0.112,-0.013,0.997,0.07,-2.66,0.14,0.292,-0.144,-1.368
-0.111,-0.026,0.997,1.33,-2.17,0.56,0.293,-0.143,-1.364
-0.107,-0.032,0.995,0.56,-1.68,0.63,0.29,-0.144,-1.368
-0.109,-0.021,0.999,0.14,-1.47,0.7,0.296,-0.142,-1.362
-0.115,-0.021,0.999,0.63,-1.4,0.35,0.294,-0.146,-1.366
-0.114,-0.018,0.998,0.77,-0.56,0.35,0.293,-0.148,-1.364
-0.112,-0.019,0.993,0.35,0.7,0.07,0.296,-0.146,-1.359
-0.106,-0.016,0.993,-0.56,1.96,0.0,0.298,-0.15,-1.364
-0.108,-0.006,0.989,-0.7,2.17,0.07,0.296,-0.147,-1.363
-0.112,-0.009,0.992,0.28,2.24,0.14,0.299,-0.148,-1.368
-0.109,-0.021,0.991,-0.28,2.8,0.21,0.297,-0.147,-1.367
-0.101,-0.011,0.995,-2.1,3.71,0.42,0.297,-0.149,-1.363
-0.102,0.007,0.992,-3.22,2.66,0.63,0.295,-0.144,-1.364
-0.109,0.002,0.994,0.0,2.45,0.56,0.298,-0.152,-1.367
-0.103,-0.008,0.999,0.56,2.24,0.49,0.303,-0.148,-1.364
-0.104,-0.002,1.0,-0.84,2.24,0.98,0.303,-0.149,-1.363
-0.106,0.001,0.997,-0.84,2.24,1.47,0.301,-0.152,-1.364
-0.102,-0.005,0.997,-0.35,2.31,1.47,0.3,-0.151,-1.364
-0.097,-0.007,0.999,-1.33,2.59,1.54,0.3,-0.147,-1.367
-0.091,0.002,0.996,-2.94,2.45,1.54,0.3,-0.148,-1.367
-0.089,-0.001,0.996,-2.31,1.96,1.47,0.302,-0.15,-1.36
-0.088,-0.007,0.997,-1.68,1.54,2.03,0.302,-0.148,-1.366
-0.087,-0.014,1.001,-1.4,1.4,2.66,0.302,-0.15,-1.369
-0.088,-0.018,1.006,-1.4,1.4,3.64,0.299,-0.152,-1.366
-0.085,-0.019,1.005,-1.47,2.1,4.27,0.301,-0.153,-1.367
-0.082,-0.016,1.005,-1.12,2.45,4.97,0.304,-0.155,-1.366
-0.083,-0.014,1.006,-0.91,2.94,5.11,0.304,-0.154,-1.366
-0.08,-0.013,1.006,-1.4,3.15,4.83,0.307,-0.15,-1.365
-0.077,-0.008,1.004,-1.89,3.43,4.41,0.307,-0.151,-1.363
-0.076,0.007,1.007,-2.24,3.22,4.27,0.305,-0.153,-1.36
-0.081,0.014,0.999,-1.26,2.59,3.92,0.308,-0.15,-1.362
-0.08,0.008,1.0,0.7,2.38,3.29,0.306,-0.151,-1.357
-0.074,0.002,0.995,0.0,2.66,1.96,0.311,-0.154,-1.363
-0.073,0.011,0.993,-1.33,1.75,0.91,0.309,-0.152,-1.36
-0.077,0.022,0.993,-1.33,0.42,-1.26,0.311,-0.149,-1.364
-0.067,0.016,0.989,-0.42,0.21,-2.38,0.306,-0.153,-1.362
-0.069,0.016,0.989,-0.21,-1.54,-3.01,0.309,-0.148,-1.362
-0.078,0.024,0.992,0.77,-2.52,-3.43,0.31,-0.149,-1.358
-0.087,0.015,0.995,2.45,-2.87,-4.13,0.312,-0.152,-1.356
-0.089,0.005,0.996,3.29,-2.8,-3.92,0.309,-0.154,-1.355
-0.092,0.001,0.989,2.24,-2.66,-3.57,0.308,-0.151,-1.363
-0.094,-0.007,0.987,0.84,-2.73,-3.22,0.31,-0.153,-1.356
-0.091,-0.007,0.986,-1.19,-2.31,-2.66,0.313,-0.153,-1.363
-0.087,0.011,0.986,-3.01,-2.17,-2.03,0.312,-0.155,-1.365
-0.085,0.025,0.985,-2.31,-2.59,-1.47,0.311,-0.156,-1.361
-0.084,0.021,0.985,0.21,-3.43,-0.77,0.306,-0.148,-1.364
-0.088,0.009,0.983,1.54,-4.55,-0.7,0.308,-0.153,-1.36
