ax,ay,az,gx,gy,gz,mx,my,mz
-0.427,0.679,0.598,0.14,-2.52,-0.35,-0.024,-0.462,-1.066
-0.429,0.676,0.599,0.28,-2.59,-0.28,-0.028,-0.466,-1.071
-0.427,0.677,0.598,0.21,-2.52,-0.28,-0.029,-0.466,-1.072
-0.426,0.677,0.6,0.07,-2.45,-0.28,-0.029,-0.466,-1.074
-0.427,0.678,0.599,0.21,-2.66,-0.42,-0.029,-0.465,-1.073
-0.427,0.677,0.597,0.07,-2.73,-0.35,-0.035,-0.464,-1.07
-0.428,0.678,0.596,0.07,-2.66,-0.28,-0.034,-0.462,-1.072
-0.43,0.678,0.6,0.0,-2.59,-0.35,-0.034,-0.463,-1.071
-0.431,0.678,0.6,0.14,-2.73,-0.21,-0.028,-0.46,-1.071
-0.43,0.678,0.599,0.07,-2.8,-0.42,-0.03,-0.462,-1.065
-0.428,0.676,0.598,0.07,-2.73,-0.42,-0.027,-0.461,-1.07
-0.428,0.677,0.599,0.07,-2.66,-0.28,-0.027,-0.461,-1.07
-0.428,0.676,0.599,0.35,-2.52,-0.28,-0.028,-0.463,-1.069
-0.43,0.676,0.599,0.28,-2.8,-0.28,-0.024,-0.461,-1.071
-0.429,0.679,0.597,0.0,-2.66,-0.35,-0.03,-0.465,-1.07
-0.428,0.679,0.598,0.07,-2.73,-0.14,-0.027,-0.462,-1.065
-0.427,0.679,0.597,0.35,-2.66,-0.14,-0.031,-0.463,-1.069
-0.427,0.678,0.599,0.42,-2.8,-0.07,-0.031,-0.463,-1.072
-0.429,0.674,0.602,0.35,-2.66,-0.28,-0.032,-0.462,-1.067
-0.427,0.674,0.594,-0.28,-2.66,-0.28,-0.032,-0.463,-1.07
-0.426,0.681,0.592,-0.56,-2.73,-0.35,-0.036,-0.46,-1.068
-0.425,0.682,0.599,0.35,-2.94,-0.14,-0.032,-0.461,-1.072
-0.426,0.676,0.604,0.77,-3.08,-0.28,-0.032,-0.461,-1.071
-0.433,0.675,0.602,-0.07,-2.8,-0.28,-0.03,-0.461,-1.07
-0.43,0.679,0.599,-0.35,-2.59,-0.28,-0.027,-0.46,-1.071
-0.429,0.68,0.601,-0.28,-2.94,-0.21,-0.033,-0.459,-1.079
-0.432,0.677,0.598,0.28,-2.8,-0.07,-0.034,-0.459,-1.076
-0.432,0.674,0.598,0.14,-2.87,-0.14,-0.032,-0.461,-1.073
-0.429,0.675,0.595,-0.21,-2.52,-0.28,-0.03,-0.466,-1.071
-0.424,0.68,0.598,0.07,-2.66,-0.07,-0.033,-0.463,-1.078
-0.426,0.678,0.598,0.56,-2.8,-0.07,-0.035,-0.464,-1.069
-0.428,0.675,0.599,0.63,-3.01,0.21,-0.032,-0.467,-1.077
-0.428,0.675,0.602,0.35,-2.94,-0.07,-0.034,-0.468,-1.075
-0.427,0.677,0.601,0.07,-3.08,0.0,-0.033,-0.464,-1.078
-0.429,0.677,0.598,0.14,-3.29,-0.14,-0.001,-0.463,-1.081
-0.428,0.677,0.597,0.21,-3.22,-0.07,-0.035,-0.464,-1.074
-0.429,0.678,0.598,0.14,-3.22,0.07,-0.033,-0.469,-1.075
-0.429,0.678,0.598,0.35,-3.15,0.0,-0.036,-0.463,-1.069
-0.431,0.676,0.599,0.21,-3.29,-0.14,-0.034,-0.467,-1.073
