ax,ay,az,gx,gy,gz,mx,my,mz
-0.443,0.677,0.592,0.35,-3.36,-0.77,-0.038,-0.461,-1.058
-0.446,0.672,0.593,0.28,-3.08,-1.47,-0.033,-0.461,-1.062
-0.44,0.672,0.591,-0.42,-2.87,-1.47,-0.035,-0.462,-1.062
-0.439,0.675,0.589,0.0,-2.59,-1.4,-0.034,-0.462,-1.061
-0.438,0.675,0.592,0.56,-2.59,-0.98,-0.032,-0.457,-1.062
-0.434,0.674,0.598,1.12,-2.66,-0.84,-0.031,-0.458,-1.063
-0.436,0.672,0.614,1.12,-2.73,-0.49,-0.034,-0.459,-1.064
-0.444,0.669,0.613,0.35,-2.59,-0.28,-0.036,-0.463,-1.06
-0.447,0.672,0.601,-1.33,-2.1,-0.21,-0.03,-0.463,-1.062
-0.442,0.677,0.594,-1.75,-2.1,-0.35,-0.033,-0.458,-1.065
-0.434,0.678,0.591,-1.12,-2.38,-0.56,-0.03,-0.459,-1.059
-0.43,0.674,0.592,-0.14,-2.52,-0.77,-0.03,-0.456,-1.067
-0.432,0.669,0.594,0.63,-2.59,-0.42,-0.032,-0.458,-1.059
-0.431,0.669,0.602,0.49,-2.45,-0.07,-0.034,-0.462,-1.066
-0.432,0.671,0.605,0.28,-2.45,0.28,-0.03,-0.456,-1.061
-0.436,0.674,0.607,-0.14,-2.52,0.07,-0.031,-0.46,-1.066
-0.442,0.675,0.601,0.14,-2.66,0.0,-0.033,-0.456,-1.06
-0.442,0.673,0.596,0.07,-2.8,-0.07,-0.028,-0.455,-1.061
-0.436,0.674,0.596,-0.42,-2.73,-0.28,-0.033,-0.457,-1.06
-0.433,0.674,0.595,0.14,-2.94,-0.07,-0.032,-0.459,-1.065
-0.433,0.672,0.597,0.56,-3.08,0.14,-0.031,-0.456,-1.06
-0.433,0.671,0.598,0.42,-3.22,0.21,-0.03,-0.461,-1.064
-0.434,0.673,0.598,0.28,-3.15,0.0,-0.033,-0.462,-1.065
-0.435,0.675,0.599,0.07,-3.15,-0.28,-0.028,-0.453,-1.059
-0.435,0.675,0.597,0.49,-3.22,-0.28,-0.032,-0.46,-1.061
-0.434,0.675,0.598,0.35,-3.43,-0.21,-0.034,-0.46,-1.064
-0.435,0.674,0.598,0.28,-3.15,-0.21,-0.033,-0.461,-1.062
-0.436,0.673,0.598,-0.14,-3.5,-0.35,-0.031,-0.459,-1.059
-0.436,0.673,0.595,-0.14,-3.43,-0.21,-0.034,-0.463,-1.059
-0.436,0.675,0.594,-0.21,-3.43,-0.56,-0.032,-0.462,-1.059
-0.437,0.673,0.597,0.35,-3.43,-0.56,-0.033,-0.461,-1.064
-0.44,0.67,0.599,0.63,-3.43,-0.28,-0.028,-0.464,-1.066
-0.444,0.668,0.603,0.63,-3.29,0.0,-0.03,-0.459,-1.065
-0.443,0.67,0.602,-0.07,-3.15,0.14,-0.029,-0.464,-1.062
-0.442,0.674,0.6,-0.56,-2.87,0.35,-0.03,-0.464,-1.066
-0.442,0.675,0.599,-0.21,-3.01,0.14,-0.031,-0.463,-1.071
-0.438,0.669,0.596,0.0,-2.94,0.14,-0.032,-0.459,-1.067
-0.44,0.669,0.591,-0.49,-2.87,-0.07,-0.033,-0.461,-1.069
-0.437,0.674,0.588,-1.19,-2.73,0.07,-0.033,-0.463,-1.071
-0.435,0.678,0.593,-0.42,-3.01,0.21,-0.027,-0.464,-1.07
-0.436,0.676,0.599,0.42,-3.15,-0.07,-0.033,-0.461,-1.072
-0.441,0.67,0.604,0.49,-2.94,-0.21,-0.033,-0.464,-1.069
-0.439,0.671,0.6,-0.21,-2.8,-0.21,-0.031,-0.463,-1.065
-0.436,0.674,0.594,-1.19,-2.87,-0.35,-0.032,-0.462,-1.067
-0.436,0.677,0.588,-1.05,-2.8,-0.42,-0.032,-0.462,-1.068
-0.438,0.676,0.588,-0.35,-3.22,-0.42,-0.033,-0.467,-1.062
-0.438,0.672,0.59,0.35,-3.22,-0.35,-0.033,-0.46,-1.065
-0.437,0.673,0.596,-0.07,-3.01,-0.28,-0.033,-0.463,-1.065
-0.438,0.675,0.598,-0.07,-3.22,-0.42,-0.03,-0.464,-1.063
-0.438,0.672,0.599,0.21,-3.43,-0.35,-0.033,-0.463,-1.068
-0.438,0.672,0.599,0.21,-3.36,-0.21,-0.035,-0.46,-1.065
-0.439,0.671,0.597,-0.14,-3.43,-0.35,-0.033,-0.461,-1.064
-0.44,0.672,0.596,-0.21,-3.22,-0.28,-0.036,-0.463,-1.062
-0.44,0.675,0.594,0.14,-3.57,-0.21,-0.035,-0.468,-1.064
-0.442,0.675,0.593,0.07,-3.29,-0.07,-0.033,-0.464,-1.069
-0.443,0.675,0.592,0.35,-3.5,-0.21,-0.033,-0.461,-1.062
-0.443,0.673,0.594,0.28,-3.22,-0.14,-0.034,-0.462,-1.066
-0.444,0.673,0.595,0.28,-3.43,-0.07,-0.035,-0.459,-1.07
-0.442,0.673,0.598,-0.07,-3.08,0.07,-0.036,-0.461,-1.071
-0.438,0.673,0.598,0.0,-3.15,-0.07,-0.031,-0.46,-1.065
-0.438,0.674,0.595,-0.28,-3.15,0.14,-0.029,-0.465,-1.068
-0.441,0.674,0.593,0.21,-3.08,0.0,-0.033,-0.464,-1.072
-0.443,0.674,0.592,0.21,-2.87,-0.21,-0.034,-0.461,-1.073
-0.442,0.674,0.59,-0.14,-2.8,-0.07,-0.032,-0.456,-1.069
-0.442,0.673,0.593,-0.14,-2.45,-0.28,-0.032,-0.461,-1.069
-0.441,0.675,0.594,0.0,-2.38,-0.35,-0.032,-0.467,-1.074
-0.441,0.673,0.591,-0.28,-2.31,-0.49,-0.028,-0.461,-1.072
-0.444,0.675,0.59,0.07,-2.52,-0.21,-0.03,-0.465,-1.067
-0.443,0.676,0.594,0.35,-2.66,-0.28,-0.033,-0.461,-1.068
-0.44,0.672,0.602,0.91,-2.8,-0.28,-0.03,-0.464,-1.069
-0.444,0.67,0.602,0.77,-2.66,-0.42,-0.034,-0.462,-1.07
-0.444,0.671,0.598,0.14,-2.52,-0.56,-0.037,-0.461,-1.073
-0.438,0.675,0.591,-0.42,-2.24,-0.77,-0.035,-0.466,-1.069
-0.437,0.675,0.586,-0.49,-2.1,-0.77,-0.031,-0.464,-1.073
-0.441,0.675,0.585,0.14,-2.1,-0.49,-0.035,-0.46,-1.07
-0.444,0.673,0.592,0.7,-2.03,-0.49,-0.033,-0.462,-1.064
-0.44,0.673,0.6,0.35,-1.82,-0.7,-0.038,-0.466,-1.059
-0.436,0.675,0.603,0.14,-2.03,-0.63,-0.036,-0.46,-1.07
-0.436,0.673,0.601,0.28,-2.45,-0.7,-0.034,-0.457,-1.063
-0.438,0.671,0.598,0.35,-2.66,-0.77,-0.031,-0.462,-1.066
-0.468,0.671,0.595,-0.14,-2.59,-0.91,-0.037,-0.464,-1.062
-0.439,0.672,0.594,-0.28,-2.52,-0.77,-0.033,-0.462,-1.062
-0.439,0.674,0.594,0.07,-2.45,-0.84,-0.036,-0.461,-1.06
-0.439,0.674,0.594,0.21,-2.52,-0.56,-0.034,-0.46,-1.066
-0.44,0.675,0.595,0.42,-2.52,-0.49,-0.035,-0.461,-1.067
-0.44,0.674,0.597,0.56,-2.31,-0.56,-0.031,-0.463,-1.059
-0.439,0.674,0.595,0.28,-2.52,-0.77,-0.033,-0.463,-1.063
-0.438,0.674,0.596,-0.07,-2.31,-0.91,-0.037,-0.467,-1.067
-0.436,0.675,0.597,0.28,-2.38,-0.84,-0.035,-0.465,-1.07
-0.438,0.673,0.598,0.49,-2.52,-0.56,-0.031,-0.464,-1.069
-0.438,0.671,0.598,0.42,-2.31,-0.56,-0.029,-0.465,-1.062
-0.438,0.672,0.595,0.0,-2.24,-0.49,-0.03,-0.463,-1.065
-0.436,0.676,0.595,-0.49,-2.45,-0.7,-0.031,-0.461,-1.069
-0.436,0.676,0.594,0.07,-2.52,-0.77,-0.03,-0.463,-1.071
-0.436,0.675,0.601,0.49,-2.66,-0.49,-0.031,-0.462,-1.066
-0.439,0.671,0.599,0.63,-2.31,-0.56,-0.03,-0.465,-1.067
-0.438,0.671,0.592,0.07,-2.31,-0.49,-0.032,-0.462,-1.07
-0.436,0.675,0.594,-0.49,-2.24,-0.35,-0.03,-0.463,-1.07
-0.433,0.677,0.599,0.21,-2.59,-0.56,-0.033,-0.461,-1.071
-0.435,0.674,0.605,0.7,-2.73,-0.42,-0.035,-0.458,-1.066
-0.441,0.672,0.601,0.21,-2.45,-0.7,-0.031,-0.46,-1.067
-0.437,0.673,0.599,-0.28,-2.38,-0.56,-0.037,-0.46,-1.071
-0.435,0.675,0.594,-0.77,-2.17,-0.49,-0.03,-0.465,-1.072
-0.436,0.676,0.594,-0.56,-2.24,-0.42,-0.033,-0.464,-1.075
-0.438,0.675,0.594,-0.07,-2.45,-0.56,-0.032,-0.463,-1.07
-0.438,0.673,0.594,0.07,-2.31,-0.42,-0.034,-0.463,-1.073
-0.433,0.674,0.598,-0.14,-2.31,-0.56,-0.031,-0.465,-1.066
-0.431,0.675,0.599,0.0,-2.31,-0.35,-0.033,-0.46,-1.068
-0.433,0.675,0.601,0.35,-2.59,-0.21,-0.033,-0.461,-1.071
-0.433,0.673,0.602,0.49,-2.66,-0.28,-0.028,-0.461,-1.075
-0.433,0.673,0.6,0.14,-2.73,-0.35,-0.028,-0.461,-1.07
-0.434,0.673,0.598,-0.14,-2.73,-0.42,-0.032,-0.463,-1.069
