ax,ay,az,gx,gy,gz,mx,my,mz
-0.952,0.125,0.187,-8.33,-13.3,11.13,-0.217,-0.321,-0.978
-0.985,0.118,0.169,-16.03,-10.01,8.12,-0.216,-0.32,-0.968
-1.055,0.145,0.153,-21.84,-9.17,5.04,-0.217,-0.32,-0.972
-1.101,0.169,0.164,-24.43,-8.47,2.45,-0.22,-0.322,-0.971
-1.114,0.173,0.165,-21.91,-6.23,-0.21,-0.219,-0.318,-0.962
-1.105,0.159,0.136,-16.59,-4.62,-4.2,-0.218,-0.32,-0.966
-1.092,0.125,0.097,-12.18,-4.83,-8.82,-0.218,-0.32,-0.955
-1.092,0.084,0.069,-8.82,-5.74,-13.51,-0.213,-0.326,-0.968
-1.092,0.053,0.076,-7.28,-7.84,-16.8,-0.218,-0.327,-0.969
-1.047,0.012,0.121,-4.48,-8.26,-16.17,-0.222,-0.322,-0.961
-1.025,-0.036,0.151,-1.4,-8.89,-11.76,-0.22,-0.327,-0.965
-1.038,-0.08,0.177,-6.09,-10.78,-8.19,-0.216,-0.325,-0.958
-1.034,-0.082,0.191,-18.55,-8.82,-4.69,-0.21,-0.326,-0.958
-1.006,-0.039,0.19,-33.74,-5.95,-0.98,-0.208,-0.33,-0.955
-1.01,0.026,0.197,-44.59,-6.37,1.54,-0.21,-0.321,-0.956
-1.045,0.105,0.208,-46.06,-7.56,6.44,-0.213,-0.327,-0.946
-1.061,0.171,0.215,-22.33,-7.28,9.8,-0.215,-0.326,-0.95
-1.056,0.215,0.232,-24.22,-8.75,12.6,-0.214,-0.322,-0.941
-1.049,0.219,0.241,-12.46,-9.73,15.12,-0.214,-0.321,-0.942
-1.013,0.197,0.233,-4.9,-8.61,14.7,-0.219,-0.319,-0.938
-0.954,0.173,0.21,-2.45,-6.86,12.67,-0.216,-0.318,-0.94
-0.913,0.157,0.194,-2.38,-6.23,10.08,-0.218,-0.314,-0.931
-0.914,0.16,0.2,-4.27,-6.93,7.84,-0.218,-0.313,-0.936
-0.946,0.17,0.204,-5.6,-6.72,6.65,-0.216,-0.312,-0.936
-0.955,0.178,0.217,-4.34,-5.39,6.3,-0.21,-0.312,-0.936
-0.917,0.188,0.211,-2.87,-2.31,6.44,-0.217,-0.31,-0.929
-0.876,0.195,0.208,1.68,-0.14,8.05,-0.218,-0.312,-0.932
-0.853,0.14,0.2,6.44,-0.98,10.43,-0.222,-0.309,-0.935
-0.848,0.114,0.203,7.98,-0.35,13.3,-0.222,-0.312,-0.932
-0.853,0.097,0.185,4.41,0.0,13.37,-0.224,-0.312,-0.937
-0.846,0.116,0.191,-1.96,1.19,11.83,-0.222,-0.307,-0.947
-0.852,0.166,0.19,-5.67,2.31,7.7,-0.218,-0.304,-0.937
-1.011,0.197,0.171,-1.26,-2.66,-0.28,-0.219,-0.302,-0.938
-1.142,0.196,0.169,1.54,-2.73,-3.5,-0.223,-0.303,-0.936
-1.218,0.205,0.156,1.47,0.0,-5.39,-0.22,-0.301,-0.939
-1.242,0.225,0.167,1.96,0.42,-6.72,-0.222,-0.306,-0.931
-1.204,0.258,0.172,5.32,1.4,-9.17,-0.221,-0.305,-0.936
-1.124,0.259,0.17,13.72,-1.05,-16.31,-0.215,-0.308,-0.942
-1.038,0.195,0.188,32.97,-4.69,-20.86,-0.213,-0.312,-0.941
-1.054,0.126,0.216,45.71,-7.98,-23.38,-0.217,-0.315,-0.942
-1.055,0.061,0.239,51.87,-7.0,-23.52,-0.213,-0.315,-0.949
-1.013,0.021,0.233,50.19,-2.45,-21.98,-0.212,-0.318,-0.949
-0.975,-0.003,0.219,39.48,2.59,-20.44,-0.211,-0.327,-0.949
-0.956,-0.004,0.198,23.87,8.47,-17.92,-0.213,-0.328,-0.96
-0.931,0.01,0.162,-1.33,18.06,-14.7,-0.21,-0.332,-0.962
-0.888,0.035,0.144,-17.01,21.98,-13.02,-0.213,-0.331,-0.963
-0.884,0.074,0.13,-32.13,23.03,-12.04,-0.214,-0.337,-0.964
-0.915,0.132,0.134,-43.4,21.63,-11.9,-0.209,-0.338,-0.963
-0.918,0.193,0.143,-52.08,21.98,-13.37,-0.205,-0.341,-0.965
-0.869,0.261,0.132,-56.35,22.75,-15.33,-0.204,-0.338,-0.963
-0.835,0.299,0.113,-47.32,18.55,-18.06,-0.209,-0.341,-0.959
-0.865,0.293,0.129,-25.48,12.11,-20.02,-0.208,-0.338,-0.96
-0.961,0.213,0.157,13.09,6.23,-20.44,-0.207,-0.343,-0.961
-1.037,0.115,0.135,0.35,8.75,-21.56,-0.204,-0.345,-0.961
-1.031,0.086,0.11,-8.4,9.52,-21.98,-0.202,-0.349,-0.963
-1.043,0.108,0.131,-17.71,6.79,-20.37,-0.204,-0.352,-0.963
-1.0,0.13,0.141,-22.26,6.65,-18.62,-0.205,-0.35,-0.963
-0.942,0.142,0.139,-21.0,3.64,-14.98,-0.2,-0.354,-0.964
-0.919,0.146,0.148,-17.15,-1.82,-11.76,-0.199,-0.357,-0.964
-0.934,0.151,0.155,-12.88,-7.07,-9.1,-0.194,-0.355,-0.967
-0.935,0.157,0.162,-8.82,-11.55,-5.6,-0.202,-0.353,-0.957
-0.929,0.157,0.168,-2.03,-17.15,1.26,-0.196,-0.352,-0.958
-0.982,0.163,0.187,-1.82,-19.39,5.53,-0.197,-0.359,-0.952
-0.978,0.167,0.183,-3.99,-18.06,8.96,-0.197,-0.354,-0.955
-0.976,0.16,0.196,-6.23,-17.43,12.04,-0.199,-0.351,-0.954
-0.994,0.161,0.218,-13.09,-16.8,13.58,-0.199,-0.352,-0.955
-1.018,0.194,0.233,-22.75,-15.05,12.6,-0.202,-0.346,-0.949
-1.06,0.233,0.238,-28.42,-14.07,11.41,-0.203,-0.349,-0.939
-1.098,0.269,0.238,-30.17,-12.46,10.15,-0.204,-0.345,-0.939
-1.103,0.321,0.224,-24.85,-10.15,6.58,-0.201,-0.345,-0.941
-1.061,0.347,0.207,-15.96,-9.03,3.92,-0.203,-0.343,-0.938
-1.055,0.338,0.187,-4.41,-9.03,0.91,-0.202,-0.341,-0.941
-1.076,0.297,0.185,5.81,-9.17,-1.05,-0.204,-0.345,-0.932
-1.078,0.249,0.205,12.6,-7.56,-2.8,-0.2,-0.344,-0.933
-1.029,0.213,0.217,14.77,-4.97,-4.2,-0.201,-0.34,-0.938
-0.99,0.182,0.216,13.3,-3.71,-5.25,-0.195,-0.342,-0.935
-1.042,0.134,0.218,7.14,-2.87,-4.76,-0.197,-0.345,-0.939
-1.096,0.147,0.212,-4.34,-1.68,-3.85,-0.198,-0.347,-0.94
-1.154,0.186,0.226,-14.56,0.14,-1.89,-0.194,-0.349,-0.937
-1.185,0.24,0.233,-19.95,1.47,0.14,-0.198,-0.35,-0.931
-1.149,0.273,0.209,-19.6,5.32,0.56,-0.197,-0.346,-0.928
-1.104,0.265,0.166,-14.77,7.28,0.63,-0.197,-0.344,-0.934
-1.135,0.234,0.142,-10.43,6.09,-1.47,-0.199,-0.344,-0.929
-1.253,0.221,0.165,-12.18,4.34,-1.54,-0.199,-0.34,-0.926
-1.313,0.224,0.188,-13.93,3.99,0.7,-0.197,-0.343,-0.931
-1.289,0.236,0.206,-17.08,6.09,2.31,-0.202,-0.343,-0.928
-1.168,0.254,0.165,-18.97,9.31,1.68,-0.202,-0.344,-0.923
-1.127,0.253,0.15,-18.27,8.75,-1.47,-0.203,-0.344,-0.933
-1.203,0.24,0.148,-15.47,5.74,-3.43,-0.203,-0.343,-0.936
-1.214,0.206,0.136,-15.19,8.96,-4.55,-0.201,-0.344,-0.928
-1.184,0.192,0.131,-18.41,8.12,-2.24,-0.201,-0.342,-0.931
-1.162,0.194,0.141,-24.43,6.44,-2.03,-0.2,-0.343,-0.931
-1.097,0.211,0.157,-30.66,6.65,-2.87,-0.203,-0.342,-0.929
-1.013,0.225,0.164,-31.15,6.79,-3.78,-0.2,-0.341,-0.932
-0.956,0.205,0.171,-27.3,6.51,-5.04,-0.201,-0.346,-0.927
-0.892,0.179,0.204,-24.64,8.61,-5.53,-0.198,-0.339,-0.924
-0.828,0.156,0.226,-24.5,12.53,-5.32,-0.196,-0.342,-0.931
-0.765,0.155,0.224,-26.88,14.28,-6.79,-0.202,-0.349,-0.928
-0.733,0.169,0.217,-27.65,13.72,-8.47,-0.2,-0.344,-0.929
-0.712,0.183,0.208,-24.5,12.95,-8.05,-0.201,-0.344,-0.924
-0.669,0.191,0.198,-18.62,12.67,-6.23,-0.198,-0.349,-0.926
-0.616,0.191,0.181,-12.39,12.04,-5.6,-0.198,-0.351,-0.926
-0.565,0.186,0.154,-5.74,10.36,-5.95,-0.199,-0.348,-0.935
-0.573,0.185,0.159,-3.15,7.0,-6.3,-0.191,-0.349,-0.93
-0.61,0.193,0.171,-0.14,3.85,-5.81,-0.195,-0.352,-0.932
-0.653,0.196,0.172,3.08,1.96,-4.48,-0.195,-0.355,-0.93
-0.69,0.194,0.157,5.67,0.42,-1.47,-0.193,-0.354,-0.936
-0.733,0.186,0.148,4.62,-1.68,6.02,-0.199,-0.354,-0.933
-0.829,0.207,0.14,-3.29,-5.81,10.78,-0.198,-0.352,-0.933
-0.904,0.232,0.152,-7.84,-9.31,16.31,-0.198,-0.346,-0.926
-0.956,0.264,0.157,-11.27,-12.04,21.77,-0.202,-0.344,-0.935
-0.99,0.296,0.158,-13.58,-15.33,25.9,-0.206,-0.338,-0.925
-1.012,0.336,0.17,-13.65,-20.16,28.0,-0.207,-0.339,-0.92
-1.003,0.371,0.193,-9.66,-24.01,27.44,-0.207,-0.338,-0.918
-0.957,0.397,0.207,-2.45,-26.32,23.66,-0.208,-0.336,-0.916
-0.912,0.41,0.227,16.66,-31.01,13.72,-0.212,-0.334,-0.914
-0.865,0.399,0.26,31.22,-32.41,5.67,-0.205,-0.331,-0.917
-0.857,0.372,0.261,44.38,-32.27,-2.87,-0.205,-0.33,-0.921
-0.861,0.325,0.25,53.83,-30.66,-9.73,-0.202,-0.334,-0.92
-0.874,0.284,0.239,58.59,-27.51,-15.47,-0.207,-0.335,-0.918
-0.908,0.249,0.237,58.1,-24.78,-19.53,-0.202,-0.337,-0.922
-0.961,0.226,0.25,53.69,-21.49,-20.58,-0.203,-0.337,-0.923
-1.028,0.206,0.27,45.64,-17.5,-18.69,-0.199,-0.344,-0.917
-1.093,0.196,0.272,25.62,-8.19,-16.24,-0.196,-0.347,-0.92
-1.197,0.213,0.273,9.73,-2.87,-13.51,-0.2,-0.35,-0.923
-1.181,0.251,0.269,-4.06,6.16,-12.04,-0.197,-0.35,-0.923
-1.066,0.293,0.225,-12.53,17.08,-13.51,-0.197,-0.352,-0.928
-0.971,0.324,0.199,-14.35,20.3,-17.57,-0.193,-0.355,-0.926
-0.932,0.336,0.198,-10.22,19.46,-23.31,-0.186,-0.354,-0.924
-0.919,0.324,0.194,-2.66,19.11,-28.98,-0.185,-0.362,-0.926
-0.93,0.304,0.184,9.87,17.43,-32.83,-0.184,-0.367,-0.931
-0.969,0.284,0.187,16.52,16.31,-31.36,-0.186,-0.366,-0.936
-1.012,0.263,0.19,20.51,17.5,-27.65,-0.183,-0.37,-0.941
-1.012,0.252,0.186,20.86,18.97,-22.61,-0.183,-0.372,-0.941
-0.996,0.241,0.176,18.13,20.02,-17.92,-0.181,-0.382,-0.948
-0.958,0.237,0.158,13.3,20.51,-14.14,-0.179,-0.383,-0.954
-0.912,0.246,0.141,8.05,19.95,-12.11,-0.177,-0.381,-0.954
-0.886,0.264,0.139,4.83,17.22,-10.85,-0.174,-0.384,-0.962
-0.882,0.284,0.15,5.25,13.23,-9.1,-0.176,-0.383,-0.966
-0.879,0.299,0.155,10.22,9.1,-5.53,-0.173,-0.384,-0.962
-0.88,0.305,0.155,14.84,5.53,-3.36,-0.178,-0.39,-0.965
-0.892,0.305,0.158,20.02,2.52,0.0,-0.176,-0.39,-0.968
-0.9,0.299,0.157,23.38,0.77,3.08,-0.174,-0.388,-0.97
-0.911,0.29,0.157,24.22,-1.4,5.67,-0.176,-0.385,-0.966
-0.941,0.288,0.17,22.82,-3.78,7.91,-0.175,-0.383,-0.971
-0.949,0.303,0.185,18.34,-4.69,9.8,-0.178,-0.383,-0.977
-0.934,0.32,0.185,16.59,-4.9,9.52,-0.179,-0.384,-0.978
-0.938,0.332,0.196,16.87,-6.02,8.4,-0.183,-0.382,-0.981
-0.938,0.337,0.202,18.48,-6.23,6.44,-0.182,-0.382,-0.974
-0.93,0.333,0.199,20.65,-6.16,4.13,-0.183,-0.38,-0.975
-0.933,0.323,0.201,22.33,-6.51,1.4,-0.182,-0.379,-0.985
-0.944,0.312,0.207,22.75,-6.93,-0.98,-0.184,-0.379,-0.978
-0.95,0.305,0.215,21.63,-6.16,-3.92,-0.182,-0.382,-0.981
-0.946,0.296,0.224,19.25,-6.02,-4.76,-0.179,-0.384,-0.979
-0.942,0.292,0.226,17.43,-5.88,-5.18,-0.179,-0.384,-0.982
-0.93,0.288,0.225,15.61,-5.18,-5.67,-0.181,-0.388,-0.985
-0.919,0.286,0.23,14.28,-6.02,-6.3,-0.181,-0.385,-0.984
-0.915,0.286,0.24,14.07,-6.3,-6.37,-0.178,-0.389,-0.979
-0.91,0.284,0.247,14.28,-6.79,-6.37,-0.177,-0.387,-0.981
-0.906,0.28,0.249,14.84,-7.0,-6.16,-0.176,-0.389,-0.987
-0.908,0.275,0.251,15.33,-7.77,-5.81,-0.176,-0.391,-0.984
-0.914,0.27,0.26,15.47,-7.84,-5.32,-0.174,-0.391,-0.988
-0.92,0.269,0.265,15.12,-7.77,-4.83,-0.179,-0.39,-0.982
-0.926,0.266,0.271,14.42,-7.63,-4.55,-0.177,-0.387,-0.983
-0.932,0.262,0.274,13.16,-7.28,-4.34,-0.174,-0.392,-0.983
-0.931,0.261,0.275,11.27,-6.44,-4.06,-0.175,-0.395,-0.99
-0.931,0.263,0.274,9.03,-5.74,-3.99,-0.171,-0.393,-0.983
-0.929,0.265,0.276,7.0,-5.46,-3.78,-0.172,-0.389,-0.984
-0.929,0.266,0.279,6.23,-5.46,-3.29,-0.174,-0.391,-0.985
-0.924,0.267,0.278,5.88,-5.18,-2.66,-0.171,-0.394,-0.984
-0.915,0.268,0.274,5.81,-5.04,-1.54,-0.173,-0.391,-0.989
-0.912,0.27,0.268,5.81,-5.25,-0.56,-0.172,-0.394,-0.987
-0.915,0.274,0.271,5.67,-6.02,1.61,-0.174,-0.389,-0.988
-0.914,0.282,0.263,5.95,-5.88,3.01,-0.174,-0.392,-0.994
-0.916,0.286,0.259,6.23,-6.79,4.13,-0.169,-0.392,-0.995
-0.925,0.293,0.264,6.16,-7.56,5.04,-0.168,-0.392,-0.989
-0.926,0.298,0.263,6.23,-7.42,5.88,-0.172,-0.387,-0.987
-0.927,0.304,0.259,6.3,-7.91,5.81,-0.173,-0.389,-0.986
-0.933,0.309,0.253,7.07,-8.05,5.39,-0.176,-0.387,-0.986
-0.928,0.308,0.251,7.42,-7.84,5.39,-0.178,-0.384,-0.985
-0.923,0.309,0.247,7.56,-7.49,4.69,-0.178,-0.379,-0.986
-0.927,0.31,0.25,7.28,-8.19,3.43,-0.176,-0.384,-0.987
-0.931,0.311,0.247,6.86,-8.26,2.66,-0.174,-0.388,-0.978
-0.934,0.314,0.243,6.72,-8.33,1.96,-0.174,-0.383,-0.984
-0.938,0.318,0.241,7.21,-8.89,1.4,-0.179,-0.386,-0.981
-0.938,0.321,0.24,8.68,-9.24,0.91,-0.175,-0.385,-0.986
-0.945,0.319,0.25,9.8,-9.1,0.28,-0.177,-0.386,-0.978
-0.952,0.313,0.25,11.06,-9.03,-0.07,-0.178,-0.386,-0.986
-0.947,0.304,0.258,10.78,-7.56,-1.05,-0.179,-0.385,-0.984
-0.943,0.302,0.251,9.87,-7.14,-2.45,-0.174,-0.389,-0.981
-0.952,0.298,0.255,9.17,-7.63,-3.5,-0.176,-0.386,-0.987
-0.957,0.301,0.257,8.26,-6.79,-4.34,-0.176,-0.388,-0.988
-0.949,0.3,0.258,8.33,-5.39,-4.76,-0.177,-0.39,-0.99
-0.944,0.294,0.259,9.45,-4.76,-4.76,-0.179,-0.392,-0.99
-0.946,0.288,0.262,9.94,-4.41,-5.32,-0.176,-0.39,-0.994
-0.943,0.286,0.265,9.87,-3.71,-5.88,-0.176,-0.39,-0.99
-0.947,0.285,0.267,10.71,-3.78,-6.09,-0.178,-0.39,-0.994
-0.949,0.284,0.27,11.76,-3.43,-6.16,-0.172,-0.386,-0.988
-0.946,0.283,0.272,13.02,-3.08,-6.09,-0.169,-0.391,-0.992
-0.941,0.277,0.27,14.42,-2.8,-6.58,-0.178,-0.393,-0.996
-0.94,0.269,0.266,15.33,-2.8,-6.51,-0.171,-0.392,-0.998
-0.941,0.264,0.265,15.33,-2.31,-6.58,-0.172,-0.39,-0.993
-0.941,0.262,0.272,15.68,-1.96,-5.95,-0.17,-0.395,-0.999
-0.944,0.255,0.276,15.12,-1.05,-5.18,-0.173,-0.397,-0.999
-0.948,0.25,0.272,13.72,-0.35,-4.83,-0.17,-0.398,-1.0
-0.951,0.246,0.273,12.11,0.49,-4.48,-0.172,-0.398,-0.994
-0.946,0.247,0.273,9.87,1.47,-4.06,-0.171,-0.4,-1.003
-0.946,0.247,0.269,7.35,2.1,-3.71,-0.167,-0.4,-1.005
-0.946,0.247,0.268,4.97,2.87,-3.64,-0.17,-0.394,-1.005
-0.937,0.246,0.264,2.24,4.48,-2.87,-0.169,-0.398,-1.007
-0.927,0.249,0.258,0.98,4.55,-2.59,-0.171,-0.398,-1.012
-0.93,0.252,0.257,0.28,4.2,-1.89,-0.172,-0.4,-1.015
-0.93,0.256,0.253,-0.14,4.13,-1.05,-0.166,-0.403,-1.01
-0.928,0.261,0.249,-0.07,3.5,0.07,-0.169,-0.403,-1.01
-0.928,0.263,0.247,0.49,2.8,1.12,-0.166,-0.401,-1.013
-0.927,0.265,0.247,0.77,2.03,1.82,-0.167,-0.404,-1.016
-0.928,0.266,0.246,0.77,1.26,2.24,-0.168,-0.404,-1.012
-0.931,0.267,0.249,0.42,0.21,2.87,-0.171,-0.401,-1.018
-0.927,0.272,0.25,0.07,-0.21,3.29,-0.171,-0.403,-1.018
-0.924,0.275,0.249,-0.07,-1.33,3.64,-0.17,-0.398,-1.013
-0.925,0.277,0.25,0.21,-1.82,3.71,-0.171,-0.401,-1.014
-0.924,0.277,0.252,0.0,-2.24,3.57,-0.172,-0.4,-1.015
-0.925,0.278,0.255,-0.35,-2.59,3.5,-0.17,-0.399,-1.019
-0.926,0.28,0.258,-0.42,-3.08,3.36,-0.171,-0.397,-1.015
-0.929,0.283,0.262,-0.07,-3.71,3.22,-0.171,-0.402,-1.01
-0.929,0.282,0.266,0.07,-3.92,3.15,-0.173,-0.397,-1.01
-0.927,0.281,0.267,0.21,-3.85,3.01,-0.174,-0.4,-1.008
-0.926,0.282,0.267,0.0,-3.71,2.03,-0.172,-0.396,-1.003
-0.927,0.278,0.267,-0.63,-3.71,1.4,-0.169,-0.393,-1.012
-0.925,0.276,0.264,-1.19,-3.43,0.98,-0.171,-0.392,-1.009
-0.923,0.277,0.262,-2.1,-3.43,0.63,-0.175,-0.395,-1.013
-0.922,0.279,0.268,-2.03,-3.64,0.42,-0.17,-0.394,-1.014
-0.924,0.28,0.268,-1.82,-4.06,0.49,-0.171,-0.394,-1.008
-0.933,0.282,0.263,-1.89,-4.48,0.63,-0.166,-0.392,-1.012
-0.939,0.287,0.269,-1.61,-4.97,0.91,-0.174,-0.393,-1.008
-0.929,0.288,0.273,-0.84,-4.76,0.77,-0.171,-0.396,-1.007
-0.925,0.283,0.271,0.14,-5.25,-0.56,-0.17,-0.393,-1.011
-0.927,0.277,0.274,0.42,-4.97,-1.26,-0.17,-0.391,-1.004
-0.92,0.277,0.274,0.56,-4.62,-1.12,-0.171,-0.39,-1.003
-0.92,0.274,0.279,0.98,-4.62,-1.26,-0.17,-0.394,-1.002
-0.928,0.27,0.282,0.84,-4.69,-1.33,-0.168,-0.393,-1.004
-0.937,0.269,0.282,0.0,-4.13,-0.84,-0.169,-0.392,-1.006
-0.94,0.274,0.278,-1.12,-3.29,-1.19,-0.173,-0.394,-1.006
-0.939,0.282,0.274,-2.59,-2.94,-1.54,-0.169,-0.395,-1.006
-0.934,0.286,0.27,-2.8,-2.1,-2.31,-0.167,-0.395,-1.003
-0.933,0.285,0.267,-2.52,-2.38,-3.01,-0.169,-0.393,-1.003
-0.935,0.282,0.267,-1.96,-2.73,-3.57,-0.168,-0.394,-1.009
-0.931,0.279,0.268,-1.19,-2.66,-3.57,-0.167,-0.391,-1.003
-0.931,0.273,0.269,-0.21,-2.87,-3.22,-0.164,-0.396,-1.005
-0.933,0.269,0.27,0.0,-3.01,-2.45,-0.166,-0.396,-1.009
-0.932,0.271,0.271,-0.07,-2.8,-1.89,-0.166,-0.394,-1.012
-0.932,0.273,0.27,-0.56,-2.52,-1.68,-0.17,-0.397,-1.011
-0.934,0.274,0.269,-1.19,-2.52,-1.47,-0.17,-0.396,-1.003
-0.935,0.28,0.267,-1.61,-1.96,-1.68,-0.173,-0.395,-1.004
-0.936,0.282,0.269,-2.03,-1.82,-1.96,-0.167,-0.397,-1.002
