ax,ay,az,gx,gy,gz,mx,my,mz
0.399,0.997,0.157,14.21,-6.58,-68.81,0.467,-0.491,-0.936
0.419,1.006,0.173,24.57,-6.86,-69.79,0.471,-0.487,-0.936
0.416,0.926,0.233,37.73,-9.66,-70.7,0.476,-0.486,-0.942
0.438,0.873,0.241,40.18,-8.26,-69.37,0.488,-0.474,-0.952
0.461,0.854,0.222,33.53,-4.76,-70.56,0.491,-0.472,-0.95
0.488,0.76,0.229,31.71,-3.08,-67.69,0.501,-0.464,-0.956
0.51,0.687,0.252,29.68,-2.87,-62.37,0.503,-0.458,-0.96
0.524,0.691,0.254,21.91,-2.59,-57.82,0.508,-0.453,-0.957
0.55,0.721,0.236,19.88,-2.66,-52.57,0.516,-0.444,-0.969
0.566,0.71,0.256,22.12,-3.92,-47.46,0.521,-0.441,-0.963
0.559,0.653,0.294,23.59,-5.25,-42.21,0.522,-0.436,-0.964
0.577,0.614,0.334,14.56,-3.01,-32.97,0.524,-0.431,-0.959
0.593,0.647,0.342,7.56,-1.75,-26.81,0.53,-0.425,-0.972
0.59,0.668,0.325,6.16,-0.98,-22.82,0.533,-0.428,-0.972
0.602,0.65,0.307,9.45,-2.03,-17.71,0.534,-0.424,-0.972
0.602,0.649,0.32,11.83,-3.36,-12.67,0.53,-0.421,-0.972
0.583,0.661,0.327,7.21,-4.06,-7.56,0.532,-0.417,-0.975
0.572,0.669,0.351,2.52,-4.62,-4.76,0.535,-0.418,-0.978
0.578,0.663,0.358,-5.18,-3.5,-2.59,0.531,-0.419,-0.975
0.578,0.682,0.339,-10.99,-1.96,-0.77,0.535,-0.418,-0.974
0.59,0.713,0.308,-7.49,-0.84,1.96,0.529,-0.417,-0.974
0.599,0.711,0.285,0.77,-1.82,5.18,0.527,-0.423,-0.974
0.598,0.711,0.282,1.82,-3.64,8.05,0.53,-0.424,-0.966
0.572,0.754,0.285,-7.42,-2.94,6.44,0.526,-0.422,-0.98
0.583,0.774,0.296,-10.22,-1.75,5.67,0.526,-0.425,-0.964
0.593,0.795,0.3,-4.69,-1.33,4.83,0.53,-0.422,-0.969
0.589,0.793,0.294,5.67,-1.68,3.43,0.525,-0.428,-0.974
0.594,0.757,0.284,14.28,-3.36,2.73,0.526,-0.425,-0.971
0.598,0.674,0.31,13.58,-3.99,2.52,0.529,-0.426,-0.972
0.599,0.656,0.328,4.06,-3.08,3.08,0.53,-0.428,-0.976
0.6,0.688,0.325,-4.83,-1.47,3.29,0.529,-0.43,-0.972
0.606,0.749,0.312,-7.7,0.21,3.29,0.53,-0.431,-0.97
0.618,0.781,0.299,-3.99,0.0,2.31,0.532,-0.43,-0.972
0.614,0.761,0.299,3.29,-1.47,0.21,0.529,-0.423,-0.973
0.601,0.725,0.307,8.26,-1.96,-1.12,0.527,-0.424,-0.969
0.595,0.695,0.302,5.46,-1.82,-1.75,0.527,-0.424,-0.978
0.593,0.687,0.298,1.05,-2.1,-2.1,0.531,-0.424,-0.967
0.582,0.695,0.302,-2.1,-2.45,-2.03,0.523,-0.426,-0.967
0.568,0.711,0.299,-3.22,-2.59,-1.19,0.527,-0.423,-0.969
0.562,0.739,0.292,-2.38,-2.52,-1.05,0.528,-0.422,-0.964
0.563,0.732,0.291,1.4,-3.29,0.42,0.529,-0.43,-0.968
0.569,0.681,0.289,5.25,-4.48,1.4,0.524,-0.424,-0.966
0.56,0.681,0.299,1.68,-4.48,2.87,0.523,-0.427,-0.973
0.554,0.706,0.301,-2.52,-3.29,3.08,0.521,-0.425,-0.978
0.569,0.719,0.291,-1.05,-3.08,3.99,0.522,-0.423,-0.975
0.578,0.702,0.297,2.24,-3.85,4.83,0.522,-0.426,-0.976
0.576,0.691,0.309,2.17,-4.41,5.67,0.524,-0.426,-0.975
0.587,0.717,0.314,-4.34,-3.29,5.11,0.524,-0.429,-0.971
0.585,0.733,0.316,-7.35,-2.94,4.06,0.528,-0.428,-0.973
0.585,0.76,0.316,-7.35,-2.45,3.08,0.527,-0.429,-0.968
0.584,0.769,0.301,-3.43,-2.38,1.82,0.527,-0.428,-0.972
0.587,0.766,0.297,2.1,-3.22,1.26,0.521,-0.432,-0.974
0.6,0.737,0.298,4.9,-3.71,0.28,0.519,-0.43,-0.975
0.592,0.734,0.305,2.38,-3.01,-0.98,0.525,-0.426,-0.973
0.601,0.74,0.3,-1.61,-2.73,-1.82,0.527,-0.432,-0.968
0.591,0.753,0.301,-1.12,-2.59,-1.68,0.526,-0.428,-0.977
0.583,0.741,0.306,1.12,-2.73,-2.1,0.526,-0.435,-0.971
0.585,0.724,0.311,2.24,-2.8,-1.68,0.527,-0.437,-0.973
0.582,0.719,0.316,1.68,-2.45,-1.47,0.528,-0.431,-0.97
0.58,0.719,0.315,0.35,-2.52,-1.12,0.524,-0.431,-0.97
0.569,0.721,0.312,-1.61,-2.52,-0.56,0.53,-0.429,-0.974
0.569,0.727,0.316,-1.75,-2.24,0.21,0.529,-0.429,-0.97
0.567,0.739,0.32,-1.75,-2.52,0.77,0.529,-0.431,-0.975
0.573,0.747,0.315,-1.54,-1.89,0.28,0.531,-0.432,-0.973
0.579,0.747,0.309,-0.28,-1.4,-0.49,0.529,-0.431,-0.968
0.571,0.735,0.311,2.87,-2.1,-0.56,0.531,-0.426,-0.975
0.57,0.726,0.298,4.48,-2.03,-0.21,0.528,-0.426,-0.969
0.593,0.724,0.297,2.52,-1.96,-0.14,0.529,-0.427,-0.976
0.587,0.726,0.31,0.21,-2.73,-0.49,0.531,-0.429,-0.976
0.581,0.733,0.31,-0.14,-3.15,-0.56,0.531,-0.43,-0.978
0.581,0.737,0.309,1.96,-3.29,-0.21,0.531,-0.427,-0.975
0.584,0.722,0.313,5.46,-3.78,0.84,0.529,-0.428,-0.973
0.588,0.717,0.314,4.62,-3.92,1.05,0.525,-0.431,-0.972
0.578,0.726,0.309,0.98,-3.85,0.21,0.525,-0.427,-0.979
0.57,0.726,0.304,0.14,-3.36,-0.07,0.522,-0.428,-0.975
0.566,0.727,0.301,1.75,-3.5,0.63,0.526,-0.43,-0.978
0.564,0.722,0.3,2.66,-3.43,1.19,0.532,-0.428,-0.981
