ax,ay,az,gx,gy,gz,mx,my,mz
-0.66,-0.309,-0.198,-102.41,60.2,147.0,-0.009,-0.451,-1.225
-0.658,-0.088,-0.185,-109.9,90.44,178.43,-0.018,-0.447,-1.219
-0.721,0.116,-0.189,-119.7,126.84,190.05,-0.021,-0.448,-1.214
-0.941,0.569,-0.165,-140.071,150.78,200.2,-0.025,-0.448,-1.208
-1.201,1.194,-0.08,-187.11,179.13,209.23,-0.032,-0.448,-1.201
-1.448,2.108,-0.061,-249.27,210.42,214.76,-0.038,-0.453,-1.196
-1.458,2.904,-0.116,-274.12,229.53,190.4,-0.04,-0.456,-1.188
-1.352,3.317,-0.087,-280.7,232.4,146.86,-0.035,-0.46,-1.174
-1.122,3.402,-0.108,-272.79,235.06,104.65,-0.033,-0.483,-1.162
-0.734,2.842,-0.115,-205.38,227.01,55.37,-0.026,-0.488,-1.158
-0.52,2.323,-0.03,-164.92,219.1,38.01,-0.017,-0.502,-1.151
-0.274,1.946,0.0,-128.24,214.2,37.24,-0.011,-0.504,-1.148
-0.043,1.604,-0.007,-92.54,202.93,38.08,0.003,-0.514,-1.15
0.108,1.308,0.013,-67.27,182.7,41.65,0.011,-0.516,-1.154
0.154,1.058,0.099,-55.16,153.58,48.929,0.013,-0.519,-1.161
0.163,0.899,0.121,-54.39,141.96,49.139,0.023,-0.518,-1.158
0.234,0.685,0.109,-52.43,135.94,50.47,0.022,-0.52,-1.159
0.36,0.491,0.12,-52.08,127.96,51.94,0.024,-0.524,-1.157
0.486,0.376,0.139,-51.66,112.91,48.02,0.028,-0.525,-1.159
0.549,0.327,0.182,-50.82,89.179,18.55,0.029,-0.525,-1.159
0.526,0.348,0.189,-37.8,51.59,7.98,0.031,-0.527,-1.159
0.475,0.368,0.212,-22.4,33.04,-12.67,0.032,-0.531,-1.15
0.451,0.411,0.221,-0.21,21.56,-31.43,0.044,-0.53,-1.154
0.471,0.47,0.199,27.72,12.95,-52.85,0.043,-0.529,-1.155
0.495,0.487,0.134,54.74,5.53,-77.35,0.061,-0.533,-1.169
0.517,0.49,0.059,74.409,0.07,-93.59,0.068,-0.533,-1.171
0.554,0.673,-0.076,71.61,-6.86,-107.31,0.079,-0.532,-1.18
0.677,1.073,-0.097,49.0,-10.99,-111.37,0.094,-0.53,-1.189
0.635,1.779,-0.121,24.08,-16.59,-96.81,0.108,-0.528,-1.19
0.393,2.629,-0.214,8.75,-37.59,-91.7,0.116,-0.534,-1.193
0.162,3.046,-0.233,4.97,-71.54,-136.15,0.122,-0.532,-1.187
0.055,3.169,-0.338,27.23,-90.02,-183.54,0.14,-0.539,-1.191
-0.249,3.053,-0.265,49.419,-124.67,-181.44,0.147,-0.537,-1.192
