ax,ay,az,gx,gy,gz,mx,my,mz
0.09,0.748,0.777,-140.35,40.81,-9.94,0.343,-0.523,-1.122
0.157,0.913,0.621,-80.01,34.16,-1.12,0.349,-0.529,-1.115
0.132,0.87,0.561,-17.5,21.28,-2.66,0.351,-0.531,-1.113
0.124,0.82,0.61,14.07,10.29,-5.39,0.35,-0.529,-1.112
0.197,1.131,0.556,35.14,3.36,-14.21,0.356,-0.529,-1.116
0.245,-0.303,0.778,83.09,-0.63,17.57,0.358,-0.529,-1.123
0.153,0.134,0.709,-1.75,2.66,28.7,0.351,-0.527,-1.13
0.195,0.691,0.715,-61.95,4.48,11.34,0.357,-0.527,-1.123
0.065,0.99,0.744,-22.54,5.6,32.48,0.353,-0.53,-1.121
0.045,0.942,0.747,29.4,4.9,38.57,0.351,-0.536,-1.121
0.058,0.879,0.712,60.899,7.14,48.159,0.35,-0.536,-1.133
0.005,0.838,0.712,84.909,3.85,55.58,0.34,-0.53,-1.14
-0.06,0.662,0.689,106.54,3.43,65.1,0.334,-0.528,-1.155
-0.1,0.638,0.662,87.85,2.17,72.03,0.331,-0.524,-1.159
-0.129,0.934,0.553,56.98,3.92,65.87,0.321,-0.525,-1.172
-0.138,1.058,0.532,40.18,0.42,53.2,0.323,-0.521,-1.173
-0.186,1.048,0.675,44.24,-3.22,41.23,0.309,-0.516,-1.18
-0.299,0.867,0.981,49.84,-3.08,34.23,0.305,-0.517,-1.192
-0.281,0.642,1.024,44.24,5.88,29.82,0.301,-0.517,-1.179
-0.119,0.64,0.842,35.42,12.95,32.48,0.301,-0.513,-1.193
-0.136,0.735,0.799,42.56,8.89,35.49,0.305,-0.512,-1.197
-0.134,0.675,0.801,56.49,6.51,34.37,0.297,-0.506,-1.204
-0.14,0.583,0.795,64.82,5.6,35.28,0.295,-0.502,-1.202
-0.137,0.577,0.747,55.23,4.41,35.07,0.291,-0.501,-1.216
-0.123,0.588,0.745,51.659,1.68,34.09,0.288,-0.496,-1.216
-0.073,0.529,0.771,53.69,0.56,31.85,0.28,-0.498,-1.217
-0.053,0.503,0.782,47.81,-0.77,28.77,0.281,-0.486,-1.225
-0.05,0.549,0.793,41.3,-1.82,27.09,0.28,-0.487,-1.23
-0.064,0.557,0.765,41.72,-2.31,25.34,0.278,-0.483,-1.24
-0.088,0.529,0.754,41.02,-1.89,21.28,0.276,-0.483,-1.237
-0.031,0.488,0.736,19.88,-2.52,11.41,0.27,-0.48,-1.238
-0.041,0.472,0.715,11.13,-2.87,6.37,0.27,-0.479,-1.243
-0.027,0.354,0.699,4.41,-3.99,5.74,0.27,-0.475,-1.246
-0.039,0.393,0.751,-7.21,-5.95,9.59,0.271,-0.481,-1.244
-0.061,0.456,0.75,-12.39,-6.02,13.23,0.272,-0.478,-1.246
-0.06,0.496,0.754,-10.15,-6.3,15.82,0.266,-0.484,-1.244
-0.06,0.481,0.78,-8.54,-7.28,17.29,0.264,-0.482,-1.238
-0.043,0.483,0.822,-16.73,-7.84,15.05,0.264,-0.487,-1.243
-0.032,0.538,0.837,-26.74,-7.63,10.01,0.264,-0.491,-1.242
-0.063,0.563,0.871,-26.81,-6.65,5.88,0.26,-0.489,-1.239
-0.079,0.516,0.82,-22.12,-5.74,4.2,0.26,-0.49,-1.233
-0.102,0.532,0.814,-16.73,-6.09,4.13,0.258,-0.497,-1.236
-0.102,0.507,0.836,-8.82,-7.49,3.92,0.255,-0.498,-1.231
-0.084,0.508,0.848,-2.45,-8.33,5.6,0.26,-0.499,-1.236
-0.074,0.499,0.816,-0.07,-8.12,5.18,0.258,-0.495,-1.232
-0.081,0.529,0.821,0.91,-7.42,4.69,0.258,-0.495,-1.234
-0.088,0.523,0.789,2.24,-5.88,3.29,0.253,-0.496,-1.234
-0.082,0.497,0.781,1.82,-5.6,2.38,0.254,-0.494,-1.235
-0.075,0.479,0.78,-0.35,-5.88,1.26,0.253,-0.497,-1.234
-0.076,0.481,0.798,0.84,-5.6,1.68,0.252,-0.499,-1.239
-0.079,0.48,0.782,1.61,-4.9,2.24,0.255,-0.496,-1.232
-0.127,0.49,0.797,1.05,-4.48,1.47,0.257,-0.496,-1.23
-0.132,0.494,0.783,-3.78,-3.99,-0.84,0.254,-0.495,-1.233
-0.132,0.466,0.793,-7.42,-3.57,-2.73,0.253,-0.494,-1.231
-0.103,0.45,0.794,-11.34,-3.36,-1.19,0.255,-0.501,-1.233
-0.102,0.519,0.808,-13.51,-3.29,1.05,0.252,-0.5,-1.223
-0.161,0.54,0.81,-10.15,-2.66,1.26,0.253,-0.499,-1.222
-0.119,0.538,0.835,-5.74,-2.31,0.77,0.255,-0.502,-1.224
-0.102,0.581,0.889,1.82,-1.61,-1.33,0.255,-0.497,-1.223
-0.089,0.527,0.858,13.02,-0.42,-3.36,0.255,-0.498,-1.23
-0.059,0.458,0.834,17.57,-0.07,-3.01,0.252,-0.496,-1.233
-0.073,0.467,0.828,19.32,-0.77,0.77,0.253,-0.496,-1.233
-0.068,0.474,0.817,21.14,-0.21,2.66,0.258,-0.494,-1.237
-0.061,0.497,0.781,17.43,0.56,1.19,0.252,-0.491,-1.232
-0.079,0.497,0.782,8.19,3.29,-4.48,0.256,-0.493,-1.235
-0.051,0.431,0.755,5.25,1.12,-3.57,0.254,-0.493,-1.236
-0.07,0.41,0.799,0.77,0.91,-0.7,0.256,-0.493,-1.236
-0.066,0.465,0.816,-5.74,0.91,1.54,0.252,-0.492,-1.228
-0.035,0.488,0.779,-7.28,0.35,2.03,0.253,-0.493,-1.231
-0.059,0.498,0.817,-5.25,-1.05,2.17,0.255,-0.49,-1.229
-0.074,0.541,0.842,-3.85,-0.98,2.66,0.25,-0.489,-1.234
-0.06,0.537,0.847,0.84,-1.4,1.61,0.251,-0.492,-1.231
-0.044,0.486,0.824,-1.4,-1.4,0.77,0.254,-0.492,-1.234
-0.026,0.549,0.828,-6.02,-2.52,2.31,0.255,-0.489,-1.232
-0.05,0.572,0.837,-2.59,-3.43,2.52,0.257,-0.491,-1.232
-0.051,0.528,0.86,1.96,-3.92,2.66,0.256,-0.494,-1.228
-0.034,0.522,0.859,2.31,-4.06,2.24,0.253,-0.497,-1.228
-0.071,0.534,0.848,4.41,-3.5,2.8,0.252,-0.498,-1.228
-0.041,0.503,0.814,4.83,-2.52,1.33,0.258,-0.498,-1.236
0.02,0.502,0.852,10.64,-3.36,1.61,0.257,-0.496,-1.238
-0.02,0.498,0.866,15.19,-3.08,2.87,0.257,-0.492,-1.239
-0.005,0.506,0.834,12.6,-2.52,3.36,0.255,-0.494,-1.238
-0.041,0.507,0.81,5.74,-1.19,1.89,0.257,-0.493,-1.237
-0.038,0.486,0.817,-4.27,-0.7,-0.77,0.251,-0.49,-1.239
-0.035,0.524,0.858,-7.84,-0.35,-0.77,0.255,-0.488,-1.238
-0.03,0.532,0.853,-5.32,0.28,-0.91,0.259,-0.494,-1.234
-0.026,0.543,0.869,-4.48,-0.42,-1.96,0.253,-0.496,-1.237
-0.026,0.538,0.847,-2.94,-0.21,-2.94,0.257,-0.494,-1.234
-0.016,0.524,0.848,-0.07,-1.26,-2.87,0.263,-0.492,-1.231
-0.026,0.526,0.785,1.4,-2.03,-1.75,0.253,-0.493,-1.231
-0.038,0.484,0.782,3.08,-3.57,-1.12,0.259,-0.494,-1.228
-0.025,0.506,0.816,-3.57,-4.27,0.14,0.259,-0.493,-1.235
-0.006,0.544,0.863,-3.29,-5.11,-0.07,0.255,-0.493,-1.238
-0.013,0.472,0.886,2.1,-5.81,-1.12,0.257,-0.496,-1.236
-0.018,0.505,0.894,3.78,-5.67,0.63,0.254,-0.492,-1.233
-0.034,0.524,0.855,6.72,-4.9,0.49,0.259,-0.493,-1.236
-0.021,0.494,0.851,7.42,-4.55,-0.49,0.259,-0.495,-1.234
-0.03,0.492,0.844,1.96,-4.41,-1.68,0.26,-0.495,-1.237
-0.039,0.523,0.856,17.64,-3.85,-0.14,0.257,-0.494,-1.233
-0.026,0.5,0.835,0.98,-4.62,0.35,0.259,-0.493,-1.239
-0.048,0.516,0.845,-1.26,-4.27,-0.21,0.258,-0.494,-1.234
-0.038,0.484,0.84,-3.01,-3.71,-2.52,0.256,-0.496,-1.236
-0.036,0.476,0.864,-5.32,-3.29,-2.94,0.257,-0.492,-1.237
-0.022,0.523,0.868,-6.51,-3.15,-2.59,0.257,-0.493,-1.234
-0.037,0.549,0.861,-2.87,-3.85,-2.24,0.256,-0.492,-1.235
-0.051,0.529,0.87,1.54,-4.62,-1.47,0.258,-0.495,-1.236
-0.057,0.533,0.858,5.67,-4.55,0.0,0.257,-0.497,-1.237
-0.038,0.492,0.863,4.9,-4.62,0.07,0.257,-0.493,-1.233
-0.031,0.503,0.863,1.61,-4.62,-0.14,0.257,-0.493,-1.238
-0.034,0.502,0.852,1.96,-4.27,-0.28,0.251,-0.49,-1.234
-0.043,0.476,0.86,4.34,-4.9,0.56,0.256,-0.494,-1.233
-0.051,0.488,0.847,3.5,-4.97,1.96,0.26,-0.495,-1.229
-0.052,0.505,0.858,2.17,-4.9,1.4,0.258,-0.494,-1.229
-0.071,0.496,0.863,-1.47,-3.64,-0.07,0.257,-0.492,-1.229
-0.038,0.511,0.88,-2.87,-2.73,-0.98,0.251,-0.494,-1.23
-0.039,0.555,0.875,0.77,-2.59,-1.61,0.253,-0.493,-1.236
-0.045,0.541,0.879,4.62,-2.73,-1.54,0.254,-0.488,-1.236
-0.048,0.516,0.866,4.9,-2.24,-1.19,0.257,-0.491,-1.23
-0.051,0.508,0.863,2.66,-1.68,-0.56,0.254,-0.49,-1.234
-0.044,0.507,0.856,0.77,-1.82,-1.19,0.254,-0.491,-1.242
-0.028,0.495,0.859,1.96,-1.75,-1.19,0.253,-0.489,-1.239
-0.058,0.489,0.846,3.5,-1.96,-0.63,0.255,-0.49,-1.235
-0.045,0.482,0.85,2.17,-2.17,-0.21,0.25,-0.487,-1.235
-0.069,0.491,0.848,-0.21,-1.68,-0.84,0.255,-0.488,-1.229
-0.043,0.489,0.858,-1.68,-1.75,-1.33,0.252,-0.489,-1.232
-0.043,0.492,0.829,-1.33,-1.68,-0.56,0.253,-0.486,-1.231
-0.043,0.485,0.803,-1.54,-2.45,-0.14,0.251,-0.49,-1.229
-0.054,0.485,0.811,-4.34,-3.43,0.84,0.253,-0.491,-1.228
-0.036,0.53,0.86,-6.3,-4.48,0.98,0.258,-0.486,-1.227
-0.036,0.524,0.879,0.77,-4.83,1.75,0.259,-0.49,-1.232
-0.033,0.489,0.856,2.03,-4.97,3.22,0.255,-0.489,-1.228
-0.045,0.512,0.838,-0.35,-5.39,2.59,0.254,-0.492,-1.225
-0.029,0.527,0.87,0.14,-5.6,2.52,0.253,-0.49,-1.233
-0.043,0.537,0.888,2.73,-5.39,2.03,0.253,-0.489,-1.229
-0.05,0.533,0.872,3.99,-4.06,1.12,0.255,-0.488,-1.236
-0.052,0.507,0.855,2.8,-3.36,-1.4,0.251,-0.49,-1.239
-0.058,0.511,0.858,0.98,-2.87,-1.96,0.252,-0.489,-1.236
-0.045,0.511,0.864,0.21,-2.24,-2.45,0.254,-0.484,-1.238
-0.036,0.51,0.891,0.84,-1.82,-1.68,0.256,-0.491,-1.235
-0.042,0.53,0.855,0.07,-0.98,-2.45,0.255,-0.485,-1.243
-0.057,0.542,0.832,-0.28,-0.56,-3.99,0.253,-0.489,-1.243
-0.031,0.468,0.839,0.98,-0.35,-5.11,0.252,-0.489,-1.234
-0.044,0.451,0.836,-2.17,-0.77,-4.69,0.253,-0.49,-1.238
-0.043,0.485,0.842,-3.08,-1.89,-2.87,0.253,-0.487,-1.233
-0.044,0.488,0.838,-1.26,-2.94,-1.4,0.257,-0.49,-1.236
-0.04,0.496,0.849,-0.07,-2.87,-0.42,0.257,-0.487,-1.232
-0.045,0.506,0.845,0.21,-3.29,-1.05,0.254,-0.489,-1.234
-0.057,0.497,0.863,2.1,-3.64,-1.75,0.256,-0.488,-1.232
-0.057,0.482,0.855,2.38,-3.36,-1.82,0.257,-0.489,-1.232
-0.05,0.49,0.85,2.17,-3.78,-0.91,0.254,-0.489,-1.231
-0.061,0.488,0.856,3.78,-4.55,0.63,0.253,-0.486,-1.234
-0.068,0.481,0.848,4.55,-4.76,1.47,0.251,-0.488,-1.233
-0.072,0.495,0.838,2.52,-4.83,1.4,0.249,-0.483,-1.233
-0.072,0.478,0.852,3.08,-4.9,1.12,0.251,-0.488,-1.226
-0.073,0.48,0.868,1.54,-4.69,0.77,0.259,-0.483,-1.235
-0.049,0.484,0.866,0.77,-4.2,1.05,0.255,-0.487,-1.236
-0.067,0.476,0.85,2.1,-4.41,0.42,0.255,-0.481,-1.239
-0.063,0.471,0.838,2.94,-4.13,0.7,0.252,-0.486,-1.236
-0.085,0.504,0.835,2.87,-4.13,1.05,0.256,-0.486,-1.243
-0.087,0.497,0.833,3.5,-4.06,0.56,0.253,-0.485,-1.238
-0.075,0.489,0.825,1.75,-3.43,0.42,0.252,-0.489,-1.238
-0.067,0.483,0.833,-0.98,-3.22,0.98,0.253,-0.489,-1.235
-0.081,0.505,0.842,-3.22,-2.87,0.28,0.257,-0.486,-1.234
-0.097,0.518,0.83,-3.29,-2.73,-0.56,0.253,-0.48,-1.233
-0.081,0.504,0.832,-0.91,-2.45,-1.96,0.25,-0.479,-1.234
-0.099,0.49,0.813,1.05,-2.66,-2.52,0.251,-0.481,-1.238
-0.086,0.476,0.812,3.01,-3.15,-2.8,0.254,-0.486,-1.243
-0.112,0.497,0.849,4.13,-3.64,-3.22,0.255,-0.483,-1.235
-0.109,0.524,0.843,5.18,-3.01,-5.11,0.255,-0.479,-1.242
-0.105,0.505,0.822,9.38,-2.52,-9.45,0.253,-0.487,-1.235
-0.099,0.496,0.803,12.81,-2.59,-13.58,0.258,-0.482,-1.243
-0.109,0.474,0.786,14.35,-2.73,-17.71,0.259,-0.478,-1.237
-0.113,0.453,0.776,13.79,-2.73,-20.72,0.261,-0.472,-1.24
-0.132,0.434,0.78,10.57,-2.87,-23.17,0.265,-0.479,-1.239
-0.151,0.445,0.813,4.69,-1.47,-27.51,0.266,-0.477,-1.245
-0.113,0.472,0.797,-0.21,-1.54,-31.43,0.271,-0.48,-1.239
-0.1,0.478,0.785,4.13,-2.8,-33.11,0.273,-0.478,-1.238
-0.082,0.441,0.775,9.45,-4.83,-33.18,0.274,-0.475,-1.238
-0.091,0.417,0.78,8.33,-6.3,-31.08,0.276,-0.473,-1.239
-0.116,0.416,0.818,2.45,-6.44,-29.75,0.28,-0.473,-1.245
-0.129,0.435,0.858,-2.59,-3.71,-32.76,0.278,-0.474,-1.249
-0.13,0.506,0.848,-5.53,-3.15,-36.47,0.286,-0.471,-1.244
-0.119,0.538,0.828,-0.63,-3.78,-40.67,0.291,-0.473,-1.247
-0.117,0.523,0.82,10.22,-5.11,-44.17,0.293,-0.468,-1.247
-0.125,0.456,0.838,20.79,-6.86,-46.69,0.297,-0.465,-1.252
-0.119,0.394,0.871,24.85,-7.98,-46.55,0.304,-0.461,-1.256
-0.106,0.382,0.866,21.56,-7.63,-45.92,0.305,-0.455,-1.257
-0.103,0.411,0.795,14.77,-7.14,-46.27,0.31,-0.455,-1.258
-0.049,0.419,0.774,14.42,-10.5,-46.62,0.31,-0.451,-1.253
-0.028,0.414,0.805,14.35,-13.93,-45.64,0.312,-0.446,-1.263
-0.058,0.413,0.88,14.14,-16.03,-43.96,0.317,-0.447,-1.259
-0.095,0.416,0.917,9.59,-14.14,-43.12,0.323,-0.441,-1.266
-0.081,0.395,0.903,5.39,-11.48,-41.65,0.321,-0.44,-1.263
-0.026,0.403,0.872,1.05,-9.87,-39.27,0.321,-0.441,-1.264
0.022,0.46,0.832,-0.56,-11.41,-36.89,0.323,-0.437,-1.265
0.012,0.488,0.819,1.4,-14.35,-35.63,0.328,-0.435,-1.266
0.004,0.479,0.896,3.57,-18.06,-34.51,0.329,-0.432,-1.266
-0.011,0.464,0.91,0.91,-17.36,-33.11,0.327,-0.434,-1.266
-0.008,0.441,0.917,-3.99,-16.31,-31.92,0.33,-0.434,-1.266
0.002,0.461,0.914,-9.24,-14.0,-27.93,0.332,-0.433,-1.264
-0.008,0.489,0.84,-13.86,-11.06,-25.41,0.331,-0.431,-1.262
-0.014,0.513,0.809,-20.44,-13.16,-23.1,0.333,-0.436,-1.263
-0.033,0.522,0.846,-20.37,-14.35,-20.72,0.333,-0.44,-1.265
-0.111,0.5,0.889,-26.81,-12.04,-21.07,0.334,-0.441,-1.263
-0.136,0.521,0.884,-34.23,-7.49,-22.68,0.337,-0.439,-1.255
-0.128,0.579,0.846,-37.52,-5.25,-23.24,0.337,-0.443,-1.253
-0.104,0.638,0.832,-35.56,-4.97,-22.68,0.34,-0.443,-1.247
-0.114,0.643,0.816,-28.98,-5.32,-23.59,0.339,-0.441,-1.245
-0.147,0.58,0.841,-20.79,-4.62,-24.36,0.338,-0.443,-1.25
-0.11,0.515,0.851,-19.11,-3.78,-21.56,0.34,-0.447,-1.24
-0.012,0.561,0.88,-22.96,-7.21,-19.81,0.344,-0.445,-1.24
-0.034,0.604,0.928,-21.49,-9.24,-19.81,0.342,-0.451,-1.24
-0.108,0.636,0.953,-16.66,-6.86,-20.65,0.345,-0.452,-1.244
-0.121,0.591,0.933,-13.16,-1.33,-24.71,0.347,-0.449,-1.24
-0.015,0.507,0.843,-10.22,4.41,-24.92,0.347,-0.449,-1.239
0.152,0.459,0.751,-5.6,1.96,-20.51,0.351,-0.448,-1.239
0.195,0.512,0.677,8.26,-8.26,-18.41,0.35,-0.45,-1.237
0.15,0.504,0.745,37.87,-18.9,-14.84,0.351,-0.442,-1.246
0.07,0.401,0.901,66.919,-24.64,-9.8,0.348,-0.439,-1.248
0.022,0.264,1.023,62.79,-14.49,-9.59,0.341,-0.425,-1.26
0.124,0.243,0.96,52.01,-7.84,-6.09,0.343,-0.421,-1.263
0.187,0.285,0.926,52.71,-7.14,-0.84,0.348,-0.421,-1.263
0.156,0.235,0.968,63.07,-8.05,3.29,0.343,-0.413,-1.273
0.09,0.13,0.981,66.08,-3.22,7.98,0.339,-0.408,-1.277
0.091,0.055,0.96,54.81,4.62,14.91,0.337,-0.398,-1.281
0.173,0.081,0.929,33.04,10.5,27.09,0.337,-0.394,-1.281
0.212,0.182,0.932,8.19,9.73,32.83,0.336,-0.393,-1.277
0.136,0.217,0.967,-0.07,7.84,37.52,0.333,-0.394,-1.278
0.101,0.227,1.013,-1.82,9.31,43.19,0.329,-0.392,-1.277
0.189,0.281,1.022,-3.85,13.16,47.81,0.321,-0.399,-1.278
0.263,0.359,0.996,2.59,15.47,47.04,0.322,-0.401,-1.27
0.324,0.339,0.876,15.26,15.19,43.96,0.322,-0.404,-1.27
0.283,0.305,0.844,27.23,1.26,48.02,0.31,-0.401,-1.273
0.238,0.253,0.922,36.75,-3.78,50.82,0.303,-0.4,-1.273
0.262,0.186,1.0,31.85,-6.37,52.149,0.296,-0.396,-1.277
0.238,0.179,1.008,15.4,-4.27,56.909,0.291,-0.397,-1.268
0.16,0.222,1.005,-8.12,-1.47,62.09,0.287,-0.394,-1.274
0.155,0.374,0.977,-30.31,5.32,67.34,0.278,-0.405,-1.266
0.249,0.483,0.98,-34.44,6.09,66.78,0.269,-0.405,-1.257
0.283,0.497,1.076,-21.56,3.29,61.25,0.259,-0.406,-1.256
0.207,0.399,1.112,-10.85,6.37,57.12,0.257,-0.409,-1.249
0.185,0.415,1.018,-18.76,12.74,53.409,0.252,-0.409,-1.25
0.193,0.489,0.969,-21.91,16.73,50.47,0.243,-0.413,-1.241
0.206,0.516,0.952,-11.69,14.84,48.79,0.234,-0.413,-1.242
0.199,0.463,0.997,2.31,12.88,45.5,0.229,-0.417,-1.233
0.158,0.384,1.008,11.48,13.86,42.63,0.223,-0.414,-1.23
0.131,0.339,0.969,10.36,35.42,42.21,0.225,-0.413,-1.225
0.198,0.329,0.898,-5.32,18.97,43.54,0.218,-0.41,-1.224
0.249,0.37,0.882,-11.48,15.47,43.12,0.213,-0.408,-1.218
0.25,0.364,0.879,-6.65,9.24,40.18,0.204,-0.408,-1.205
0.204,0.34,0.904,1.75,3.15,37.31,0.196,-0.407,-1.204
0.144,0.318,0.945,6.58,-0.07,36.33,0.188,-0.402,-1.204
0.137,0.371,1.017,9.17,3.08,41.86,0.183,-0.401,-1.199
0.172,0.468,1.122,4.83,7.35,38.78,0.178,-0.4,-1.2
0.173,0.481,1.112,-7.91,10.57,34.44,0.168,-0.402,-1.199
0.182,0.531,1.04,-24.01,13.58,25.76,0.169,-0.404,-1.188
0.202,0.52,0.952,-26.88,12.74,14.35,0.168,-0.402,-1.183
0.185,0.519,0.878,-20.37,7.98,10.78,0.163,-0.407,-1.182
0.162,0.52,0.836,-12.81,0.42,6.51,0.159,-0.408,-1.176
0.144,0.416,0.812,1.89,-4.69,6.65,0.161,-0.41,-1.178
0.116,0.328,0.799,5.74,-9.94,9.24,0.158,-0.407,-1.178
0.079,0.27,0.809,1.19,-13.93,12.39,0.154,-0.408,-1.182
0.039,0.278,0.856,-9.59,-16.45,16.66,0.156,-0.411,-1.175
0.003,0.382,0.944,-21.0,-16.1,21.21,0.147,-0.404,-1.178
-0.018,0.538,1.017,-26.04,-15.12,24.15,0.146,-0.413,-1.175
-0.031,0.565,1.019,-19.11,-14.21,17.71,0.142,-0.421,-1.169
-0.049,0.534,0.965,-12.53,-12.74,8.54,0.139,-0.417,-1.177
-0.056,0.504,0.904,-9.87,-11.9,2.1,0.137,-0.419,-1.174
-0.059,0.484,0.866,-10.57,-11.2,-3.5,0.141,-0.42,-1.183
-0.071,0.496,0.859,-10.22,-12.25,-4.9,0.139,-0.418,-1.173
-0.068,0.507,0.869,-7.35,-12.46,-5.67,0.139,-0.422,-1.175
-0.078,0.5,0.891,0.35,-13.02,-7.42,0.137,-0.42,-1.174
-0.08,0.494,0.9,5.32,-12.25,-7.77,0.141,-0.419,-1.176
-0.08,0.467,0.905,8.82,-10.5,-8.89,0.137,-0.421,-1.179
-0.074,0.454,0.907,9.87,-8.61,-8.61,0.139,-0.42,-1.18
-0.064,0.438,0.9,10.08,-6.93,-8.05,0.137,-0.419,-1.181
