ax,ay,az,gx,gy,gz,mx,my,mz
-1.248,0.113,0.096,120.54,128.87,-333.69,0.227,-0.546,-1.183
-1.116,0.068,0.053,110.67,121.73,-332.5,0.26,-0.536,-1.188
-1.006,0.013,-0.047,101.29,114.59,-326.13,0.324,-0.52,-1.2
-0.91,-0.046,-0.096,92.54,109.76,-310.17,0.357,-0.503,-1.2
-0.754,-0.14,-0.091,80.78,111.23,-292.04,0.38,-0.491,-1.199
-0.531,-0.224,-0.053,66.5,113.68,-274.19,0.425,-0.462,-1.204
-0.311,-0.243,-0.003,52.78,108.08,-237.72,0.448,-0.444,-1.201
-0.157,-0.183,0.063,38.99,84.629,-231.0,0.479,-0.413,-1.188
-0.054,-0.126,0.151,29.68,70.419,-218.821,0.493,-0.4,-1.189
0.122,-0.12,0.307,35.98,61.389,-203.84,0.507,-0.382,-1.19
0.244,-0.063,0.354,46.69,54.46,-187.46,0.526,-0.35,-1.179
0.279,-0.169,0.578,47.32,47.81,-175.56,0.541,-0.337,-1.186
0.271,-0.138,0.683,44.31,55.51,-151.97,0.547,-0.322,-1.174
0.387,-0.095,0.702,52.919,63.629,-145.39,0.561,-0.294,-1.162
0.516,-0.076,0.666,67.34,66.639,-134.05,0.565,-0.277,-1.165
0.598,-0.172,0.649,76.649,60.2,-119.0,0.567,-0.249,-1.151
0.617,-0.231,0.62,70.0,46.62,-99.4,0.574,-0.24,-1.149
0.712,-0.296,0.639,64.54,36.82,-89.74,0.576,-0.23,-1.142
0.755,-0.367,0.677,62.02,27.51,-78.26,0.583,-0.206,-1.144
0.737,-0.408,0.725,58.59,19.46,-67.34,0.587,-0.202,-1.137
0.714,-0.442,0.761,49.77,16.24,-60.55,0.576,-0.187,-1.141
0.732,-0.465,0.771,40.32,15.89,-52.92,0.582,-0.182,-1.137
0.761,-0.483,0.77,32.2,14.91,-45.85,0.582,-0.174,-1.131
0.794,-0.494,0.728,16.87,11.76,-33.53,0.584,-0.165,-1.131
0.822,-0.473,0.741,3.36,8.75,-26.81,0.583,-0.168,-1.131
0.821,-0.436,0.758,-7.98,5.18,-20.65,0.587,-0.159,-1.134
0.79,-0.388,0.803,-14.21,2.1,-14.42,0.581,-0.161,-1.131
0.778,-0.361,0.826,-14.21,2.66,-9.17,0.583,-0.156,-1.127
0.8,-0.353,0.854,-13.44,4.76,-5.53,0.583,-0.16,-1.129
0.807,-0.357,0.848,-12.88,6.44,-2.31,0.583,-0.16,-1.133
0.815,-0.324,0.836,-12.74,10.15,6.23,0.583,-0.167,-1.133
0.842,-0.315,0.819,-11.97,11.13,10.01,0.585,-0.16,-1.127
0.818,-0.291,0.819,-14.91,11.9,13.16,0.584,-0.17,-1.129
0.799,-0.258,0.822,-18.62,12.11,14.42,0.582,-0.169,-1.123
0.814,-0.224,0.815,-20.58,14.07,15.26,0.581,-0.174,-1.125
0.824,-0.183,0.805,-22.05,13.51,15.26,0.585,-0.175,-1.131
0.804,-0.144,0.801,-22.47,12.04,14.35,0.588,-0.181,-1.124
0.789,-0.122,0.804,-14.98,10.99,14.14,0.586,-0.182,-1.117
0.793,-0.094,0.781,-12.25,10.22,12.04,0.589,-0.183,-1.119
0.794,-0.083,0.766,-10.08,8.05,9.73,0.591,-0.185,-1.116
0.785,-0.064,0.751,-8.61,5.74,7.77,0.589,-0.191,-1.119
0.764,-0.041,0.737,-7.56,4.06,5.11,0.59,-0.189,-1.115
0.747,-0.033,0.727,-3.71,1.68,2.73,0.591,-0.193,-1.109
0.724,-0.043,0.714,0.91,-0.56,1.75,0.589,-0.192,-1.112
0.71,-0.064,0.707,2.8,-1.54,-17.71,0.587,-0.186,-1.113
0.698,-0.064,0.682,1.33,-1.33,-1.96,0.594,-0.187,-1.118
0.695,-0.062,0.668,2.03,-1.33,-3.22,0.592,-0.188,-1.114
0.695,-0.075,0.661,4.06,-1.61,-3.29,0.59,-0.189,-1.116
0.688,-0.085,0.657,4.9,-1.75,-3.5,0.591,-0.189,-1.114
0.684,-0.083,0.652,3.78,-1.47,-3.5,0.591,-0.19,-1.116
0.69,-0.08,0.646,2.24,-0.56,-3.78,0.589,-0.187,-1.12
0.696,-0.078,0.652,0.84,-0.49,-3.5,0.59,-0.188,-1.114
0.693,-0.074,0.656,1.26,-0.42,-3.22,0.589,-0.189,-1.115
0.698,-0.076,0.657,1.47,-0.14,-3.43,0.595,-0.188,-1.121
0.696,-0.075,0.656,0.98,-0.21,-3.99,0.595,-0.181,-1.116
0.695,-0.072,0.652,0.21,0.0,-4.41,0.591,-0.186,-1.116
0.701,-0.083,0.656,0.98,0.0,-4.34,0.589,-0.187,-1.114
0.711,-0.109,0.662,3.08,-0.35,-3.78,0.589,-0.184,-1.112
0.72,-0.122,0.67,3.22,0.14,-3.01,0.592,-0.183,-1.117
0.719,-0.129,0.67,2.17,-0.7,-2.52,0.591,-0.182,-1.115
0.712,-0.133,0.67,1.12,-1.05,-1.61,0.591,-0.184,-1.113
0.711,-0.147,0.665,0.91,-1.12,-0.7,0.591,-0.182,-1.113
0.708,-0.139,0.66,-0.42,-1.61,-0.14,0.59,-0.184,-1.114
0.7,-0.129,0.653,-2.38,-1.96,0.35,0.588,-0.185,-1.117
0.695,-0.122,0.658,-2.73,-2.66,1.26,0.593,-0.183,-1.115
0.688,-0.115,0.668,-2.94,-3.01,1.68,0.594,-0.18,-1.111
0.68,-0.097,0.677,-4.9,-3.22,1.19,0.589,-0.182,-1.114
0.678,-0.074,0.691,-4.83,-3.22,0.98,0.593,-0.182,-1.118
0.675,-0.07,0.69,-3.5,-3.29,0.98,0.587,-0.179,-1.11
0.669,-0.075,0.685,-2.66,-3.15,0.42,0.592,-0.183,-1.111
0.68,-0.082,0.685,-1.68,-2.73,0.0,0.587,-0.182,-1.116
0.695,-0.09,0.681,-1.33,-2.45,-0.77,0.588,-0.178,-1.113
0.699,-0.091,0.685,-1.4,-2.73,-1.19,0.594,-0.176,-1.113
0.701,-0.092,0.683,-1.54,-2.66,-2.1,0.593,-0.185,-1.113
0.713,-0.095,0.683,-0.56,-2.03,-2.94,0.592,-0.181,-1.11
0.715,-0.106,0.672,-0.42,-2.24,-3.43,0.589,-0.18,-1.111
0.717,-0.113,0.673,-0.7,-2.38,-3.08,0.592,-0.183,-1.112
0.715,-0.107,0.685,-2.17,-2.17,-3.71,0.586,-0.179,-1.114
0.716,-0.11,0.696,-0.91,-1.68,-3.22,0.586,-0.181,-1.116
0.717,-0.12,0.695,0.28,-0.77,-2.17,0.59,-0.181,-1.112
0.723,-0.125,0.687,-0.7,-0.07,-2.03,0.587,-0.181,-1.115
0.731,-0.113,0.674,-2.31,0.0,-2.24,0.588,-0.183,-1.113
0.734,-0.108,0.676,-2.38,-0.42,-2.24,0.587,-0.182,-1.113
0.733,-0.108,0.676,-1.68,-0.63,-2.03,0.593,-0.177,-1.115
0.732,-0.109,0.68,-1.96,-0.77,-1.82,0.587,-0.179,-1.113
0.732,-0.11,0.684,-1.96,-1.26,-0.91,0.592,-0.18,-1.11
0.729,-0.116,0.689,-2.24,-1.96,-0.77,0.594,-0.183,-1.106
0.704,-0.105,0.704,-4.34,-2.03,-1.4,0.594,-0.179,-1.105
0.686,-0.107,0.7,-1.47,-1.47,-0.98,0.589,-0.182,-1.112
0.689,-0.118,0.683,-0.49,-1.47,-0.56,0.59,-0.181,-1.105
0.692,-0.134,0.67,-0.63,-1.54,-0.35,0.588,-0.181,-1.114
0.696,-0.138,0.666,-2.52,-2.03,0.28,0.588,-0.182,-1.116
0.701,-0.121,0.66,-5.46,-2.31,0.21,0.588,-0.181,-1.111
0.701,-0.097,0.672,-7.35,-2.94,0.14,0.593,-0.182,-1.112
0.698,-0.079,0.685,-6.86,-3.64,0.0,0.599,-0.185,-1.115
0.694,-0.072,0.688,-4.13,-3.92,0.14,0.589,-0.18,-1.118
0.68,-0.073,0.694,-2.94,-4.76,0.42,0.589,-0.18,-1.12
0.666,-0.059,0.679,-3.15,-4.06,-0.63,0.592,-0.181,-1.119
0.667,-0.063,0.688,-0.49,-4.27,-0.98,0.595,-0.183,-1.12
0.666,-0.085,0.704,1.47,-4.27,-1.68,0.589,-0.178,-1.116
0.671,-0.093,0.708,1.4,-3.22,-2.03,0.592,-0.179,-1.127
0.68,-0.09,0.697,1.26,-2.31,-2.45,0.593,-0.183,-1.112
0.674,-0.089,0.689,1.89,-2.24,-2.31,0.588,-0.181,-1.12
0.657,-0.087,0.689,2.03,-2.24,-2.73,0.589,-0.184,-1.128
0.645,-0.108,0.676,-0.28,-1.96,-2.31,0.592,-0.182,-1.117
0.652,-0.111,0.657,-3.36,-1.54,-1.68,0.591,-0.177,-1.118
0.672,-0.111,0.64,-5.53,-1.61,-0.77,0.588,-0.18,-1.118
0.691,-0.105,0.638,-6.58,-3.15,0.42,0.59,-0.179,-1.115
0.698,-0.099,0.653,-6.93,-4.69,1.68,0.591,-0.183,-1.122
0.705,-0.094,0.67,-6.58,-5.81,3.01,0.587,-0.181,-1.119
0.701,-0.093,0.689,-6.44,-7.14,4.48,0.587,-0.182,-1.126
0.691,-0.091,0.689,-6.79,-7.21,5.39,0.586,-0.187,-1.123
0.706,-0.099,0.692,-7.42,-7.42,5.39,0.586,-0.188,-1.125
0.737,-0.102,0.7,-8.47,-7.0,4.76,0.584,-0.188,-1.126
0.743,-0.094,0.716,-9.38,-7.07,3.57,0.588,-0.192,-1.132
0.72,-0.074,0.733,-8.61,-6.72,2.8,0.586,-0.19,-1.126
0.691,-0.056,0.746,-6.51,-5.81,0.49,0.586,-0.192,-1.127
0.673,-0.061,0.737,-3.78,-3.01,-3.57,0.587,-0.189,-1.124
0.695,-0.057,0.711,-3.36,-0.63,-5.18,0.59,-0.19,-1.128
0.707,-0.055,0.686,-1.19,0.98,-6.23,0.584,-0.186,-1.128
0.687,-0.061,0.673,0.91,0.7,-6.09,0.586,-0.188,-1.124
0.674,-0.069,0.669,1.68,1.54,-5.74,0.587,-0.186,-1.127
0.658,-0.081,0.668,0.77,1.54,-5.81,0.581,-0.183,-1.135
0.647,-0.088,0.669,-1.05,1.75,-5.46,0.582,-0.187,-1.136
0.649,-0.089,0.713,-2.66,2.38,-4.83,0.584,-0.184,-1.125
0.65,-0.092,0.7,-3.29,3.08,-3.99,0.584,-0.18,-1.127
0.653,-0.09,0.71,-3.15,3.71,-2.66,0.584,-0.183,-1.127
0.662,-0.089,0.719,-3.15,3.92,-1.26,0.588,-0.18,-1.124
0.673,-0.087,0.728,-3.57,3.92,-0.49,0.588,-0.181,-1.123
0.675,-0.083,0.743,-3.5,3.43,0.21,0.588,-0.184,-1.123
0.677,-0.084,0.751,-3.71,3.08,0.21,0.583,-0.185,-1.127
0.688,-0.082,0.756,-3.99,2.87,-0.14,0.587,-0.184,-1.126
0.693,-0.078,0.757,-2.73,0.98,-1.05,0.587,-0.184,-1.123
0.697,-0.081,0.752,-0.91,0.77,-1.12,0.582,-0.184,-1.118
0.708,-0.079,0.74,0.14,0.84,-1.96,0.582,-0.187,-1.119
0.705,-0.087,0.731,0.84,0.35,-2.66,0.584,-0.184,-1.118
0.695,-0.092,0.723,0.98,-0.21,-2.31,0.581,-0.185,-1.115
0.695,-0.097,0.716,-0.28,0.21,-2.66,0.585,-0.184,-1.119
0.694,-0.093,0.71,-0.98,1.4,-2.03,0.588,-0.181,-1.12
0.691,-0.085,0.699,-0.14,1.68,-0.56,0.586,-0.185,-1.116
0.69,-0.089,0.688,1.89,2.45,0.84,0.586,-0.18,-1.115
0.683,-0.089,0.684,3.5,2.38,2.31,0.588,-0.187,-1.113
0.669,-0.084,0.678,3.43,2.87,3.29,0.588,-0.187,-1.116
0.671,-0.077,0.673,2.03,3.64,3.78,0.587,-0.189,-1.119
0.681,-0.08,0.671,1.05,3.64,4.27,0.588,-0.187,-1.11
0.679,-0.083,0.674,0.21,3.43,6.37,0.59,-0.189,-1.115
0.7,-0.098,0.683,-1.26,2.87,8.26,0.592,-0.19,-1.114
0.726,-0.117,0.693,-1.75,1.33,10.43,0.591,-0.184,-1.106
0.747,-0.175,0.714,-0.7,-0.91,15.05,0.59,-0.188,-1.11
0.778,-0.251,0.744,0.49,-3.29,23.94,0.589,-0.191,-1.112
0.804,-0.338,0.758,-2.94,-6.44,34.37,0.593,-0.199,-1.111
0.836,-0.421,0.796,-13.86,-13.3,54.81,0.593,-0.199,-1.113
0.825,-0.482,0.82,-27.79,-18.83,68.46,0.586,-0.215,-1.118
0.798,-0.458,0.816,-44.17,-22.4,80.78,0.588,-0.224,-1.118
0.774,-0.421,0.792,-56.35,-25.97,92.19,0.588,-0.235,-1.124
0.76,-0.401,0.77,-63.98,-30.45,104.72,0.581,-0.254,-1.129
0.746,-0.363,0.728,-72.59,-34.23,117.67,0.581,-0.269,-1.125
0.687,-0.315,0.693,-81.27,-40.04,129.85,0.572,-0.298,-1.135
0.568,-0.141,0.622,-91.28,-47.88,151.83,0.563,-0.313,-1.136
0.386,-0.031,0.557,-84.77,-51.59,170.45,0.561,-0.329,-1.139
0.266,0.075,0.507,-71.12,-56.42,190.33,0.547,-0.364,-1.139
0.116,0.081,0.529,-55.16,-64.12,208.53,0.536,-0.382,-1.144
-0.032,0.09,0.587,-40.18,-65.38,229.32,0.513,-0.414,-1.154
-0.159,0.061,0.587,-22.47,-71.12,260.89,0.498,-0.427,-1.154
-0.28,0.036,0.51,-2.52,-80.71,279.58,0.459,-0.466,-1.161
-0.482,0.054,0.423,6.86,-89.74,295.61,0.436,-0.477,-1.169
-0.662,0.131,0.421,17.29,-98.0,315.35,0.416,-0.489,-1.171
-0.89,0.282,0.467,7.7,-109.62,324.87,0.356,-0.516,-1.183
-1.174,0.389,0.604,-23.03,-122.57,322.21,0.324,-0.524,-1.181
-1.436,0.47,0.647,-56.7,-127.89,322.07,0.296,-0.533,-1.188
-1.551,0.628,0.611,-61.04,-125.09,332.85,0.23,-0.541,-1.176
-1.503,0.757,0.537,-50.54,-113.33,334.04,0.201,-0.54,-1.173
-1.459,0.808,0.45,-41.93,-109.9,313.46,0.139,-0.544,-1.166
-1.524,0.859,0.447,-42.63,-115.92,300.72,0.104,-0.537,-1.164
-1.583,0.972,0.515,-46.69,-110.04,284.34,0.077,-0.537,-1.153
-1.479,1.012,0.528,-37.45,-106.61,268.52,0.023,-0.517,-1.138
-1.379,1.011,0.474,-18.83,-105.7,252.77,-0.005,-0.51,-1.124
-1.308,0.97,0.414,-1.4,-105.42,233.17,-0.046,-0.482,-1.108
-1.269,0.882,0.398,11.13,-108.85,212.31,-0.065,-0.475,-1.103
-1.252,0.815,0.46,20.44,-113.82,195.3,-0.085,-0.461,-1.098
-1.194,0.816,0.527,28.07,-114.38,178.57,-0.112,-0.431,-1.085
-1.095,0.807,0.456,42.91,-111.86,153.02,-0.127,-0.417,-1.078
-0.997,0.717,0.393,56.28,-115.78,139.93,-0.148,-0.396,-1.071
-1.022,0.635,0.323,62.86,-123.62,126.91,-0.155,-0.38,-1.061
-1.148,0.561,0.317,62.37,-135.31,115.08,-0.172,-0.372,-1.056
-1.252,0.543,0.356,58.94,-137.83,106.4,-0.184,-0.352,-1.036
-1.252,0.542,0.344,57.26,-127.96,96.74,-0.19,-0.339,-1.028
-1.217,0.509,0.32,57.75,-124.81,88.76,-0.187,-0.326,-1.007
-1.213,0.46,0.368,58.52,-126.7,84.49,-0.196,-0.315,-1.004
-1.095,0.477,0.459,58.03,-115.71,78.889,-0.204,-0.304,-0.992
-0.951,0.463,0.527,60.899,-103.25,67.27,-0.207,-0.293,-0.984
-0.827,0.415,0.541,64.96,-92.33,55.929,-0.21,-0.287,-0.972
-0.743,0.337,0.505,61.669,-78.89,45.22,-0.209,-0.282,-0.964
-0.694,0.232,0.453,46.9,-65.31,31.5,-0.209,-0.277,-0.961
-0.674,0.136,0.413,5.81,-53.76,12.81,-0.207,-0.276,-0.958
-0.706,0.14,0.401,-22.33,-46.41,3.08,-0.204,-0.27,-0.947
-0.74,0.15,0.38,-45.22,-36.75,-4.69,-0.205,-0.269,-0.942
-0.766,0.145,0.372,-62.02,-25.62,-10.99,-0.205,-0.272,-0.935
-0.779,0.135,0.353,-77.28,-14.28,-15.82,-0.204,-0.272,-0.936
-0.793,0.13,0.328,-93.45,-5.88,-19.81,-0.2,-0.274,-0.929
-0.826,0.132,0.312,-110.11,-2.24,-22.61,-0.198,-0.274,-0.922
-0.878,0.136,0.298,-133.84,-0.7,-25.9,-0.202,-0.276,-0.921
-0.929,0.098,0.272,-148.26,3.22,-27.16,-0.198,-0.273,-0.91
-0.971,0.12,0.245,-162.54,8.26,-27.02,-0.199,-0.275,-0.904
-0.979,0.154,0.217,-175.0,10.78,-25.76,-0.195,-0.276,-0.899
-0.976,0.207,0.22,-180.88,8.96,-23.8,-0.194,-0.269,-0.898
-0.966,0.271,0.227,-175.49,6.86,-20.72,-0.195,-0.268,-0.896
-0.964,0.339,0.242,-158.48,2.66,-16.73,-0.191,-0.26,-0.886
-0.97,0.383,0.277,-129.85,-8.4,-8.96,-0.191,-0.263,-0.883
-0.989,0.403,0.333,-72.38,-14.63,-5.25,-0.191,-0.263,-0.879
-0.997,0.381,0.347,-31.5,-19.53,-4.2,-0.19,-0.254,-0.874
-1.008,0.331,0.329,7.7,-24.08,-3.15,-0.191,-0.257,-0.868
-1.029,0.244,0.313,43.68,-28.56,-2.31,-0.186,-0.261,-0.873
-1.059,0.144,0.301,69.51,-28.7,-2.03,-0.183,-0.262,-0.869
-1.085,0.043,0.288,82.74,-25.9,-2.1,-0.184,-0.267,-0.864
-1.1,-0.094,0.259,76.72,-15.19,-3.57,-0.186,-0.274,-0.87
-1.088,-0.156,0.233,58.87,-5.74,-4.13,-0.185,-0.274,-0.868
-1.066,-0.178,0.214,33.67,1.61,-4.34,-0.183,-0.275,-0.869
-1.044,-0.159,0.194,6.72,7.07,-4.27,-0.182,-0.277,-0.872
-1.035,-0.11,0.18,-14.35,10.57,-3.71,-0.183,-0.277,-0.87
-1.029,-0.05,0.171,-29.33,14.21,-2.8,-0.186,-0.272,-0.876
-1.019,0.0,0.158,-36.96,17.85,-2.1,-0.191,-0.276,-0.876
-1.011,0.045,0.149,-38.01,19.25,-0.42,-0.192,-0.273,-0.88
-1.009,0.072,0.143,-34.44,18.76,1.26,-0.19,-0.273,-0.876
-1.013,0.075,0.136,-28.0,18.13,2.45,-0.189,-0.269,-0.872
-1.014,0.059,0.11,-20.58,17.43,3.92,-0.192,-0.269,-0.878
-1.013,0.051,0.098,-17.85,16.87,5.46,-0.19,-0.271,-0.875
-1.016,0.062,0.094,-16.31,14.77,6.79,-0.194,-0.269,-0.875
-1.019,0.074,0.093,-14.49,13.72,7.84,-0.193,-0.267,-0.877
-1.012,0.078,0.089,-11.48,13.51,8.96,-0.192,-0.267,-0.882
-1.0,0.069,0.081,-8.26,13.23,9.87,-0.193,-0.262,-0.887
-0.996,0.064,0.079,-7.07,11.34,10.78,-0.195,-0.264,-0.882
-0.999,0.064,0.083,-7.63,9.24,10.78,-0.196,-0.261,-0.882
-0.998,0.06,0.087,-9.31,8.54,10.15,-0.197,-0.263,-0.886
-0.978,0.067,0.085,-11.06,7.98,9.31,-0.201,-0.256,-0.889
-0.969,0.072,0.086,-12.18,6.79,8.4,-0.201,-0.257,-0.879
-0.969,0.077,0.086,-12.81,5.32,7.77,-0.197,-0.255,-0.882
-0.981,0.077,0.088,-12.6,3.64,7.14,-0.199,-0.257,-0.89
-0.993,0.08,0.094,-12.88,3.15,6.3,-0.198,-0.252,-0.89
-0.992,0.084,0.093,-12.95,3.64,5.46,-0.199,-0.251,-0.889
-0.985,0.089,0.093,-12.6,3.64,4.48,-0.201,-0.249,-0.889
-0.984,0.098,0.096,-11.55,1.96,3.5,-0.2,-0.249,-0.887
-0.989,0.101,0.103,-9.8,0.49,2.31,-0.204,-0.25,-0.886
-0.988,0.098,0.116,-6.65,-1.05,0.7,-0.201,-0.251,-0.888
-0.984,0.101,0.115,-4.9,-1.82,-0.49,-0.2,-0.25,-0.889
-0.99,0.099,0.119,-3.29,-3.15,-1.4,-0.203,-0.245,-0.888
-1.0,0.093,0.128,-1.54,-4.48,-2.45,-0.199,-0.247,-0.889
-0.999,0.088,0.142,0.35,-3.71,-3.29,-0.201,-0.244,-0.883
-0.991,0.085,0.141,1.89,-2.8,-4.13,-0.201,-0.244,-0.889
-0.994,0.078,0.145,3.01,-4.62,-4.06,-0.202,-0.247,-0.887
-1.004,0.07,0.156,3.99,-3.99,-4.55,-0.201,-0.248,-0.885
-1.004,0.062,0.159,3.22,-2.66,-4.55,-0.199,-0.249,-0.888
-0.992,0.058,0.154,2.03,-1.89,-4.76,-0.202,-0.251,-0.89
-0.997,0.061,0.155,1.19,-2.24,-5.04,-0.199,-0.254,-0.889
-1.004,0.059,0.157,1.05,-2.1,-5.39,-0.199,-0.259,-0.886
-1.007,0.054,0.16,1.05,-1.33,-5.88,-0.2,-0.257,-0.884
-1.004,0.05,0.16,0.56,-0.35,-6.37,-0.202,-0.26,-0.893
-1.003,0.051,0.161,0.49,-0.21,-6.16,-0.199,-0.254,-0.885
-1.001,0.053,0.157,0.77,0.07,-5.81,-0.196,-0.257,-0.885
-1.0,0.05,0.153,2.52,0.77,-4.9,-0.196,-0.254,-0.888
-0.996,0.05,0.151,3.36,1.4,-4.55,-0.2,-0.254,-0.88
-0.997,0.048,0.152,3.99,0.98,-4.2,-0.196,-0.258,-0.889
-1.002,0.047,0.155,4.06,0.77,-3.5,-0.199,-0.256,-0.886
-1.001,0.053,0.153,3.71,1.33,-3.08,-0.199,-0.263,-0.892
-0.996,0.059,0.146,3.57,1.75,-2.8,-0.198,-0.261,-0.891
-0.993,0.062,0.142,3.85,1.26,-2.38,-0.193,-0.26,-0.89
-0.994,0.062,0.142,4.41,1.4,-2.38,-0.194,-0.259,-0.892
-0.991,0.062,0.137,4.13,1.96,-2.38,-0.191,-0.259,-0.887
-0.992,0.064,0.135,3.71,1.26,-2.24,-0.194,-0.263,-0.886
-0.997,0.06,0.141,3.36,0.84,-2.1,-0.198,-0.258,-0.897
-1.002,0.059,0.142,2.38,0.56,-2.03,-0.197,-0.257,-0.894
-1.004,0.058,0.138,0.63,0.63,-2.38,-0.202,-0.264,-0.891
-0.996,0.058,0.135,-2.66,1.47,-2.87,-0.198,-0.263,-0.893
-0.99,0.06,0.136,-4.83,1.89,-2.94,-0.198,-0.266,-0.892
-0.99,0.071,0.139,-6.65,0.84,-3.15,-0.196,-0.263,-0.887
-0.991,0.084,0.142,-6.79,0.63,-3.5,-0.197,-0.263,-0.894
-0.988,0.09,0.136,-4.9,0.49,-3.29,-0.197,-0.264,-0.883
-0.985,0.089,0.135,-1.89,-0.21,-2.66,-0.193,-0.262,-0.892
-0.989,0.087,0.136,0.91,-1.05,-2.1,-0.197,-0.265,-0.893
-0.998,0.081,0.145,4.48,-2.24,-1.4,-0.194,-0.266,-0.889
-0.998,0.071,0.146,5.11,-1.89,-0.91,-0.197,-0.263,-0.889
-0.993,0.069,0.135,4.62,-1.75,-1.12,-0.198,-0.261,-0.889
-0.997,0.067,0.137,3.92,-2.66,-1.33,-0.2,-0.263,-0.892
-1.001,0.068,0.151,3.22,-3.01,-0.84,-0.198,-0.265,-0.895
-0.996,0.071,0.153,3.01,-2.38,-0.91,-0.194,-0.267,-0.891
-0.993,0.074,0.155,3.43,-2.38,-0.28,-0.2,-0.261,-0.89
