ax,ay,az,gx,gy,gz,mx,my,mz
0.048,1.1,0.206,0.77,-28.21,-61.39,0.378,-0.547,-0.977
0.054,1.184,0.243,-5.04,-28.98,-65.45,0.379,-0.54,-0.984
0.096,1.183,0.255,-16.52,-27.79,-76.23,0.389,-0.538,-0.981
0.207,1.042,0.214,-36.82,-23.03,-84.56,0.402,-0.534,-0.985
0.341,0.893,0.201,-66.57,-23.66,-83.44,0.406,-0.533,-0.978
0.43,0.932,0.236,-95.69,-24.36,-82.04,0.416,-0.528,-0.958
0.478,0.945,0.231,-107.17,-25.69,-85.05,0.421,-0.521,-0.952
0.513,1.032,0.172,-106.75,-29.12,-85.68,0.43,-0.518,-0.947
0.495,0.909,0.18,-103.32,-28.98,-87.85,0.443,-0.506,-0.938
0.469,0.817,0.38,-103.95,-34.72,-77.91,0.451,-0.498,-0.935
0.416,0.816,0.395,-134.19,-27.44,-79.45,0.466,-0.493,-0.915
0.433,0.84,0.245,-165.62,-15.33,-79.31,0.472,-0.485,-0.905
0.48,1.016,0.097,-168.84,-17.29,-73.36,0.476,-0.477,-0.882
0.53,1.451,0.076,-106.26,-17.78,-73.29,0.478,-0.469,-0.872
0.475,1.491,0.249,-50.82,-22.82,-77.49,0.489,-0.463,-0.87
0.39,1.178,0.238,-17.29,-20.23,-86.73,0.497,-0.448,-0.872
0.401,0.929,0.208,-3.71,-18.48,-84.0,0.503,-0.446,-0.866
0.467,0.871,0.145,-4.9,-18.27,-79.59,0.511,-0.427,-0.873
0.518,0.919,0.097,-6.65,-20.23,-76.3,0.514,-0.423,-0.87
0.552,0.877,0.101,8.26,-21.0,-69.51,0.52,-0.413,-0.873
0.6,0.78,0.073,39.34,-25.97,-52.99,0.529,-0.409,-0.882
0.61,0.632,0.104,42.77,-27.93,-43.89,0.53,-0.41,-0.891
0.611,0.642,0.158,37.24,-27.93,-34.44,0.53,-0.402,-0.887
0.602,0.643,0.179,35.7,-27.16,-27.09,0.533,-0.406,-0.894
0.609,0.656,0.179,38.57,-26.39,-19.95,0.536,-0.399,-0.899
0.613,0.636,0.167,38.92,-25.48,-14.63,0.538,-0.399,-0.905
0.614,0.666,0.157,28.56,-22.54,-8.26,0.541,-0.401,-0.912
0.595,0.681,0.148,22.05,-19.88,-5.81,0.54,-0.397,-0.92
0.613,0.662,0.104,20.09,-16.03,-4.69,0.538,-0.399,-0.924
0.624,0.631,0.097,16.52,-13.79,-4.27,0.539,-0.398,-0.924
0.618,0.634,0.089,12.67,-12.18,-2.52,0.541,-0.395,-0.926
0.607,0.678,0.081,7.63,-10.92,-3.29,0.539,-0.393,-0.93
0.602,0.724,0.106,2.73,-9.03,-5.04,0.539,-0.396,-0.927
0.605,0.738,0.13,3.85,-7.21,-6.09,0.541,-0.394,-0.927
0.608,0.69,0.166,6.16,-4.83,-6.16,0.541,-0.393,-0.93
0.616,0.662,0.163,2.59,-3.15,-5.53,0.546,-0.393,-0.929
0.621,0.667,0.158,-2.31,-2.45,-5.04,0.546,-0.392,-0.922
0.636,0.704,0.164,-5.95,-2.03,-4.76,0.545,-0.388,-0.927
0.654,0.732,0.161,-4.06,-2.1,-3.92,0.545,-0.389,-0.926
0.664,0.738,0.158,0.0,-3.08,-3.5,0.548,-0.391,-0.92
0.659,0.731,0.166,1.26,-4.48,-4.34,0.545,-0.393,-0.928
0.638,0.745,0.179,3.36,-4.27,-4.48,0.544,-0.393,-0.932
0.642,0.73,0.15,4.76,-3.78,-4.97,0.548,-0.389,-0.926
0.661,0.709,0.139,7.07,-3.92,-5.46,0.545,-0.39,-0.933
0.67,0.672,0.151,7.42,-3.36,-5.67,0.548,-0.383,-0.927
0.657,0.666,0.181,4.9,-2.87,-5.74,0.548,-0.386,-0.936
0.632,0.693,0.188,0.7,-1.47,-5.46,0.548,-0.386,-0.931
0.63,0.717,0.178,-1.82,0.21,-5.39,0.553,-0.383,-0.929
0.642,0.708,0.164,-0.07,0.21,-4.9,0.55,-0.382,-0.93
0.649,0.699,0.166,1.89,-1.4,-4.76,0.548,-0.382,-0.931
0.643,0.709,0.183,3.5,-2.66,-4.34,0.547,-0.38,-0.931
0.637,0.714,0.19,3.99,-3.36,-4.13,0.547,-0.378,-0.931
0.625,0.718,0.177,3.64,-3.92,-4.2,0.55,-0.375,-0.935
0.642,0.708,0.156,3.85,-3.92,-4.06,0.548,-0.376,-0.937
0.662,0.68,0.141,4.41,-4.34,-3.08,0.546,-0.376,-0.936
0.662,0.678,0.144,1.89,-5.39,-2.17,0.557,-0.38,-0.933
0.659,0.683,0.165,1.05,-5.39,-1.82,0.549,-0.38,-0.938
0.662,0.702,0.171,0.35,-4.97,-1.75,0.549,-0.381,-0.937
0.668,0.696,0.176,1.19,-4.2,-0.84,0.551,-0.38,-0.937
0.669,0.683,0.178,1.89,-3.43,0.35,0.553,-0.381,-0.936
0.667,0.686,0.179,0.14,-2.66,1.4,0.553,-0.385,-0.936
0.673,0.717,0.178,-1.89,-2.24,2.24,0.554,-0.379,-0.934
0.676,0.742,0.192,-1.61,-2.52,2.87,0.554,-0.38,-0.936
0.671,0.758,0.188,0.63,-3.29,3.43,0.552,-0.381,-0.938
0.657,0.761,0.194,1.82,-3.85,2.38,0.552,-0.382,-0.939
0.647,0.752,0.19,5.11,-4.06,0.77,0.549,-0.383,-0.936
0.66,0.717,0.182,7.7,-4.27,-0.49,0.552,-0.382,-0.936
0.674,0.71,0.17,8.61,-4.55,-1.68,0.552,-0.379,-0.938
0.667,0.706,0.169,7.63,-5.04,-3.36,0.554,-0.382,-0.94
0.661,0.691,0.168,8.61,-4.41,-3.85,0.553,-0.377,-0.943
0.66,0.673,0.173,8.68,-3.64,-3.5,0.553,-0.382,-0.939
0.653,0.665,0.166,6.51,-2.87,-3.43,0.552,-0.381,-0.938
0.65,0.661,0.157,1.89,-1.61,-3.57,0.555,-0.375,-0.943
0.65,0.653,0.149,-1.54,-1.26,-3.15,0.553,-0.377,-0.938
0.658,0.682,0.155,-3.01,-1.61,-3.15,0.553,-0.378,-0.936
0.648,0.719,0.161,-3.36,-2.03,-2.73,0.555,-0.377,-0.931
0.638,0.718,0.165,-1.05,-2.1,-2.45,0.553,-0.376,-0.942
0.645,0.692,0.177,2.17,-2.45,-1.75,0.556,-0.38,-0.94
0.652,0.666,0.196,2.8,-2.45,-1.26,0.555,-0.377,-0.936
0.653,0.668,0.203,1.33,-2.59,-0.21,0.556,-0.377,-0.94
0.659,0.683,0.191,0.07,-2.38,0.07,0.554,-0.378,-0.938
0.673,0.706,0.191,1.19,-3.22,0.49,0.552,-0.377,-0.937
0.66,0.716,0.205,4.2,-3.36,1.47,0.554,-0.379,-0.935
0.665,0.694,0.191,5.74,-3.5,1.4,0.554,-0.384,-0.935
0.683,0.679,0.182,4.13,-3.64,0.91,0.558,-0.384,-0.934
0.676,0.675,0.167,2.24,-4.41,0.28,0.551,-0.381,-0.941
0.672,0.687,0.155,1.12,-4.83,-0.21,0.551,-0.382,-0.942
0.668,0.711,0.155,0.28,-5.53,-1.82,0.556,-0.381,-0.938
0.653,0.706,0.157,4.34,-6.02,-2.24,0.557,-0.381,-0.94
0.638,0.681,0.16,7.0,-5.6,-3.08,0.555,-0.383,-0.938
0.634,0.66,0.16,7.84,-4.48,-3.57,0.558,-0.382,-0.94
0.622,0.649,0.162,8.47,-3.78,-2.73,0.558,-0.381,-0.942
0.627,0.646,0.168,7.84,-3.29,-1.26,0.554,-0.382,-0.937
0.637,0.665,0.194,5.81,-3.29,-0.42,0.563,-0.38,-0.94
0.642,0.695,0.212,3.22,-2.8,0.42,0.558,-0.377,-0.94
0.655,0.715,0.228,1.54,-1.82,2.31,0.559,-0.378,-0.942
0.673,0.718,0.22,2.38,-2.03,3.71,0.558,-0.375,-0.94
0.682,0.7,0.215,1.47,-2.73,3.43,0.56,-0.383,-0.942
0.695,0.708,0.225,-0.07,-3.22,3.5,0.557,-0.385,-0.945
0.689,0.737,0.232,-1.47,-4.41,3.08,0.553,-0.386,-0.941
0.677,0.749,0.232,-0.56,-4.41,1.75,0.556,-0.385,-0.947
0.684,0.735,0.223,2.52,-3.99,0.42,0.556,-0.387,-0.946
0.676,0.725,0.215,2.03,-3.5,-0.07,0.557,-0.385,-0.944
0.669,0.724,0.211,0.63,-2.59,-0.91,0.555,-0.384,-0.948
0.668,0.722,0.21,0.14,-2.24,-2.03,0.554,-0.384,-0.943
0.663,0.725,0.213,1.4,-2.03,-2.17,0.553,-0.385,-0.946
0.645,0.735,0.212,1.54,-1.61,-3.15,0.557,-0.384,-0.947
0.655,0.715,0.203,1.89,-0.56,-4.27,0.554,-0.381,-0.945
0.685,0.671,0.2,3.15,-0.56,-3.99,0.558,-0.379,-0.943
0.691,0.681,0.207,0.21,-0.98,-3.57,0.556,-0.384,-0.941
0.696,0.705,0.209,-1.82,-1.19,-3.5,0.551,-0.376,-0.946
0.699,0.708,0.208,-0.28,-1.75,-3.92,0.553,-0.38,-0.942
0.691,0.698,0.208,2.59,-2.59,-4.13,0.557,-0.383,-0.943
0.677,0.682,0.206,4.48,-2.94,-3.64,0.559,-0.385,-0.947
0.667,0.665,0.189,4.27,-2.94,-3.43,0.554,-0.378,-0.939
0.669,0.673,0.195,2.52,-3.29,-3.01,0.553,-0.378,-0.933
0.658,0.679,0.206,1.33,-3.22,-2.59,0.555,-0.374,-0.938
0.653,0.686,0.202,0.7,-2.94,-1.89,0.552,-0.376,-0.936
0.658,0.695,0.196,0.28,-2.66,-1.96,0.553,-0.383,-0.944
0.662,0.712,0.2,0.84,-2.87,-1.68,0.554,-0.373,-0.942
0.666,0.709,0.198,2.38,-2.66,-0.35,0.554,-0.373,-0.945
0.678,0.697,0.201,3.92,-3.29,-0.7,0.558,-0.375,-0.942
0.683,0.7,0.216,3.15,-3.57,-0.98,0.553,-0.377,-0.945
0.688,0.705,0.218,1.47,-3.64,-2.45,0.554,-0.378,-0.946
0.701,0.709,0.207,1.61,-3.57,-3.78,0.552,-0.375,-0.949
0.699,0.702,0.206,3.78,-4.34,-4.83,0.553,-0.376,-0.947
0.687,0.684,0.203,5.53,-4.69,-6.16,0.557,-0.374,-0.948
0.687,0.672,0.197,4.69,-4.13,-6.79,0.558,-0.375,-0.95
0.677,0.671,0.193,6.44,-3.85,-5.81,0.557,-0.375,-0.954
0.671,0.655,0.202,6.86,-3.92,-5.04,0.556,-0.372,-0.951
0.664,0.652,0.223,3.85,-3.57,-4.97,0.557,-0.373,-0.945
0.655,0.654,0.223,1.12,-2.73,-4.83,0.558,-0.374,-0.952
0.669,0.645,0.204,1.47,-2.45,-4.62,0.559,-0.371,-0.95
0.682,0.627,0.196,1.89,-2.8,-4.48,0.56,-0.371,-0.953
0.677,0.63,0.205,1.19,-3.99,-3.64,0.556,-0.367,-0.955
0.679,0.663,0.213,0.49,-4.34,-1.68,0.559,-0.372,-0.952
0.668,0.684,0.218,1.47,-4.06,-1.61,0.56,-0.366,-0.953
0.685,0.661,0.214,2.52,-3.99,-2.03,0.556,-0.366,-0.957
0.699,0.656,0.2,0.56,-4.48,-2.52,0.56,-0.368,-0.947
0.694,0.686,0.191,-1.05,-5.32,-3.22,0.56,-0.364,-0.955
0.695,0.694,0.201,1.19,-6.23,-4.2,0.56,-0.365,-0.957
0.701,0.675,0.217,7.28,-7.63,-4.83,0.562,-0.37,-0.959
0.704,0.659,0.226,8.12,-7.77,-5.11,0.561,-0.367,-0.956
0.714,0.666,0.235,5.18,-7.63,-6.02,0.559,-0.368,-0.957
0.702,0.676,0.253,2.03,-6.51,-6.93,0.561,-0.365,-0.954
0.698,0.668,0.253,2.24,-4.69,-6.51,0.559,-0.362,-0.957
0.713,0.64,0.232,1.75,-3.5,-6.37,0.564,-0.36,-0.955
0.735,0.634,0.217,-1.05,-4.27,-6.58,0.564,-0.358,-0.956
0.728,0.661,0.242,-2.31,-5.32,-7.56,0.559,-0.358,-0.956
0.71,0.706,0.26,-0.77,-4.9,-7.84,0.567,-0.361,-0.954
0.713,0.686,0.241,3.01,-4.76,-8.12,0.565,-0.357,-0.958
0.722,0.65,0.23,4.27,-4.76,-8.05,0.563,-0.362,-0.953
0.728,0.628,0.244,1.26,-5.25,-8.61,0.565,-0.361,-0.952
0.734,0.662,0.265,-2.52,-5.04,-7.98,0.564,-0.356,-0.955
0.735,0.704,0.269,-3.71,-4.97,-7.07,0.569,-0.352,-0.955
0.73,0.702,0.265,3.78,-4.76,-3.71,0.566,-0.355,-0.962
0.715,0.659,0.298,6.23,-4.41,-1.05,0.57,-0.354,-0.959
0.706,0.661,0.325,3.85,-1.61,4.34,0.569,-0.357,-0.958
0.708,0.671,0.331,0.49,2.73,12.74,0.569,-0.355,-0.962
0.653,0.678,0.36,0.07,7.63,23.38,0.567,-0.356,-0.96
0.495,0.639,0.389,3.36,12.39,35.56,0.565,-0.361,-0.959
0.344,0.541,0.391,10.36,20.09,52.5,0.56,-0.364,-0.958
0.265,0.451,0.391,20.72,30.17,75.32,0.558,-0.377,-0.949
0.229,0.401,0.407,34.58,41.93,120.82,0.549,-0.385,-0.943
0.159,0.337,0.399,50.889,57.82,155.05,0.534,-0.403,-0.943
0.145,0.307,0.445,17.29,68.25,189.42,0.527,-0.422,-0.947
0.011,0.351,0.354,-28.0,84.07,212.8,0.519,-0.434,-0.934
-0.104,0.498,0.211,-47.88,102.55,240.1,0.487,-0.468,-0.919
-0.166,0.738,0.012,-23.45,112.84,276.57,0.466,-0.48,-0.912
-0.176,0.791,-0.19,25.2,105.42,311.99,0.422,-0.518,-0.91
-0.153,0.616,-0.365,82.25,78.82,350.56,0.391,-0.538,-0.906
-0.47,0.4,-0.542,127.33,-6.93,411.18,0.358,-0.553,-0.914
-1.022,0.574,-0.579,114.66,-56.84,443.94,0.285,-0.575,-0.934
-1.357,0.616,-0.603,94.5,-107.1,477.19,0.24,-0.581,-0.944
-1.806,0.63,-0.217,81.899,-150.43,535.15,0.144,-0.579,-0.965
-2.875,0.727,0.393,68.46,-56.84,564.62,0.096,-0.567,-0.966
-2.649,0.596,0.214,42.56,61.46,502.32,0.042,-0.513,-0.974
-2.719,0.824,0.552,-63.49,-47.25,522.9,-0.044,-0.499,-0.966
-3.118,1.359,0.508,-121.52,-79.8,492.94,-0.084,-0.469,-0.957
-2.812,1.906,0.526,-144.27,-93.66,445.13,-0.148,-0.404,-0.924
-2.108,2.587,0.597,-110.32,-89.6,368.97,-0.175,-0.367,-0.909
-1.436,2.699,0.192,-25.48,-44.52,277.48,-0.201,-0.321,-0.905
-0.809,1.815,-0.324,162.61,-7.98,178.15,-0.208,-0.313,-0.907
-0.559,0.96,-0.376,385.63,-118.65,88.55,-0.214,-0.309,-0.91
-0.619,0.464,-0.348,401.59,-173.04,50.12,-0.208,-0.307,-0.915
-0.866,0.06,-0.09,341.39,-187.88,-7.84,-0.209,-0.312,-0.91
-0.98,-0.214,0.088,228.69,-165.83,-40.95,-0.208,-0.319,-0.911
-1.003,-0.189,0.234,114.24,-123.48,-30.31,-0.194,-0.328,-0.906
-0.909,-0.026,0.442,22.33,-74.69,-12.74,-0.193,-0.33,-0.904
-0.758,0.113,0.525,-44.45,-32.83,-2.38,-0.189,-0.33,-0.89
-0.604,0.183,0.568,-97.02,-3.85,7.28,-0.19,-0.323,-0.887
-0.448,0.179,0.567,-136.92,14.49,24.22,-0.192,-0.325,-0.879
-0.336,0.258,0.505,-177.59,24.71,51.94,-0.194,-0.305,-0.872
-0.313,0.36,0.385,-187.88,32.97,65.03,-0.196,-0.299,-0.868
-0.342,0.432,0.253,-182.56,39.2,78.82,-0.205,-0.274,-0.857
-0.388,0.484,0.189,-168.77,41.44,95.34,-0.208,-0.262,-0.86
-0.447,0.549,0.156,-157.01,43.26,110.18,-0.208,-0.249,-0.853
-0.527,0.626,0.118,-151.69,45.29,117.53,-0.218,-0.223,-0.849
-0.629,0.732,0.072,-152.39,46.06,117.25,-0.221,-0.207,-0.854
-0.763,0.89,0.028,-149.87,44.24,101.85,-0.226,-0.175,-0.855
-0.907,1.129,0.077,-136.99,43.12,79.169,-0.23,-0.165,-0.857
-1.072,1.618,0.108,-106.61,45.5,45.71,-0.237,-0.155,-0.867
-1.061,1.774,0.061,-54.32,41.65,0.28,-0.238,-0.15,-0.871
-1.086,1.575,0.049,27.58,22.4,-53.06,-0.238,-0.151,-0.874
-1.216,1.148,0.097,127.89,-4.97,-99.33,-0.234,-0.175,-0.877
-1.346,0.749,0.122,208.39,-27.51,-133.91,-0.235,-0.193,-0.875
-1.388,0.486,0.138,238.14,-36.47,-152.11,-0.233,-0.207,-0.877
-1.404,0.303,0.188,219.24,-27.58,-177.03,-0.226,-0.248,-0.882
-1.433,0.214,0.256,132.86,6.44,-209.72,-0.219,-0.272,-0.891
-1.482,0.296,0.335,66.57,29.05,-222.04,-0.206,-0.317,-0.901
-1.498,0.341,0.3,6.65,48.79,-231.42,-0.194,-0.335,-0.91
-1.522,0.449,0.259,-33.04,64.679,-234.08,-0.187,-0.359,-0.912
-1.527,0.389,0.203,-63.63,84.0,-234.15,-0.163,-0.388,-0.916
-1.467,0.435,0.121,-69.44,93.94,-229.321,-0.153,-0.408,-0.917
-1.391,0.523,0.121,-47.39,82.74,-225.26,-0.128,-0.437,-0.925
-1.416,0.478,0.143,-14.42,69.37,-212.1,-0.109,-0.454,-0.935
-1.419,0.439,0.125,23.52,61.389,-197.33,-0.097,-0.473,-0.938
-1.365,0.393,0.1,56.28,53.06,-189.91,-0.064,-0.497,-0.949
-1.298,0.338,0.105,78.61,39.69,-183.89,-0.056,-0.502,-0.961
-1.238,0.314,0.142,97.16,26.88,-173.321,-0.02,-0.526,-0.977
-1.149,0.275,0.151,115.78,17.15,-160.09,-0.003,-0.533,-0.993
-0.975,0.172,0.144,136.43,10.01,-134.54,0.022,-0.537,-1.016
-0.864,0.112,0.145,136.92,8.54,-115.36,0.033,-0.542,-1.035
-0.773,0.071,0.144,126.91,8.89,-96.04,0.043,-0.539,-1.046
-0.703,0.039,0.145,108.15,9.66,-76.79,0.059,-0.549,-1.061
-0.652,0.021,0.144,83.649,10.57,-57.4,0.062,-0.544,-1.074
-0.619,0.022,0.139,56.28,12.32,-38.57,0.07,-0.548,-1.075
-0.599,0.038,0.123,30.52,13.93,-20.02,0.078,-0.545,-1.079
-0.597,0.068,0.098,9.59,14.77,5.74,0.077,-0.542,-1.09
-0.618,0.109,0.075,-11.97,12.6,23.17,0.074,-0.543,-1.083
-0.643,0.129,0.07,-23.8,10.15,39.34,0.072,-0.543,-1.082
-0.671,0.158,0.064,-34.93,7.7,54.46,0.061,-0.542,-1.079
-0.693,0.19,0.055,-45.99,4.27,68.25,0.06,-0.545,-1.069
-0.711,0.221,0.047,-54.74,-0.56,81.62,0.048,-0.541,-1.065
-0.734,0.249,0.05,-60.27,-6.58,94.57,0.035,-0.536,-1.054
-0.793,0.293,0.071,-63.77,-19.67,113.33,0.027,-0.536,-1.052
-0.849,0.323,0.093,-62.58,-29.19,125.16,0.006,-0.527,-1.037
-0.907,0.358,0.108,-58.66,-38.99,136.85,-0.01,-0.524,-1.029
-0.966,0.391,0.117,-51.94,-48.16,147.63,-0.02,-0.516,-1.023
-1.025,0.426,0.12,-43.61,-56.91,157.64,-0.048,-0.499,-1.01
-1.088,0.461,0.127,-29.82,-68.88,169.54,-0.066,-0.489,-1.006
-1.17,0.515,0.148,-19.67,-75.04,173.81,-0.089,-0.469,-0.985
-1.208,0.543,0.17,-9.94,-80.57,175.42,-0.106,-0.455,-0.985
-1.246,0.586,0.196,0.0,-85.4,174.3,-0.121,-0.432,-0.973
-1.272,0.614,0.226,10.29,-87.57,168.14,-0.139,-0.422,-0.97
-1.288,0.625,0.237,20.02,-87.71,158.9,-0.15,-0.408,-0.964
-1.294,0.628,0.246,27.44,-86.38,148.12,-0.168,-0.385,-0.953
-1.27,0.617,0.266,35.21,-79.52,129.15,-0.176,-0.374,-0.943
-1.23,0.583,0.277,36.54,-71.68,114.17,-0.186,-0.353,-0.939
-1.178,0.529,0.282,30.66,-64.12,98.63,-0.192,-0.345,-0.938
-1.133,0.472,0.287,16.52,-58.73,82.879,-0.194,-0.343,-0.937
-1.092,0.443,0.295,-3.01,-52.71,68.32,-0.201,-0.329,-0.917
-1.061,0.435,0.317,-23.31,-46.41,54.74,-0.198,-0.323,-0.918
-1.031,0.454,0.333,-42.28,-37.8,44.73,-0.202,-0.309,-0.906
-0.999,0.487,0.343,-56.84,-28.49,37.1,-0.202,-0.308,-0.903
-0.962,0.52,0.347,-66.29,-19.88,30.87,-0.203,-0.303,-0.907
-0.926,0.575,0.34,-68.6,-9.03,23.94,-0.204,-0.3,-0.895
-0.875,0.612,0.336,-61.53,-3.92,19.6,-0.201,-0.296,-0.893
-0.849,0.638,0.334,-49.14,-0.7,15.12,-0.205,-0.289,-0.889
-0.84,0.647,0.333,-32.9,0.35,9.73,-0.205,-0.286,-0.887
-0.849,0.624,0.33,-17.85,-0.35,3.29,-0.209,-0.283,-0.888
-0.877,0.601,0.338,-6.37,-0.14,-3.57,-0.209,-0.286,-0.889
-0.907,0.58,0.335,2.52,6.79,-15.75,-0.209,-0.285,-0.891
-0.935,0.553,0.318,5.81,12.18,-24.99,-0.203,-0.288,-0.896
-0.955,0.531,0.302,7.63,16.31,-35.42,-0.202,-0.294,-0.894
-0.986,0.511,0.297,7.91,18.34,-45.85,-0.204,-0.299,-0.892
-1.021,0.493,0.296,6.65,21.07,-55.86,-0.205,-0.309,-0.897
-1.054,0.477,0.285,4.76,25.41,-65.87,-0.204,-0.311,-0.899
-1.079,0.462,0.264,2.8,30.8,-75.67,-0.196,-0.319,-0.904
-1.099,0.456,0.237,3.22,35.56,-87.78,-0.195,-0.334,-0.907
-1.126,0.433,0.21,20.58,40.53,-89.25,-0.192,-0.341,-0.919
-1.13,0.363,0.176,31.99,42.84,-90.58,-0.186,-0.358,-0.921
-1.155,0.324,0.216,37.1,43.47,-96.32,-0.183,-0.365,-0.93
-1.17,0.238,0.265,17.29,52.85,-103.04,-0.168,-0.379,-0.944
-1.139,0.256,0.208,-8.19,62.72,-108.08,-0.163,-0.389,-0.947
-1.092,0.309,0.164,-26.74,65.73,-115.85,-0.158,-0.403,-0.957
-1.051,0.322,0.125,-28.21,58.87,-115.29,-0.148,-0.413,-0.956
-1.029,0.357,0.125,-21.77,51.73,-113.4,-0.136,-0.426,-0.955
-0.983,0.346,0.129,-12.95,48.02,-109.76,-0.128,-0.435,-0.961
-0.93,0.335,0.125,-2.94,43.89,-102.06,-0.115,-0.449,-0.965
-0.883,0.327,0.131,9.38,37.52,-93.31,-0.109,-0.454,-0.968
-0.852,0.303,0.141,23.03,30.17,-83.86,-0.093,-0.464,-0.979
-0.829,0.265,0.139,32.13,24.29,-72.03,-0.091,-0.467,-0.985
-0.802,0.232,0.13,34.93,20.09,-60.13,-0.083,-0.472,-0.988
