ax,ay,az,gx,gy,gz,mx,my,mz
-0.379,0.006,0.862,62.159,33.53,-17.92,0.076,-0.314,-1.288
-0.384,0.004,0.87,45.85,37.73,-21.91,0.082,-0.31,-1.29
-0.342,0.011,0.881,34.93,42.35,-24.64,0.087,-0.308,-1.293
-0.29,0.009,0.883,25.97,43.47,-26.11,0.09,-0.307,-1.295
-0.233,0.019,0.884,15.61,43.05,-27.23,0.094,-0.303,-1.296
-0.171,0.03,0.875,6.86,42.84,-28.63,0.1,-0.299,-1.288
-0.109,0.029,0.868,1.61,40.88,-24.92,0.104,-0.302,-1.29
-0.038,0.037,0.9,-3.36,34.3,-20.58,0.106,-0.304,-1.291
-0.006,0.064,0.954,-7.21,28.7,-16.38,0.11,-0.301,-1.29
0.036,0.096,1.025,-10.08,26.32,-12.25,0.114,-0.304,-1.287
0.112,0.157,1.084,-11.27,27.58,-8.26,0.116,-0.3,-1.278
0.2,0.165,1.0,-10.64,24.92,-5.88,0.119,-0.303,-1.28
0.234,0.092,0.862,-4.13,-3.92,3.92,0.12,-0.3,-1.278
0.107,-0.026,0.823,-4.97,-26.39,14.84,0.118,-0.299,-1.277
-0.016,-0.005,0.844,-12.04,-35.7,22.82,0.115,-0.303,-1.275
-0.11,0.086,0.943,-13.86,-30.45,29.47,0.113,-0.306,-1.276
-0.181,0.175,1.011,-8.12,-20.44,38.36,0.104,-0.31,-1.28
-0.221,0.301,1.092,-5.95,-14.91,38.92,0.103,-0.306,-1.274
-0.218,0.399,1.073,-3.85,7.63,24.57,0.094,-0.312,-1.274
-0.136,0.401,0.947,11.48,19.18,23.31,0.097,-0.308,-1.276
-0.067,0.364,0.862,30.8,9.52,18.76,0.104,-0.307,-1.279
-0.078,0.306,0.851,44.45,-11.41,6.3,0.094,-0.299,-1.281
-0.172,0.225,0.912,54.46,-32.97,-4.34,0.096,-0.296,-1.282
-0.315,0.122,1.035,66.22,-39.48,-1.4,0.091,-0.287,-1.283
-0.358,0.055,1.088,67.76,-28.42,0.63,0.09,-0.28,-1.288
-0.354,-0.013,1.089,59.85,-11.76,-1.96,0.091,-0.273,-1.295
-0.31,-0.062,1.064,46.69,1.89,-4.27,0.092,-0.269,-1.297
-0.255,-0.087,1.024,30.66,11.76,-2.66,0.096,-0.26,-1.298
-0.203,-0.088,0.981,7.07,9.94,-2.45,0.093,-0.261,-1.295
-0.168,-0.042,0.969,-3.99,4.48,-3.01,0.095,-0.259,-1.301
-0.172,0.001,0.967,-9.17,-1.19,-2.94,0.095,-0.259,-1.298
-0.189,0.03,0.977,-9.52,-4.27,-1.4,0.093,-0.265,-1.296
-0.206,0.051,0.987,-7.7,-4.76,0.63,0.094,-0.267,-1.299
-0.21,0.064,0.991,-6.65,-2.66,1.89,0.093,-0.263,-1.296
-0.201,0.092,0.977,-7.14,-0.42,1.12,0.093,-0.262,-1.295
-0.196,0.107,0.965,-6.3,-0.28,-0.42,0.093,-0.265,-1.296
-0.192,0.106,0.962,-2.8,-1.05,-0.35,0.092,-0.263,-1.294
