ax,ay,az,gx,gy,gz,mx,my,mz
-0.67,0.437,0.439,51.659,40.11,-31.92,0.061,-0.527,-1.104
-0.558,0.523,0.496,50.33,40.18,-26.25,0.065,-0.529,-1.111
-0.497,0.568,0.539,58.94,39.69,-21.91,0.071,-0.521,-1.121
-0.43,0.556,0.614,64.12,39.62,-20.02,0.077,-0.52,-1.125
-0.363,0.554,0.668,64.61,42.07,-18.48,0.079,-0.515,-1.133
-0.296,0.578,0.663,69.159,44.17,-17.78,0.082,-0.512,-1.145
-0.205,0.482,0.667,83.3,42.49,-11.76,0.084,-0.507,-1.146
-0.162,0.387,0.662,86.379,38.01,-7.0,0.09,-0.501,-1.171
-0.15,0.31,0.622,81.34,31.92,-4.13,0.094,-0.498,-1.171
-0.162,0.256,0.577,69.37,25.48,0.49,0.094,-0.49,-1.187
-0.194,0.229,0.524,60.55,21.14,6.02,0.096,-0.484,-1.191
-0.129,0.387,0.499,62.86,26.67,6.79,0.092,-0.474,-1.198
-0.117,0.571,0.685,98.56,21.84,0.98,0.094,-0.47,-1.199
-0.089,0.298,0.977,107.1,21.28,17.57,0.096,-0.465,-1.207
-0.106,0.269,1.22,52.08,26.39,28.0,0.09,-0.456,-1.22
-0.234,0.305,1.264,-5.25,24.85,18.06,0.089,-0.449,-1.221
-0.315,0.485,1.143,-37.17,36.4,21.49,0.09,-0.453,-1.213
-0.266,0.608,0.964,-52.01,48.37,15.68,0.087,-0.458,-1.208
-0.149,0.615,0.851,-57.96,48.44,6.44,0.095,-0.459,-1.206
-0.069,0.657,0.77,-44.24,39.76,6.93,0.096,-0.461,-1.203
-0.08,0.628,0.755,-10.99,27.79,6.16,0.096,-0.469,-1.199
-0.13,0.479,0.814,21.07,15.4,8.89,0.095,-0.454,-1.196
-0.19,0.387,0.908,30.8,9.59,10.78,0.099,-0.457,-1.199
-0.218,0.362,0.942,27.16,11.41,10.29,0.096,-0.452,-1.2
-0.214,0.351,0.979,20.86,13.16,10.08,0.103,-0.45,-1.204
-0.19,0.325,1.0,6.58,17.64,9.66,0.096,-0.453,-1.204
-0.166,0.289,0.947,-4.13,19.88,11.9,0.104,-0.452,-1.198
-0.12,0.286,0.91,-16.59,21.98,14.14,0.103,-0.447,-1.199
-0.076,0.322,0.866,-25.97,21.7,16.45,0.102,-0.454,-1.198
-0.053,0.388,0.838,-26.88,19.95,22.75,0.101,-0.449,-1.198
-0.047,0.473,0.827,-19.81,15.68,26.53,0.096,-0.455,-1.191
-0.098,0.592,0.859,-15.19,10.64,28.35,0.098,-0.459,-1.191
-0.156,0.64,0.875,-9.38,7.21,27.16,0.093,-0.458,-1.186
-0.238,0.638,0.834,-0.49,1.89,26.25,0.093,-0.453,-1.196
-0.32,0.55,0.838,7.84,-3.22,25.83,0.095,-0.455,-1.194
-0.349,0.495,0.819,8.89,-3.29,24.36,0.091,-0.457,-1.192
-0.363,0.472,0.792,4.9,-6.37,19.81,0.088,-0.455,-1.196
-0.376,0.47,0.799,3.15,-7.35,17.43,0.087,-0.451,-1.189
