ax,ay,az,gx,gy,gz,mx,my,mz
-0.119,0.565,0.805,1.75,-2.45,0.28,0.182,-0.432,-1.221
-0.119,0.566,0.809,1.82,-2.52,0.14,0.182,-0.434,-1.222
-0.119,0.566,0.811,1.89,-2.73,0.07,0.183,-0.434,-1.22
-0.119,0.562,0.814,1.61,-2.66,-0.14,0.179,-0.428,-1.221
-0.119,0.559,0.813,1.12,-2.45,-0.14,0.184,-0.437,-1.227
-0.119,0.561,0.813,0.49,-2.31,-0.28,0.18,-0.436,-1.218
-0.117,0.563,0.809,0.28,-2.1,-0.21,0.18,-0.433,-1.218
-0.116,0.562,0.806,0.21,-2.03,-0.28,0.177,-0.434,-1.216
-0.117,0.56,0.806,0.28,-2.38,0.0,0.178,-0.436,-1.217
-0.118,0.565,0.804,-0.49,-2.38,0.07,0.18,-0.435,-1.218
-0.119,0.567,0.806,-0.56,-2.31,0.14,0.184,-0.434,-1.219
-0.119,0.569,0.806,-0.14,-2.66,0.14,0.18,-0.433,-1.215
-0.12,0.571,0.805,0.0,-2.66,-0.14,0.182,-0.434,-1.213
-0.119,0.567,0.807,0.63,-2.8,-0.14,0.18,-0.434,-1.217
-0.118,0.562,0.811,0.63,-2.87,-0.07,0.182,-0.431,-1.217
-0.119,0.57,0.805,0.0,-2.8,0.0,0.179,-0.435,-1.211
-0.118,0.571,0.806,0.42,-2.87,-0.07,0.174,-0.432,-1.215
-0.121,0.565,0.81,1.05,-3.29,-0.21,0.181,-0.432,-1.216
-0.124,0.565,0.812,0.63,-3.08,-0.14,0.178,-0.432,-1.219
-0.119,0.565,0.81,0.63,-3.01,-0.07,0.176,-0.437,-1.217
-0.118,0.562,0.814,0.84,-3.29,-0.07,0.178,-0.429,-1.221
-0.118,0.562,0.815,1.05,-3.01,-0.28,0.177,-0.431,-1.217
-0.118,0.564,0.814,0.63,-2.8,-0.56,0.177,-0.429,-1.218
-0.121,0.563,0.812,0.77,-2.8,-0.56,0.177,-0.429,-1.215
-0.12,0.563,0.806,0.07,-2.8,-0.63,0.177,-0.426,-1.224
-0.118,0.566,0.801,-0.14,-2.8,-0.42,0.185,-0.43,-1.219
-0.119,0.568,0.799,-0.07,-2.87,-0.49,0.18,-0.429,-1.224
-0.118,0.566,0.802,0.7,-3.64,-0.63,0.178,-0.431,-1.219
-0.118,0.563,0.805,1.05,-4.06,-0.7,0.179,-0.432,-1.222
-0.117,0.559,0.808,1.05,-4.13,-0.63,0.179,-0.433,-1.222
-0.119,0.559,0.811,0.77,-4.34,-0.49,0.18,-0.432,-1.218
