ax,ay,az,gx,gy,gz,mx,my,mz
0.085,0.787,0.303,26.6,1.05,5.25,0.336,-0.572,-1.003
0.037,0.58,0.294,26.81,0.7,0.84,0.336,-0.576,-1.007
0.082,0.565,0.34,-2.94,0.35,2.87,0.339,-0.574,-1.006
0.128,0.761,0.4,-4.97,1.12,5.32,0.339,-0.578,-1.005
0.091,0.746,0.379,0.98,1.82,3.36,0.336,-0.576,-1.008
0.1,0.753,0.366,3.92,1.61,3.08,0.337,-0.575,-1.001
0.133,0.751,0.346,2.24,0.77,0.84,0.333,-0.574,-0.998
0.16,0.704,0.365,5.11,-2.24,-0.49,0.332,-0.579,-1.001
0.137,0.752,0.408,-1.75,-2.59,1.33,0.334,-0.58,-0.994
0.118,0.827,0.385,-0.7,-1.61,0.77,0.335,-0.577,-1.007
0.078,0.744,0.376,5.39,-1.68,-1.68,0.34,-0.571,-1.003
0.095,0.658,0.393,5.18,-1.61,-1.61,0.338,-0.575,-1.0
0.147,0.746,0.428,-1.61,-1.96,1.89,0.339,-0.576,-1.003
0.148,0.808,0.399,0.63,-1.68,1.19,0.336,-0.578,-1.005
0.13,0.787,0.409,4.34,-2.87,0.14,0.334,-0.576,-0.999
0.167,0.815,0.438,5.6,-3.92,2.59,0.336,-0.577,-1.009
0.177,0.804,0.418,7.56,-3.64,2.38,0.336,-0.575,-1.011
0.136,0.812,0.382,3.01,-4.27,1.54,0.337,-0.573,-1.004
0.139,0.856,0.379,-0.28,-4.69,1.12,0.337,-0.574,-1.009
0.153,0.888,0.431,3.22,-6.09,1.75,0.334,-0.573,-1.005
0.152,0.833,0.458,4.48,-5.32,2.52,0.332,-0.573,-1.005
0.146,0.815,0.42,2.87,-4.9,2.8,0.331,-0.574,-1.004
0.141,0.881,0.434,-1.75,-6.02,3.85,0.337,-0.575,-1.01
0.147,0.905,0.455,-0.35,-6.09,2.8,0.331,-0.574,-1.01
0.14,0.825,0.449,1.68,-5.95,0.42,0.332,-0.572,-1.006
0.158,0.873,0.454,-3.85,-5.95,3.29,0.334,-0.572,-1.007
0.161,0.893,0.481,-0.42,-5.32,5.6,0.334,-0.572,-1.004
0.169,0.845,0.464,2.87,-4.27,5.32,0.33,-0.576,-1.009
0.159,0.874,0.449,-2.66,-5.11,4.48,0.334,-0.576,-1.008
0.153,0.943,0.461,-4.62,-5.95,4.62,0.327,-0.573,-1.005
0.136,0.921,0.463,1.54,-5.81,3.15,0.329,-0.57,-1.012
0.132,0.874,0.453,2.87,-3.92,3.22,0.329,-0.57,-1.009
0.168,0.839,0.469,-1.89,-3.99,3.15,0.323,-0.572,-1.009
0.155,0.882,0.486,-7.35,-4.55,2.8,0.325,-0.573,-1.008
0.156,0.94,0.477,-6.02,-3.57,3.01,0.326,-0.572,-1.015
0.152,0.937,0.464,0.49,-3.36,2.73,0.327,-0.574,-1.007
0.136,0.876,0.457,3.85,-3.43,1.33,0.322,-0.572,-1.007
0.142,0.831,0.455,0.42,-3.57,0.07,0.324,-0.573,-1.009
0.151,0.904,0.47,-5.67,-3.71,1.54,0.327,-0.572,-1.002
0.133,0.918,0.475,-0.84,-2.24,1.47,0.321,-0.575,-1.005
0.141,0.864,0.449,4.41,-1.47,0.91,0.326,-0.576,-1.011
0.158,0.848,0.448,3.43,-2.52,0.77,0.319,-0.577,-1.004
0.159,0.875,0.46,2.1,-3.29,1.05,0.321,-0.572,-1.009
0.135,0.844,0.447,5.18,-2.87,-0.56,0.324,-0.571,-1.007
0.125,0.827,0.432,3.64,-2.59,-0.77,0.324,-0.574,-1.009
0.141,0.818,0.457,1.26,-3.08,-0.56,0.326,-0.574,-1.004
0.148,0.823,0.461,-0.49,-2.94,0.35,0.326,-0.574,-1.005
0.142,0.857,0.458,-1.89,-2.94,0.91,0.33,-0.575,-1.01
0.159,0.883,0.45,-0.14,-2.52,1.61,0.327,-0.573,-1.012
0.131,0.874,0.456,2.38,-3.01,1.61,0.326,-0.579,-1.011
0.131,0.857,0.465,0.98,-2.94,0.49,0.326,-0.58,-1.014
0.168,0.888,0.466,-1.26,-2.94,0.49,0.326,-0.576,-1.008
0.161,0.897,0.465,-0.14,-3.29,0.07,0.328,-0.575,-1.012
0.152,0.872,0.463,3.57,-3.43,0.21,0.325,-0.574,-1.015
0.141,0.828,0.461,2.24,-3.29,0.07,0.324,-0.574,-1.013
0.146,0.854,0.477,-1.05,-3.01,1.12,0.329,-0.58,-1.006
0.138,0.862,0.473,-1.75,-2.8,0.77,0.325,-0.577,-1.01
0.141,0.862,0.472,-3.08,-2.24,0.0,0.326,-0.578,-1.01
0.166,0.908,0.49,-4.41,-2.38,0.28,0.326,-0.572,-1.007
0.164,0.895,0.485,-0.07,-1.89,0.14,0.323,-0.579,-1.005
0.152,0.869,0.442,1.96,-1.82,0.14,0.326,-0.578,-1.01
0.15,0.883,0.436,1.33,-2.66,-0.21,0.324,-0.577,-1.012
0.144,0.861,0.449,3.57,-2.87,-0.49,0.324,-0.575,-1.01
0.153,0.833,0.461,3.29,-2.59,-0.49,0.327,-0.577,-1.011
0.146,0.843,0.462,0.56,-2.73,-0.42,0.328,-0.574,-1.009
0.131,0.834,0.472,0.91,-2.17,0.0,0.324,-0.576,-1.017
0.152,0.835,0.469,-0.14,-1.47,0.21,0.32,-0.582,-1.015
0.154,0.853,0.454,-1.47,-1.68,0.21,0.322,-0.578,-1.005
0.151,0.87,0.445,-1.61,-1.82,0.56,0.325,-0.579,-1.015
0.155,0.868,0.442,-0.63,-2.03,0.63,0.327,-0.577,-1.006
0.162,0.863,0.446,0.35,-2.52,0.77,0.322,-0.579,-1.01
0.157,0.87,0.462,1.26,-2.8,1.05,0.322,-0.582,-1.006
0.148,0.882,0.457,1.61,-2.52,0.56,0.325,-0.579,-1.012
0.138,0.86,0.449,2.87,-2.45,-0.14,0.323,-0.577,-1.01
0.152,0.828,0.453,2.24,-2.45,-0.35,0.325,-0.577,-1.013
0.163,0.839,0.475,-1.47,-2.94,0.49,0.325,-0.575,-1.015
0.136,0.876,0.475,0.42,-2.52,0.98,0.325,-0.57,-1.011
0.14,0.861,0.469,2.73,-2.1,0.84,0.327,-0.572,-1.016
0.16,0.853,0.468,2.17,-2.38,0.28,0.323,-0.568,-1.015
0.157,0.847,0.464,0.77,-2.66,0.07,0.323,-0.576,-1.015
0.141,0.86,0.475,-0.49,-2.8,0.28,0.321,-0.578,-1.018
0.133,0.865,0.465,0.28,-1.75,0.84,0.319,-0.573,-1.013
0.139,0.876,0.464,-0.07,-1.54,0.91,0.319,-0.572,-1.009
0.155,0.867,0.473,0.0,-1.96,0.21,0.323,-0.574,-1.013
0.166,0.852,0.462,0.07,-1.96,-0.42,0.325,-0.576,-1.012
0.157,0.877,0.467,0.0,-2.73,0.7,0.322,-0.574,-1.009
0.139,0.848,0.47,3.71,-2.66,0.91,0.323,-0.578,-1.012
0.126,0.844,0.477,0.63,-2.45,0.28,0.325,-0.578,-1.014
0.152,0.869,0.472,-1.75,-1.68,0.42,0.322,-0.575,-1.011
0.167,0.871,0.468,-0.49,-1.47,0.42,0.324,-0.574,-1.014
0.145,0.854,0.467,1.19,-2.1,0.14,0.319,-0.577,-1.014
0.139,0.852,0.479,0.7,-2.24,0.91,0.322,-0.578,-1.014
0.145,0.882,0.484,-0.21,-1.75,0.98,0.327,-0.583,-1.008
0.149,0.859,0.469,1.54,-1.68,0.21,0.321,-0.581,-1.013
0.149,0.849,0.454,1.96,-1.61,0.63,0.322,-0.578,-1.016
0.143,0.853,0.463,1.54,-2.24,0.98,0.322,-0.58,-1.018
0.152,0.865,0.47,1.75,-1.96,0.84,0.321,-0.575,-1.02
0.141,0.865,0.461,0.7,-2.24,0.0,0.324,-0.579,-1.021
0.144,0.871,0.457,0.28,-1.89,-0.14,0.322,-0.578,-1.017
0.153,0.861,0.473,1.68,-1.89,-0.14,0.322,-0.577,-1.019
0.148,0.851,0.48,1.75,-1.75,-0.28,0.324,-0.577,-1.017
0.134,0.855,0.468,1.33,-1.4,-0.35,0.318,-0.577,-1.023
0.135,0.841,0.443,1.54,-1.19,-1.26,0.32,-0.577,-1.013
0.132,0.812,0.441,0.91,-1.61,-2.17,0.324,-0.573,-1.018
0.141,0.803,0.462,-0.49,-2.17,-2.17,0.317,-0.574,-1.014
0.157,0.831,0.456,0.21,-2.66,-0.56,0.322,-0.574,-1.023
0.122,0.784,0.438,4.41,-2.94,-1.05,0.322,-0.574,-1.02
0.117,0.777,0.436,5.39,-3.29,0.98,0.319,-0.577,-1.019
0.133,0.728,0.409,7.28,-3.29,1.33,0.32,-0.575,-1.016
0.095,0.695,0.396,3.78,-4.13,1.68,0.321,-0.572,-1.013
0.093,0.681,0.399,-0.91,-4.9,1.75,0.325,-0.576,-1.012
0.081,0.646,0.424,-4.41,-6.37,1.89,0.323,-0.576,-1.014
0.062,0.626,0.489,-3.43,-7.7,5.88,0.317,-0.578,-1.016
0.109,0.69,0.485,4.76,-5.39,16.24,0.318,-0.575,-1.016
0.072,0.643,0.446,28.56,-6.23,19.81,0.318,-0.579,-1.023
0.01,0.558,0.414,35.14,-7.35,23.87,0.315,-0.579,-1.025
0.017,0.575,0.332,38.08,-14.21,26.53,0.311,-0.575,-1.038
-0.028,0.533,0.228,42.21,-26.32,22.05,0.304,-0.579,-1.038
-0.153,0.41,0.122,55.51,-44.1,12.39,0.298,-0.574,-1.042
-0.365,0.15,0.253,60.62,-69.58,2.31,0.302,-0.57,-1.058
-0.39,0.118,0.262,63.0,-71.96,18.9,0.298,-0.568,-1.075
-0.327,0.305,0.218,65.8,-71.4,39.41,0.291,-0.565,-1.071
-0.346,0.397,0.168,91.909,-76.79,49.56,0.282,-0.566,-1.092
-0.446,0.422,0.138,119.98,-83.3,56.49,0.268,-0.56,-1.103
-0.525,0.457,0.074,133.98,-89.95,54.179,0.26,-0.557,-1.117
-0.518,0.47,0.111,121.24,-102.13,26.25,0.245,-0.55,-1.145
-0.499,0.551,0.196,102.2,-114.45,17.85,0.24,-0.544,-1.155
-0.521,0.677,0.243,96.179,-125.65,21.0,0.226,-0.534,-1.176
-0.565,0.691,0.285,105.56,-134.89,26.39,0.217,-0.528,-1.183
-0.588,0.554,0.324,104.02,-145.6,28.14,0.207,-0.521,-1.201
-0.616,0.485,0.514,64.54,-148.61,28.91,0.184,-0.514,-1.204
-0.707,0.519,0.69,-22.82,-138.74,31.99,0.179,-0.517,-1.204
-0.802,0.69,0.59,-60.62,-125.51,46.34,0.155,-0.523,-1.19
-0.803,0.853,0.436,-89.88,-120.33,52.149,0.142,-0.523,-1.184
-0.73,0.947,0.496,-119.91,-122.92,48.929,0.121,-0.529,-1.152
-0.708,1.124,0.669,-139.51,-116.06,56.21,0.109,-0.535,-1.146
-0.752,1.443,0.703,-144.97,-107.45,68.669,0.101,-0.54,-1.107
-0.844,1.51,0.681,-137.2,-98.21,57.679,0.077,-0.543,-1.097
-0.802,1.418,0.641,-132.86,-84.63,39.2,0.07,-0.542,-1.082
-0.73,1.466,0.741,-132.58,-74.13,29.05,0.054,-0.548,-1.055
-0.692,1.499,0.781,-124.6,-58.73,21.49,0.055,-0.545,-1.039
-0.657,1.382,0.775,-109.76,-48.3,14.98,0.046,-0.543,-1.015
-0.636,1.166,0.631,-112.14,-31.15,8.96,0.044,-0.546,-1.005
-0.654,1.129,0.642,-136.85,-18.13,4.06,0.038,-0.546,-0.996
-0.68,1.299,0.719,-159.95,5.74,-2.24,0.036,-0.543,-0.967
-0.541,1.383,0.693,-164.85,23.03,-12.74,0.034,-0.538,-0.949
-0.447,1.35,0.686,-141.61,26.32,-16.1,0.034,-0.533,-0.933
-0.394,1.209,0.618,-112.84,31.92,-19.04,0.029,-0.531,-0.925
-0.377,1.056,0.503,-95.55,36.61,-17.64,0.029,-0.529,-0.911
-0.366,1.062,0.409,-96.67,39.41,-14.28,0.035,-0.53,-0.91
-0.337,1.072,0.327,-91.84,33.11,-8.26,0.031,-0.526,-0.894
-0.335,1.133,0.214,-73.85,23.52,-3.92,0.025,-0.516,-0.885
-0.31,1.229,0.285,-39.69,-2.1,17.29,0.022,-0.512,-0.884
-0.346,1.244,0.349,-2.94,-17.08,20.51,0.019,-0.513,-0.879
-0.326,1.677,0.629,60.97,-23.94,16.24,0.015,-0.511,-0.885
-0.161,1.327,0.503,106.54,-33.11,-5.53,0.02,-0.517,-0.902
-0.214,1.007,0.526,120.33,-55.37,-11.41,0.024,-0.516,-0.91
-0.361,0.853,0.433,102.13,-61.18,-14.49,0.022,-0.52,-0.912
-0.344,0.906,0.607,118.79,-39.83,-26.74,0.025,-0.52,-0.937
-0.388,0.47,0.383,98.0,-70.35,-20.3,0.031,-0.523,-0.94
-0.493,0.557,0.356,44.17,-65.66,-14.77,0.032,-0.521,-0.946
-0.587,0.535,0.353,-4.2,-47.53,-19.53,0.038,-0.52,-0.943
-0.618,0.546,0.306,-61.04,-23.8,-28.49,0.033,-0.528,-0.93
-0.619,0.655,0.142,-140.91,7.14,-36.05,0.042,-0.522,-0.912
-0.499,0.94,0.04,-151.76,8.82,-25.76,0.039,-0.52,-0.908
-0.433,1.074,0.03,-125.79,-7.91,-17.22,0.04,-0.52,-0.887
-0.473,0.962,0.017,-61.25,-12.95,-17.36,0.041,-0.515,-0.878
-0.502,0.865,0.014,-39.83,-14.07,-17.01,0.047,-0.516,-0.876
-0.501,0.813,0.002,-30.03,-11.9,-13.65,0.04,-0.518,-0.866
-0.469,0.852,0.0,-21.77,-11.48,-7.42,0.046,-0.519,-0.867
-0.462,0.839,-0.002,-9.24,-15.75,-6.3,0.051,-0.518,-0.87
-0.47,0.864,0.135,0.07,-21.14,-2.8,0.052,-0.52,-0.87
-0.459,0.883,0.183,44.87,-21.14,-4.9,0.051,-0.519,-0.872
-0.471,0.821,0.221,76.51,-19.67,-3.57,0.051,-0.522,-0.881
-0.496,0.666,0.204,80.08,-10.5,-2.94,0.048,-0.524,-0.893
-0.501,0.656,0.215,60.62,-4.27,5.32,0.052,-0.523,-0.899
-0.499,0.685,0.195,20.58,2.45,15.05,0.051,-0.524,-0.894
-0.499,0.723,0.179,14.07,5.53,27.51,0.047,-0.523,-0.903
-0.501,0.781,0.117,3.29,8.33,36.12,0.049,-0.521,-0.904
-0.52,0.803,0.103,0.49,3.15,45.36,0.042,-0.522,-0.907
-0.535,0.805,0.075,2.17,0.56,54.879,0.038,-0.517,-0.905
-0.54,0.842,0.057,9.24,-3.22,64.12,0.026,-0.512,-0.907
-0.567,0.848,0.063,15.33,-8.89,64.33,0.019,-0.512,-0.908
-0.611,0.883,0.076,18.69,-14.0,64.33,0.015,-0.508,-0.909
-0.656,0.919,0.097,22.47,-16.31,60.62,0.002,-0.5,-0.907
-0.683,0.903,0.139,25.27,-16.45,51.94,-0.002,-0.498,-0.909
-0.708,0.875,0.175,20.72,-16.03,39.13,-0.009,-0.497,-0.914
-0.712,0.799,0.171,4.69,-7.0,32.27,-0.004,-0.497,-0.913
-0.686,0.759,0.111,3.71,-4.13,16.38,-0.011,-0.49,-0.916
-0.675,0.718,0.148,1.75,-6.51,5.11,-0.012,-0.493,-0.915
-0.649,0.704,0.131,-1.4,-0.28,3.15,-0.014,-0.489,-0.906
-0.637,0.722,0.124,-5.67,0.49,-0.35,-0.013,-0.489,-0.914
-0.656,0.753,0.129,-9.73,0.07,-3.85,-0.013,-0.485,-0.913
-0.648,0.8,0.11,-11.55,3.78,-6.16,-0.011,-0.495,-0.912
-0.626,0.8,0.101,-9.45,2.8,-8.19,-0.01,-0.492,-0.911
-0.621,0.804,0.108,-6.79,0.84,-7.56,-0.01,-0.493,-0.912
-0.621,0.785,0.108,-3.99,-0.84,-5.67,-0.013,-0.491,-0.912
-0.61,0.754,0.111,-1.4,-2.03,-4.41,-0.009,-0.491,-0.911
-0.609,0.739,0.116,-1.26,-4.27,0.0,-0.01,-0.499,-0.907
-0.63,0.745,0.122,-2.52,-5.11,2.24,-0.008,-0.493,-0.911
-0.636,0.761,0.119,-4.69,-4.69,3.01,-0.006,-0.493,-0.909
-0.638,0.775,0.114,-6.3,-4.97,3.01,-0.009,-0.491,-0.907
-0.641,0.781,0.106,-7.07,-5.39,2.59,-0.014,-0.491,-0.906
-0.644,0.777,0.104,-6.51,-5.74,1.26,-0.011,-0.494,-0.909
-0.639,0.762,0.099,-6.02,-5.46,0.63,-0.012,-0.492,-0.901
-0.636,0.753,0.093,-6.16,-5.46,0.42,-0.015,-0.491,-0.903
-0.637,0.75,0.095,-5.74,-5.18,0.49,-0.012,-0.489,-0.898
-0.636,0.753,0.096,-5.74,-4.9,0.91,-0.015,-0.492,-0.897
-0.639,0.755,0.095,-6.37,-4.83,1.19,-0.012,-0.49,-0.893
-0.644,0.781,0.093,-8.26,-4.69,1.89,-0.013,-0.492,-0.894
-0.646,0.787,0.089,-7.49,-4.9,1.82,-0.01,-0.494,-0.895
-0.644,0.774,0.085,-6.16,-4.76,1.68,-0.013,-0.492,-0.895
-0.642,0.763,0.086,-5.04,-4.76,1.75,-0.014,-0.494,-0.898
-0.645,0.762,0.081,-5.18,-4.9,1.82,-0.014,-0.49,-0.893
-0.649,0.753,0.084,-4.83,-3.99,1.68,-0.014,-0.49,-0.902
-0.645,0.753,0.079,-5.32,-3.29,1.19,-0.012,-0.488,-0.901
-0.644,0.756,0.079,-6.09,-3.43,1.61,-0.012,-0.491,-0.893
-0.648,0.766,0.075,-6.58,-3.36,2.31,-0.01,-0.488,-0.89
-0.644,0.784,0.071,-6.44,-2.94,6.16,-0.012,-0.486,-0.893
-0.658,0.78,0.062,-3.57,-3.57,2.73,-0.01,-0.488,-0.888
-0.656,0.762,0.077,-1.89,-4.34,0.0,-0.012,-0.489,-0.889
-0.646,0.756,0.069,-2.17,-2.87,0.7,-0.012,-0.486,-0.893
-0.655,0.759,0.075,-3.01,-3.78,0.42,-0.011,-0.492,-0.887
-0.656,0.77,0.069,-3.43,-2.8,-0.07,-0.016,-0.488,-0.887
-0.65,0.77,0.065,-3.08,-2.31,-1.05,-0.016,-0.491,-0.883
-0.646,0.769,0.067,-2.24,-2.52,-1.19,-0.01,-0.489,-0.886
-0.647,0.764,0.069,-2.24,-2.94,-0.84,-0.013,-0.492,-0.882
-0.646,0.76,0.07,-2.73,-3.15,-0.56,-0.018,-0.491,-0.886
-0.645,0.766,0.066,-3.36,-2.94,-0.42,-0.015,-0.488,-0.885
-0.645,0.769,0.062,-3.01,-3.08,-0.56,-0.016,-0.488,-0.884
-0.645,0.762,0.062,-2.03,-2.87,-0.35,-0.02,-0.489,-0.885
-0.645,0.758,0.061,-1.54,-3.36,-0.28,-0.015,-0.489,-0.88
-0.646,0.757,0.06,-1.61,-3.22,0.42,-0.016,-0.49,-0.885
-0.648,0.76,0.058,-1.89,-3.36,0.77,-0.012,-0.491,-0.883
-0.646,0.762,0.06,-1.68,-3.29,0.77,-0.014,-0.489,-0.886
-0.647,0.765,0.059,-1.54,-3.57,1.12,-0.012,-0.492,-0.884
-0.651,0.768,0.055,-1.54,-3.5,1.19,-0.014,-0.487,-0.88
-0.652,0.764,0.055,-0.91,-3.78,1.12,-0.014,-0.484,-0.887
-0.652,0.763,0.052,-1.12,-3.85,1.19,-0.013,-0.49,-0.889
-0.654,0.758,0.055,-1.12,-4.27,1.12,-0.015,-0.485,-0.88
-0.655,0.762,0.058,-1.61,-4.27,1.05,-0.013,-0.489,-0.882
-0.653,0.763,0.062,-1.19,-3.5,0.77,-0.016,-0.483,-0.877
-0.653,0.769,0.058,-1.05,-3.71,0.63,-0.019,-0.482,-0.886
-0.655,0.768,0.056,-0.07,-3.43,-0.07,-0.018,-0.484,-0.883
-0.653,0.762,0.056,1.4,-3.01,-0.63,-0.011,-0.484,-0.885
-0.651,0.753,0.057,2.38,-2.59,-0.63,-0.016,-0.485,-0.878
-0.652,0.749,0.061,1.89,-2.8,-0.49,-0.011,-0.483,-0.883
-0.654,0.752,0.061,0.56,-2.73,-0.28,-0.015,-0.484,-0.883
-0.653,0.758,0.055,-1.12,-2.66,-0.07,-0.019,-0.482,-0.882
-0.653,0.758,0.053,-0.91,-2.8,0.14,-0.014,-0.489,-0.887
-0.652,0.754,0.055,-0.56,-2.94,0.42,-0.014,-0.487,-0.881
-0.653,0.755,0.055,-0.42,-3.15,0.56,-0.014,-0.483,-0.886
-0.654,0.757,0.056,-0.49,-3.08,0.63,-0.015,-0.485,-0.885
-0.654,0.76,0.056,0.0,-2.73,0.21,-0.014,-0.484,-0.889
-0.652,0.764,0.053,0.0,-2.38,0.42,-0.013,-0.481,-0.884
-0.653,0.766,0.054,0.42,-2.59,0.28,-0.012,-0.481,-0.888
-0.652,0.761,0.057,0.7,-2.87,0.28,-0.014,-0.485,-0.885
-0.65,0.755,0.058,0.49,-2.73,0.28,-0.012,-0.48,-0.884
-0.651,0.753,0.059,-0.42,-2.87,0.28,-0.017,-0.483,-0.887
-0.654,0.759,0.056,-1.05,-2.8,0.14,-0.02,-0.482,-0.884
-0.653,0.766,0.052,-0.56,-2.59,-0.07,-0.015,-0.483,-0.886
-0.652,0.761,0.052,0.42,-2.87,-0.49,-0.018,-0.485,-0.888
-0.651,0.754,0.054,0.56,-2.8,-0.35,-0.013,-0.483,-0.887
-0.652,0.75,0.058,0.35,-2.94,0.35,-0.014,-0.486,-0.883
-0.654,0.754,0.055,-0.84,-2.8,0.56,-0.014,-0.482,-0.89
-0.653,0.762,0.051,-1.33,-2.94,0.42,-0.014,-0.481,-0.889
-0.655,0.762,0.054,-0.56,-3.01,0.49,-0.013,-0.482,-0.888
-0.656,0.761,0.052,0.0,-3.01,0.28,-0.013,-0.484,-0.887
-0.655,0.758,0.052,0.7,-3.08,0.28,-0.014,-0.487,-0.885
-0.655,0.757,0.057,0.77,-2.87,0.28,-0.017,-0.49,-0.884
-0.658,0.751,0.056,0.14,-2.87,0.14,-0.015,-0.487,-0.884
-0.659,0.754,0.056,-1.19,-2.73,-0.07,-0.014,-0.484,-0.885
-0.657,0.76,0.055,-1.75,-2.59,-0.42,-0.018,-0.489,-0.879
-0.652,0.761,0.052,-1.26,-2.52,-0.63,-0.017,-0.486,-0.883
-0.653,0.774,0.05,-0.07,-2.45,-0.49,-0.015,-0.486,-0.885
-0.656,0.769,0.053,1.47,-2.66,-0.49,-0.016,-0.491,-0.881
-0.656,0.761,0.055,2.66,-2.52,-0.49,-0.015,-0.489,-0.879
-0.654,0.754,0.053,2.8,-2.59,-0.77,-0.017,-0.483,-0.881
-0.653,0.746,0.055,2.52,-2.59,-0.77,-0.011,-0.486,-0.876
-0.655,0.747,0.059,1.19,-2.8,-0.56,-0.018,-0.483,-0.876
-0.656,0.758,0.056,-0.35,-2.38,-0.35,-0.017,-0.486,-0.882
