ax,ay,az,gx,gy,gz,mx,my,mz
0.248,0.79,0.452,28.7,10.01,-127.82,0.494,-0.437,-1.061
0.328,0.7,0.347,43.05,6.65,-122.22,0.508,-0.433,-1.07
0.349,0.596,0.466,53.27,-3.57,-110.32,0.515,-0.421,-1.075
0.32,0.554,0.579,42.21,-3.92,-105.35,0.525,-0.405,-1.083
0.385,0.563,0.563,22.89,0.49,-103.11,0.531,-0.402,-1.076
0.482,0.593,0.52,13.93,0.56,-95.06,0.543,-0.383,-1.076
0.537,0.564,0.503,21.63,-4.97,-85.96,0.545,-0.373,-1.072
0.54,0.535,0.54,27.58,-8.61,-75.46,0.545,-0.374,-1.079
0.552,0.488,0.562,22.75,-10.29,-69.58,0.552,-0.355,-1.078
0.596,0.49,0.594,8.75,-9.59,-65.31,0.557,-0.349,-1.087
0.641,0.513,0.61,2.94,-9.1,-59.29,0.557,-0.34,-1.091
0.684,0.491,0.607,8.05,-8.75,-53.69,0.561,-0.34,-1.095
0.717,0.445,0.635,17.92,-10.29,-47.74,0.56,-0.334,-1.091
0.72,0.415,0.668,25.76,-12.18,-41.65,0.562,-0.323,-1.094
0.719,0.38,0.656,26.53,-11.48,-39.06,0.56,-0.318,-1.096
0.762,0.343,0.686,15.26,-9.52,-34.02,0.565,-0.311,-1.097
0.785,0.333,0.62,6.3,-9.38,-31.92,0.567,-0.308,-1.095
0.791,0.376,0.607,3.22,-11.41,-29.68,0.568,-0.301,-1.09
0.764,0.372,0.649,8.26,-14.14,-28.7,0.565,-0.299,-1.097
0.765,0.362,0.653,15.19,-14.35,-29.89,0.565,-0.297,-1.101
0.788,0.293,0.572,17.57,-14.84,-30.17,0.567,-0.295,-1.102
0.762,0.277,0.54,11.34,-16.59,-28.35,0.566,-0.288,-1.107
0.731,0.369,0.727,-3.01,-14.63,-21.07,0.569,-0.283,-1.109
0.734,0.278,0.791,-9.73,-7.84,-22.61,0.569,-0.279,-1.105
0.71,0.33,0.719,-6.79,-3.01,-21.91,0.571,-0.28,-1.113
0.763,0.287,0.651,9.31,2.59,-18.9,0.564,-0.276,-1.112
0.757,0.239,0.616,25.69,1.47,-15.19,0.569,-0.273,-1.111
0.747,0.196,0.659,23.24,4.9,-11.55,0.573,-0.275,-1.113
0.74,0.273,0.671,1.96,7.7,-11.62,0.571,-0.272,-1.111
0.743,0.389,0.639,-11.76,7.7,-12.53,0.575,-0.274,-1.104
0.74,0.342,0.637,-2.59,3.29,-14.63,0.574,-0.269,-1.108
0.717,0.276,0.669,0.21,2.03,-15.89,0.578,-0.267,-1.112
0.706,0.295,0.681,0.56,3.01,-15.61,0.576,-0.263,-1.107
0.706,0.308,0.68,1.4,3.92,-14.28,0.578,-0.266,-1.106
0.687,0.286,0.692,-0.98,3.99,-13.65,0.58,-0.265,-1.109
0.681,0.314,0.669,-8.61,4.83,-14.42,0.583,-0.259,-1.112
0.69,0.331,0.658,-12.11,4.06,-14.7,0.576,-0.259,-1.106
0.673,0.326,0.662,-10.36,2.59,-14.21,0.578,-0.258,-1.103
0.673,0.317,0.629,-2.73,2.94,-11.48,0.579,-0.253,-1.106
0.694,0.26,0.609,6.72,2.24,-6.09,0.579,-0.252,-1.107
0.687,0.253,0.635,7.49,2.59,-2.8,0.581,-0.25,-1.106
0.704,0.285,0.636,0.91,5.11,-0.42,0.581,-0.249,-1.106
0.707,0.316,0.64,-6.44,5.25,-1.82,0.584,-0.251,-1.098
0.712,0.341,0.644,-5.6,5.74,-1.68,0.582,-0.25,-1.099
0.703,0.317,0.649,-1.82,5.25,-2.59,0.58,-0.252,-1.102
0.72,0.3,0.646,0.56,5.67,-2.24,0.583,-0.251,-1.095
0.715,0.292,0.641,-0.77,4.27,-4.34,0.581,-0.255,-1.094
0.721,0.285,0.635,-1.96,3.92,-4.55,0.583,-0.252,-1.103
0.74,0.293,0.635,-1.54,3.29,-4.76,0.579,-0.248,-1.102
0.737,0.293,0.657,1.96,0.56,-4.55,0.58,-0.252,-1.098
0.717,0.31,0.68,4.34,0.14,-3.36,0.581,-0.249,-1.1
0.702,0.33,0.672,2.1,1.33,-2.87,0.582,-0.25,-1.098
0.716,0.327,0.648,1.75,2.73,-1.96,0.579,-0.252,-1.097
0.716,0.325,0.627,2.59,3.57,-0.42,0.581,-0.251,-1.092
0.718,0.32,0.611,2.31,4.06,0.07,0.582,-0.251,-1.096
0.714,0.338,0.608,1.05,3.57,0.42,0.586,-0.251,-1.094
0.7,0.347,0.616,2.17,3.57,1.05,0.581,-0.254,-1.089
0.705,0.311,0.59,-0.98,5.25,1.33,0.58,-0.255,-1.093
0.712,0.315,0.612,-6.16,7.84,4.2,0.583,-0.249,-1.088
0.745,0.314,0.592,-5.95,8.26,1.68,0.585,-0.25,-1.095
0.747,0.269,0.613,-3.22,7.7,1.82,0.578,-0.25,-1.087
0.76,0.239,0.606,0.42,3.85,-1.54,0.582,-0.243,-1.084
0.759,0.222,0.606,5.46,2.17,-2.1,0.586,-0.249,-1.084
0.763,0.206,0.613,3.36,0.63,-2.52,0.578,-0.249,-1.085
0.757,0.229,0.625,0.7,-0.07,-2.1,0.582,-0.248,-1.089
0.754,0.255,0.628,0.63,0.35,-1.26,0.579,-0.246,-1.09
0.751,0.255,0.603,3.64,0.21,-0.07,0.587,-0.245,-1.089
0.716,0.266,0.606,5.88,-0.77,1.61,0.585,-0.243,-1.089
0.718,0.315,0.584,4.06,1.26,0.84,0.586,-0.25,-1.089
0.719,0.325,0.579,2.24,2.52,0.28,0.584,-0.248,-1.093
0.733,0.317,0.58,1.96,4.97,0.49,0.587,-0.248,-1.085
0.765,0.303,0.571,1.96,6.65,0.84,0.585,-0.247,-1.087
0.788,0.304,0.563,1.12,5.88,0.63,0.585,-0.248,-1.084
0.793,0.283,0.593,-0.07,2.73,-1.75,0.581,-0.247,-1.081
0.781,0.277,0.621,-0.14,2.03,-2.73,0.584,-0.253,-1.086
0.793,0.24,0.625,0.7,1.54,-3.01,0.583,-0.249,-1.086
0.802,0.22,0.653,0.42,0.63,-1.61,0.587,-0.248,-1.082
0.82,0.234,0.66,-0.56,-0.7,0.21,0.583,-0.248,-1.084
0.816,0.243,0.665,-0.42,-2.03,1.75,0.586,-0.253,-1.086
0.811,0.266,0.652,-0.49,-2.87,3.85,0.587,-0.249,-1.085
0.807,0.281,0.628,-0.56,-3.01,4.97,0.585,-0.251,-1.083
0.783,0.297,0.606,0.7,-3.64,4.69,0.584,-0.254,-1.085
0.751,0.303,0.62,1.68,-5.46,2.24,0.583,-0.251,-1.083
0.73,0.3,0.622,0.91,-6.16,-0.42,0.582,-0.249,-1.086
0.703,0.291,0.594,0.49,-7.07,-4.27,0.584,-0.244,-1.083
0.694,0.274,0.561,4.06,-8.19,-5.81,0.583,-0.248,-1.088
0.679,0.247,0.567,8.33,-9.87,-6.65,0.581,-0.249,-1.09
0.681,0.209,0.583,9.87,-10.15,-6.72,0.581,-0.252,-1.089
0.679,0.184,0.621,8.68,-9.87,-4.83,0.577,-0.246,-1.09
0.689,0.217,0.658,5.39,-8.19,4.48,0.577,-0.25,-1.088
0.729,0.192,0.679,3.99,-7.84,14.7,0.581,-0.248,-1.089
0.756,0.186,0.726,3.99,-7.91,28.07,0.579,-0.25,-1.096
0.771,0.194,0.834,3.22,-7.7,44.24,0.581,-0.256,-1.095
0.775,0.227,0.873,2.66,-6.65,62.3,0.58,-0.267,-1.096
0.773,0.174,0.834,2.73,-8.68,78.679,0.578,-0.274,-1.096
0.716,0.226,0.828,-9.73,-11.06,105.21,0.573,-0.281,-1.101
0.697,0.323,0.856,-17.64,-12.81,121.17,0.569,-0.298,-1.1
0.594,0.386,0.803,-24.22,-13.79,133.77,0.564,-0.311,-1.101
0.564,0.403,0.712,-31.08,-12.25,147.63,0.558,-0.322,-1.1
0.503,0.372,0.581,-40.18,-13.58,159.39,0.547,-0.348,-1.097
0.411,0.504,0.496,-42.77,-13.51,171.57,0.542,-0.362,-1.1
0.391,0.699,0.461,-12.18,-15.19,187.04,0.524,-0.389,-1.097
0.355,0.705,0.444,44.03,-24.64,199.78,0.512,-0.401,-1.101
0.307,0.481,0.392,75.95,-35.07,209.79,0.504,-0.415,-1.109
0.196,0.186,0.317,29.89,-49.56,221.69,0.474,-0.441,-1.129
0.069,0.243,0.328,-36.54,-54.32,229.6,0.457,-0.454,-1.12
-0.002,0.513,0.35,-81.69,-51.52,237.09,0.426,-0.488,-1.122
-0.083,0.744,0.379,-93.87,-48.09,243.67,0.404,-0.5,-1.111
-0.13,0.73,0.324,-96.32,-45.78,241.92,0.388,-0.512,-1.11
-0.189,0.776,0.227,-110.95,-42.21,240.87,0.343,-0.537,-1.092
-0.215,1.169,0.247,-42.35,-43.68,235.55,0.321,-0.55,-1.09
-0.139,1.18,0.329,49.419,-56.98,227.64,0.28,-0.555,-1.09
-0.241,0.76,0.454,78.75,-78.05,218.75,0.26,-0.558,-1.101
-0.364,0.43,0.541,1.4,-78.54,204.47,0.237,-0.561,-1.104
-0.419,0.598,0.287,-104.58,-69.79,194.95,0.192,-0.561,-1.095
-0.454,1.146,0.279,-128.66,-67.76,189.28,0.175,-0.566,-1.083
-0.414,1.398,0.302,-39.97,-56.42,187.81,0.135,-0.567,-1.072
-0.344,1.088,0.366,58.1,-77.56,187.25,0.115,-0.562,-1.078
-0.474,0.398,0.423,67.48,-105.84,179.97,0.097,-0.554,-1.088
-0.584,0.403,0.285,5.46,-104.16,177.8,0.064,-0.55,-1.084
-0.701,0.566,0.279,-49.98,-104.93,170.52,0.046,-0.54,-1.079
-0.795,0.772,0.36,-58.45,-91.77,176.12,0.01,-0.528,-1.065
-0.772,0.895,0.42,-34.37,-87.43,177.59,-0.013,-0.519,-1.061
-0.781,0.761,0.442,5.46,-99.47,176.82,-0.026,-0.518,-1.053
-0.846,0.482,0.369,28.0,-109.34,177.73,-0.062,-0.492,-1.043
-0.939,0.331,0.284,12.32,-119.49,179.55,-0.075,-0.485,-1.041
-1.055,0.295,0.247,-26.32,-128.73,181.3,-0.092,-0.441,-1.015
-1.156,0.365,0.236,-85.05,-134.96,181.09,-0.121,-0.45,-1.004
-1.275,0.408,0.248,-105.42,-137.27,179.97,-0.133,-0.436,-0.983
-1.357,0.404,0.246,-116.55,-137.48,177.17,-0.157,-0.413,-0.946
-1.433,0.426,0.255,-124.88,-129.29,170.59,-0.166,-0.394,-0.932
-1.47,0.529,0.294,-126.91,-110.6,160.3,-0.173,-0.379,-0.911
-1.426,0.701,0.336,-112.42,-83.93,142.66,-0.186,-0.35,-0.889
-1.304,0.842,0.388,-75.95,-54.81,116.13,-0.193,-0.339,-0.882
-1.146,0.904,0.325,-28.84,-28.91,79.73,-0.198,-0.323,-0.872
-0.979,0.813,0.192,23.45,-12.11,19.11,-0.194,-0.324,-0.875
-0.847,0.471,0.078,89.81,-17.78,-11.34,-0.202,-0.324,-0.878
-0.865,0.264,0.115,97.51,-26.32,-32.27,-0.193,-0.333,-0.883
-0.926,0.148,0.193,75.669,-19.67,-46.55,-0.192,-0.341,-0.882
-0.954,0.092,0.225,40.6,6.65,-57.75,-0.186,-0.355,-0.893
-0.902,0.085,0.21,8.47,36.89,-60.41,-0.18,-0.36,-0.886
-0.812,0.103,0.185,-12.88,54.669,-54.18,-0.175,-0.366,-0.894
-0.744,0.101,0.179,-30.66,37.73,-37.73,-0.176,-0.371,-0.899
-0.733,0.124,0.191,-60.41,43.12,-27.3,-0.176,-0.376,-0.905
-0.757,0.154,0.193,-81.2,38.01,-20.79,-0.168,-0.374,-0.902
-0.77,0.186,0.172,-98.28,41.09,-14.21,-0.169,-0.373,-0.896
-0.766,0.219,0.149,-109.76,46.06,-7.07,-0.171,-0.373,-0.893
-0.755,0.248,0.117,-116.97,46.06,-0.49,-0.174,-0.364,-0.893
-0.755,0.273,0.094,-122.85,40.95,5.67,-0.176,-0.366,-0.89
-0.786,0.3,0.088,-128.03,33.88,8.89,-0.177,-0.355,-0.881
-0.841,0.339,0.079,-131.39,28.7,9.31,-0.179,-0.347,-0.88
-0.904,0.408,0.055,-125.23,28.63,9.24,-0.184,-0.345,-0.879
-0.926,0.453,0.045,-112.28,26.46,9.24,-0.189,-0.34,-0.869
-0.962,0.493,0.051,-92.26,21.56,7.84,-0.19,-0.337,-0.866
-1.007,0.518,0.061,-66.08,15.19,4.55,-0.192,-0.332,-0.872
-1.04,0.524,0.066,-37.03,11.41,0.7,-0.192,-0.329,-0.861
-1.044,0.512,0.059,-9.59,10.01,-4.27,-0.192,-0.334,-0.864
-1.029,0.468,0.058,11.62,9.17,-10.5,-0.188,-0.335,-0.867
-1.007,0.409,0.051,26.04,7.84,-18.83,-0.187,-0.338,-0.867
-1.0,0.367,0.044,34.23,7.42,-26.81,-0.189,-0.34,-0.86
-0.998,0.315,0.047,37.03,10.85,-35.49,-0.185,-0.35,-0.873
-0.97,0.29,0.051,32.06,14.98,-37.87,-0.192,-0.351,-0.873
-0.94,0.273,0.047,23.94,18.48,-38.57,-0.182,-0.361,-0.88
-0.921,0.259,0.046,14.56,19.81,-37.87,-0.182,-0.363,-0.888
-0.919,0.249,0.05,4.62,19.6,-35.77,-0.182,-0.369,-0.889
-0.92,0.245,0.047,-4.97,19.67,-33.04,-0.18,-0.373,-0.887
-0.91,0.255,0.044,-12.95,20.44,-28.63,-0.173,-0.373,-0.89
-0.895,0.271,0.041,-17.71,19.39,-24.08,-0.176,-0.374,-0.89
-0.879,0.29,0.049,-16.8,13.79,-15.26,-0.166,-0.377,-0.893
-0.876,0.296,0.064,-13.02,8.61,-9.59,-0.171,-0.378,-0.888
-0.886,0.299,0.079,-8.33,3.08,-4.9,-0.167,-0.379,-0.898
-0.898,0.298,0.079,-5.32,-2.66,-0.7,-0.169,-0.375,-0.893
-0.915,0.295,0.08,-1.82,-6.02,3.15,-0.165,-0.376,-0.886
-0.934,0.298,0.087,0.77,-9.94,8.4,-0.169,-0.378,-0.893
-0.954,0.305,0.106,4.76,-11.55,11.06,-0.169,-0.38,-0.894
-0.954,0.305,0.111,7.84,-12.11,13.72,-0.168,-0.373,-0.898
-0.953,0.299,0.117,9.52,-12.67,15.82,-0.169,-0.374,-0.887
-0.957,0.296,0.13,10.01,-12.81,17.36,-0.169,-0.37,-0.884
-0.958,0.295,0.14,9.31,-12.11,17.92,-0.168,-0.369,-0.887
-0.956,0.29,0.142,7.28,-10.08,18.27,-0.171,-0.365,-0.883
-0.952,0.287,0.127,0.84,-8.05,17.85,-0.171,-0.367,-0.885
-0.95,0.294,0.122,-3.5,-6.51,17.36,-0.175,-0.36,-0.886
-0.948,0.308,0.122,-6.23,-4.69,17.36,-0.176,-0.361,-0.88
-0.943,0.319,0.121,-7.21,-3.29,17.64,-0.179,-0.362,-0.887
-0.94,0.324,0.12,-7.42,-2.66,18.2,-0.178,-0.353,-0.883
-0.939,0.324,0.114,-8.47,-2.66,18.69,-0.18,-0.353,-0.885
-0.939,0.326,0.107,-10.43,-2.59,17.85,-0.183,-0.349,-0.877
-0.934,0.34,0.099,-14.21,-1.26,15.89,-0.185,-0.352,-0.876
-0.93,0.352,0.095,-15.12,-0.56,13.44,-0.185,-0.35,-0.879
-0.925,0.361,0.087,-13.3,-0.77,10.43,-0.184,-0.342,-0.877
-0.921,0.361,0.075,-8.96,-0.77,7.0,-0.187,-0.343,-0.87
-0.932,0.359,0.065,-4.2,-1.54,4.13,-0.189,-0.345,-0.871
-0.957,0.35,0.06,0.49,-4.06,2.24,-0.187,-0.341,-0.873
-0.992,0.331,0.08,7.84,-4.9,3.71,-0.184,-0.344,-0.877
-0.997,0.311,0.09,9.45,-5.95,6.65,-0.185,-0.344,-0.879
-0.989,0.3,0.089,7.63,-7.07,9.66,-0.186,-0.34,-0.873
-0.978,0.297,0.088,2.87,-8.19,11.76,-0.186,-0.338,-0.873
-0.966,0.312,0.091,-1.61,-7.63,12.74,-0.185,-0.339,-0.874
-0.948,0.338,0.09,-3.85,-6.02,12.04,-0.186,-0.34,-0.871
-0.931,0.353,0.081,-2.8,-5.39,10.71,-0.189,-0.34,-0.874
-0.931,0.353,0.078,1.19,-5.95,9.52,-0.189,-0.334,-0.878
-0.942,0.338,0.092,5.25,-6.3,8.47,-0.187,-0.333,-0.871
-0.939,0.321,0.1,7.28,-5.74,5.95,-0.187,-0.332,-0.868
-0.939,0.32,0.09,6.3,-6.3,4.48,-0.188,-0.329,-0.873
-0.958,0.323,0.085,5.53,-7.28,3.5,-0.184,-0.334,-0.872
-0.983,0.327,0.087,6.37,-6.79,4.13,-0.186,-0.331,-0.874
-0.994,0.323,0.089,7.84,-5.6,5.25,-0.187,-0.335,-0.869
-0.992,0.318,0.088,7.84,-4.9,6.16,-0.188,-0.334,-0.873
-0.982,0.321,0.088,6.65,-4.69,6.09,-0.187,-0.335,-0.872
-0.963,0.336,0.088,5.25,-4.27,4.76,-0.191,-0.336,-0.87
-0.949,0.343,0.087,6.37,-4.41,3.43,-0.191,-0.333,-0.87
-0.944,0.344,0.087,8.96,-4.34,1.89,-0.184,-0.327,-0.87
-0.948,0.336,0.088,10.99,-4.48,0.35,-0.184,-0.335,-0.868
-0.953,0.328,0.087,11.76,-3.71,-1.26,-0.188,-0.333,-0.867
-0.957,0.32,0.089,11.13,-2.94,-2.94,-0.188,-0.333,-0.867
-0.959,0.317,0.088,9.38,-1.33,-4.83,-0.183,-0.336,-0.872
-0.963,0.318,0.084,7.28,-0.7,-5.95,-0.185,-0.334,-0.869
-0.969,0.317,0.08,6.51,-0.14,-7.21,-0.189,-0.333,-0.87
-0.969,0.316,0.077,6.37,0.84,-8.4,-0.191,-0.336,-0.87
-0.972,0.315,0.077,6.44,1.68,-9.66,-0.188,-0.335,-0.872
-0.968,0.311,0.078,6.72,2.1,-10.64,-0.189,-0.34,-0.875
-0.968,0.305,0.079,7.21,1.68,-11.62,-0.188,-0.338,-0.877
-0.973,0.301,0.085,7.84,1.4,-12.53,-0.183,-0.345,-0.874
-0.989,0.288,0.086,8.54,0.91,-14.77,-0.182,-0.343,-0.877
-1.013,0.278,0.088,7.77,1.12,-16.1,-0.181,-0.345,-0.876
-1.0,0.277,0.093,7.42,3.99,-16.8,-0.176,-0.349,-0.873
-0.961,0.282,0.098,9.1,6.93,-16.8,-0.176,-0.349,-0.873
-0.932,0.278,0.102,13.09,5.53,-15.68,-0.179,-0.353,-0.88
-0.925,0.263,0.11,17.5,3.43,-13.86,-0.177,-0.352,-0.881
-0.931,0.246,0.107,20.44,2.73,-10.92,-0.178,-0.362,-0.877
-0.939,0.227,0.099,19.11,3.57,-8.61,-0.175,-0.363,-0.881
-0.946,0.218,0.091,10.43,6.58,-6.3,-0.177,-0.362,-0.887
-0.945,0.224,0.085,2.8,8.4,-4.83,-0.174,-0.363,-0.884
-0.943,0.246,0.08,-2.38,8.19,-3.15,-0.174,-0.364,-0.878
-0.942,0.262,0.077,-3.5,7.07,0.07,-0.178,-0.365,-0.882
-0.94,0.269,0.075,-2.1,5.88,3.43,-0.171,-0.365,-0.883
-0.937,0.265,0.072,-1.12,4.2,5.74,-0.175,-0.362,-0.884
-0.936,0.271,0.069,-1.19,2.17,7.35,-0.176,-0.365,-0.881
-0.948,0.283,0.061,-0.91,-0.35,8.54,-0.176,-0.363,-0.879
-0.955,0.285,0.06,-0.21,-0.7,9.66,-0.175,-0.362,-0.889
-0.957,0.286,0.065,0.42,-1.12,10.92,-0.18,-0.359,-0.889
-0.956,0.284,0.065,1.26,-2.31,11.97,-0.18,-0.357,-0.894
-0.957,0.284,0.064,0.84,-3.08,13.16,-0.19,-0.355,-0.892
-0.959,0.288,0.062,-0.28,-3.64,13.51,-0.18,-0.356,-0.891
-0.958,0.295,0.062,-1.12,-3.5,13.93,-0.183,-0.352,-0.888
-0.954,0.299,0.061,-0.77,-3.92,14.0,-0.185,-0.354,-0.889
-0.953,0.3,0.064,0.21,-5.11,14.56,-0.185,-0.352,-0.883
-0.958,0.299,0.073,0.49,-6.02,14.63,-0.182,-0.346,-0.887
-0.961,0.301,0.075,0.42,-6.23,14.49,-0.187,-0.345,-0.885
-0.964,0.297,0.079,-0.21,-6.58,13.72,-0.187,-0.345,-0.889
-0.973,0.307,0.088,-1.05,-6.58,13.44,-0.19,-0.34,-0.882
-0.979,0.306,0.091,-1.26,-6.02,12.95,-0.188,-0.341,-0.888
-0.98,0.313,0.103,-0.21,-4.76,12.18,-0.192,-0.336,-0.883
-0.978,0.302,0.115,1.12,-2.94,12.11,-0.192,-0.336,-0.882
-0.957,0.285,0.1,-0.14,-2.03,10.92,-0.194,-0.335,-0.885
-0.946,0.293,0.094,-4.34,-3.36,8.96,-0.196,-0.33,-0.881
-0.964,0.31,0.089,-6.65,-5.18,6.16,-0.193,-0.332,-0.879
-0.99,0.326,0.116,-6.09,-3.57,6.02,-0.192,-0.333,-0.878
-0.974,0.327,0.114,-2.94,2.17,5.18,-0.192,-0.332,-0.88
-0.949,0.31,0.113,-0.91,3.85,5.53,-0.19,-0.33,-0.876
-0.949,0.312,0.129,-1.82,1.82,2.45,-0.19,-0.332,-0.875
-0.955,0.308,0.13,-3.29,0.98,0.49,-0.196,-0.332,-0.871
-0.954,0.318,0.122,-3.57,0.91,-0.77,-0.193,-0.334,-0.876
-0.948,0.317,0.112,-1.54,-0.07,-1.89,-0.193,-0.333,-0.873
-0.95,0.313,0.101,1.61,-1.75,-1.61,-0.19,-0.333,-0.876
-0.957,0.297,0.094,4.34,-2.8,-1.89,-0.194,-0.334,-0.873
-0.967,0.284,0.087,6.23,-2.94,-2.03,-0.196,-0.332,-0.878
-0.976,0.279,0.089,6.37,-2.52,-2.24,-0.198,-0.334,-0.877
-0.975,0.274,0.089,6.09,-1.47,-2.66,-0.19,-0.336,-0.883
-0.971,0.276,0.091,5.11,-1.19,-2.94,-0.194,-0.336,-0.881
-0.964,0.271,0.088,4.9,-1.12,-3.64,-0.187,-0.34,-0.882
-0.961,0.266,0.086,4.9,-0.35,-4.41,-0.192,-0.337,-0.88
-0.961,0.265,0.087,4.06,0.42,-4.9,-0.192,-0.338,-0.884
-0.96,0.264,0.087,3.29,0.98,-5.53,-0.188,-0.339,-0.886
-0.967,0.272,0.088,2.31,1.12,-6.44,-0.188,-0.342,-0.889
-0.973,0.265,0.088,2.31,0.84,-6.51,-0.196,-0.341,-0.883
-0.972,0.263,0.093,2.38,1.12,-5.67,-0.19,-0.344,-0.882
-0.959,0.262,0.1,2.38,0.42,-5.74,-0.189,-0.34,-0.888
-0.957,0.26,0.09,3.57,-0.42,-5.74,-0.193,-0.345,-0.892
-0.963,0.253,0.087,4.83,-0.91,-5.32,-0.188,-0.341,-0.885
-0.974,0.245,0.091,4.34,-0.28,-5.11,-0.19,-0.346,-0.888
-0.975,0.242,0.093,2.31,0.84,-4.83,-0.186,-0.346,-0.888
-0.966,0.243,0.092,-1.4,1.33,-4.13,-0.184,-0.344,-0.888
-0.951,0.257,0.092,-3.43,0.77,-3.29,-0.186,-0.35,-0.882
