ax,ay,az,gx,gy,gz,mx,my,mz
-0.577,-0.575,-0.241,-28.98,40.32,138.11,0.364,-0.499,-0.979
-0.45,-0.508,-0.257,-36.26,55.649,151.27,0.343,-0.505,-0.963
-0.395,-0.43,-0.224,-39.69,56.07,167.72,0.329,-0.509,-0.961
-0.454,-0.328,-0.136,-38.64,53.62,188.58,0.315,-0.515,-0.954
-0.711,-0.301,0.126,-28.28,61.04,227.64,0.282,-0.517,-0.955
-1.103,0.007,0.105,-43.4,72.45,268.1,0.259,-0.519,-0.946
-2.387,1.911,-0.211,-94.01,72.73,302.54,0.206,-0.514,-0.938
-3.661,3.91,-0.263,-111.86,91.629,268.59,0.182,-0.507,-0.929
-2.684,3.671,0.148,-176.33,224.35,220.15,0.147,-0.501,-0.913
-1.184,3.034,0.138,-325.08,87.639,84.56,0.135,-0.497,-0.893
-0.78,2.593,-0.015,-341.18,52.36,28.42,0.127,-0.484,-0.849
-0.159,2.252,-0.121,-242.2,60.34,24.01,0.126,-0.476,-0.828
0.323,2.028,-0.03,-98.56,50.61,39.76,0.112,-0.471,-0.827
0.644,1.65,-0.002,24.92,57.33,25.69,0.11,-0.473,-0.833
0.934,0.896,0.014,110.25,54.389,7.63,0.111,-0.47,-0.841
1.023,0.607,0.0,103.39,48.649,4.06,0.102,-0.484,-0.856
1.084,0.45,-0.061,67.2,43.33,-5.88,0.1,-0.487,-0.863
1.074,0.34,-0.006,14.77,27.02,-31.5,0.102,-0.487,-0.867
0.998,0.375,0.107,-38.29,-0.49,-69.93,0.105,-0.485,-0.871
0.879,0.5,0.087,-31.57,-12.95,-96.04,0.113,-0.488,-0.87
0.772,0.465,0.015,-7.0,-32.2,-123.2,0.119,-0.491,-0.874
0.621,0.446,-0.047,21.98,-52.92,-140.91,0.127,-0.496,-0.876
0.449,0.543,-0.096,47.11,-71.05,-148.12,0.147,-0.503,-0.884
0.309,0.771,-0.126,59.22,-86.03,-151.69,0.156,-0.513,-0.884
0.146,2.414,-0.284,-3.22,-82.74,-132.51,0.174,-0.512,-0.891
-0.71,3.997,-0.568,-36.61,-84.63,-123.13,0.177,-0.51,-0.889
-1.854,3.997,-0.756,38.5,-87.29,-170.1,0.198,-0.515,-0.9
-1.671,3.997,-0.524,122.43,-101.92,-223.37,0.213,-0.522,-0.917
-1.358,2.886,-0.103,138.74,-124.32,-231.21,0.238,-0.527,-0.928
-1.42,1.919,-0.235,116.62,-116.9,-262.43,0.281,-0.518,-0.946
-1.349,0.963,-0.219,94.919,-122.85,-235.2,0.301,-0.519,-0.961
-1.065,0.157,-0.109,82.95,-118.65,-174.65,0.337,-0.511,-0.98
-0.888,-0.136,-0.027,72.45,-104.58,-127.68,0.35,-0.508,-0.992
-0.744,-0.306,0.057,58.8,-95.97,-85.75,0.357,-0.507,-0.994
-0.638,-0.369,0.058,51.659,-93.03,-44.24,0.363,-0.503,-1.02
-0.586,-0.492,-0.038,52.22,-81.13,-9.31,0.367,-0.502,-1.031
-0.574,-0.673,-0.121,46.13,-54.04,50.05,0.363,-0.501,-1.043
-0.56,-0.699,-0.115,25.34,-31.71,87.5,0.354,-0.499,-1.043
-0.511,-0.666,-0.089,6.37,-7.35,104.79,0.342,-0.511,-1.045
-0.428,-0.668,-0.069,-9.45,17.29,108.5,0.337,-0.517,-1.049
-0.335,-0.639,-0.061,-29.82,40.04,114.03,0.331,-0.516,-1.044
-0.297,-0.543,0.038,-45.22,55.37,129.78,0.309,-0.528,-1.032
-0.417,-0.383,0.328,-50.96,77.77,169.33,0.3,-0.536,-1.03
-0.686,-0.167,0.278,-59.85,98.07,212.87,0.271,-0.542,-1.016
-1.496,0.951,0.155,-85.12,113.05,267.89,0.253,-0.548,-1.004
-3.379,3.879,-0.568,-74.2,170.31,303.73,0.197,-0.544,-0.994
-2.956,3.993,0.191,-18.41,188.44,305.76,0.17,-0.542,-0.982
-1.651,3.577,0.552,-240.24,97.16,180.81,0.149,-0.538,-0.978
-1.102,2.781,0.41,-353.08,32.69,38.71,0.128,-0.536,-0.924
-0.542,2.149,0.054,-329.91,55.72,-8.96,0.127,-0.531,-0.892
0.073,1.962,0.046,-199.01,48.02,15.12,0.12,-0.527,-0.861
0.487,1.761,-0.007,-25.34,57.19,43.47,0.118,-0.53,-0.865
0.74,1.199,-0.108,104.23,62.51,28.77,0.112,-0.533,-0.881
0.864,0.606,-0.104,156.03,55.649,11.97,0.107,-0.535,-0.898
0.928,0.238,-0.063,132.3,50.75,25.34,0.107,-0.536,-0.909
0.921,0.046,-0.052,27.58,42.28,25.83,0.103,-0.536,-0.916
0.834,0.123,-0.008,-42.91,27.72,12.04,0.104,-0.537,-0.915
0.787,0.324,0.013,-75.46,15.61,-7.07,0.103,-0.533,-0.901
0.803,0.447,-0.024,-55.16,4.2,-35.98,0.099,-0.537,-0.895
0.79,0.403,-0.078,-10.92,-15.54,-72.8,0.106,-0.537,-0.896
0.702,0.321,-0.072,19.18,-36.89,-100.87,0.128,-0.54,-0.896
0.555,0.514,-0.062,19.53,-55.37,-112.28,0.133,-0.55,-0.89
0.558,1.326,-0.231,-27.3,-53.06,-101.85,0.156,-0.549,-0.885
0.365,3.362,-0.511,-112.42,-53.9,-77.28,0.161,-0.544,-0.873
-1.013,3.997,-0.744,-93.73,-62.93,-113.19,0.172,-0.542,-0.859
-1.849,3.997,-0.737,32.76,-53.62,-233.94,0.204,-0.546,-0.865
-1.209,3.707,-0.108,127.47,-108.78,-270.62,0.234,-0.551,-0.872
-1.303,2.129,0.11,103.88,-92.19,-306.81,0.29,-0.545,-0.895
