ax,ay,az,gx,gy,gz,mx,my,mz
-1.032,-0.196,-0.238,40.88,63.98,-94.08,-0.068,-0.219,-0.81
-1.318,-0.262,0.133,-65.17,67.76,-107.45,-0.052,-0.255,-0.808
-1.422,0.135,0.274,-90.23,66.78,-107.45,-0.048,-0.267,-0.811
-1.588,0.158,0.29,-54.25,73.429,-117.53,-0.043,-0.288,-0.81
-1.155,0.2,0.43,7.07,72.03,-115.5,-0.042,-0.321,-0.824
-0.849,-0.107,0.485,21.0,77.07,-112.35,-0.037,-0.335,-0.831
-0.79,0.225,0.55,-11.48,82.179,-110.11,-0.034,-0.357,-0.835
-0.896,0.338,0.452,8.82,93.379,-124.46,-0.028,-0.368,-0.841
-0.889,0.412,0.556,0.63,96.46,-142.17,-0.022,-0.377,-0.844
-1.603,-0.313,0.033,76.3,103.81,-126.7,-0.014,-0.396,-0.854
-1.399,0.571,-0.464,41.09,86.8,-176.19,-0.011,-0.407,-0.869
-0.704,0.121,-0.14,0.77,68.11,-165.69,0.006,-0.426,-0.88
-0.83,-0.426,0.876,-33.25,95.48,-165.2,0.021,-0.437,-0.888
-0.869,0.854,0.747,-138.6,75.879,-164.64,0.033,-0.451,-0.879
-0.814,1.053,0.431,-26.32,58.8,-150.571,0.042,-0.458,-0.875
-1.053,0.748,0.216,51.31,40.18,-139.72,0.053,-0.465,-0.883
-0.786,0.497,0.238,68.879,34.79,-121.73,0.07,-0.47,-0.894
-0.567,0.28,0.294,66.429,45.71,-101.64,0.08,-0.473,-0.901
-0.428,0.34,0.493,30.59,61.669,-122.15,0.099,-0.478,-0.917
-0.345,0.49,0.583,-0.49,81.48,-148.19,0.109,-0.477,-0.917
-0.657,0.743,0.677,7.14,93.8,-160.09,0.125,-0.481,-0.919
-0.837,0.822,0.617,87.85,100.1,-172.27,0.152,-0.482,-0.926
-1.042,0.727,0.423,130.34,103.32,-166.25,0.17,-0.48,-0.936
-0.63,0.622,0.436,160.37,102.27,-158.9,0.176,-0.472,-0.963
-0.522,0.497,0.528,166.81,109.69,-137.06,0.206,-0.465,-0.974
-0.521,0.64,0.719,147.77,109.62,-127.68,0.22,-0.459,-0.985
-0.456,0.654,0.692,146.44,96.04,-112.7,0.238,-0.441,-1.007
-0.413,0.334,0.776,152.25,86.8,-50.96,0.244,-0.427,-1.021
-0.268,0.525,0.922,104.3,98.49,-69.79,0.255,-0.414,-1.036
-0.279,0.46,0.884,68.46,110.81,-88.41,0.262,-0.411,-1.042
-0.263,0.465,0.823,47.11,107.52,-62.72,0.265,-0.403,-1.042
-0.183,0.468,0.785,46.27,103.95,-46.06,0.273,-0.392,-1.049
-0.088,0.3,0.729,47.18,95.129,-40.74,0.274,-0.383,-1.059
-0.007,0.113,0.834,48.37,82.46,-21.63,0.274,-0.377,-1.07
-0.018,0.044,0.874,24.64,72.31,13.65,0.285,-0.377,-1.063
0.018,0.255,0.874,-19.18,74.06,22.33,0.283,-0.377,-1.058
0.017,0.418,0.922,-37.1,68.389,15.47,0.286,-0.375,-1.054
-0.06,0.495,0.971,-43.54,59.99,11.76,0.288,-0.379,-1.04
-0.105,0.509,0.981,-35.63,50.399,16.38,0.287,-0.383,-1.025
-0.119,0.537,0.94,-31.57,47.11,14.77,0.284,-0.386,-1.025
-0.095,0.5,0.87,-23.38,45.64,8.54,0.282,-0.388,-1.018
-0.071,0.44,0.824,-14.49,33.18,6.37,0.283,-0.392,-1.012
-0.096,0.282,0.77,-25.55,23.94,6.37,0.28,-0.387,-1.009
-0.107,0.203,0.754,-51.03,16.38,9.31,0.278,-0.395,-0.996
-0.131,0.291,0.798,-82.18,11.27,14.14,0.278,-0.403,-0.993
-0.199,0.623,0.82,-113.96,11.34,9.87,0.279,-0.411,-0.985
-0.18,0.882,0.887,-126.63,17.01,-3.71,0.279,-0.417,-0.961
-0.002,0.855,0.794,-108.85,15.12,-10.36,0.282,-0.416,-0.954
0.136,0.755,0.718,-61.74,0.84,2.73,0.287,-0.42,-0.944
0.062,0.637,0.775,-7.42,-15.12,1.82,0.283,-0.423,-0.945
-0.028,0.525,0.808,-4.48,-14.0,-4.13,0.286,-0.418,-0.95
-0.081,0.5,0.817,-15.19,-11.97,0.56,0.286,-0.42,-0.945
-0.086,0.613,0.783,-26.32,-1.96,7.07,0.292,-0.422,-0.933
-0.045,0.664,0.753,-26.39,2.73,3.43,0.288,-0.422,-0.935
-0.031,0.654,0.782,-20.09,1.54,2.73,0.283,-0.428,-0.927
-0.041,0.641,0.828,-11.97,5.53,6.23,0.283,-0.425,-0.926
