ax,ay,az,gx,gy,gz,mx,my,mz
0.668,-0.373,0.986,16.73,-21.49,-10.22,0.522,-0.044,-1.179
0.672,-0.386,0.981,19.46,-21.63,-5.53,0.523,-0.041,-1.176
0.671,-0.403,0.958,19.88,-20.58,-1.4,0.518,-0.037,-1.187
0.65,-0.415,0.942,13.02,-17.85,1.47,0.52,-0.039,-1.183
0.62,-0.409,0.931,-4.62,-13.37,4.2,0.517,-0.037,-1.184
0.592,-0.35,0.919,-14.91,-10.78,6.93,0.516,-0.041,-1.184
0.586,-0.304,0.905,-21.28,-9.31,9.66,0.512,-0.04,-1.187
0.578,-0.28,0.902,-23.24,-8.54,10.36,0.515,-0.044,-1.187
0.562,-0.28,0.919,-22.26,-8.82,10.5,0.518,-0.042,-1.188
0.545,-0.276,0.904,-20.58,-6.79,12.46,0.517,-0.047,-1.191
0.527,-0.242,0.872,-19.81,-6.02,11.83,0.516,-0.047,-1.194
0.53,-0.201,0.839,-18.41,-4.83,10.85,0.516,-0.054,-1.193
0.534,-0.173,0.828,-16.31,-5.11,9.38,0.515,-0.057,-1.199
0.531,-0.165,0.82,-11.97,-5.67,7.49,0.518,-0.053,-1.197
0.517,-0.161,0.818,-6.72,-7.49,6.02,0.513,-0.062,-1.193
0.507,-0.168,0.807,-1.82,-8.89,3.99,0.513,-0.059,-1.19
0.491,-0.185,0.787,2.8,-10.22,1.05,0.51,-0.06,-1.197
0.474,-0.187,0.777,3.01,-10.15,-0.84,0.511,-0.061,-1.202
0.477,-0.18,0.78,3.29,-10.29,-2.8,0.513,-0.061,-1.201
0.472,-0.183,0.781,5.11,-10.08,-4.13,0.51,-0.063,-1.199
0.469,-0.193,0.771,8.75,-10.99,-3.71,0.512,-0.059,-1.203
0.469,-0.204,0.764,11.06,-11.48,-2.24,0.51,-0.056,-1.204
0.471,-0.224,0.759,7.35,-9.66,-1.33,0.511,-0.054,-1.201
0.475,-0.213,0.768,2.03,-9.52,-0.35,0.51,-0.054,-1.199
0.478,-0.195,0.791,-1.96,-10.15,0.84,0.51,-0.054,-1.198
0.485,-0.18,0.813,-3.78,-10.99,2.17,0.508,-0.056,-1.201
0.489,-0.182,0.825,-2.66,-11.55,3.08,0.508,-0.058,-1.203
0.489,-0.209,0.844,-2.31,-10.22,3.43,0.508,-0.059,-1.203
0.492,-0.206,0.85,-4.69,-8.61,3.43,0.509,-0.062,-1.211
0.493,-0.191,0.86,-5.95,-7.35,3.29,0.506,-0.064,-1.208
0.495,-0.18,0.867,-5.11,-6.65,3.36,0.503,-0.064,-1.208
0.5,-0.175,0.86,-3.85,-6.09,3.01,0.504,-0.063,-1.212
0.501,-0.18,0.856,-3.08,-5.74,2.03,0.506,-0.063,-1.213
0.5,-0.177,0.859,-2.24,-5.46,0.84,0.506,-0.065,-1.207
0.494,-0.178,0.869,-0.49,-5.88,0.28,0.504,-0.064,-1.209
0.488,-0.181,0.878,2.87,-6.58,-0.07,0.509,-0.065,-1.216
0.488,-0.183,0.865,5.53,-6.3,-0.84,0.504,-0.062,-1.21
0.488,-0.185,0.854,6.51,-6.09,-1.75,0.505,-0.067,-1.21
0.487,-0.196,0.85,6.02,-6.51,-2.52,0.504,-0.062,-1.215
0.48,-0.212,0.858,4.27,-7.21,-3.5,0.503,-0.064,-1.213
0.475,-0.224,0.872,-1.54,-7.7,-5.39,0.504,-0.064,-1.209
0.478,-0.226,0.878,-4.13,-7.35,-6.93,0.497,-0.062,-1.208
0.493,-0.214,0.868,-4.97,-8.47,-6.16,0.502,-0.063,-1.216
0.493,-0.213,0.867,-4.41,-10.01,-5.95,0.499,-0.063,-1.217
0.479,-0.223,0.87,-2.45,-10.43,-5.39,0.497,-0.061,-1.212
0.469,-0.227,0.868,-0.7,-10.43,-4.97,0.5,-0.058,-1.217
0.468,-0.228,0.868,-0.21,-9.94,-5.25,0.498,-0.058,-1.216
0.47,-0.212,0.86,-0.42,-9.31,-5.74,0.495,-0.054,-1.22
0.47,-0.198,0.859,0.84,-9.52,-5.25,0.494,-0.058,-1.215
0.462,-0.198,0.862,2.73,-9.17,-5.11,0.491,-0.054,-1.218
0.449,-0.203,0.869,5.18,-8.33,-4.9,0.493,-0.054,-1.219
0.432,-0.205,0.871,6.3,-6.86,-4.76,0.493,-0.057,-1.218
0.432,-0.192,0.868,5.04,-4.55,-4.83,0.492,-0.055,-1.219
0.438,-0.189,0.863,3.78,-3.29,-4.9,0.492,-0.057,-1.22
0.439,-0.198,0.86,4.48,-2.59,-4.83,0.49,-0.055,-1.225
0.437,-0.21,0.855,5.32,-1.68,-4.69,0.495,-0.052,-1.219
0.437,-0.214,0.842,4.34,-0.77,-4.55,0.491,-0.053,-1.219
0.437,-0.218,0.839,1.96,-0.21,-4.83,0.49,-0.049,-1.222
0.435,-0.215,0.842,2.38,-0.42,-4.69,0.49,-0.053,-1.224
0.437,-0.211,0.832,4.34,-0.77,-4.13,0.496,-0.047,-1.218
0.437,-0.217,0.822,6.09,-1.89,-4.06,0.492,-0.053,-1.213
0.437,-0.229,0.823,7.07,-2.66,-3.85,0.493,-0.046,-1.217
0.433,-0.239,0.825,5.88,-3.22,-3.43,0.492,-0.042,-1.215
0.432,-0.239,0.82,4.97,-3.29,-2.66,0.494,-0.043,-1.214
0.43,-0.24,0.82,3.99,-3.85,-2.59,0.494,-0.041,-1.214
0.427,-0.242,0.821,3.85,-3.71,-2.17,0.496,-0.041,-1.212
0.424,-0.237,0.825,4.34,-3.85,-1.4,0.493,-0.041,-1.219
0.425,-0.236,0.819,5.67,-3.64,-0.7,0.496,-0.046,-1.22
0.427,-0.242,0.823,5.88,-3.36,-0.63,0.495,-0.04,-1.216
0.428,-0.242,0.827,5.53,-3.15,0.42,0.493,-0.042,-1.218
0.428,-0.24,0.826,4.97,-2.87,1.61,0.493,-0.041,-1.221
0.435,-0.238,0.822,4.48,-2.59,2.03,0.49,-0.04,-1.218
0.441,-0.24,0.827,3.64,-2.24,2.31,0.494,-0.039,-1.214
0.448,-0.232,0.826,1.61,-2.03,2.59,0.489,-0.041,-1.216
0.448,-0.224,0.831,0.56,-2.66,2.38,0.489,-0.037,-1.217
0.45,-0.223,0.841,1.54,-3.08,2.1,0.489,-0.042,-1.215
0.453,-0.237,0.846,2.8,-3.15,1.47,0.49,-0.042,-1.221
0.456,-0.243,0.858,1.75,-2.94,0.49,0.488,-0.04,-1.227
0.46,-0.244,0.87,0.49,-3.01,0.0,0.49,-0.037,-1.225
0.467,-0.245,0.88,0.14,-3.08,0.14,0.487,-0.035,-1.223
0.474,-0.251,0.898,0.21,-3.15,0.21,0.491,-0.038,-1.213
0.483,-0.263,0.94,0.28,-2.73,1.05,0.489,-0.036,-1.212
0.491,-0.274,0.982,0.28,-1.47,2.73,0.49,-0.039,-1.218
0.512,-0.294,1.045,-0.56,0.56,4.48,0.494,-0.037,-1.221
0.557,-0.33,1.127,-0.63,5.04,6.58,0.493,-0.04,-1.217
0.61,-0.354,1.175,-1.68,12.25,9.52,0.493,-0.046,-1.211
0.638,-0.373,1.217,-11.2,25.41,12.6,0.496,-0.044,-1.213
0.636,-0.362,1.244,-14.56,33.53,15.89,0.496,-0.048,-1.209
0.653,-0.352,1.194,-14.84,41.51,19.25,0.501,-0.049,-1.206
0.665,-0.37,1.128,-11.69,46.48,22.61,0.506,-0.057,-1.2
0.655,-0.403,1.052,-6.51,48.79,26.81,0.515,-0.057,-1.197
0.634,-0.417,0.993,-3.29,47.81,32.69,0.516,-0.061,-1.193
0.619,-0.42,0.944,-7.14,45.5,42.49,0.525,-0.063,-1.184
0.599,-0.407,0.81,-20.44,44.52,49.07,0.524,-0.07,-1.181
0.558,-0.381,0.764,-40.18,42.14,56.56,0.535,-0.079,-1.177
0.532,-0.361,0.719,-63.35,41.51,64.12,0.536,-0.092,-1.178
0.514,-0.321,0.667,-82.04,41.51,73.36,0.535,-0.101,-1.18
0.503,-0.27,0.585,-98.0,40.88,83.51,0.545,-0.122,-1.167
0.492,-0.227,0.551,-117.32,35.07,95.83,0.549,-0.132,-1.165
0.471,-0.209,0.582,-124.95,31.22,104.16,0.554,-0.164,-1.16
0.435,-0.165,0.59,-126.84,31.85,117.25,0.556,-0.174,-1.159
0.436,-0.102,0.515,-125.72,35.35,132.86,0.557,-0.213,-1.145
0.484,-0.047,0.504,-133.14,34.86,141.12,0.558,-0.235,-1.141
0.386,-0.037,0.586,-152.6,27.37,147.91,0.556,-0.272,-1.135
0.337,0.082,0.559,-170.31,35.63,164.22,0.553,-0.289,-1.129
0.357,0.235,0.459,-189.21,47.46,175.63,0.555,-0.309,-1.119
0.399,0.384,0.31,-207.34,57.26,181.86,0.542,-0.358,-1.089
0.39,0.473,0.266,-214.97,55.72,183.96,0.541,-0.374,-1.075
0.248,0.524,0.27,-192.78,51.24,194.74,0.524,-0.414,-1.05
0.169,0.536,0.153,-160.44,59.429,205.1,0.509,-0.433,-1.047
0.138,0.591,-0.019,-133.42,63.84,215.18,0.488,-0.464,-1.012
0.124,0.653,-0.134,-121.73,59.22,219.38,0.47,-0.483,-0.997
0.077,0.731,-0.133,-118.72,46.41,219.52,0.452,-0.512,-0.977
-0.052,0.756,-0.022,-114.38,31.36,216.58,0.42,-0.523,-0.962
-0.333,0.601,0.06,-94.64,34.86,220.78,0.405,-0.532,-0.954
-0.46,0.655,-0.04,-72.66,41.93,235.62,0.361,-0.547,-0.936
-0.518,0.779,-0.099,-64.61,40.6,242.27,0.338,-0.557,-0.93
-0.544,0.879,-0.073,-57.12,29.12,237.02,0.32,-0.564,-0.917
-0.575,0.922,-0.039,-37.59,18.06,231.84,0.281,-0.569,-0.91
-0.615,0.915,0.0,-4.2,11.69,234.99,0.254,-0.574,-0.912
-0.645,0.863,-0.031,54.389,-1.33,245.49,0.213,-0.577,-0.918
-0.66,0.795,0.03,89.11,-15.54,252.14,0.186,-0.58,-0.921
-0.706,0.77,0.094,118.51,-29.96,258.3,0.137,-0.577,-0.95
-0.774,0.772,0.101,143.43,-43.61,264.81,0.113,-0.572,-0.958
-0.85,0.785,0.071,162.96,-60.9,266.0,0.092,-0.568,-0.971
-0.951,0.795,0.085,175.91,-79.87,259.77,0.046,-0.554,-0.997
-1.078,0.768,0.141,195.44,-97.23,241.57,0.027,-0.538,-1.014
-1.075,0.696,0.214,207.97,-94.15,227.29,-0.022,-0.519,-1.039
-1.007,0.593,0.211,217.63,-92.12,210.0,-0.037,-0.503,-1.046
-0.948,0.459,0.184,219.87,-98.28,187.39,-0.069,-0.474,-1.075
-0.94,0.304,0.195,209.58,-111.51,167.93,-0.084,-0.456,-1.086
-0.963,0.184,0.235,155.47,-126.21,132.37,-0.095,-0.446,-1.09
-1.023,0.056,0.343,103.32,-125.51,105.07,-0.117,-0.42,-1.089
-1.048,0.064,0.387,46.2,-116.62,79.87,-0.127,-0.415,-1.087
-1.063,0.139,0.371,-1.4,-106.4,57.12,-0.143,-0.407,-1.075
-1.093,0.22,0.333,-34.79,-103.25,38.92,-0.15,-0.403,-1.062
-1.14,0.281,0.31,-48.58,-104.86,28.42,-0.157,-0.403,-1.05
-1.185,0.334,0.293,-46.13,-105.77,26.88,-0.157,-0.4,-1.032
-1.236,0.398,0.282,-32.83,-103.95,31.29,-0.164,-0.392,-1.025
-1.268,0.435,0.294,-12.39,-102.41,38.08,-0.169,-0.386,-1.0
-1.296,0.452,0.309,9.1,-101.01,45.85,-0.169,-0.383,-0.998
-1.301,0.431,0.315,27.51,-96.81,53.76,-0.176,-0.372,-0.978
-1.277,0.385,0.331,34.02,-88.13,59.78,-0.184,-0.369,-0.978
-1.219,0.317,0.328,34.86,-68.74,67.55,-0.181,-0.359,-0.964
-1.119,0.246,0.294,41.93,-61.11,77.21,-0.185,-0.348,-0.964
-1.064,0.205,0.236,46.2,-58.1,88.2,-0.194,-0.342,-0.965
-1.056,0.103,0.323,35.28,-54.18,94.71,-0.2,-0.328,-0.951
-1.035,-0.001,0.329,4.97,-45.15,97.3,-0.201,-0.319,-0.941
-1.023,0.011,0.308,-48.16,-37.73,89.74,-0.204,-0.308,-0.94
-1.045,0.131,0.24,-142.59,-32.76,63.98,-0.21,-0.295,-0.936
-1.097,0.232,0.212,-187.95,-26.74,56.21,-0.216,-0.291,-0.923
-1.146,0.343,0.204,-215.88,-17.5,55.44,-0.216,-0.277,-0.904
-1.168,0.427,0.203,-232.821,-7.77,52.639,-0.22,-0.264,-0.899
-1.156,0.471,0.191,-245.071,1.68,45.36,-0.215,-0.245,-0.881
-1.123,0.512,0.166,-253.54,11.41,35.7,-0.22,-0.233,-0.88
-1.072,0.602,0.132,-252.14,23.8,18.9,-0.22,-0.213,-0.873
-0.976,0.647,0.112,-238.49,28.98,6.51,-0.223,-0.209,-0.873
-0.907,0.679,0.101,-214.97,29.47,-6.09,-0.225,-0.206,-0.869
-0.851,0.687,0.095,-183.19,25.83,-20.02,-0.225,-0.202,-0.867
-0.824,0.677,0.091,-147.21,18.06,-34.65,-0.229,-0.193,-0.871
-0.837,0.663,0.085,-110.18,8.12,-48.51,-0.227,-0.202,-0.868
-0.881,0.641,0.078,-56.07,-4.9,-66.57,-0.225,-0.207,-0.867
-0.949,0.594,0.069,-22.33,-9.24,-75.11,-0.223,-0.219,-0.863
-0.979,0.557,0.049,7.84,-11.13,-81.55,-0.223,-0.224,-0.864
-1.005,0.511,0.037,34.79,-12.74,-87.29,-0.224,-0.228,-0.864
-1.034,0.462,0.037,55.649,-13.51,-92.47,-0.214,-0.249,-0.867
-1.064,0.411,0.026,68.669,-11.9,-97.44,-0.213,-0.26,-0.866
-1.104,0.36,-0.031,74.55,-9.8,-104.86,-0.206,-0.281,-0.868
-1.151,0.293,-0.032,71.679,-9.45,-107.73,-0.2,-0.292,-0.879
-1.128,0.275,-0.006,66.01,-6.65,-107.59,-0.2,-0.309,-0.879
-1.078,0.291,0.033,60.27,-4.9,-106.75,-0.194,-0.324,-0.879
-1.072,0.315,0.05,57.54,-7.7,-107.66,-0.187,-0.335,-0.882
-1.118,0.318,0.06,58.24,-12.95,-109.2,-0.178,-0.359,-0.884
-1.146,0.283,0.002,67.409,-14.21,-105.7,-0.171,-0.366,-0.889
-1.125,0.272,-0.023,69.79,-14.77,-102.34,-0.162,-0.387,-0.899
-1.104,0.258,-0.016,69.37,-16.31,-102.76,-0.156,-0.396,-0.899
-1.095,0.254,-0.012,72.31,-18.2,-101.71,-0.147,-0.406,-0.903
-1.102,0.268,-0.005,77.28,-21.21,-97.58,-0.137,-0.423,-0.914
-1.095,0.265,-0.002,87.149,-22.54,-90.16,-0.131,-0.429,-0.913
-1.049,0.218,0.001,105.49,-20.72,-82.46,-0.117,-0.447,-0.921
-1.016,0.197,0.009,112.21,-18.83,-72.31,-0.106,-0.458,-0.929
-0.985,0.177,0.016,113.68,-16.52,-63.77,-0.105,-0.462,-0.951
-0.947,0.149,0.02,109.97,-13.72,-54.46,-0.094,-0.47,-0.958
-0.905,0.126,0.025,100.66,-10.5,-43.61,-0.091,-0.475,-0.964
-0.866,0.122,0.031,78.26,-8.19,-27.65,-0.083,-0.479,-0.977
-0.834,0.118,0.043,61.389,-8.82,-17.5,-0.083,-0.484,-0.98
-0.838,0.123,0.05,44.66,-10.08,-6.93,-0.079,-0.482,-0.988
-0.852,0.134,0.047,28.84,-10.99,3.57,-0.079,-0.484,-0.986
-0.865,0.137,0.047,14.56,-10.99,13.58,-0.08,-0.48,-0.992
-0.869,0.177,0.045,-3.01,-10.15,27.44,-0.085,-0.475,-0.994
-0.868,0.178,0.053,-10.5,-11.2,35.91,-0.091,-0.473,-0.989
-0.88,0.202,0.064,-15.4,-13.16,44.59,-0.093,-0.47,-0.988
-0.9,0.224,0.074,-17.57,-15.47,52.99,-0.099,-0.463,-0.988
-0.925,0.243,0.079,-16.17,-17.92,60.97,-0.105,-0.46,-0.978
-0.947,0.261,0.086,-12.88,-20.3,68.53,-0.107,-0.457,-0.98
-0.966,0.277,0.093,-7.42,-22.47,75.81,-0.116,-0.45,-0.972
-1.005,0.295,0.097,0.98,-25.83,85.12,-0.125,-0.439,-0.971
-1.037,0.301,0.108,5.74,-27.72,89.53,-0.128,-0.432,-0.967
-1.056,0.308,0.117,8.96,-28.0,91.629,-0.141,-0.415,-0.966
-1.063,0.312,0.121,9.87,-26.46,91.28,-0.148,-0.413,-0.967
-1.069,0.315,0.125,9.8,-25.83,89.879,-0.155,-0.393,-0.961
-1.076,0.314,0.13,6.09,-23.24,85.05,-0.165,-0.392,-0.956
-1.071,0.306,0.129,0.91,-20.16,80.639,-0.169,-0.388,-0.957
-1.054,0.301,0.121,-5.81,-16.73,74.69,-0.172,-0.373,-0.959
-1.037,0.298,0.112,-13.93,-13.86,68.25,-0.172,-0.37,-0.955
-1.032,0.296,0.108,-23.31,-11.83,60.83,-0.183,-0.355,-0.95
-1.03,0.301,0.11,-33.11,-9.8,53.76,-0.184,-0.347,-0.946
-1.032,0.326,0.117,-44.8,-5.67,43.68,-0.194,-0.346,-0.942
-1.022,0.344,0.12,-50.68,-2.8,37.45,-0.196,-0.339,-0.938
-1.006,0.351,0.119,-54.6,-0.63,31.57,-0.195,-0.332,-0.935
-0.995,0.356,0.118,-57.4,0.84,26.32,-0.199,-0.333,-0.935
-0.982,0.361,0.114,-59.5,1.96,21.49,-0.198,-0.323,-0.93
-0.941,0.371,0.112,-59.5,3.36,14.98,-0.201,-0.32,-0.921
-0.957,0.379,0.108,-57.75,3.85,11.06,-0.197,-0.32,-0.92
-0.952,0.388,0.106,-54.18,3.57,7.14,-0.202,-0.321,-0.912
-0.949,0.394,0.103,-48.86,3.29,3.64,-0.204,-0.317,-0.917
-0.944,0.397,0.101,-42.07,3.01,0.49,-0.201,-0.314,-0.913
-0.942,0.398,0.098,-30.17,1.89,-4.06,-0.201,-0.314,-0.917
-0.943,0.39,0.098,-22.12,1.19,-6.58,-0.203,-0.311,-0.912
-0.953,0.38,0.097,-15.12,0.28,-10.01,-0.201,-0.316,-0.908
-0.961,0.367,0.095,-10.36,-0.42,-13.93,-0.203,-0.314,-0.914
-0.974,0.351,0.093,-7.56,-0.84,-18.27,-0.201,-0.318,-0.913
-0.985,0.341,0.091,-6.65,-0.98,-22.68,-0.201,-0.322,-0.918
-0.988,0.334,0.09,-6.58,-0.7,-27.09,-0.196,-0.324,-0.911
-0.99,0.336,0.086,-5.81,-0.56,-33.81,-0.196,-0.332,-0.912
-0.993,0.337,0.084,-3.22,-1.26,-37.52,-0.195,-0.336,-0.913
-1.0,0.336,0.086,0.56,-2.45,-40.39,-0.198,-0.337,-0.913
-1.009,0.33,0.085,5.6,-3.01,-42.77,-0.191,-0.342,-0.914
-1.012,0.317,0.081,10.43,-3.22,-44.66,-0.188,-0.349,-0.907
-1.014,0.301,0.08,14.28,-3.92,-46.27,-0.185,-0.354,-0.91
-1.005,0.287,0.086,16.52,-3.57,-48.37,-0.181,-0.362,-0.92
-0.976,0.27,0.085,18.13,-3.01,-49.77,-0.173,-0.369,-0.921
-0.966,0.264,0.078,19.04,-4.34,-50.75,-0.176,-0.372,-0.916
-0.974,0.255,0.081,19.6,-6.02,-50.54,-0.17,-0.38,-0.926
-0.988,0.249,0.086,21.28,-6.79,-48.72,-0.166,-0.385,-0.921
-0.995,0.247,0.096,24.29,-6.09,-45.64,-0.163,-0.39,-0.924
-0.982,0.231,0.104,30.1,-4.13,-37.8,-0.162,-0.398,-0.925
-0.964,0.215,0.103,31.5,-3.64,-32.55,-0.16,-0.397,-0.928
-0.947,0.203,0.102,29.96,-3.85,-28.56,-0.153,-0.406,-0.932
-0.937,0.198,0.099,24.85,-4.27,-24.5,-0.147,-0.406,-0.937
-0.935,0.2,0.095,18.34,-4.83,-20.58,-0.15,-0.41,-0.937
-0.946,0.216,0.091,11.34,-5.74,-14.21,-0.149,-0.412,-0.938
-0.952,0.225,0.089,9.8,-5.81,-9.17,-0.146,-0.409,-0.939
-0.953,0.23,0.087,9.73,-4.97,-4.48,-0.143,-0.412,-0.934
-0.951,0.232,0.084,9.38,-4.27,-0.35,-0.144,-0.414,-0.938
-0.951,0.23,0.084,8.33,-3.78,4.06,-0.149,-0.409,-0.944
-0.954,0.229,0.086,5.25,-3.08,9.87,-0.148,-0.411,-0.935
-0.956,0.231,0.087,2.87,-2.52,13.02,-0.147,-0.41,-0.941
-0.958,0.236,0.088,0.28,-2.59,15.61,-0.149,-0.41,-0.937
-0.962,0.24,0.089,-1.96,-2.24,17.99,-0.154,-0.411,-0.943
-0.961,0.247,0.089,-4.27,-1.61,20.44,-0.149,-0.411,-0.936
-0.955,0.253,0.088,-7.07,-1.33,23.52,-0.153,-0.407,-0.936
-0.955,0.265,0.083,-8.26,-1.75,25.48,-0.157,-0.399,-0.937
-0.967,0.274,0.079,-8.68,-2.31,27.37,-0.159,-0.402,-0.937
-0.976,0.282,0.082,-8.19,-2.52,29.12,-0.159,-0.394,-0.932
-0.978,0.286,0.085,-7.91,-1.96,30.52,-0.159,-0.396,-0.934
-0.974,0.289,0.083,-7.49,-1.68,31.29,-0.17,-0.389,-0.934
-0.973,0.291,0.082,-7.77,-2.52,31.36,-0.162,-0.388,-0.935
-0.973,0.296,0.088,-7.84,-2.45,30.73,-0.172,-0.382,-0.935
-0.975,0.302,0.086,-8.61,-3.01,29.68,-0.172,-0.372,-0.931
-0.982,0.308,0.084,-9.17,-3.22,28.28,-0.172,-0.374,-0.931
-0.987,0.313,0.089,-9.17,-3.85,26.67,-0.178,-0.37,-0.93
-0.982,0.316,0.095,-8.82,-3.01,24.99,-0.179,-0.37,-0.924
-0.966,0.318,0.091,-7.91,-2.59,21.98,-0.18,-0.364,-0.921
-0.961,0.319,0.09,-7.49,-3.29,19.6,-0.177,-0.359,-0.922
-0.965,0.32,0.091,-6.93,-3.29,17.29,-0.182,-0.36,-0.926
-0.967,0.321,0.093,-6.65,-3.15,14.91,-0.187,-0.355,-0.926
-0.966,0.321,0.098,-6.23,-3.15,13.09,-0.186,-0.353,-0.926
-0.966,0.322,0.098,-5.74,-2.66,9.87,-0.186,-0.353,-0.927
-0.966,0.322,0.098,-5.6,-2.66,7.35,-0.19,-0.352,-0.926
-0.966,0.322,0.099,-5.25,-2.52,5.39,-0.188,-0.353,-0.921
-0.966,0.323,0.099,-5.25,-2.45,3.22,-0.187,-0.35,-0.925
-0.966,0.321,0.101,-5.04,-2.66,0.91,-0.188,-0.35,-0.925
-0.966,0.319,0.1,-4.27,-2.38,-1.12,-0.188,-0.349,-0.918
-0.965,0.317,0.104,-2.8,-2.24,-4.06,-0.189,-0.352,-0.914
-0.963,0.313,0.106,-0.77,-2.45,-4.9,-0.186,-0.348,-0.921
-0.965,0.31,0.108,1.4,-2.94,-5.95,-0.186,-0.352,-0.926
-0.965,0.3,0.113,3.71,-3.01,-7.21,-0.186,-0.352,-0.929
-0.964,0.292,0.115,5.04,-2.87,-8.47,-0.186,-0.353,-0.93
-0.963,0.286,0.117,4.76,-2.38,-11.2,-0.185,-0.353,-0.924
-0.965,0.284,0.116,4.9,-2.38,-12.53,-0.185,-0.359,-0.921
-0.966,0.281,0.115,5.53,-2.03,-13.51,-0.179,-0.36,-0.924
-0.968,0.276,0.116,6.65,-1.75,-14.07,-0.181,-0.364,-0.922
-0.969,0.273,0.113,7.07,-1.54,-14.28,-0.18,-0.363,-0.928
-0.974,0.269,0.112,7.35,-1.89,-14.7,-0.177,-0.366,-0.927
