ax,ay,az,gx,gy,gz,mx,my,mz
-0.898,0.137,0.171,-27.58,4.27,-17.64,-0.204,-0.271,-0.883
-0.912,0.157,0.176,-27.37,1.33,-21.21,-0.201,-0.278,-0.883
-0.942,0.165,0.188,-22.89,-0.98,-24.15,-0.201,-0.274,-0.879
-0.97,0.159,0.198,-15.75,-2.24,-25.2,-0.197,-0.28,-0.875
-0.994,0.141,0.206,-8.75,-2.8,-25.41,-0.196,-0.282,-0.875
-1.001,0.117,0.218,-3.99,-2.94,-24.5,-0.199,-0.281,-0.872
-0.987,0.103,0.227,-0.77,-1.96,-21.98,-0.199,-0.287,-0.873
-0.921,0.087,0.24,1.19,0.98,-20.44,-0.198,-0.291,-0.873
-0.866,0.072,0.24,0.7,3.15,-19.18,-0.197,-0.293,-0.881
-0.831,0.053,0.231,-2.17,4.41,-17.85,-0.197,-0.298,-0.88
-0.835,0.034,0.215,-7.77,4.27,-15.33,-0.191,-0.296,-0.88
-0.896,0.02,0.204,-15.89,2.45,-10.5,-0.19,-0.295,-0.88
-0.999,0.02,0.218,-24.71,1.47,-3.08,-0.192,-0.297,-0.88
-1.09,0.035,0.222,-35.35,5.11,6.79,-0.193,-0.296,-0.881
-1.125,0.057,0.203,-46.48,11.55,21.28,-0.194,-0.29,-0.878
-1.097,0.067,0.16,-64.05,18.13,29.82,-0.19,-0.279,-0.877
-1.031,0.11,0.162,-79.52,17.08,35.35,-0.198,-0.278,-0.876
-1.027,0.173,0.15,-94.99,12.95,37.87,-0.196,-0.27,-0.874
-1.038,0.235,0.14,-105.7,10.5,38.08,-0.2,-0.259,-0.873
-1.035,0.274,0.131,-107.45,10.36,38.29,-0.205,-0.255,-0.868
-1.021,0.31,0.127,-104.51,10.99,38.85,-0.206,-0.243,-0.874
-1.012,0.411,0.145,-91.84,9.52,39.97,-0.204,-0.236,-0.872
-0.982,0.456,0.155,-72.38,11.69,40.81,-0.208,-0.221,-0.87
-0.933,0.454,0.141,-48.79,14.77,40.67,-0.21,-0.218,-0.872
-0.88,0.414,0.126,-26.6,15.12,40.39,-0.215,-0.214,-0.873
-0.848,0.399,0.126,-10.5,12.67,40.46,-0.214,-0.204,-0.871
-0.832,0.375,0.136,-0.77,10.01,38.08,-0.21,-0.201,-0.875
-0.834,0.359,0.164,4.62,7.35,36.47,-0.21,-0.195,-0.873
-0.842,0.362,0.18,5.88,6.02,34.44,-0.212,-0.193,-0.874
-0.844,0.367,0.186,4.76,6.93,31.15,-0.214,-0.192,-0.874
-0.845,0.364,0.173,1.54,9.17,25.48,-0.251,-0.18,-0.874
-0.871,0.364,0.156,-2.24,8.68,22.12,-0.217,-0.183,-0.882
-0.904,0.377,0.165,-6.65,8.4,18.27,-0.217,-0.179,-0.884
-0.938,0.388,0.169,-11.27,9.1,13.02,-0.221,-0.18,-0.88
-0.962,0.396,0.156,-15.05,10.29,7.56,-0.218,-0.175,-0.877
-0.983,0.393,0.15,-18.76,10.64,1.12,-0.218,-0.178,-0.885
-1.0,0.386,0.148,-21.98,10.29,-4.48,-0.223,-0.171,-0.879
-1.005,0.382,0.161,-24.78,10.71,-9.59,-0.218,-0.176,-0.885
-0.999,0.379,0.165,-27.58,10.92,-17.29,-0.22,-0.182,-0.885
-0.987,0.382,0.173,-30.73,9.8,-21.42,-0.225,-0.177,-0.889
-0.986,0.379,0.17,-30.73,8.19,-24.64,-0.219,-0.176,-0.884
-0.982,0.372,0.166,-29.19,7.98,-26.53,-0.227,-0.184,-0.886
-0.961,0.365,0.175,-25.97,8.82,-27.44,-0.224,-0.185,-0.886
-0.926,0.361,0.2,-21.77,9.24,-27.79,-0.226,-0.19,-0.896
-0.884,0.344,0.223,-17.71,9.17,-27.79,-0.228,-0.192,-0.89
-0.849,0.321,0.294,-13.65,7.7,-27.16,-0.23,-0.195,-0.887
-0.796,0.281,0.311,-12.88,10.01,-26.53,-0.226,-0.201,-0.888
-0.738,0.277,0.321,-13.44,14.7,-25.9,-0.229,-0.211,-0.895
-0.67,0.255,0.253,-16.17,20.09,-27.51,-0.231,-0.215,-0.89
-0.658,0.222,0.168,-20.65,14.28,-26.25,-0.228,-0.219,-0.892
-0.748,0.21,0.191,-23.94,-0.84,-23.03,-0.23,-0.215,-0.9
-0.856,0.241,0.282,-24.08,-5.04,-20.16,-0.227,-0.227,-0.887
-0.829,0.261,0.3,-18.34,19.18,-25.34,-0.235,-0.228,-0.885
-0.507,-0.061,0.108,-8.61,25.27,-23.73,-0.231,-0.231,-0.894
-0.359,-0.214,0.124,-6.02,10.99,-17.01,-0.232,-0.236,-0.898
-0.417,-0.284,0.17,-10.36,-8.4,-10.85,-0.229,-0.24,-0.893
-0.655,-0.263,0.178,-20.37,-21.91,-3.5,-0.236,-0.245,-0.892
-0.865,-0.22,0.123,-29.54,-20.23,0.07,-0.233,-0.24,-0.883
-1.059,-0.169,0.008,-39.62,-8.96,12.74,-0.232,-0.241,-0.883
-1.168,-0.119,-0.048,-44.66,-5.32,26.04,-0.235,-0.237,-0.884
-1.207,-0.057,-0.059,-42.7,-1.19,34.02,-0.238,-0.234,-0.884
-1.132,0.04,-0.045,-32.97,5.25,33.6,-0.238,-0.23,-0.879
-1.006,0.052,-0.038,-14.98,6.37,24.36,-0.238,-0.23,-0.877
-0.934,0.011,-0.021,5.88,-3.01,14.07,-0.242,-0.229,-0.877
-0.994,-0.029,0.018,35.07,-22.33,9.52,-0.241,-0.227,-0.874
-1.067,-0.006,0.023,51.1,-29.19,8.61,-0.24,-0.23,-0.873
-1.135,0.027,0.033,64.75,-31.64,11.06,-0.242,-0.232,-0.866
-1.168,0.04,0.008,76.929,-30.31,16.94,-0.24,-0.234,-0.861
-1.164,0.004,-0.018,85.75,-26.32,23.87,-0.238,-0.232,-0.859
-1.134,-0.056,-0.031,86.379,-22.26,29.75,-0.236,-0.236,-0.861
-1.11,-0.099,-0.003,77.28,-21.84,34.58,-0.235,-0.229,-0.856
-1.176,-0.058,0.042,47.25,-28.77,34.93,-0.231,-0.233,-0.851
-1.242,0.008,0.07,28.77,-31.01,34.16,-0.231,-0.229,-0.855
-1.243,0.051,0.078,17.78,-28.07,32.13,-0.233,-0.224,-0.852
-1.191,0.046,0.038,13.44,-23.59,28.84,-0.229,-0.222,-0.849
-1.143,0.026,0.012,10.01,-22.75,25.13,-0.228,-0.217,-0.839
-1.126,-0.001,0.0,6.58,-23.45,22.19,-0.22,-0.215,-0.841
-1.138,0.012,0.011,2.17,-25.69,21.63,-0.225,-0.208,-0.833
-1.155,0.03,0.045,2.31,-24.15,21.98,-0.225,-0.21,-0.833
-1.129,0.01,0.038,4.41,-22.33,24.5,-0.221,-0.209,-0.838
-1.1,-0.031,0.007,4.13,-22.96,26.53,-0.22,-0.206,-0.829
-1.12,-0.064,-0.021,1.82,-26.32,29.05,-0.224,-0.199,-0.829
-1.187,-0.065,-0.027,-0.84,-29.89,33.11,-0.221,-0.191,-0.822
-1.249,-0.034,-0.024,1.26,-27.16,38.22,-0.216,-0.19,-0.817
-1.25,-0.011,-0.014,6.02,-25.97,40.46,-0.213,-0.185,-0.814
-1.247,0.016,0.0,12.04,-25.55,42.42,-0.218,-0.172,-0.814
-1.234,0.033,0.017,21.7,-25.2,42.91,-0.215,-0.171,-0.808
-1.233,0.028,0.024,33.53,-27.02,41.93,-0.214,-0.173,-0.81
-1.257,0.03,0.052,42.84,-30.38,38.71,-0.215,-0.165,-0.81
-1.284,0.036,0.078,49.98,-32.83,30.94,-0.206,-0.167,-0.802
-1.298,0.012,0.102,59.99,-31.64,24.85,-0.207,-0.169,-0.799
-1.284,-0.016,0.111,62.02,-28.49,18.69,-0.204,-0.172,-0.799
-1.242,-0.041,0.113,58.59,-22.96,12.18,-0.202,-0.174,-0.795
-1.184,-0.066,0.091,51.1,-15.47,5.04,-0.203,-0.175,-0.791
-1.136,-0.092,0.075,39.97,-10.01,-1.54,-0.205,-0.179,-0.787
-1.095,-0.089,0.08,19.25,-2.31,-10.36,-0.202,-0.18,-0.791
-1.04,-0.061,0.075,7.98,2.24,-15.4,-0.203,-0.182,-0.789
-1.025,-0.036,0.094,2.94,4.83,-17.36,-0.203,-0.184,-0.793
-1.022,-0.034,0.095,1.19,8.19,-18.34,-0.207,-0.185,-0.795
-1.019,-0.045,0.074,-0.14,12.46,-17.78,-0.206,-0.19,-0.791
-1.019,-0.061,0.058,-2.59,15.05,-15.47,-0.208,-0.186,-0.793
-1.027,-0.07,0.045,-7.0,17.57,-12.81,-0.203,-0.193,-0.792
-1.018,-0.056,0.034,-13.37,20.51,-9.94,-0.21,-0.193,-0.8
-0.996,-0.032,0.021,-20.72,22.82,-7.84,-0.207,-0.194,-0.797
-0.978,-0.013,0.003,-24.15,21.63,-7.98,-0.209,-0.195,-0.798
-0.984,-0.001,-0.006,-27.37,19.6,-9.24,-0.209,-0.195,-0.802
-1.0,0.008,-0.015,-29.12,17.29,-11.48,-0.21,-0.192,-0.806
-1.019,0.016,-0.018,-28.14,15.19,-13.02,-0.214,-0.191,-0.814
-1.031,0.026,-0.019,-24.99,13.23,-13.44,-0.215,-0.194,-0.815
-1.021,0.039,-0.022,-15.12,11.9,-13.09,-0.216,-0.193,-0.813
-0.975,0.06,-0.012,-5.39,10.01,-11.55,-0.21,-0.194,-0.819
-0.949,0.064,-0.001,6.16,7.21,-10.5,-0.215,-0.196,-0.817
-0.941,0.05,-0.001,15.96,3.85,-9.45,-0.22,-0.197,-0.82
-0.951,0.028,-0.003,21.49,1.26,-8.54,-0.216,-0.199,-0.821
-0.973,0.014,-0.001,22.75,-0.77,-7.0,-0.214,-0.205,-0.82
-1.002,0.015,0.004,17.78,-2.1,-4.76,-0.214,-0.2,-0.82
-1.004,0.02,0.006,13.58,-1.12,-3.64,-0.216,-0.205,-0.819
-0.979,0.031,0.001,9.03,-0.77,-2.45,-0.213,-0.206,-0.818
-0.951,0.05,-0.008,5.46,-0.98,-2.66,-0.214,-0.204,-0.818
-0.937,0.064,-0.023,3.78,-2.17,-2.8,-0.212,-0.207,-0.818
-0.954,0.071,-0.031,4.76,-4.2,-2.59,-0.21,-0.21,-0.826
-1.002,0.072,-0.02,7.14,-6.79,-2.17,-0.212,-0.205,-0.819
-1.046,0.081,-0.003,10.29,-7.7,-2.03,-0.21,-0.209,-0.817
-1.062,0.08,0.003,14.77,-6.79,-2.38,-0.208,-0.212,-0.82
-1.043,0.061,0.001,19.95,-4.62,-3.78,-0.21,-0.214,-0.813
-1.007,0.029,-0.01,18.2,-4.62,-5.88,-0.211,-0.213,-0.813
-1.001,0.025,-0.008,14.77,-3.85,-9.73,-0.212,-0.218,-0.812
-0.999,0.001,-0.014,12.6,-4.06,-13.65,-0.214,-0.22,-0.818
-1.011,0.002,-0.013,10.99,-5.04,-15.47,-0.21,-0.223,-0.818
-1.036,0.02,-0.027,9.24,-5.18,-18.83,-0.205,-0.227,-0.816
-1.039,0.029,-0.035,15.47,-3.85,-18.83,-0.209,-0.226,-0.814
-1.005,0.023,-0.016,25.06,-4.06,-16.45,-0.204,-0.232,-0.816
-0.996,0.007,0.007,35.49,-6.44,-14.63,-0.204,-0.233,-0.809
-1.0,-0.026,0.001,41.02,-7.42,-13.79,-0.204,-0.239,-0.821
-0.998,-0.077,-0.014,41.16,-6.93,-12.67,-0.203,-0.241,-0.816
-0.992,-0.114,-0.02,35.14,-6.79,-10.15,-0.203,-0.244,-0.817
-0.987,-0.116,-0.006,24.43,-6.02,-7.21,-0.203,-0.246,-0.818
-0.974,-0.061,0.01,8.33,-6.37,-3.78,-0.203,-0.246,-0.821
-0.961,-0.021,0.023,4.06,-8.12,-1.47,-0.202,-0.244,-0.823
-0.957,0.01,0.037,4.62,-9.94,1.05,-0.205,-0.245,-0.821
-0.951,0.023,0.052,8.19,-10.64,3.5,-0.206,-0.243,-0.817
-0.955,0.028,0.057,13.16,-11.41,6.79,-0.201,-0.243,-0.815
-0.977,0.026,0.047,16.45,-12.25,9.8,-0.2,-0.245,-0.809
-1.015,0.034,0.042,19.32,-11.41,15.4,-0.2,-0.246,-0.812
-1.066,0.027,0.037,23.73,-8.47,19.81,-0.203,-0.243,-0.811
-1.067,0.027,0.036,23.03,-4.55,22.4,-0.201,-0.242,-0.807
-1.043,0.031,0.026,18.83,-0.84,21.7,-0.203,-0.243,-0.817
-1.019,0.035,0.02,12.88,1.54,20.79,-0.205,-0.238,-0.812
-1.01,0.042,0.014,5.32,3.36,18.97,-0.21,-0.236,-0.814
-1.017,0.045,0.006,-2.31,3.43,15.82,-0.206,-0.236,-0.817
-1.054,0.066,0.0,-10.5,4.2,11.62,-0.202,-0.237,-0.814
-1.07,0.079,-0.007,-13.3,6.79,7.98,-0.207,-0.235,-0.818
-1.066,0.064,-0.018,-13.79,10.29,5.39,-0.212,-0.232,-0.819
-1.043,0.051,-0.035,-15.75,13.44,3.22,-0.209,-0.233,-0.827
-1.022,0.043,-0.047,-19.74,13.79,0.14,-0.215,-0.238,-0.82
-1.014,0.043,-0.051,-23.87,12.11,-2.94,-0.214,-0.23,-0.827
-0.999,0.048,-0.052,-27.3,11.55,-3.85,-0.211,-0.229,-0.825
-0.982,0.047,-0.047,-27.93,10.15,-4.76,-0.212,-0.232,-0.825
-0.974,0.051,-0.049,-26.81,7.77,-4.34,-0.213,-0.224,-0.827
-0.975,0.055,-0.047,-24.15,5.46,-3.57,-0.212,-0.232,-0.824
-0.983,0.057,-0.049,-20.09,3.15,-2.17,-0.21,-0.229,-0.824
-0.986,0.05,-0.051,-15.26,1.4,-0.14,-0.211,-0.226,-0.827
-0.971,0.041,-0.057,-8.61,-0.14,2.87,-0.209,-0.228,-0.826
-0.932,0.037,-0.042,-5.11,-2.38,4.55,-0.21,-0.227,-0.825
-0.917,0.041,-0.03,-2.45,-5.74,6.16,-0.209,-0.223,-0.821
-0.915,0.045,-0.024,0.63,-8.75,7.42,-0.212,-0.222,-0.821
-0.933,0.046,-0.021,4.76,-12.04,8.89,-0.208,-0.221,-0.823
-0.97,0.04,-0.016,9.24,-14.49,10.78,-0.21,-0.216,-0.82
-1.021,0.0,-0.017,13.51,-14.7,12.81,-0.211,-0.218,-0.818
-1.104,0.028,-0.016,14.42,-13.51,13.72,-0.21,-0.219,-0.813
-1.165,0.027,-0.012,15.33,-12.67,14.14,-0.207,-0.21,-0.814
-1.209,0.025,-0.005,14.98,-10.29,13.23,-0.209,-0.213,-0.812
-1.221,0.019,-0.003,13.16,-6.93,10.22,-0.21,-0.209,-0.813
-1.208,0.014,-0.013,10.08,-5.18,5.95,-0.212,-0.21,-0.811
-1.213,0.006,-0.026,6.16,-5.39,1.68,-0.211,-0.209,-0.809
-1.242,0.005,-0.02,3.29,-6.16,-3.01,-0.21,-0.213,-0.807
-1.267,0.018,-0.008,4.55,-4.69,-5.46,-0.208,-0.213,-0.81
-1.262,0.017,0.0,8.68,-3.01,-6.93,-0.209,-0.214,-0.807
-1.25,0.0,0.003,13.58,-2.03,-7.35,-0.208,-0.216,-0.812
-1.235,-0.022,0.007,16.1,-0.77,-7.49,-0.206,-0.216,-0.81
-1.208,-0.046,0.001,15.33,1.75,-7.84,-0.205,-0.217,-0.81
-1.163,-0.07,-0.018,10.99,6.79,-9.45,-0.205,-0.221,-0.809
-1.113,-0.098,-0.048,-0.28,7.63,-10.43,-0.209,-0.224,-0.81
-1.113,-0.093,-0.056,-8.33,7.7,-10.43,-0.208,-0.225,-0.814
-1.12,-0.083,-0.067,-15.05,9.03,-9.94,-0.209,-0.224,-0.814
-1.136,-0.084,-0.077,-18.97,9.87,-9.17,-0.206,-0.23,-0.808
-1.154,-0.092,-0.087,-21.77,12.25,-7.56,-0.207,-0.225,-0.811
-1.167,-0.1,-0.12,-24.92,15.68,-6.86,-0.208,-0.229,-0.817
-1.171,-0.116,-0.16,-29.19,19.04,-6.86,-0.213,-0.225,-0.817
-1.199,-0.157,-0.204,-37.38,22.05,-8.05,-0.21,-0.23,-0.817
-1.229,-0.18,-0.211,-44.38,23.03,-9.94,-0.215,-0.222,-0.823
-1.243,-0.187,-0.201,-50.61,23.59,-11.48,-0.219,-0.221,-0.821
-1.223,-0.182,-0.179,-52.43,22.4,-12.53,-0.221,-0.219,-0.821
-1.188,-0.166,-0.153,-48.86,19.88,-12.95,-0.221,-0.22,-0.824
-1.153,-0.154,-0.132,-41.44,15.96,-13.44,-0.221,-0.22,-0.82
-1.136,-0.147,-0.116,-23.52,9.73,-11.69,-0.221,-0.223,-0.825
-1.123,-0.151,-0.102,-8.33,7.14,-10.15,-0.224,-0.213,-0.821
-1.111,-0.167,-0.09,7.42,5.18,-8.82,-0.227,-0.22,-0.823
-1.097,-0.2,-0.074,20.72,4.06,-8.05,-0.225,-0.217,-0.824
-1.08,-0.227,-0.07,28.7,5.39,-7.91,-0.23,-0.221,-0.833
-1.055,-0.252,-0.081,28.28,7.63,-9.24,-0.224,-0.223,-0.834
-1.023,-0.253,-0.076,20.16,11.62,-9.03,-0.227,-0.222,-0.833
-1.018,-0.222,-0.067,18.06,12.6,-8.89,-0.224,-0.225,-0.838
-1.036,-0.21,-0.049,16.66,12.88,-9.73,-0.225,-0.226,-0.837
-1.058,-0.188,-0.024,12.18,13.09,-10.57,-0.231,-0.23,-0.837
-1.058,-0.147,0.0,5.46,12.46,-11.83,-0.224,-0.224,-0.843
-1.058,-0.121,0.029,-2.03,10.08,-13.3,-0.224,-0.225,-0.839
-1.035,-0.094,0.061,-9.94,7.07,-12.39,-0.226,-0.224,-0.841
-0.96,-0.052,0.08,-18.27,5.04,-10.85,-0.228,-0.226,-0.847
-0.865,0.003,0.114,-24.85,0.84,-9.94,-0.224,-0.223,-0.846
-0.787,0.072,0.143,-28.91,-3.5,-9.03,-0.226,-0.219,-0.847
-0.707,0.11,0.157,-30.52,-4.69,-9.03,-0.224,-0.218,-0.842
-0.621,0.131,0.098,-30.59,-4.69,-8.82,-0.224,-0.219,-0.841
-0.56,0.162,0.073,-30.31,-6.79,-6.58,-0.222,-0.219,-0.844
-0.583,0.195,0.066,-28.91,-10.01,-2.87,-0.222,-0.213,-0.841
-0.626,0.256,0.07,-26.95,-11.48,3.85,-0.216,-0.211,-0.838
-0.677,0.324,0.067,-22.75,-11.97,11.62,-0.219,-0.209,-0.836
-0.731,0.374,0.072,-15.4,-12.39,21.0,-0.214,-0.204,-0.834
-0.794,0.417,0.077,-7.91,-14.56,30.59,-0.217,-0.197,-0.833
-0.853,0.461,0.083,-4.27,-17.57,36.19,-0.215,-0.191,-0.831
-0.901,0.48,0.087,-3.78,-23.17,36.33,-0.212,-0.186,-0.829
-0.96,0.504,0.105,-3.78,-26.81,33.67,-0.208,-0.183,-0.83
-0.988,0.512,0.13,-0.14,-29.75,30.1,-0.21,-0.177,-0.828
-0.993,0.51,0.161,7.28,-31.29,24.64,-0.207,-0.175,-0.822
-0.97,0.486,0.171,14.84,-29.82,17.08,-0.207,-0.175,-0.823
-0.936,0.447,0.175,21.35,-27.44,9.73,-0.202,-0.175,-0.817
-0.916,0.416,0.177,28.21,-24.99,1.61,-0.202,-0.178,-0.813
-0.934,0.361,0.178,31.99,-23.66,-2.87,-0.198,-0.182,-0.816
-0.954,0.318,0.17,35.98,-19.81,-3.92,-0.196,-0.178,-0.809
-0.973,0.285,0.172,38.64,-16.03,-3.85,-0.198,-0.182,-0.804
-0.997,0.25,0.181,39.34,-11.34,-4.34,-0.196,-0.183,-0.808
-1.008,0.208,0.191,36.19,-4.41,-5.32,-0.198,-0.187,-0.812
-1.004,0.18,0.192,29.82,3.08,-6.16,-0.196,-0.189,-0.813
-0.985,0.166,0.188,21.84,10.64,-8.26,-0.192,-0.194,-0.817
-0.954,0.146,0.172,13.58,16.38,-11.41,-0.191,-0.193,-0.821
-0.926,0.124,0.146,0.91,21.56,-15.26,-0.195,-0.198,-0.818
-0.909,0.117,0.136,-6.72,22.54,-17.64,-0.199,-0.204,-0.819
-0.928,0.124,0.122,-12.32,22.75,-18.83,-0.2,-0.195,-0.827
-0.966,0.127,0.118,-15.54,22.26,-18.13,-0.196,-0.199,-0.833
-0.998,0.129,0.12,-17.22,24.01,-16.59,-0.195,-0.203,-0.829
-1.007,0.135,0.113,-17.64,27.58,-14.84,-0.198,-0.206,-0.827
-0.991,0.143,0.106,-16.94,30.1,-12.81,-0.201,-0.201,-0.836
-0.936,0.149,0.093,-14.28,32.2,-10.36,-0.202,-0.201,-0.832
-0.901,0.147,0.086,-11.9,31.08,-9.1,-0.203,-0.205,-0.842
-0.88,0.152,0.086,-9.8,29.26,-8.26,-0.205,-0.202,-0.847
-0.879,0.157,0.085,-7.63,27.51,-8.05,-0.205,-0.21,-0.85
-0.887,0.148,0.073,-5.32,26.53,-8.19,-0.207,-0.214,-0.855
-0.9,0.126,0.049,-4.27,25.76,-7.63,-0.207,-0.208,-0.852
-0.968,0.117,0.039,-7.07,23.1,-6.09,-0.204,-0.212,-0.862
-1.03,0.136,0.039,-10.92,21.84,-4.55,-0.209,-0.21,-0.864
-1.071,0.157,0.032,-12.81,22.75,-1.89,-0.212,-0.208,-0.868
-1.077,0.178,0.016,-13.23,24.01,0.21,-0.206,-0.216,-0.864
-1.067,0.198,-0.016,-12.67,22.19,1.4,-0.209,-0.211,-0.868
-1.102,0.231,-0.039,-9.8,15.54,2.73,-0.212,-0.211,-0.87
-1.168,0.246,0.041,2.31,6.44,5.18,-0.21,-0.206,-0.871
-1.099,0.234,0.093,11.13,9.31,4.69,-0.215,-0.208,-0.874
-0.933,0.227,0.114,17.08,9.59,0.84,-0.212,-0.208,-0.88
-0.783,0.227,0.125,20.37,2.59,-3.01,-0.213,-0.211,-0.878
-0.719,0.232,0.132,22.89,-6.44,-6.02,-0.209,-0.207,-0.88
-0.734,0.231,0.137,27.58,-15.75,-8.33,-0.211,-0.213,-0.876
-0.796,0.225,0.139,34.79,-21.42,-8.33,-0.209,-0.218,-0.874
-0.86,0.213,0.133,41.93,-21.14,-7.35,-0.209,-0.215,-0.867
-0.917,0.192,0.113,46.83,-17.01,-5.25,-0.209,-0.218,-0.874
-1.008,0.157,0.097,46.48,-13.86,-3.08,-0.201,-0.221,-0.87
-1.06,0.123,0.1,41.65,-8.47,-2.24,-0.203,-0.221,-0.866
-1.076,0.096,0.107,32.13,-0.63,-2.17,-0.208,-0.222,-0.864
-1.043,0.087,0.099,17.78,7.91,-4.62,-0.205,-0.226,-0.869
-0.992,0.095,0.094,0.56,11.34,-8.26,-0.209,-0.224,-0.874
-0.953,0.12,0.109,-14.42,9.17,-14.42,-0.21,-0.231,-0.872
-0.935,0.187,0.139,-26.18,2.1,-17.36,-0.212,-0.227,-0.878
-0.948,0.244,0.154,-22.12,-3.29,-19.04,-0.209,-0.233,-0.88
-0.967,0.277,0.166,-8.4,-7.49,-19.6,-0.208,-0.235,-0.874
-0.974,0.279,0.153,10.71,-10.15,-19.11,-0.206,-0.234,-0.877
-0.98,0.254,0.141,31.64,-12.67,-17.36,-0.201,-0.242,-0.87
-0.988,0.226,0.142,50.47,-15.19,-14.21,-0.199,-0.245,-0.87
-0.999,0.18,0.149,64.889,-16.38,-9.24,-0.201,-0.243,-0.874
-1.001,0.138,0.162,74.62,-14.21,-5.46,-0.202,-0.25,-0.87
-0.991,0.1,0.168,72.659,-13.44,-3.36,-0.198,-0.251,-0.874
-0.978,0.067,0.182,65.379,-13.23,-0.07,-0.196,-0.256,-0.87
-0.974,0.069,0.19,54.04,-12.95,3.85,-0.199,-0.262,-0.877
-0.971,0.058,0.196,40.6,-12.53,2.31,-0.201,-0.261,-0.873
-0.964,0.055,0.192,26.32,-11.13,1.89,-0.195,-0.26,-0.872
-0.965,0.08,0.188,13.23,-10.57,2.17,-0.2,-0.263,-0.87
-0.989,0.116,0.185,1.54,-10.15,1.26,-0.197,-0.266,-0.874
-1.008,0.14,0.191,0.35,-8.19,2.1,-0.196,-0.261,-0.864
-1.019,0.146,0.194,1.96,-5.81,2.87,-0.197,-0.262,-0.869
-1.023,0.146,0.195,4.13,-3.78,3.64,-0.196,-0.266,-0.867
-1.019,0.138,0.189,5.46,-1.82,4.13,-0.197,-0.261,-0.867
-1.01,0.129,0.18,4.83,-0.56,4.41,-0.204,-0.261,-0.87
-1.005,0.126,0.176,2.8,0.77,3.85,-0.203,-0.26,-0.873
-1.003,0.126,0.173,0.14,1.75,3.01,-0.197,-0.261,-0.866
-1.0,0.133,0.17,-2.24,2.73,2.66,-0.2,-0.262,-0.87
-1.0,0.139,0.161,-4.69,4.55,2.17,-0.202,-0.262,-0.869
-1.0,0.143,0.155,-5.81,5.32,2.45,-0.201,-0.261,-0.874
-0.999,0.146,0.152,-6.16,6.51,2.8,-0.202,-0.257,-0.868
-0.996,0.146,0.145,-6.51,7.28,2.87,-0.197,-0.258,-0.872
-0.992,0.143,0.138,-7.42,7.84,3.08,-0.199,-0.258,-0.874
-0.991,0.148,0.133,-9.31,7.28,3.22,-0.21,-0.258,-0.878
-0.985,0.152,0.126,-10.92,7.14,3.08,-0.207,-0.261,-0.877
-0.982,0.16,0.129,-11.55,6.58,3.08,-0.201,-0.258,-0.873
-0.984,0.167,0.12,-10.71,6.09,3.43,-0.202,-0.255,-0.881
-0.989,0.169,0.119,-9.8,5.25,3.99,-0.203,-0.256,-0.878
-0.983,0.172,0.122,-8.54,5.6,3.85,-0.204,-0.255,-0.873
-0.97,0.174,0.116,-7.28,5.67,3.5,-0.203,-0.26,-0.879
-0.964,0.174,0.114,-6.02,4.27,3.36,-0.206,-0.256,-0.88
-0.975,0.174,0.111,-4.9,2.45,2.59,-0.201,-0.26,-0.875
