ax,ay,az,gx,gy,gz,mx,my,mz
-0.881,0.231,0.405,-42.63,55.37,-21.77,-0.214,-0.326,-0.945
-0.789,0.237,0.462,-52.99,46.9,-25.55,-0.215,-0.331,-0.945
-0.75,0.283,0.44,-69.09,47.25,-33.88,-0.207,-0.33,-0.949
-0.721,0.337,0.392,-78.05,46.55,-38.78,-0.211,-0.332,-0.945
-0.677,0.364,0.308,-69.44,43.33,-37.17,-0.205,-0.336,-0.944
-0.649,0.307,0.266,-52.15,37.59,-28.84,-0.2,-0.343,-0.946
-0.638,0.274,0.234,-43.68,33.74,-20.86,-0.199,-0.344,-0.954
-0.624,0.241,0.245,-40.88,25.97,-8.68,-0.2,-0.344,-0.952
-0.59,0.308,0.181,-39.62,15.89,-3.08,-0.199,-0.34,-0.948
-0.572,0.312,0.133,-28.35,3.36,9.24,-0.2,-0.341,-0.947
-0.614,0.276,0.142,-14.56,-7.49,23.87,-0.201,-0.342,-0.95
-0.672,0.244,0.232,-14.14,-11.48,35.91,-0.208,-0.336,-0.947
-0.676,0.265,0.291,-28.91,-12.39,45.64,-0.207,-0.336,-0.942
-0.643,0.35,0.276,-43.26,-19.25,49.77,-0.211,-0.328,-0.938
-0.668,0.464,0.318,-46.48,-29.26,47.6,-0.214,-0.322,-0.931
-0.725,0.551,0.309,-38.08,-36.75,45.78,-0.218,-0.309,-0.924
-0.72,0.594,0.292,1.75,-40.88,49.909,-0.219,-0.308,-0.922
-0.712,0.46,0.302,42.77,-47.81,53.06,-0.219,-0.3,-0.914
-0.758,0.323,0.38,53.76,-54.04,51.73,-0.224,-0.293,-0.913
-0.823,0.286,0.421,33.88,-51.31,42.91,-0.222,-0.288,-0.914
-0.856,0.286,0.423,3.08,-42.0,32.83,-0.224,-0.282,-0.901
-0.83,0.389,0.393,-16.31,-33.04,26.18,-0.227,-0.282,-0.897
-0.761,0.512,0.343,-10.01,-26.95,17.15,-0.224,-0.28,-0.9
-0.719,0.508,0.347,11.69,-30.87,18.34,-0.23,-0.273,-0.886
-0.689,0.45,0.36,29.12,-36.33,18.62,-0.23,-0.27,-0.895
-0.667,0.392,0.353,36.12,-40.32,16.59,-0.231,-0.273,-0.893
-0.653,0.347,0.279,34.58,-41.72,14.28,-0.226,-0.268,-0.888
-0.766,0.367,0.275,33.95,-48.79,15.75,-0.223,-0.267,-0.883
-0.973,0.417,0.359,38.64,-65.1,26.18,-0.229,-0.266,-0.873
-1.136,0.48,0.617,43.4,-61.74,36.82,-0.228,-0.26,-0.867
-1.026,0.536,0.501,29.82,-26.88,39.48,-0.228,-0.26,-0.868
-0.823,0.671,0.353,26.25,-0.49,22.75,-0.228,-0.255,-0.872
-0.689,0.55,0.158,47.32,17.29,4.97,-0.233,-0.25,-0.874
-0.675,0.293,0.086,65.659,11.76,0.35,-0.229,-0.257,-0.872
-0.772,0.204,0.117,41.37,-3.5,-13.93,-0.229,-0.26,-0.881
-0.983,0.227,0.198,4.69,-15.54,-28.14,-0.231,-0.263,-0.877
-1.23,0.299,0.254,-27.58,-13.86,-37.45,-0.23,-0.272,-0.87
-1.383,0.348,0.268,-55.86,11.83,-41.37,-0.225,-0.272,-0.866
-1.326,0.35,0.151,-81.62,68.179,-46.2,-0.228,-0.278,-0.873
-1.072,0.352,-0.009,-119.91,105.91,-62.37,-0.222,-0.28,-0.88
-1.024,0.423,-0.011,-137.13,97.02,-73.92,-0.229,-0.278,-0.885
-1.057,0.435,0.009,-138.46,87.71,-89.25,-0.224,-0.292,-0.89
-1.086,0.393,0.013,-131.67,85.96,-98.77,-0.225,-0.296,-0.893
-1.066,0.391,0.0,-127.19,83.44,-103.11,-0.22,-0.307,-0.895
-1.028,0.417,-0.028,-127.68,77.909,-108.43,-0.214,-0.314,-0.899
-1.036,0.424,-0.085,-124.46,67.62,-113.61,-0.208,-0.324,-0.901
-1.122,0.431,-0.133,-105.91,49.909,-110.11,-0.199,-0.347,-0.899
-1.161,0.441,-0.16,-86.73,41.23,-102.69,-0.191,-0.35,-0.896
-1.215,0.437,-0.162,-63.49,29.19,-93.45,-0.191,-0.394,-0.891
-1.22,0.423,-0.148,-38.43,18.83,-81.69,-0.184,-0.371,-0.892
-1.142,0.389,-0.142,-14.63,8.33,-71.19,-0.182,-0.374,-0.892
-1.069,0.353,-0.135,4.62,-4.34,-61.88,-0.17,-0.385,-0.894
-1.012,0.321,-0.12,18.9,-16.31,-53.2,-0.167,-0.388,-0.889
-0.95,0.295,-0.114,28.28,-26.95,-45.71,-0.161,-0.394,-0.893
-0.933,0.27,-0.091,38.92,-42.63,-34.37,-0.159,-0.398,-0.894
-0.952,0.247,-0.023,44.1,-50.4,-25.41,-0.156,-0.399,-0.896
-0.987,0.227,0.015,46.9,-56.7,-15.33,-0.153,-0.405,-0.895
-0.976,0.218,0.039,47.25,-58.94,-2.31,-0.154,-0.402,-0.887
-0.951,0.143,0.026,51.1,-59.99,14.14,-0.153,-0.406,-0.884
-1.037,-0.103,0.41,37.8,-50.12,39.97,-0.158,-0.402,-0.887
-1.082,-0.17,0.393,-120.54,-18.83,70.98,-0.158,-0.4,-0.879
-0.898,0.287,0.222,-232.4,-14.77,49.98,-0.171,-0.377,-0.854
-0.873,0.599,0.158,-228.2,-5.39,26.6,-0.173,-0.37,-0.836
-0.881,0.784,0.061,-141.12,5.18,58.1,-0.172,-0.363,-0.833
-0.843,0.874,0.012,-19.39,-0.35,105.49,-0.186,-0.342,-0.829
-0.791,0.735,-0.028,89.81,-7.21,122.36,-0.189,-0.337,-0.828
-0.769,0.563,-0.045,159.18,-19.81,131.53,-0.2,-0.329,-0.841
-0.77,0.433,-0.054,186.13,-35.35,140.56,-0.202,-0.321,-0.849
-0.831,0.284,-0.054,177.38,-54.39,143.64,-0.215,-0.311,-0.852
-0.965,0.226,-0.027,148.19,-68.04,140.35,-0.218,-0.3,-0.853
-1.203,0.284,0.053,106.26,-79.8,136.85,-0.22,-0.291,-0.853
-1.488,0.447,0.174,61.53,-83.3,129.64,-0.225,-0.271,-0.841
-1.691,0.655,0.233,26.81,-76.44,119.98,-0.226,-0.262,-0.837
-1.701,0.85,0.242,4.62,-51.38,101.22,-0.227,-0.243,-0.828
-1.39,0.911,0.056,2.24,-19.74,79.52,-0.229,-0.234,-0.823
-1.171,0.772,-0.017,17.01,-3.78,52.919,-0.232,-0.225,-0.827
-1.012,0.594,-0.01,36.19,-4.83,27.37,-0.237,-0.223,-0.828
-0.954,0.449,0.025,52.57,-17.64,2.87,-0.238,-0.226,-0.824
-0.957,0.338,0.074,55.58,-32.41,-16.03,-0.233,-0.235,-0.831
-0.962,0.313,0.156,32.83,-32.9,-37.38,-0.229,-0.233,-0.829
-0.912,0.332,0.161,-16.24,-6.65,-49.42,-0.229,-0.239,-0.831
-0.873,0.339,0.13,-39.62,-0.91,-53.2,-0.231,-0.246,-0.827
-0.882,0.356,0.141,-49.98,-3.64,-47.74,-0.229,-0.249,-0.825
-0.912,0.373,0.175,-51.17,-3.36,-39.83,-0.224,-0.253,-0.816
-0.908,0.404,0.191,-47.32,3.92,-30.31,-0.224,-0.251,-0.813
-0.84,0.442,0.183,-39.06,9.73,-19.74,-0.223,-0.252,-0.81
-0.763,0.482,0.173,-26.53,8.33,-9.1,-0.222,-0.252,-0.813
-0.738,0.495,0.162,-13.3,2.38,-3.36,-0.222,-0.251,-0.815
-0.771,0.474,0.138,0.77,-5.88,-0.42,-0.226,-0.252,-0.816
-0.882,0.477,0.134,7.35,-8.82,0.14,-0.227,-0.252,-0.814
-0.964,0.499,0.149,13.37,-8.82,-1.75,-0.224,-0.253,-0.815
-1.026,0.496,0.218,21.63,-4.76,-5.39,-0.226,-0.259,-0.816
-1.093,0.43,0.291,26.53,1.33,-9.38,-0.223,-0.257,-0.817
-1.188,0.335,0.358,20.44,10.92,-14.07,-0.222,-0.26,-0.819
-1.232,0.203,0.215,-13.86,28.63,-21.14,-0.219,-0.263,-0.822
-1.192,0.143,0.126,-90.86,71.679,-37.45,-0.225,-0.264,-0.828
-1.099,0.224,0.073,-135.87,86.659,-49.77,-0.228,-0.261,-0.834
-1.055,0.31,0.062,-160.09,87.36,-59.64,-0.23,-0.26,-0.836
-1.009,0.353,0.081,-168.56,86.24,-69.93,-0.226,-0.264,-0.841
-0.956,0.382,0.078,-169.821,84.07,-78.12,-0.23,-0.262,-0.84
-0.915,0.44,0.084,-166.88,77.84,-83.3,-0.231,-0.269,-0.842
-0.903,0.504,0.085,-156.17,69.37,-87.15,-0.229,-0.274,-0.84
-0.909,0.542,0.081,-133.49,59.99,-85.61,-0.227,-0.275,-0.843
-0.905,0.537,0.065,-103.04,36.33,-73.5,-0.226,-0.284,-0.847
-0.837,0.498,0.002,-55.16,49.35,-62.72,-0.22,-0.283,-0.845
-0.782,0.463,-0.046,-25.48,42.98,-50.05,-0.218,-0.289,-0.851
-0.763,0.434,-0.059,0.14,32.13,-36.19,-0.222,-0.29,-0.857
-0.788,0.422,-0.023,23.87,19.46,-21.56,-0.22,-0.297,-0.859
-0.849,0.415,0.037,43.4,8.61,-7.49,-0.222,-0.302,-0.863
-0.914,0.406,0.075,55.09,0.7,4.41,-0.223,-0.301,-0.868
-0.94,0.388,0.064,57.05,-3.15,14.77,-0.221,-0.303,-0.868
-0.923,0.377,0.016,51.87,-4.83,25.27,-0.22,-0.308,-0.877
-0.929,0.387,-0.033,38.99,-5.18,28.98,-0.225,-0.3,-0.877
-0.96,0.397,-0.035,32.69,-5.74,31.29,-0.229,-0.298,-0.878
-0.995,0.405,-0.015,28.98,-5.74,31.99,-0.226,-0.296,-0.882
-1.006,0.411,0.006,26.04,-5.18,31.01,-0.228,-0.29,-0.883
-0.989,0.402,0.008,21.63,-4.48,28.28,-0.23,-0.287,-0.883
-0.974,0.396,0.007,16.73,-5.81,25.41,-0.229,-0.288,-0.877
-1.001,0.414,0.02,11.27,-13.3,23.24,-0.232,-0.286,-0.879
-1.044,0.443,0.053,9.73,-16.03,24.15,-0.231,-0.283,-0.873
-0.997,0.454,0.103,14.7,-16.87,25.83,-0.232,-0.283,-0.875
-0.932,0.434,0.175,21.7,-20.09,25.76,-0.235,-0.279,-0.877
-0.88,0.41,0.205,26.74,-22.05,23.8,-0.236,-0.275,-0.876
-0.835,0.376,0.189,30.17,-20.58,21.7,-0.237,-0.277,-0.877
-0.81,0.333,0.18,31.78,-21.21,22.05,-0.233,-0.272,-0.876
-0.811,0.307,0.2,30.59,-22.96,25.34,-0.232,-0.267,-0.875
-0.826,0.296,0.269,28.28,-23.24,33.53,-0.236,-0.265,-0.88
-0.849,0.271,0.348,22.4,-19.53,41.16,-0.237,-0.259,-0.879
-0.888,0.253,0.562,19.81,-14.0,50.47,-0.239,-0.256,-0.875
-0.979,0.243,0.995,30.52,-3.08,61.46,-0.239,-0.246,-0.877
-1.023,0.065,0.826,13.09,24.57,75.53,-0.242,-0.243,-0.881
-0.933,-0.054,0.401,-43.33,71.19,89.53,-0.245,-0.227,-0.89
-0.761,-0.013,0.133,-121.52,91.21,90.3,-0.256,-0.214,-0.896
-0.718,0.253,0.009,-181.09,81.48,91.21,-0.26,-0.187,-0.899
-0.849,0.756,0.208,-180.67,48.02,92.05,-0.265,-0.175,-0.906
-0.974,0.986,0.411,-134.821,42.42,85.82,-0.267,-0.164,-0.906
-1.062,1.09,0.474,-75.74,40.88,69.37,-0.267,-0.145,-0.915
-1.09,1.142,0.426,-18.76,42.63,49.7,-0.268,-0.14,-0.922
-1.048,1.062,0.271,32.48,48.09,29.68,-0.27,-0.134,-0.926
-0.993,0.84,0.139,69.72,45.99,6.93,-0.27,-0.132,-0.933
-0.987,0.584,-0.011,89.25,30.31,-24.01,-0.269,-0.138,-0.937
-1.053,0.508,-0.005,88.83,28.7,-41.65,-0.268,-0.147,-0.943
-1.065,0.447,0.054,92.05,32.76,-55.44,-0.267,-0.152,-0.945
-1.09,0.344,0.093,80.78,27.93,-66.92,-0.269,-0.158,-0.957
-1.164,0.272,0.114,48.02,25.27,-78.26,-0.266,-0.174,-0.956
-1.195,0.253,0.087,-0.28,37.31,-93.31,-0.264,-0.176,-0.956
-1.126,0.282,0.015,-51.94,54.179,-108.64,-0.263,-0.202,-0.969
-1.058,0.344,-0.006,-102.83,49.84,-122.29,-0.26,-0.215,-0.973
-1.047,0.407,-0.003,-108.29,39.06,-123.97,-0.261,-0.236,-0.976
-1.03,0.399,0.04,-99.19,30.1,-121.38,-0.253,-0.245,-0.975
-0.974,0.389,0.052,-86.03,20.93,-115.99,-0.249,-0.255,-0.974
-0.916,0.402,0.043,-71.05,9.31,-108.57,-0.24,-0.276,-0.97
-0.878,0.413,0.034,-51.45,-3.5,-99.4,-0.239,-0.288,-0.966
-0.862,0.408,0.044,-26.6,-17.22,-86.45,-0.228,-0.302,-0.96
-0.87,0.398,0.101,1.68,-32.97,-69.58,-0.227,-0.31,-0.965
-0.893,0.372,0.111,28.56,-48.37,-52.64,-0.225,-0.313,-0.966
-0.89,0.31,0.068,54.95,-68.81,-28.49,-0.218,-0.328,-0.951
-0.892,0.295,0.099,66.639,-84.14,-14.14,-0.217,-0.326,-0.948
-0.941,0.317,0.216,81.55,-99.82,-1.82,-0.222,-0.329,-0.945
-0.992,0.343,0.335,97.23,-111.37,8.33,-0.216,-0.327,-0.935
-0.997,0.326,0.385,112.28,-115.22,16.66,-0.215,-0.328,-0.928
-0.99,0.264,0.37,121.1,-114.31,25.97,-0.215,-0.326,-0.918
-0.989,0.177,0.309,113.26,-107.03,34.09,-0.219,-0.327,-0.917
-1.009,0.121,0.238,88.409,-95.69,41.09,-0.217,-0.324,-0.911
-1.046,0.13,0.175,40.04,-75.11,52.99,-0.218,-0.315,-0.91
-1.063,0.166,0.173,17.43,-67.76,60.129,-0.22,-0.311,-0.901
-1.118,0.237,0.223,2.03,-63.7,66.71,-0.224,-0.302,-0.891
-1.157,0.306,0.318,-7.14,-60.97,69.44,-0.223,-0.294,-0.885
-1.18,0.391,0.38,-15.12,-53.83,68.04,-0.221,-0.29,-0.875
-1.174,0.484,0.38,-18.9,-43.19,63.0,-0.232,-0.274,-0.872
-1.134,0.557,0.345,-14.49,-36.33,56.419,-0.231,-0.268,-0.874
-1.057,0.594,0.274,6.09,-31.78,43.68,-0.235,-0.263,-0.864
-1.014,0.571,0.239,23.52,-32.2,33.53,-0.237,-0.258,-0.86
-0.981,0.531,0.214,38.57,-32.83,24.08,-0.233,-0.258,-0.865
-0.954,0.498,0.204,49.419,-33.53,15.96,-0.237,-0.258,-0.861
-0.937,0.481,0.193,55.929,-33.6,8.61,-0.234,-0.259,-0.86
-0.938,0.471,0.188,59.08,-34.58,3.36,-0.228,-0.259,-0.86
-0.959,0.462,0.189,58.94,-35.49,0.14,-0.231,-0.258,-0.855
-0.974,0.456,0.183,51.659,-28.42,-3.5,-0.227,-0.264,-0.852
-0.941,0.471,0.155,46.62,-20.02,-5.25,-0.227,-0.266,-0.851
-0.906,0.499,0.127,44.94,-14.98,-8.68,-0.228,-0.27,-0.852
-0.899,0.519,0.105,48.02,-15.54,-13.44,-0.221,-0.275,-0.858
-0.906,0.516,0.088,52.639,-16.45,-19.67,-0.221,-0.279,-0.855
-0.902,0.495,0.053,56.56,-11.2,-27.51,-0.225,-0.287,-0.861
-0.9,0.461,-0.006,57.26,-5.46,-40.74,-0.22,-0.295,-0.863
-0.99,0.409,-0.077,55.159,-6.3,-48.09,-0.216,-0.297,-0.86
-1.162,0.359,-0.099,49.56,-7.7,-52.64,-0.213,-0.31,-0.871
-1.386,0.319,-0.069,36.96,0.56,-54.32,-0.21,-0.318,-0.869
-1.417,0.268,0.154,25.48,30.66,-53.62,-0.206,-0.327,-0.88
-1.165,0.202,0.504,16.66,57.61,-57.89,-0.202,-0.329,-0.881
-0.99,0.146,0.509,-9.66,79.8,-61.11,-0.203,-0.335,-0.894
-0.934,0.079,0.326,-78.4,103.95,-69.72,-0.196,-0.346,-0.901
-0.877,0.066,0.094,-135.52,118.51,-76.16,-0.194,-0.351,-0.902
-0.809,0.243,0.083,-167.51,128.45,-83.72,-0.189,-0.358,-0.907
-0.719,0.411,0.135,-163.1,134.05,-87.15,-0.187,-0.363,-0.908
-0.57,0.455,0.164,-132.79,128.8,-88.41,-0.182,-0.371,-0.919
-0.454,0.428,0.093,-96.18,102.69,-90.44,-0.18,-0.375,-0.924
-0.44,0.408,0.093,-64.26,48.79,-91.49,-0.172,-0.382,-0.924
-0.528,0.411,0.113,-16.52,31.71,-87.85,-0.164,-0.392,-0.922
-0.519,0.364,0.103,15.05,29.12,-77.77,-0.159,-0.402,-0.925
-0.458,0.272,0.019,39.9,31.15,-61.81,-0.152,-0.415,-0.941
-0.384,0.152,-0.071,49.98,22.33,-43.47,-0.145,-0.423,-0.94
-0.365,0.055,-0.095,45.57,6.3,-19.53,-0.138,-0.421,-0.952
-0.389,0.01,-0.108,29.05,-4.69,27.79,-0.14,-0.418,-0.948
-0.511,0.054,-0.099,-7.84,-25.83,67.409,-0.146,-0.414,-0.953
-0.72,0.159,0.006,-32.06,-44.03,112.42,-0.156,-0.399,-0.945
-0.92,0.328,0.121,-53.41,-57.33,154.98,-0.164,-0.39,-0.935
-1.016,0.53,0.197,-63.98,-69.86,189.7,-0.176,-0.378,-0.923
-1.054,0.707,0.271,-52.71,-80.92,212.31,-0.194,-0.347,-0.908
-1.113,0.85,0.289,-28.98,-88.97,220.78,-0.203,-0.327,-0.898
-1.174,0.947,0.272,-3.43,-92.12,201.39,-0.222,-0.294,-0.89
-1.16,1.084,0.378,66.08,-70.21,179.48,-0.228,-0.279,-0.887
-0.963,1.224,0.355,116.41,-40.81,144.06,-0.233,-0.265,-0.884
-0.781,0.965,0.169,186.55,-23.59,103.6,-0.237,-0.251,-0.891
-0.586,0.505,0.065,232.96,-54.81,62.3,-0.245,-0.249,-0.903
-0.691,0.054,0.197,226.73,-106.4,33.39,-0.239,-0.255,-0.888
-0.916,-0.189,0.319,161.77,-122.15,14.42,-0.237,-0.257,-0.882
-1.047,-0.272,0.376,61.25,-101.57,-8.54,-0.237,-0.26,-0.872
-1.067,-0.184,0.348,-34.44,-64.19,-8.4,-0.231,-0.265,-0.863
-0.968,0.133,0.472,-130.34,-32.9,8.96,-0.23,-0.266,-0.857
-0.938,0.485,0.528,-160.51,-23.1,16.8,-0.234,-0.248,-0.842
-0.961,0.782,0.536,-149.03,-19.6,19.95,-0.234,-0.245,-0.84
-1.012,0.946,0.521,-92.33,-26.81,34.58,-0.233,-0.24,-0.837
-1.08,0.953,0.512,-12.88,-39.27,55.09,-0.238,-0.233,-0.825
-1.168,0.856,0.595,49.629,-51.31,68.179,-0.235,-0.227,-0.824
-1.265,0.842,0.687,82.81,-38.15,65.03,-0.235,-0.219,-0.816
-1.131,0.916,0.594,95.899,4.48,50.61,-0.24,-0.218,-0.826
-0.87,0.808,0.313,120.61,48.159,34.79,-0.237,-0.221,-0.83
-0.643,0.608,0.141,142.17,52.22,18.34,-0.244,-0.222,-0.844
-0.59,0.408,0.096,145.81,28.0,-1.4,-0.245,-0.228,-0.844
-0.714,0.268,0.126,130.76,7.28,-18.2,-0.24,-0.235,-0.859
-0.87,0.196,0.18,102.2,6.93,-30.03,-0.24,-0.239,-0.861
-0.974,0.163,0.191,65.1,28.84,-39.55,-0.241,-0.243,-0.864
-1.032,0.156,0.106,-1.12,64.399,-44.8,-0.238,-0.252,-0.876
-1.047,0.215,0.083,-46.41,76.09,-49.35,-0.235,-0.253,-0.881
-1.048,0.302,0.073,-88.69,86.8,-55.65,-0.239,-0.258,-0.889
-1.04,0.396,0.066,-123.34,96.74,-65.24,-0.237,-0.26,-0.897
-1.047,0.46,0.062,-147.21,104.79,-77.21,-0.237,-0.264,-0.899
-1.032,0.494,0.043,-158.76,109.62,-85.89,-0.232,-0.275,-0.915
-0.994,0.511,0.017,-158.62,98.21,-90.09,-0.227,-0.28,-0.916
-0.936,0.541,-0.018,-149.24,82.32,-89.67,-0.228,-0.29,-0.919
-0.909,0.562,-0.046,-131.04,67.06,-87.36,-0.222,-0.298,-0.922
-0.878,0.571,-0.077,-103.6,52.5,-81.9,-0.221,-0.3,-0.919
-0.858,0.573,-0.099,-68.88,37.66,-74.62,-0.212,-0.317,-0.921
-0.857,0.551,-0.112,-30.8,23.31,-66.78,-0.211,-0.319,-0.918
-0.857,0.505,-0.116,4.62,10.71,-59.15,-0.209,-0.33,-0.922
-0.851,0.447,-0.1,31.08,0.0,-52.92,-0.208,-0.331,-0.92
-0.839,0.4,-0.083,50.96,-13.02,-46.97,-0.205,-0.333,-0.922
-0.821,0.351,-0.057,55.02,-21.07,-44.52,-0.197,-0.343,-0.931
-0.815,0.33,-0.038,54.32,-28.28,-41.58,-0.194,-0.351,-0.931
-0.818,0.315,-0.02,50.75,-34.86,-38.08,-0.196,-0.359,-0.932
-0.816,0.305,-0.006,45.78,-39.41,-33.18,-0.191,-0.361,-0.931
-0.802,0.298,0.002,40.95,-42.84,-26.67,-0.19,-0.366,-0.928
-0.79,0.292,0.004,36.61,-45.92,-18.97,-0.186,-0.371,-0.924
-0.789,0.291,0.01,33.32,-49.91,-10.29,-0.184,-0.369,-0.922
-0.801,0.293,0.018,30.38,-55.65,3.29,-0.185,-0.372,-0.92
-0.829,0.313,0.032,26.18,-59.15,13.93,-0.185,-0.372,-0.92
-0.854,0.331,0.049,24.57,-63.0,24.29,-0.188,-0.371,-0.911
-0.886,0.356,0.064,24.64,-66.78,34.93,-0.189,-0.371,-0.908
-0.917,0.386,0.086,27.09,-71.19,45.01,-0.189,-0.363,-0.907
-0.946,0.419,0.107,32.41,-75.67,53.27,-0.192,-0.363,-0.904
-0.973,0.449,0.127,39.2,-80.01,59.01,-0.193,-0.355,-0.896
-1.0,0.478,0.158,48.3,-84.07,62.23,-0.193,-0.354,-0.892
-1.013,0.492,0.183,58.45,-86.87,61.81,-0.195,-0.349,-0.879
-1.017,0.496,0.203,73.919,-89.67,56.28,-0.2,-0.343,-0.879
-1.02,0.481,0.23,82.6,-90.02,49.629,-0.198,-0.34,-0.874
-1.043,0.36,0.239,90.37,-88.97,42.28,-0.201,-0.339,-0.863
-1.219,-0.062,0.939,78.33,-77.63,44.03,-0.204,-0.338,-0.858
-1.554,0.021,1.231,-44.59,21.0,41.16,-0.212,-0.334,-0.863
-0.965,0.309,0.699,-174.72,87.639,-5.6,-0.21,-0.33,-0.857
-0.704,0.74,0.492,-183.05,50.26,-12.74,-0.217,-0.328,-0.855
-0.783,0.904,0.307,-99.61,32.13,-9.8,-0.214,-0.32,-0.849
-0.875,0.704,0.26,36.12,-3.71,13.51,-0.214,-0.32,-0.853
-0.856,0.468,0.189,66.85,-14.07,24.08,-0.215,-0.32,-0.861
-0.853,0.439,0.149,74.48,-18.9,28.49,-0.218,-0.324,-0.857
-0.86,0.442,0.136,84.84,-20.58,36.75,-0.217,-0.319,-0.86
-0.861,0.402,0.152,95.2,-21.56,45.08,-0.221,-0.316,-0.868
-0.88,0.357,0.176,93.03,-19.81,48.86,-0.226,-0.308,-0.875
-0.903,0.364,0.169,72.659,-9.45,47.04,-0.223,-0.314,-0.87
-0.922,0.428,0.14,64.889,-3.36,46.55,-0.223,-0.305,-0.879
-0.932,0.454,0.137,63.84,-0.21,46.06,-0.231,-0.298,-0.88
-0.953,0.457,0.141,63.49,1.05,42.84,-0.226,-0.296,-0.884
-0.98,0.451,0.152,59.71,3.22,37.31,-0.23,-0.294,-0.885
-0.999,0.449,0.159,51.8,8.61,30.31,-0.228,-0.288,-0.89
-0.998,0.447,0.153,41.02,15.47,2.94,-0.233,-0.289,-0.9
-0.983,0.427,0.138,22.68,23.59,5.67,-0.234,-0.287,-0.904
-0.959,0.404,0.128,8.89,27.09,-4.2,-0.235,-0.287,-0.911
